key,start_date,end_date,edinet_key,period,value,announce_date
ordinary_income,2010-04-01,2011-03-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior4YearDuration,1275000000,201506251348
ordinary_income,2011-04-01,2012-03-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior3YearDuration,956000000,201506251348
ordinary_income,2012-04-01,2013-03-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior2YearDuration,-60000000,201506251348
ordinary_income,2013-04-01,2014-03-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior1YearDuration,382000000,201506251348
ordinary_income,2014-04-01,2015-03-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,CurrentYearDuration,729000000,201506251348
net_income,2010-04-01,2011-03-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior4YearDuration,649000000,201506251348
net_income,2011-04-01,2012-03-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior3YearDuration,586000000,201506251348
net_income,2012-04-01,2013-03-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior2YearDuration,-102000000,201506251348
net_income,2013-04-01,2014-03-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration,630000000,201506251348
net_income,2014-04-01,2015-03-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,CurrentYearDuration,88000000,201506251348
comprehensive_income,2010-04-01,2011-03-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior4YearDuration,649000000,201506251348
comprehensive_income,2011-04-01,2012-03-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior3YearDuration,586000000,201506251348
comprehensive_income,2012-04-01,2013-03-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior2YearDuration,-102000000,201506251348
comprehensive_income,2013-04-01,2014-03-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration,630000000,201506251348
comprehensive_income,2014-04-01,2015-03-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,CurrentYearDuration,88000000,201506251348
net_asset,2010-04-01,2011-03-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior4YearInstant,18487000000,201506251348
net_asset,2011-04-01,2012-03-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior3YearInstant,19149000000,201506251348
net_asset,2012-04-01,2013-03-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior2YearInstant,18843000000,201506251348
net_asset,2013-04-01,2014-03-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior1YearInstant,19070000000,201506251348
net_asset,2014-04-01,2015-03-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,CurrentYearInstant,19346000000,201506251348
total_asset,2010-04-01,2011-03-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior4YearInstant,41002000000,201506251348
total_asset,2011-04-01,2012-03-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior3YearInstant,41071000000,201506251348
total_asset,2012-04-01,2013-03-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior2YearInstant,40482000000,201506251348
total_asset,2013-04-01,2014-03-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior1YearInstant,39426000000,201506251348
total_asset,2014-04-01,2015-03-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,CurrentYearInstant,38121000000,201506251348
bps,2010-04-01,2011-03-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior4YearInstant,632.12,201506251348
bps,2011-04-01,2012-03-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior3YearInstant,655.52,201506251348
bps,2012-04-01,2013-03-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior2YearInstant,645.35,201506251348
bps,2013-04-01,2014-03-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior1YearInstant,659.63,201506251348
bps,2014-04-01,2015-03-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,CurrentYearInstant,669.35,201506251348
eps,2010-04-01,2011-03-31,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior4YearDuration,22.46,201506251348
