key,start_date,end_date,edinet_key,period,value,announce_date
net_sales,2025-01-01,2025-06-30,jpcrp_cor:NetSalesSummaryOfBusinessResults,CurrentYTDDuration,1432434000,202602131052
net_sales,2024-01-01,2024-06-30,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior1YearDuration,875908000,202602131052
ordinary_income,2025-01-01,2025-06-30,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,CurrentYTDDuration,-1858350000,202602131052
ordinary_income,2024-01-01,2024-06-30,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior1YearDuration,-2128427000,202602131052
net_income,2024-01-01,2024-06-30,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YTDDuration_NonConsolidatedMember,-1093367000,202602131052
comprehensive_income,2024-01-01,2024-06-30,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YTDDuration_NonConsolidatedMember,-1093367000,202602131052
net_asset,2025-01-01,2025-06-30,jpcrp_cor:NetAssetsSummaryOfBusinessResults,CurrentQuarterInstant,588825000,202602131052
net_asset,2024-01-01,2024-06-30,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior1YearInstant,3371174000,202602131052
total_asset,2025-01-01,2025-06-30,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,CurrentQuarterInstant,3328978000,202602131052
total_asset,2024-01-01,2024-06-30,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior1YearInstant,5601191000,202602131052
eps,2025-01-01,2025-06-30,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,CurrentYTDDuration,-78.43,202602131052
eps,2024-01-01,2024-06-30,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior1YearDuration,-122.85,202602131052
diluted_eps,2025-01-01,2025-06-30,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,CurrentYTDDuration,－,202602131052
diluted_eps,2024-01-01,2024-06-30,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior1YearDuration,－,202602131052
equity_ratio,2025-01-01,2025-06-30,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,CurrentQuarterInstant,0.177,202602131052
equity_ratio,2024-01-01,2024-06-30,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior1YearInstant,0.602,202602131052
cost_of_sales,2025-01-01,2025-06-30,jppfs_cor:CostOfSales,CurrentYTDDuration,831723000,202602131052
gross_profit,2025-01-01,2025-06-30,jppfs_cor:GrossProfit,CurrentYTDDuration,600711000,202602131052
operating_income,2025-01-01,2025-06-30,jppfs_cor:OperatingIncome,CurrentYTDDuration,-1763569000,202602131052
