key,start_date,end_date,edinet_key,period,value,announce_date
net_sales,2011-02-01,2012-01-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior4YearDuration_NonConsolidatedMember,1981568000,201604221404
net_sales,2012-02-01,2013-01-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior3YearDuration_NonConsolidatedMember,2000029000,201604221404
net_sales,2013-02-01,2014-01-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior2YearDuration_NonConsolidatedMember,2028394000,201604221404
net_sales,2014-02-01,2015-01-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior1YearDuration_NonConsolidatedMember,2022549000,201604221404
net_sales,2015-02-01,2016-01-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,CurrentYearDuration_NonConsolidatedMember,2029191000,201604221404
ordinary_income,2011-02-01,2012-01-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior4YearDuration_NonConsolidatedMember,59019000,201604221404
ordinary_income,2012-02-01,2013-01-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior3YearDuration_NonConsolidatedMember,78636000,201604221404
ordinary_income,2013-02-01,2014-01-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior2YearDuration_NonConsolidatedMember,94929000,201604221404
ordinary_income,2014-02-01,2015-01-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior1YearDuration_NonConsolidatedMember,177850000,201604221404
ordinary_income,2015-02-01,2016-01-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,CurrentYearDuration_NonConsolidatedMember,198361000,201604221404
net_income,2011-02-01,2012-01-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior4YearDuration_NonConsolidatedMember,41525000,201604221404
net_income,2012-02-01,2013-01-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior3YearDuration_NonConsolidatedMember,61551000,201604221404
net_income,2013-02-01,2014-01-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior2YearDuration_NonConsolidatedMember,94442000,201604221404
net_income,2014-02-01,2015-01-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration_NonConsolidatedMember,171769000,201604221404
net_income,2015-02-01,2016-01-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,CurrentYearDuration_NonConsolidatedMember,131396000,201604221404
comprehensive_income,2011-02-01,2012-01-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior4YearDuration_NonConsolidatedMember,41525000,201604221404
comprehensive_income,2012-02-01,2013-01-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior3YearDuration_NonConsolidatedMember,61551000,201604221404
comprehensive_income,2013-02-01,2014-01-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior2YearDuration_NonConsolidatedMember,94442000,201604221404
comprehensive_income,2014-02-01,2015-01-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration_NonConsolidatedMember,171769000,201604221404
comprehensive_income,2015-02-01,2016-01-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,CurrentYearDuration_NonConsolidatedMember,131396000,201604221404
net_asset,2011-02-01,2012-01-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior4YearInstant_NonConsolidatedMember,12564334000,201604221404
net_asset,2012-02-01,2013-01-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior3YearInstant_NonConsolidatedMember,12630151000,201604221404
net_asset,2013-02-01,2014-01-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior2YearInstant_NonConsolidatedMember,12722441000,201604221404
net_asset,2014-02-01,2015-01-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior1YearInstant_NonConsolidatedMember,12896661000,201604221404
net_asset,2015-02-01,2016-01-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,CurrentYearInstant_NonConsolidatedMember,13022937000,201604221404
total_asset,2011-02-01,2012-01-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior4YearInstant_NonConsolidatedMember,12928226000,201604221404
total_asset,2012-02-01,2013-01-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior3YearInstant_NonConsolidatedMember,12979923000,201604221404
total_asset,2013-02-01,2014-01-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior2YearInstant_NonConsolidatedMember,13128061000,201604221404
total_asset,2014-02-01,2015-01-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior1YearInstant_NonConsolidatedMember,13333921000,201604221404
total_asset,2015-02-01,2016-01-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,CurrentYearInstant_NonConsolidatedMember,13493344000,201604221404
bps,2011-02-01,2012-01-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior4YearInstant_NonConsolidatedMember,1304282.36,201604221404
bps,2012-02-01,2013-01-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior3YearInstant_NonConsolidatedMember,1311114.69,201604221404
bps,2013-02-01,2014-01-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior2YearInstant_NonConsolidatedMember,1320695.12,201604221404
bps,2014-02-01,2015-01-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior1YearInstant_NonConsolidatedMember,1338780.61,201604221404
bps,2015-02-01,2016-01-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,CurrentYearInstant_NonConsolidatedMember,1351889.15,201604221404
eps,2011-02-01,2012-01-31,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior4YearDuration_NonConsolidatedMember,4310.64,201604221404
eps,2012-02-01,2013-01-31,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior3YearDuration_NonConsolidatedMember,6389.59,201604221404
eps,2013-02-01,2014-01-31,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior2YearDuration_NonConsolidatedMember,9803.93,201604221404
eps,2014-02-01,2015-01-31,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior1YearDuration_NonConsolidatedMember,17831.09,201604221404
eps,2015-02-01,2016-01-31,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,CurrentYearDuration_NonConsolidatedMember,13640.04,201604221404
diluted_eps,2011-02-01,2012-01-31,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior4YearDuration_NonConsolidatedMember,－,201604221404
diluted_eps,2012-02-01,2013-01-31,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior3YearDuration_NonConsolidatedMember,－,201604221404
diluted_eps,2013-02-01,2014-01-31,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior2YearDuration_NonConsolidatedMember,－,201604221404
diluted_eps,2014-02-01,2015-01-31,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior1YearDuration_NonConsolidatedMember,－,201604221404
diluted_eps,2015-02-01,2016-01-31,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,CurrentYearDuration_NonConsolidatedMember,－,201604221404
equity_ratio,2011-02-01,2012-01-31,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior4YearInstant_NonConsolidatedMember,0.971,201604221404
equity_ratio,2012-02-01,2013-01-31,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior3YearInstant_NonConsolidatedMember,0.973,201604221404
equity_ratio,2013-02-01,2014-01-31,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior2YearInstant_NonConsolidatedMember,0.969,201604221404
equity_ratio,2014-02-01,2015-01-31,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior1YearInstant_NonConsolidatedMember,0.967,201604221404
equity_ratio,2015-02-01,2016-01-31,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,CurrentYearInstant_NonConsolidatedMember,0.965,201604221404
roe,2011-02-01,2012-01-31,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,Prior4YearDuration_NonConsolidatedMember,0.0033,201604221404
roe,2012-02-01,2013-01-31,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,Prior3YearDuration_NonConsolidatedMember,0.0048,201604221404
roe,2013-02-01,2014-01-31,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,Prior2YearDuration_NonConsolidatedMember,0.0074,201604221404
roe,2014-02-01,2015-01-31,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,Prior1YearDuration_NonConsolidatedMember,0.0134,201604221404
roe,2015-02-01,2016-01-31,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,CurrentYearDuration_NonConsolidatedMember,0.0101,201604221404
number_of_employee,2011-02-01,2012-01-31,jpcrp_cor:NumberOfEmployees,Prior4YearInstant_NonConsolidatedMember,135,201604221404
number_of_employee,2012-02-01,2013-01-31,jpcrp_cor:NumberOfEmployees,Prior3YearInstant_NonConsolidatedMember,133,201604221404
number_of_employee,2013-02-01,2014-01-31,jpcrp_cor:NumberOfEmployees,Prior2YearInstant_NonConsolidatedMember,130,201604221404
number_of_employee,2014-02-01,2015-01-31,jpcrp_cor:NumberOfEmployees,Prior1YearInstant_NonConsolidatedMember,130,201604221404
number_of_employee,2015-02-01,2016-01-31,jpcrp_cor:NumberOfEmployees,CurrentYearInstant_NonConsolidatedMember,126,201604221404
number_of_temporary_worker,2011-02-01,2012-01-31,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior4YearInstant_NonConsolidatedMember,103,201604221404
number_of_temporary_worker,2012-02-01,2013-01-31,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior3YearInstant_NonConsolidatedMember,100,201604221404
number_of_temporary_worker,2013-02-01,2014-01-31,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior2YearInstant_NonConsolidatedMember,96,201604221404
