key,start_date,end_date,edinet_key,period,value,announce_date
net_sales,2011-01-01,2011-12-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior4YearDuration,269202000000,201603301503
net_sales,2012-01-01,2012-12-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior3YearDuration,287483000000,201603301503
net_sales,2013-01-01,2013-12-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior2YearDuration,309687000000,201603301503
net_sales,2014-01-01,2014-12-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior1YearDuration,348658000000,201603301503
net_sales,2015-01-01,2015-12-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,CurrentYearDuration,339026000000,201603301503
ordinary_income,2011-01-01,2011-12-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior4YearDuration,47754000000,201603301503
ordinary_income,2012-01-01,2012-12-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior3YearDuration,50198000000,201603301503
ordinary_income,2013-01-01,2013-12-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior2YearDuration,74910000000,201603301503
ordinary_income,2014-01-01,2014-12-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior1YearDuration,98957000000,201603301503
ordinary_income,2015-01-01,2015-12-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,CurrentYearDuration,79891000000,201603301503
net_income,2011-01-01,2011-12-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior4YearDuration,31135000000,201603301503
net_income,2012-01-01,2012-12-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior3YearDuration,32577000000,201603301503
net_income,2013-01-01,2013-12-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior2YearDuration,49317000000,201603301503
net_income,2014-01-01,2014-12-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration,62624000000,201603301503
net_income,2015-01-01,2015-12-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,CurrentYearDuration,55076000000,201603301503
comprehensive_income,2011-01-01,2011-12-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior4YearDuration,31135000000,201603301503
comprehensive_income,2012-01-01,2012-12-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior3YearDuration,32577000000,201603301503
comprehensive_income,2013-01-01,2013-12-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior2YearDuration,49317000000,201603301503
comprehensive_income,2014-01-01,2014-12-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration,62624000000,201603301503
comprehensive_income,2015-01-01,2015-12-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,CurrentYearDuration,55076000000,201603301503
net_asset,2011-01-01,2011-12-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior4YearInstant,442349000000,201603301503
net_asset,2012-01-01,2012-12-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior3YearInstant,475839000000,201603301503
net_asset,2013-01-01,2013-12-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior2YearInstant,541959000000,201603301503
net_asset,2014-01-01,2014-12-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior1YearInstant,606156000000,201603301503
