date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/07/14,199.0,216.0,196.5,199.9,659640,-1.0,-1.0,-1.0
2026/07/15,204.9,204.9,199.9,204.2,408110,-1.0,-1.0,-1.0
2026/07/16,203.5,203.5,197.4,198.0,360360,-1.0,-1.0,-1.0
2026/07/17,198.0,200.1,185.0,194.5,333740,-1.0,-1.0,-1.0
2026/07/21,195.0,196.0,191.5,195.6,126150,-1.0,-1.0,-1.0
2026/07/22,199.0,208.9,196.6,196.6,136690,-1.0,-1.0,-1.0
2026/07/23,198.9,199.4,197.3,197.8,184340,-1.0,-1.0,-1.0
2026/07/24,200.0,200.0,193.9,197.0,193970,-1.0,-1.0,-1.0
2026/07/27,200.0,200.2,194.6,197.2,86420,-1.0,-1.0,-1.0
2026/07/28,198.0,198.3,189.2,192.7,186020,-1.0,-1.0,-1.0
2026/07/29,192.5,192.5,185.5,189.5,176400,-1.0,-1.0,-1.0
2026/07/30,190.0,191.0,187.4,188.2,99460,-1.0,-1.0,-1.0
2026/07/31,193.0,196.2,187.2,195.0,80830,-1.0,-1.0,-1.0
2026/08/03,196.0,196.9,188.6,194.7,94870,-1.0,-1.0,-1.0
2026/08/04,196.8,196.8,191.9,194.5,55670,-1.0,-1.0,-1.0
2026/08/05,196.5,199.2,195.0,198.2,99110,-1.0,-1.0,-1.0
2026/08/06,199.6,199.6,196.2,198.1,86770,-1.0,-1.0,-1.0
2026/08/07,199.6,199.6,196.3,199.0,49950,-1.0,-1.0,-1.0
2026/08/07,199.6,199.6,196.3,199.0,49950,-1.0,-1.0,-1.0
2026/08/07,199.6,199.6,196.3,199.0,49950,-1.0,-1.0,-1.0
2026/08/07,199.6,199.6,196.3,199.0,49950,-1.0,-1.0,-1.0
2026/08/07,199.6,199.6,196.3,199.0,49950,-1.0,-1.0,-1.0
2026/08/07,199.6,199.6,196.3,199.0,49950,-1.0,-1.0,-1.0
2026/08/07,199.6,199.6,196.3,199.0,49950,-1.0,-1.0,-1.0
2026/08/07,199.6,199.6,196.3,199.0,49950,-1.0,-1.0,-1.0
2026/08/07,199.6,199.6,196.3,199.0,49950,-1.0,-1.0,-1.0
2026/08/07,199.6,199.6,196.3,199.0,49950,-1.0,-1.0,-1.0
2026/08/10,200.0,201.0,199.0,201.0,71470,-1.0,-1.0,-1.0
2026/08/12,202.0,202.0,199.8,200.2,32500,-1.0,-1.0,-1.0
2026/08/13,203.4,204.9,203.1,203.8,31370,-1.0,-1.0,-1.0
2026/08/14,207.9,209.0,203.5,209.0,76730,-1.0,-1.0,-1.0
2026/08/17,209.9,229.0,204.1,206.0,280710,-1.0,-1.0,-1.0
2026/08/18,209.0,209.0,202.5,205.9,124300,-1.0,-1.0,-1.0
2026/08/19,201.9,201.9,194.6,198.6,338650,-1.0,-1.0,-1.0
2026/08/20,200.3,200.3,196.1,198.0,65940,-1.0,-1.0,-1.0
2026/08/21,198.0,198.0,195.7,198.0,105940,-1.0,-1.0,-1.0
2026/08/24,198.0,199.5,198.0,199.3,44550,-1.0,-1.0,-1.0
2026/08/25,199.3,199.4,197.1,199.4,64070,-1.0,-1.0,-1.0
2026/08/26,199.9,201.9,198.4,201.9,57520,-1.0,-1.0,-1.0
2026/08/27,201.9,201.9,199.0,201.7,27990,-1.0,-1.0,-1.0
2026/08/28,199.9,202.0,199.9,201.4,22570,-1.0,-1.0,-1.0
