date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,398.75,402.5,396.25,400.0,104000,-1.0,-1.0,-1.0
2014/03/25,403.75,406.25,402.5,405.0,108000,-1.0,-1.0,-1.0
2014/03/26,407.5,407.5,401.25,401.25,192000,-1.0,-1.0,-1.0
2014/03/27,396.25,396.25,390.0,395.0,196000,-1.0,-1.0,-1.0
2014/03/28,400.0,400.0,395.0,397.5,92000,-1.0,-1.0,-1.0
2014/03/31,401.25,401.25,397.5,398.75,64000,-1.0,-1.0,-1.0
2014/04/01,402.5,402.5,397.5,401.25,84000,-1.0,-1.0,-1.0
2014/04/02,406.25,406.25,396.25,402.5,100000,-1.0,-1.0,-1.0
2014/04/03,405.0,406.25,402.5,405.0,60000,-1.0,-1.0,-1.0
2014/04/04,405.0,406.25,397.5,406.25,80000,-1.0,-1.0,-1.0
2014/04/07,405.0,405.0,400.0,402.5,44000,-1.0,-1.0,-1.0
2014/04/08,402.5,402.5,395.0,396.25,56000,-1.0,-1.0,-1.0
2014/04/09,398.75,400.0,395.0,396.25,80000,-1.0,-1.0,-1.0
2014/04/10,401.25,401.25,395.0,395.0,32000,-1.0,-1.0,-1.0
2014/04/11,396.25,396.25,387.5,391.25,72000,-1.0,-1.0,-1.0
2014/04/14,386.25,387.5,386.25,387.5,8000,-1.0,-1.0,-1.0
2014/04/15,392.5,395.0,388.75,392.5,80000,-1.0,-1.0,-1.0
2014/04/16,392.5,396.25,390.0,396.25,28000,-1.0,-1.0,-1.0
2014/04/17,397.5,397.5,393.75,393.75,16000,-1.0,-1.0,-1.0
2014/04/18,393.75,393.75,392.5,392.5,12000,-1.0,-1.0,-1.0
2014/04/21,392.5,392.5,390.0,391.25,32000,-1.0,-1.0,-1.0
2014/04/22,390.0,390.0,388.75,390.0,28000,-1.0,-1.0,-1.0
2014/04/23,390.0,392.5,390.0,392.5,44000,-1.0,-1.0,-1.0
2014/04/24,390.0,392.5,388.75,392.5,16000,-1.0,-1.0,-1.0
2014/04/25,388.75,396.25,388.75,396.25,16000,-1.0,-1.0,-1.0
2014/04/28,396.25,396.25,390.0,395.0,48000,-1.0,-1.0,-1.0
2014/04/30,395.0,402.5,392.5,395.0,52000,-1.0,-1.0,-1.0
2014/05/01,402.5,402.5,395.0,398.75,32000,-1.0,-1.0,-1.0
2014/05/02,395.0,396.25,395.0,396.25,8000,-1.0,-1.0,-1.0
