date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/04/02,1301.0,1390.0,1241.0,1279.0,1505100,-1.0,-1.0,-1.0
2026/04/03,1258.0,1285.0,1200.0,1200.0,330500,-1.0,-1.0,-1.0
2026/04/06,1173.0,1215.0,1146.0,1184.0,190200,-1.0,-1.0,-1.0
2026/04/07,1154.0,1178.0,1096.0,1105.0,336000,-1.0,-1.0,-1.0
2026/04/08,1130.0,1137.0,1100.0,1110.0,129000,-1.0,-1.0,-1.0
2026/04/09,1110.0,1147.0,1110.0,1136.0,73500,-1.0,-1.0,-1.0
2026/04/10,1142.0,1168.0,1116.0,1168.0,56100,-1.0,-1.0,-1.0
2026/04/13,1171.0,1310.0,1156.0,1290.0,307300,-1.0,-1.0,-1.0
2026/04/14,1106.0,1140.0,1070.0,1098.0,400600,-1.0,-1.0,-1.0
2026/04/15,1127.0,1127.0,1087.0,1087.0,101900,-1.0,-1.0,-1.0
2026/04/16,1081.0,1104.0,1070.0,1090.0,67400,-1.0,-1.0,-1.0
2026/04/17,1090.0,1095.0,1084.0,1094.0,31500,-1.0,-1.0,-1.0
2026/04/20,1086.0,1086.0,1064.0,1080.0,43000,-1.0,-1.0,-1.0
2026/04/21,1080.0,1088.0,1072.0,1081.0,34100,-1.0,-1.0,-1.0
2026/04/22,1080.0,1082.0,1039.0,1045.0,85600,-1.0,-1.0,-1.0
2026/04/23,1041.0,1054.0,1035.0,1041.0,43000,-1.0,-1.0,-1.0
2026/04/24,1037.0,1038.0,1010.0,1020.0,36100,-1.0,-1.0,-1.0
2026/04/27,1016.0,1016.0,978.0,986.0,58100,-1.0,-1.0,-1.0
2026/04/28,1007.0,1007.0,987.0,994.0,19300,-1.0,-1.0,-1.0
2026/04/30,992.0,1000.0,991.0,992.0,13100,-1.0,-1.0,-1.0
2026/05/01,992.0,995.0,990.0,994.0,11500,-1.0,-1.0,-1.0
2026/05/07,992.0,995.0,985.0,992.0,27700,-1.0,-1.0,-1.0
2026/05/08,990.0,1017.0,989.0,998.0,20700,-1.0,-1.0,-1.0
2026/05/08,990.0,1017.0,989.0,998.0,20700,-1.0,-1.0,-1.0
2026/05/08,990.0,1017.0,989.0,998.0,20700,-1.0,-1.0,-1.0
2026/05/08,990.0,1017.0,989.0,998.0,20700,-1.0,-1.0,-1.0
2026/05/08,990.0,1017.0,989.0,998.0,20700,-1.0,-1.0,-1.0
2026/05/08,990.0,1017.0,989.0,998.0,20700,-1.0,-1.0,-1.0
2026/05/08,990.0,1017.0,989.0,998.0,20700,-1.0,-1.0,-1.0
2026/05/08,990.0,1017.0,989.0,998.0,20700,-1.0,-1.0,-1.0
2026/05/08,990.0,1017.0,989.0,998.0,20700,-1.0,-1.0,-1.0
2026/05/08,990.0,1017.0,989.0,998.0,20700,-1.0,-1.0,-1.0
2026/05/11,1005.0,1051.0,1005.0,1041.0,31100,-1.0,-1.0,-1.0
2026/05/12,1040.0,1050.0,991.0,1001.0,66300,-1.0,-1.0,-1.0
2026/05/13,995.0,1018.0,995.0,1010.0,16200,-1.0,-1.0,-1.0
2026/05/14,1001.0,1010.0,1000.0,1001.0,15100,-1.0,-1.0,-1.0
2026/05/15,997.0,1006.0,997.0,1006.0,18500,-1.0,-1.0,-1.0
