date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,337.0,337.0,327.0,332.0,4700,-1.0,-1.0,-1.0
2014/03/25,335.0,337.0,330.0,336.0,14900,-1.0,-1.0,-1.0
2014/03/26,333.0,345.0,328.0,340.0,23300,-1.0,-1.0,-1.0
2014/03/27,333.0,333.0,313.0,325.0,11200,-1.0,-1.0,-1.0
2014/03/28,320.0,327.0,320.0,322.0,6200,-1.0,-1.0,-1.0
2014/03/31,327.0,328.0,323.0,326.0,4100,-1.0,-1.0,-1.0
2014/04/01,328.0,328.0,326.0,328.0,3100,-1.0,-1.0,-1.0
2014/04/02,327.0,328.0,324.0,327.0,4200,-1.0,-1.0,-1.0
2014/04/03,330.0,330.0,327.0,328.0,2400,-1.0,-1.0,-1.0
2014/04/04,330.0,330.0,327.0,329.0,3300,-1.0,-1.0,-1.0
2014/04/07,329.0,329.0,327.0,327.0,2900,-1.0,-1.0,-1.0
2014/04/08,328.0,330.0,328.0,328.0,3000,-1.0,-1.0,-1.0
2014/04/09,328.0,328.0,321.0,321.0,2800,-1.0,-1.0,-1.0
2014/04/10,321.0,325.0,321.0,321.0,2200,-1.0,-1.0,-1.0
2014/04/11,321.0,325.0,320.0,320.0,3000,-1.0,-1.0,-1.0
2014/04/14,320.0,321.0,320.0,321.0,1700,-1.0,-1.0,-1.0
2014/04/15,321.0,325.0,317.0,325.0,1700,-1.0,-1.0,-1.0
2014/04/16,324.0,329.0,324.0,329.0,1600,-1.0,-1.0,-1.0
2014/04/17,329.0,331.0,326.0,327.0,2800,-1.0,-1.0,-1.0
2014/04/18,331.0,331.0,326.0,328.0,600,-1.0,-1.0,-1.0
2014/04/21,327.0,330.0,325.0,327.0,900,-1.0,-1.0,-1.0
2014/04/22,326.0,330.0,325.0,325.0,1800,-1.0,-1.0,-1.0
2014/04/23,325.0,329.0,325.0,329.0,1400,-1.0,-1.0,-1.0
2014/04/24,329.0,330.0,327.0,329.0,1400,-1.0,-1.0,-1.0
2014/04/25,327.0,328.0,319.0,327.0,3300,-1.0,-1.0,-1.0
