date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/03/24,1000.0,1100.0,967.2,1100.0,16000,-1.0,-1.0,-1.0
2026/03/25,1190.0,1190.0,1039.0,1082.0,2190,-1.0,-1.0,-1.0
2026/03/26,1079.5,1079.5,990.0,1000.0,8490,-1.0,-1.0,-1.0
2026/03/27,1000.0,1030.0,997.0,997.2,2480,-1.0,-1.0,-1.0
2026/03/30,1005.0,1005.0,993.0,1000.0,1850,-1.0,-1.0,-1.0
2026/03/31,1000.0,1000.0,980.0,980.0,4570,-1.0,-1.0,-1.0
2026/04/01,1000.0,1011.0,995.3,1011.0,4170,-1.0,-1.0,-1.0
2026/04/02,1019.5,1019.5,999.9,1000.0,4850,-1.0,-1.0,-1.0
2026/04/03,1021.5,1021.5,999.8,999.8,160,-1.0,-1.0,-1.0
2026/04/03,1021.5,1021.5,999.8,999.8,160,-1.0,-1.0,-1.0
2026/04/03,1021.5,1021.5,999.8,999.8,160,-1.0,-1.0,-1.0
2026/04/03,1021.5,1021.5,999.8,999.8,160,-1.0,-1.0,-1.0
2026/04/03,1021.5,1021.5,999.8,999.8,160,-1.0,-1.0,-1.0
2026/04/03,1021.5,1021.5,999.8,999.8,160,-1.0,-1.0,-1.0
2026/04/03,1021.5,1021.5,999.8,999.8,160,-1.0,-1.0,-1.0
2026/04/03,1021.5,1021.5,999.8,999.8,160,-1.0,-1.0,-1.0
2026/04/03,1021.5,1021.5,999.8,999.8,160,-1.0,-1.0,-1.0
2026/04/03,1021.5,1021.5,999.8,999.8,160,-1.0,-1.0,-1.0
2026/04/06,1036.0,1036.0,996.0,1000.0,440,-1.0,-1.0,-1.0
2026/04/07,1050.0,1060.0,997.4,1030.0,1450,-1.0,-1.0,-1.0
2026/04/08,1030.0,1049.0,1021.0,1030.5,3630,-1.0,-1.0,-1.0
2026/04/09,1035.5,1045.0,1030.0,1043.5,370,-1.0,-1.0,-1.0
2026/04/10,1039.5,1039.5,1019.5,1030.0,560,-1.0,-1.0,-1.0
2026/04/13,1040.0,1041.5,1030.0,1041.5,230,-1.0,-1.0,-1.0
2026/04/14,1079.0,1079.0,1045.0,1052.0,340,-1.0,-1.0,-1.0
2026/04/15,1072.0,1090.0,1060.0,1060.0,1040,-1.0,-1.0,-1.0
2026/04/16,1060.0,1066.0,1045.0,1065.5,890,-1.0,-1.0,-1.0
2026/04/17,1084.5,1084.5,1055.0,1055.0,1560,-1.0,-1.0,-1.0
2026/04/20,1085.0,1085.0,1040.0,1070.0,1960,-1.0,-1.0,-1.0
2026/04/21,1100.0,1100.0,1058.0,1097.0,350,-1.0,-1.0,-1.0
2026/04/22,1100.0,1120.0,1055.0,1113.0,1850,-1.0,-1.0,-1.0
2026/04/23,1140.0,1140.0,1050.0,1050.0,1590,-1.0,-1.0,-1.0
2026/04/24,1081.0,1090.0,1081.0,1090.0,450,-1.0,-1.0,-1.0
2026/04/27,1130.0,1150.0,1060.0,1120.0,1280,-1.0,-1.0,-1.0
2026/04/28,1120.0,1144.5,1110.0,1120.5,130,-1.0,-1.0,-1.0
2026/04/30,1110.0,1110.0,1100.0,1100.0,1940,-1.0,-1.0,-1.0
2026/05/01,1067.0,1149.0,1067.0,1149.0,230,-1.0,-1.0,-1.0
2026/05/07,1100.5,1149.0,1100.0,1125.0,1540,-1.0,-1.0,-1.0
2026/05/08,1150.0,1150.0,1040.0,1040.0,2970,-1.0,-1.0,-1.0
2026/05/11,1052.0,1081.5,1035.0,1035.0,4080,-1.0,-1.0,-1.0
2026/05/12,1035.0,1065.0,1035.0,1040.0,110,-1.0,-1.0,-1.0
2026/05/13,1034.0,1055.0,1034.0,1050.0,310,-1.0,-1.0,-1.0
2026/05/14,1080.0,1080.0,1029.0,1029.0,1260,-1.0,-1.0,-1.0
2026/05/15,1059.0,1059.0,1029.0,1029.0,690,-1.0,-1.0,-1.0
2026/05/18,1026.0,1037.0,1026.0,1037.0,160,-1.0,-1.0,-1.0
2026/05/19,1043.0,1043.0,1037.5,1037.5,200,-1.0,-1.0,-1.0
2026/05/20,1030.0,1030.0,1015.0,1015.0,1770,-1.0,-1.0,-1.0
2026/05/21,1020.0,1020.0,1015.0,1017.5,210,-1.0,-1.0,-1.0
2026/05/22,1047.0,1047.0,1030.0,1034.0,80,-1.0,-1.0,-1.0
2026/05/25,1053.0,1053.0,1023.5,1026.5,1190,-1.0,-1.0,-1.0
2026/05/26,1040.0,1040.0,1025.5,1038.0,230,-1.0,-1.0,-1.0
2026/05/27,1048.5,1048.5,1025.5,1027.0,250,-1.0,-1.0,-1.0
2026/05/28,1032.0,1032.0,1026.0,1026.0,190,-1.0,-1.0,-1.0
2026/05/29,1025.0,1039.5,1025.0,1039.5,50,-1.0,-1.0,-1.0
2026/06/01,1045.5,1045.5,1016.0,1035.5,2030,-1.0,-1.0,-1.0
2026/06/02,1044.0,1044.0,1015.0,1020.0,1010,-1.0,-1.0,-1.0
2026/06/03,1047.0,1047.5,1030.5,1038.0,270,-1.0,-1.0,-1.0
2026/06/04,1017.5,1043.0,1017.5,1029.0,80,-1.0,-1.0,-1.0
