date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,3900.0,4210.0,3900.0,4065.0,331500,-1.0,-1.0,-1.0
2014/03/25,4195.0,4240.0,4080.0,4100.0,396100,-1.0,-1.0,-1.0
2014/03/26,4170.0,4305.0,4100.0,4305.0,522300,-1.0,-1.0,-1.0
2014/03/27,4270.0,4470.0,4150.0,4430.0,407900,-1.0,-1.0,-1.0
2014/03/28,4450.0,4570.0,4430.0,4550.0,529700,-1.0,-1.0,-1.0
2014/03/31,4570.0,4675.0,4570.0,4675.0,620600,-1.0,-1.0,-1.0
2014/04/01,4665.0,4670.0,4565.0,4650.0,427600,-1.0,-1.0,-1.0
2014/04/02,4600.0,4650.0,4570.0,4620.0,432000,-1.0,-1.0,-1.0
2014/04/03,4675.0,4680.0,4620.0,4655.0,402600,-1.0,-1.0,-1.0
2014/04/04,4655.0,4680.0,4615.0,4625.0,383800,-1.0,-1.0,-1.0
2014/04/07,4615.0,4645.0,4550.0,4565.0,220700,-1.0,-1.0,-1.0
2014/04/08,4565.0,4590.0,4535.0,4555.0,216100,-1.0,-1.0,-1.0
2014/04/09,4505.0,4555.0,4485.0,4525.0,277200,-1.0,-1.0,-1.0
2014/04/10,4520.0,4550.0,4490.0,4505.0,243900,-1.0,-1.0,-1.0
2014/04/11,4390.0,4425.0,4370.0,4370.0,386000,-1.0,-1.0,-1.0
2014/04/14,4330.0,4435.0,4325.0,4410.0,185400,-1.0,-1.0,-1.0
2014/04/15,4455.0,4460.0,4380.0,4395.0,147800,-1.0,-1.0,-1.0
2014/04/16,4450.0,4470.0,4400.0,4430.0,197500,-1.0,-1.0,-1.0
2014/04/17,4435.0,4470.0,4420.0,4440.0,165800,-1.0,-1.0,-1.0
2014/04/18,4435.0,4435.0,4405.0,4435.0,105800,-1.0,-1.0,-1.0
2014/04/21,4430.0,4460.0,4425.0,4430.0,66300,-1.0,-1.0,-1.0
2014/04/22,4430.0,4470.0,4420.0,4420.0,125700,-1.0,-1.0,-1.0
2014/04/23,4470.0,4565.0,4470.0,4560.0,279100,-1.0,-1.0,-1.0
2014/04/24,4550.0,4605.0,4495.0,4595.0,235400,-1.0,-1.0,-1.0
2014/04/25,4550.0,4635.0,4550.0,4600.0,175200,-1.0,-1.0,-1.0
2014/04/28,4570.0,4630.0,4545.0,4620.0,147300,-1.0,-1.0,-1.0
2014/04/30,4690.0,4720.0,4675.0,4705.0,399300,-1.0,-1.0,-1.0
2014/05/01,4715.0,4725.0,4655.0,4725.0,232100,-1.0,-1.0,-1.0
2014/05/02,4720.0,4735.0,4695.0,4735.0,110000,-1.0,-1.0,-1.0
2014/05/07,4735.0,4735.0,4670.0,4690.0,216500,-1.0,-1.0,-1.0
2014/05/08,4670.0,4705.0,4655.0,4670.0,123200,-1.0,-1.0,-1.0
2014/05/09,4660.0,4700.0,4635.0,4680.0,93200,-1.0,-1.0,-1.0
2014/05/12,4665.0,4680.0,4625.0,4630.0,110200,-1.0,-1.0,-1.0
2014/05/13,4690.0,4705.0,4655.0,4700.0,83500,-1.0,-1.0,-1.0
2014/05/14,4675.0,4675.0,4630.0,4655.0,112300,-1.0,-1.0,-1.0
2014/05/15,4635.0,4655.0,4590.0,4650.0,107900,-1.0,-1.0,-1.0
2014/05/16,4610.0,4615.0,4550.0,4570.0,161800,-1.0,-1.0,-1.0
2014/05/19,4600.0,4665.0,4595.0,4605.0,150000,-1.0,-1.0,-1.0
2014/05/20,4660.0,4660.0,4600.0,4605.0,109800,-1.0,-1.0,-1.0
2014/05/21,4575.0,4585.0,4545.0,4555.0,117900,-1.0,-1.0,-1.0
2014/05/22,4555.0,4580.0,4540.0,4570.0,159900,-1.0,-1.0,-1.0
2014/05/23,4580.0,4585.0,4555.0,4580.0,158700,-1.0,-1.0,-1.0
2014/05/26,4625.0,4750.0,4605.0,4745.0,489800,-1.0,-1.0,-1.0
2014/05/27,4710.0,4770.0,4700.0,4705.0,307800,-1.0,-1.0,-1.0
2014/05/28,4595.0,4600.0,4545.0,4555.0,391600,-1.0,-1.0,-1.0
2014/05/29,4530.0,4585.0,4510.0,4555.0,157400,-1.0,-1.0,-1.0
2014/05/30,4550.0,4615.0,4550.0,4590.0,176000,-1.0,-1.0,-1.0
2014/06/02,4625.0,4645.0,4590.0,4630.0,111100,-1.0,-1.0,-1.0
2014/06/03,4645.0,4660.0,4615.0,4650.0,92900,-1.0,-1.0,-1.0
2014/06/04,4600.0,4640.0,4570.0,4640.0,175400,-1.0,-1.0,-1.0
2014/06/05,4640.0,4670.0,4620.0,4670.0,153700,-1.0,-1.0,-1.0
2014/06/06,4665.0,4680.0,4645.0,4675.0,136400,-1.0,-1.0,-1.0
2014/06/09,4675.0,4675.0,4645.0,4660.0,88200,-1.0,-1.0,-1.0
2014/06/10,4665.0,4675.0,4635.0,4650.0,119700,-1.0,-1.0,-1.0
2014/06/11,4635.0,4695.0,4620.0,4690.0,117800,-1.0,-1.0,-1.0
2014/06/12,4685.0,4715.0,4660.0,4710.0,117100,-1.0,-1.0,-1.0
2014/06/13,4640.0,4740.0,4640.0,4725.0,218300,-1.0,-1.0,-1.0
2014/06/16,4750.0,4760.0,4720.0,4725.0,131900,-1.0,-1.0,-1.0
2014/06/17,4745.0,4760.0,4710.0,4725.0,153100,-1.0,-1.0,-1.0
2014/06/18,4760.0,4760.0,4725.0,4740.0,135700,-1.0,-1.0,-1.0
2014/06/19,4755.0,4800.0,4715.0,4795.0,251300,-1.0,-1.0,-1.0
2014/06/20,4800.0,4810.0,4715.0,4725.0,288600,-1.0,-1.0,-1.0
2014/06/23,4735.0,4740.0,4650.0,4665.0,155300,-1.0,-1.0,-1.0
2014/06/24,4660.0,4690.0,4605.0,4615.0,175400,-1.0,-1.0,-1.0
2014/06/25,4615.0,4625.0,4545.0,4565.0,160100,-1.0,-1.0,-1.0
2014/06/26,4660.0,4680.0,4595.0,4625.0,158700,-1.0,-1.0,-1.0
2014/06/27,4485.0,4485.0,4345.0,4390.0,516000,-1.0,-1.0,-1.0
2014/06/30,4395.0,4430.0,4350.0,4430.0,296100,-1.0,-1.0,-1.0
2014/07/01,4425.0,4440.0,4410.0,4435.0,151400,-1.0,-1.0,-1.0
2014/07/02,4440.0,4465.0,4430.0,4455.0,171400,-1.0,-1.0,-1.0
2014/07/03,4480.0,4480.0,4420.0,4435.0,151900,-1.0,-1.0,-1.0
2014/07/04,4470.0,4480.0,4430.0,4480.0,123100,-1.0,-1.0,-1.0
2014/07/07,4450.0,4465.0,4430.0,4445.0,108000,-1.0,-1.0,-1.0
2014/07/08,4445.0,4445.0,4410.0,4415.0,105700,-1.0,-1.0,-1.0
2014/07/09,4415.0,4500.0,4410.0,4490.0,183700,-1.0,-1.0,-1.0
2014/07/10,4455.0,4475.0,4410.0,4410.0,92500,-1.0,-1.0,-1.0
2014/07/11,4405.0,4435.0,4395.0,4400.0,113100,-1.0,-1.0,-1.0
2014/07/14,4360.0,4395.0,4350.0,4380.0,99400,-1.0,-1.0,-1.0
2014/07/15,4415.0,4415.0,4375.0,4395.0,93500,-1.0,-1.0,-1.0
2014/07/16,4420.0,4470.0,4405.0,4460.0,199400,-1.0,-1.0,-1.0
2014/07/17,4455.0,4490.0,4435.0,4485.0,164700,-1.0,-1.0,-1.0
2014/07/18,4415.0,4450.0,4415.0,4415.0,131100,-1.0,-1.0,-1.0
2014/07/22,4400.0,4420.0,4375.0,4380.0,103300,-1.0,-1.0,-1.0
2014/07/23,4370.0,4380.0,4340.0,4350.0,74000,-1.0,-1.0,-1.0
2014/07/24,4350.0,4355.0,4315.0,4330.0,96000,-1.0,-1.0,-1.0
2014/07/25,4310.0,4345.0,4305.0,4330.0,108900,-1.0,-1.0,-1.0
2014/07/28,4330.0,4365.0,4315.0,4340.0,172700,-1.0,-1.0,-1.0
2014/07/29,4360.0,4410.0,4355.0,4395.0,102500,-1.0,-1.0,-1.0
2014/07/30,4365.0,4430.0,4365.0,4405.0,97000,-1.0,-1.0,-1.0
2014/07/31,4395.0,4410.0,4365.0,4390.0,102600,-1.0,-1.0,-1.0
2014/08/01,4360.0,4360.0,4285.0,4300.0,145400,-1.0,-1.0,-1.0
2014/08/04,4300.0,4325.0,4290.0,4300.0,63000,-1.0,-1.0,-1.0
2014/08/05,4305.0,4315.0,4250.0,4255.0,62800,-1.0,-1.0,-1.0
2014/08/06,4240.0,4265.0,4215.0,4240.0,79100,-1.0,-1.0,-1.0
2014/08/07,4270.0,4285.0,4245.0,4285.0,89600,-1.0,-1.0,-1.0
2014/08/08,4245.0,4285.0,4220.0,4230.0,115200,-1.0,-1.0,-1.0
2014/08/11,4285.0,4305.0,4235.0,4305.0,76200,-1.0,-1.0,-1.0
2014/08/12,4300.0,4345.0,4295.0,4345.0,66500,-1.0,-1.0,-1.0
2014/08/13,4305.0,4335.0,4295.0,4330.0,47700,-1.0,-1.0,-1.0
2014/08/14,4310.0,4335.0,4285.0,4305.0,62400,-1.0,-1.0,-1.0
2014/08/15,4300.0,4315.0,4270.0,4290.0,40100,-1.0,-1.0,-1.0
2014/08/18,4270.0,4295.0,4270.0,4285.0,30800,-1.0,-1.0,-1.0
2014/08/19,4310.0,4310.0,4255.0,4275.0,63100,-1.0,-1.0,-1.0
2014/08/20,4255.0,4290.0,4255.0,4270.0,58000,-1.0,-1.0,-1.0
2014/08/21,4270.0,4275.0,4250.0,4265.0,63400,-1.0,-1.0,-1.0
2014/08/22,4290.0,4320.0,4270.0,4275.0,80300,-1.0,-1.0,-1.0
2014/08/25,4285.0,4310.0,4255.0,4260.0,68400,-1.0,-1.0,-1.0
2014/08/26,4270.0,4270.0,4225.0,4230.0,66700,-1.0,-1.0,-1.0
2014/08/27,4245.0,4305.0,4240.0,4260.0,105200,-1.0,-1.0,-1.0
2014/08/28,4220.0,4235.0,4200.0,4225.0,119600,-1.0,-1.0,-1.0
