date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,139.0,142.0,139.0,142.0,14800,-1.0,-1.0,-1.0
2014/03/27,139.0,143.5,139.0,143.0,16400,-1.0,-1.0,-1.0
2014/03/28,143.0,143.0,139.0,142.5,15800,-1.0,-1.0,-1.0
2014/03/31,145.5,145.5,142.5,144.0,22600,-1.0,-1.0,-1.0
2014/04/01,145.0,145.0,142.0,145.0,10000,-1.0,-1.0,-1.0
2014/04/02,145.0,147.0,143.5,145.5,36600,-1.0,-1.0,-1.0
2014/04/03,146.0,147.5,146.0,147.5,13600,-1.0,-1.0,-1.0
2014/04/04,145.0,147.5,145.0,147.0,7400,-1.0,-1.0,-1.0
2014/04/07,146.0,146.0,145.0,146.0,1800,-1.0,-1.0,-1.0
2014/04/08,143.5,143.5,141.5,142.0,9400,-1.0,-1.0,-1.0
2014/04/09,141.0,142.5,141.0,141.0,13000,-1.0,-1.0,-1.0
2014/04/10,141.0,142.5,139.5,139.5,15200,-1.0,-1.0,-1.0
2014/04/11,139.5,144.0,137.0,139.5,17800,-1.0,-1.0,-1.0
2014/04/14,136.0,138.0,136.0,138.0,15200,-1.0,-1.0,-1.0
2014/04/15,135.0,135.0,130.5,130.5,89800,-1.0,-1.0,-1.0
2014/04/16,130.0,130.0,126.5,127.5,70800,-1.0,-1.0,-1.0
2014/04/17,128.0,129.0,127.5,129.0,49200,-1.0,-1.0,-1.0
2014/04/18,127.5,128.5,127.5,128.0,35800,-1.0,-1.0,-1.0
2014/04/21,128.0,128.0,127.0,127.0,24800,-1.0,-1.0,-1.0
2014/04/22,128.0,128.0,127.5,127.5,5600,-1.0,-1.0,-1.0
2014/04/23,128.5,128.5,127.5,127.5,4200,-1.0,-1.0,-1.0
2014/04/24,127.5,127.5,125.5,125.5,38200,-1.0,-1.0,-1.0
2014/04/25,126.0,126.5,125.5,126.0,10800,-1.0,-1.0,-1.0
2014/04/28,127.5,127.5,122.0,122.5,79600,-1.0,-1.0,-1.0
2014/04/30,124.0,124.0,122.5,123.5,28400,-1.0,-1.0,-1.0
2014/05/01,124.0,124.0,122.5,123.0,23400,-1.0,-1.0,-1.0
2014/05/02,123.0,123.5,123.0,123.5,11200,-1.0,-1.0,-1.0
2014/05/07,122.0,123.5,121.0,121.0,26000,-1.0,-1.0,-1.0
2014/05/08,121.0,121.5,120.5,120.5,32600,-1.0,-1.0,-1.0
2014/05/09,121.0,121.0,120.5,120.5,5400,-1.0,-1.0,-1.0
2014/05/12,121.0,121.5,120.5,120.5,21200,-1.0,-1.0,-1.0
2014/05/13,120.5,121.0,120.5,120.5,8000,-1.0,-1.0,-1.0
2014/05/14,120.0,121.0,120.0,120.0,7800,-1.0,-1.0,-1.0
2014/05/15,120.5,121.0,120.5,121.0,10400,-1.0,-1.0,-1.0
2014/05/16,121.0,121.0,120.0,120.0,22200,-1.0,-1.0,-1.0
2014/05/19,120.0,120.5,119.0,119.0,26400,-1.0,-1.0,-1.0
2014/05/20,115.0,116.0,113.0,113.0,46200,-1.0,-1.0,-1.0
2014/05/21,112.0,113.0,112.0,112.5,9800,-1.0,-1.0,-1.0
2014/05/22,113.0,113.5,113.0,113.0,5200,-1.0,-1.0,-1.0
2014/05/23,113.0,115.0,113.0,113.5,17200,-1.0,-1.0,-1.0
2014/05/26,113.5,115.5,113.5,113.5,31600,-1.0,-1.0,-1.0
2014/05/27,114.0,124.0,114.0,121.0,79800,-1.0,-1.0,-1.0
2014/05/28,120.0,126.5,116.5,125.5,82000,-1.0,-1.0,-1.0
2014/05/29,125.5,125.5,122.5,122.5,53000,-1.0,-1.0,-1.0
2014/05/30,122.0,122.5,120.5,121.5,32000,-1.0,-1.0,-1.0
2014/06/02,122.5,122.5,121.0,121.5,26000,-1.0,-1.0,-1.0
2014/06/03,121.5,122.0,121.5,121.5,16400,-1.0,-1.0,-1.0
2014/06/04,122.0,123.5,121.5,123.5,76000,-1.0,-1.0,-1.0
2014/06/05,123.5,125.5,123.5,125.0,21000,-1.0,-1.0,-1.0
2014/06/06,125.0,125.5,125.0,125.5,17200,-1.0,-1.0,-1.0
2014/06/09,125.5,125.5,124.0,124.0,31400,-1.0,-1.0,-1.0
2014/06/10,124.0,125.0,124.0,124.5,8200,-1.0,-1.0,-1.0
2014/06/11,124.5,125.0,124.5,124.5,5800,-1.0,-1.0,-1.0
2014/06/12,124.0,126.0,124.0,125.5,7000,-1.0,-1.0,-1.0
2014/06/13,125.0,125.0,123.5,123.5,26800,-1.0,-1.0,-1.0
2014/06/16,125.0,125.0,123.5,123.5,14400,-1.0,-1.0,-1.0
2014/06/17,123.5,124.5,123.0,123.5,5000,-1.0,-1.0,-1.0
2014/06/18,124.0,125.0,123.0,123.0,15200,-1.0,-1.0,-1.0
2014/06/19,125.0,125.0,123.0,123.5,15200,-1.0,-1.0,-1.0
2014/06/20,124.5,125.0,124.0,125.0,11400,-1.0,-1.0,-1.0
2014/06/23,124.0,125.0,123.5,125.0,14400,-1.0,-1.0,-1.0
2014/06/24,125.0,126.5,125.0,126.5,20200,-1.0,-1.0,-1.0
2014/06/25,126.5,127.0,126.0,126.0,18400,-1.0,-1.0,-1.0
2014/06/26,126.5,126.5,126.0,126.5,10200,-1.0,-1.0,-1.0
2014/06/27,126.5,126.5,124.5,125.5,18800,-1.0,-1.0,-1.0
2014/06/30,126.5,127.5,125.5,127.0,20600,-1.0,-1.0,-1.0
2014/07/01,127.5,127.5,126.0,126.5,13200,-1.0,-1.0,-1.0
2014/07/02,126.0,127.0,126.0,126.5,13000,-1.0,-1.0,-1.0
2014/07/03,127.5,127.5,126.5,127.5,11800,-1.0,-1.0,-1.0
2014/07/04,127.0,129.0,127.0,128.5,40600,-1.0,-1.0,-1.0
2014/07/07,129.0,134.0,129.0,133.0,100400,-1.0,-1.0,-1.0
2014/07/08,133.0,133.0,132.0,132.0,9800,-1.0,-1.0,-1.0
2014/07/09,132.0,132.0,129.5,130.5,10800,-1.0,-1.0,-1.0
2014/07/10,129.0,130.5,129.0,130.0,18600,-1.0,-1.0,-1.0
2014/07/11,129.5,131.0,129.0,131.0,12000,-1.0,-1.0,-1.0
2014/07/14,131.0,131.0,129.0,131.0,8600,-1.0,-1.0,-1.0
2014/07/15,132.5,134.5,131.0,134.5,48600,-1.0,-1.0,-1.0
2014/07/16,134.5,134.5,131.5,131.5,19800,-1.0,-1.0,-1.0
2014/07/17,132.5,133.5,128.5,130.5,9600,-1.0,-1.0,-1.0
2014/07/18,128.5,130.0,125.5,130.0,30200,-1.0,-1.0,-1.0
2014/07/22,132.0,132.0,131.0,131.0,5200,-1.0,-1.0,-1.0
2014/07/23,132.5,132.5,129.0,129.5,13600,-1.0,-1.0,-1.0
2014/07/24,130.5,130.5,129.5,130.5,7600,-1.0,-1.0,-1.0
2014/07/25,131.0,131.5,128.0,131.0,11600,-1.0,-1.0,-1.0
2014/07/28,131.5,133.5,129.5,130.5,42000,-1.0,-1.0,-1.0
2014/07/29,130.5,131.5,130.0,130.5,5600,-1.0,-1.0,-1.0
2014/07/30,131.5,131.5,130.0,131.5,8000,-1.0,-1.0,-1.0
2014/07/31,134.0,134.0,131.5,132.0,19600,-1.0,-1.0,-1.0
2014/08/01,129.5,131.0,129.5,130.0,9000,-1.0,-1.0,-1.0
2014/08/04,130.0,130.0,129.5,130.0,6200,-1.0,-1.0,-1.0
2014/08/05,130.0,130.0,129.0,129.0,3800,-1.0,-1.0,-1.0
2014/08/06,129.0,129.5,128.0,129.0,5600,-1.0,-1.0,-1.0
2014/08/07,129.0,129.0,128.0,128.5,6600,-1.0,-1.0,-1.0
2014/08/08,129.5,129.5,127.5,127.5,11000,-1.0,-1.0,-1.0
2014/08/11,126.5,128.0,126.5,127.5,8400,-1.0,-1.0,-1.0
2014/08/12,128.0,128.5,127.5,128.5,8000,-1.0,-1.0,-1.0
2014/08/13,127.5,129.0,127.5,128.5,15200,-1.0,-1.0,-1.0
2014/08/14,129.0,130.0,129.0,130.0,9600,-1.0,-1.0,-1.0
2014/08/15,130.0,130.0,127.5,129.0,8600,-1.0,-1.0,-1.0
2014/08/18,129.5,129.5,127.0,129.0,7000,-1.0,-1.0,-1.0
2014/08/19,129.5,129.5,128.5,129.5,6200,-1.0,-1.0,-1.0
2014/08/20,128.0,129.0,127.5,128.5,13000,-1.0,-1.0,-1.0
2014/08/21,129.0,129.5,128.0,129.5,20200,-1.0,-1.0,-1.0
2014/08/22,129.5,130.0,128.5,129.0,10000,-1.0,-1.0,-1.0
2014/08/25,130.0,130.0,129.5,129.5,4600,-1.0,-1.0,-1.0
2014/08/26,129.5,129.5,129.0,129.5,6600,-1.0,-1.0,-1.0
2014/08/27,127.0,128.5,126.5,128.5,9200,-1.0,-1.0,-1.0
2014/08/28,127.5,128.0,126.5,127.5,14800,-1.0,-1.0,-1.0
2014/08/29,127.5,127.5,125.5,126.5,24000,-1.0,-1.0,-1.0
2014/09/01,126.0,126.0,125.5,126.0,18600,-1.0,-1.0,-1.0
2014/09/02,125.5,128.5,125.5,128.0,18000,-1.0,-1.0,-1.0
2014/09/03,127.5,128.5,127.5,128.0,7200,-1.0,-1.0,-1.0
2014/09/04,127.0,129.0,127.0,128.5,12000,-1.0,-1.0,-1.0
2014/09/05,128.5,129.0,127.5,128.0,14600,-1.0,-1.0,-1.0
2014/09/08,127.0,128.5,127.0,127.5,5800,-1.0,-1.0,-1.0
2014/09/09,127.5,128.0,127.0,128.0,2600,-1.0,-1.0,-1.0
2014/09/10,127.5,128.5,126.5,128.0,10000,-1.0,-1.0,-1.0
2014/09/11,128.0,129.0,126.5,126.5,9800,-1.0,-1.0,-1.0
2014/09/12,127.0,127.5,127.0,127.5,24200,-1.0,-1.0,-1.0
2014/09/16,127.5,127.5,126.0,127.5,3800,-1.0,-1.0,-1.0
2014/09/17,128.0,128.0,126.0,127.5,5200,-1.0,-1.0,-1.0
2014/09/18,126.0,128.0,124.5,127.0,30600,-1.0,-1.0,-1.0
2014/09/19,127.0,129.0,127.0,129.0,14000,-1.0,-1.0,-1.0
2014/09/22,126.0,126.5,125.0,126.5,7600,-1.0,-1.0,-1.0
2014/09/24,127.0,127.5,125.5,125.5,16400,-1.0,-1.0,-1.0
2014/09/25,126.0,128.0,126.0,128.0,11200,-1.0,-1.0,-1.0
2014/09/26,128.0,128.0,127.0,127.5,4400,-1.0,-1.0,-1.0
2014/09/29,127.5,128.5,126.5,128.5,14000,-1.0,-1.0,-1.0
2014/09/30,128.5,128.5,126.5,128.0,17000,-1.0,-1.0,-1.0
2014/10/01,128.0,128.0,126.5,126.5,8800,-1.0,-1.0,-1.0
2014/10/02,126.0,126.0,125.0,125.0,17800,-1.0,-1.0,-1.0
2014/10/03,127.5,127.5,124.5,125.5,7000,-1.0,-1.0,-1.0
2014/10/06,126.0,128.0,125.5,127.0,11600,-1.0,-1.0,-1.0
2014/10/07,127.0,128.0,126.5,127.0,7800,-1.0,-1.0,-1.0
2014/10/08,125.5,127.0,125.0,126.5,5600,-1.0,-1.0,-1.0
2014/10/09,127.0,128.5,127.0,127.0,24000,-1.0,-1.0,-1.0
2014/10/10,126.0,127.5,125.0,126.0,9200,-1.0,-1.0,-1.0
2014/10/14,125.0,125.0,121.5,121.5,36000,-1.0,-1.0,-1.0
2014/10/15,115.0,124.5,115.0,124.5,52400,-1.0,-1.0,-1.0
2014/10/16,120.0,120.0,119.0,119.0,9200,-1.0,-1.0,-1.0
2014/10/17,120.0,121.0,116.0,116.0,23600,-1.0,-1.0,-1.0
2014/10/20,117.0,121.0,117.0,121.0,13200,-1.0,-1.0,-1.0
2014/10/21,119.0,119.0,117.0,117.0,5200,-1.0,-1.0,-1.0
2014/10/22,117.0,119.5,117.0,119.5,6400,-1.0,-1.0,-1.0
2014/10/23,119.5,119.5,116.0,117.5,6800,-1.0,-1.0,-1.0
2014/10/24,117.5,117.5,117.0,117.5,19200,-1.0,-1.0,-1.0
2014/10/27,119.0,119.0,118.0,118.5,3800,-1.0,-1.0,-1.0
2014/10/28,118.5,118.5,116.5,117.5,3000,-1.0,-1.0,-1.0
2014/10/29,117.5,118.5,116.5,118.0,7200,-1.0,-1.0,-1.0
2014/10/30,117.5,118.0,116.5,116.5,12400,-1.0,-1.0,-1.0
2014/10/31,118.0,150.0,118.0,135.0,1647400,-1.0,-1.0,-1.0
2014/11/04,130.5,140.0,127.5,128.5,300800,-1.0,-1.0,-1.0
2014/11/05,128.0,130.5,127.5,129.5,103600,-1.0,-1.0,-1.0
2014/11/06,129.5,132.0,129.5,130.0,38800,-1.0,-1.0,-1.0
2014/11/07,130.0,134.0,130.0,131.0,40000,-1.0,-1.0,-1.0
2014/11/10,132.5,134.0,131.0,133.5,29600,-1.0,-1.0,-1.0
2014/11/11,133.5,136.5,133.5,136.0,31000,-1.0,-1.0,-1.0
2014/11/12,137.0,137.5,132.0,134.0,22600,-1.0,-1.0,-1.0
2014/11/13,135.5,135.5,128.5,130.0,76200,-1.0,-1.0,-1.0
2014/11/14,134.0,134.0,131.5,132.5,20200,-1.0,-1.0,-1.0
2014/11/17,132.5,134.0,132.0,132.5,63800,-1.0,-1.0,-1.0
2014/11/18,132.5,137.0,132.5,137.0,71600,-1.0,-1.0,-1.0
2014/11/19,137.5,137.5,129.5,135.0,53200,-1.0,-1.0,-1.0
2014/11/20,136.5,136.5,132.0,134.5,9000,-1.0,-1.0,-1.0
2014/11/21,133.0,134.0,133.0,133.5,5600,-1.0,-1.0,-1.0
2014/11/25,132.5,132.5,130.5,132.5,15200,-1.0,-1.0,-1.0
2014/11/26,131.0,132.5,131.0,131.5,14200,-1.0,-1.0,-1.0
2014/11/27,132.5,133.5,131.0,133.5,18600,-1.0,-1.0,-1.0
2014/11/28,132.5,132.5,128.0,129.5,43000,-1.0,-1.0,-1.0
2014/12/01,131.5,131.5,128.5,129.5,10600,-1.0,-1.0,-1.0
2014/12/02,128.5,129.5,128.0,128.5,28800,-1.0,-1.0,-1.0
2014/12/03,129.5,130.5,128.0,129.0,32200,-1.0,-1.0,-1.0
2014/12/04,128.5,129.5,128.5,129.0,2600,-1.0,-1.0,-1.0
2014/12/05,128.5,129.5,128.5,129.5,16400,-1.0,-1.0,-1.0
2014/12/08,129.0,130.0,128.5,128.5,18000,-1.0,-1.0,-1.0
2014/12/09,127.5,128.0,126.5,128.0,46600,-1.0,-1.0,-1.0
2014/12/10,126.5,127.0,124.5,125.0,70400,-1.0,-1.0,-1.0
2014/12/11,125.0,125.0,120.5,121.0,107800,-1.0,-1.0,-1.0
2014/12/12,121.0,123.5,121.0,122.5,30000,-1.0,-1.0,-1.0
2014/12/15,122.5,122.5,121.0,121.0,9200,-1.0,-1.0,-1.0
2014/12/16,121.0,122.0,119.0,119.0,48600,-1.0,-1.0,-1.0
2014/12/17,119.0,120.5,117.0,117.0,59400,-1.0,-1.0,-1.0
2014/12/18,117.5,119.0,116.5,116.5,33000,-1.0,-1.0,-1.0
2014/12/19,117.5,120.5,117.5,120.0,27000,-1.0,-1.0,-1.0
2014/12/22,120.0,120.5,118.0,120.5,14400,-1.0,-1.0,-1.0
2014/12/24,120.0,121.0,120.0,120.0,21200,-1.0,-1.0,-1.0
2014/12/25,120.5,120.5,119.5,119.5,23000,-1.0,-1.0,-1.0
2014/12/26,121.0,123.0,120.0,123.0,7800,-1.0,-1.0,-1.0
2014/12/29,119.0,121.5,119.0,121.0,47400,-1.0,-1.0,-1.0
2014/12/30,121.0,121.5,120.0,120.0,17400,-1.0,-1.0,-1.0
2015/01/05,120.0,120.5,119.5,120.0,3600,-1.0,-1.0,-1.0
2015/01/06,120.0,120.0,118.5,119.0,14000,-1.0,-1.0,-1.0
2015/01/07,119.0,119.5,119.0,119.5,8600,-1.0,-1.0,-1.0
2015/01/08,119.5,121.0,118.0,118.0,21200,-1.0,-1.0,-1.0
2015/01/09,118.5,120.0,118.5,120.0,8200,-1.0,-1.0,-1.0
2015/01/13,120.0,120.0,118.0,118.0,20600,-1.0,-1.0,-1.0
2015/01/14,117.5,117.5,112.5,115.0,69800,-1.0,-1.0,-1.0
2015/01/15,114.0,118.0,114.0,118.0,25000,-1.0,-1.0,-1.0
2015/01/16,115.5,115.5,112.5,114.0,23400,-1.0,-1.0,-1.0
2015/01/19,115.0,115.5,114.0,114.0,16800,-1.0,-1.0,-1.0
2015/01/20,113.0,116.0,113.0,115.5,11600,-1.0,-1.0,-1.0
2015/01/21,116.0,116.0,114.0,114.0,4600,-1.0,-1.0,-1.0
2015/01/22,114.0,115.0,113.0,115.0,13600,-1.0,-1.0,-1.0
2015/01/23,115.0,116.0,115.0,116.0,5000,-1.0,-1.0,-1.0
2015/01/26,115.5,115.5,114.0,115.5,6600,-1.0,-1.0,-1.0
2015/01/27,116.0,116.0,114.5,115.0,4800,-1.0,-1.0,-1.0
2015/01/28,114.0,116.5,114.0,116.5,22200,-1.0,-1.0,-1.0
2015/01/29,115.5,116.5,115.5,115.5,13400,-1.0,-1.0,-1.0
2015/01/30,115.5,116.0,115.0,115.0,29000,-1.0,-1.0,-1.0
