date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,354.0,399.0,354.0,399.0,112950,-1.0,-1.0,-1.0
2014/03/25,400.0,418.0,366.0,383.0,94130,-1.0,-1.0,-1.0
2014/03/26,376.0,393.0,360.0,361.0,39800,-1.0,-1.0,-1.0
2014/03/27,357.0,361.0,323.0,347.0,234300,-1.0,-1.0,-1.0
2014/03/28,340.0,358.0,337.0,348.0,229500,-1.0,-1.0,-1.0
2014/03/31,343.0,360.0,341.0,344.0,205800,-1.0,-1.0,-1.0
2014/04/01,345.0,348.0,329.0,332.0,229500,-1.0,-1.0,-1.0
2014/04/02,339.0,339.0,325.0,336.0,189200,-1.0,-1.0,-1.0
2014/04/03,330.0,347.0,330.0,334.0,260600,-1.0,-1.0,-1.0
2014/04/04,336.0,408.0,334.0,377.0,2605200,-1.0,-1.0,-1.0
2014/04/07,413.0,457.0,403.0,457.0,4592700,-1.0,-1.0,-1.0
2014/04/08,489.0,510.0,405.0,418.0,7946500,-1.0,-1.0,-1.0
2014/04/09,438.0,498.0,429.0,498.0,4885400,-1.0,-1.0,-1.0
2014/04/10,504.0,578.0,484.0,532.0,17829800,-1.0,-1.0,-1.0
2014/04/11,515.0,623.0,488.0,603.0,21983500,-1.0,-1.0,-1.0
2014/04/14,593.0,633.0,518.0,520.0,13495200,-1.0,-1.0,-1.0
2014/04/15,560.0,610.0,505.0,517.0,14187200,-1.0,-1.0,-1.0
2014/04/16,507.0,565.0,495.0,531.0,8584800,-1.0,-1.0,-1.0
2014/04/17,530.0,553.0,490.0,504.0,3251200,-1.0,-1.0,-1.0
2014/04/18,514.0,514.0,460.0,475.0,3237200,-1.0,-1.0,-1.0
2014/04/21,483.0,528.0,479.0,503.0,4534000,-1.0,-1.0,-1.0
2014/04/22,501.0,514.0,450.0,460.0,3187000,-1.0,-1.0,-1.0
2014/04/23,468.0,486.0,446.0,473.0,3020700,-1.0,-1.0,-1.0
2014/04/24,497.0,525.0,455.0,463.0,6938600,-1.0,-1.0,-1.0
2014/04/25,451.0,475.0,446.0,460.0,1793100,-1.0,-1.0,-1.0
2014/04/28,475.0,475.0,443.0,452.0,1348200,-1.0,-1.0,-1.0
2014/04/30,476.0,532.0,453.0,532.0,8019500,-1.0,-1.0,-1.0
2014/05/01,572.0,592.0,516.0,526.0,15832100,-1.0,-1.0,-1.0
2014/05/02,535.0,550.0,501.0,509.0,5675800,-1.0,-1.0,-1.0
2014/05/07,509.0,525.0,481.0,487.0,2740400,-1.0,-1.0,-1.0
2014/05/08,501.0,501.0,473.0,481.0,1843400,-1.0,-1.0,-1.0
2014/05/09,486.0,488.0,452.0,465.0,2081500,-1.0,-1.0,-1.0
2014/05/12,457.0,461.0,402.0,415.0,2802400,-1.0,-1.0,-1.0
2014/05/13,423.0,435.0,405.0,411.0,1864000,-1.0,-1.0,-1.0
2014/05/14,412.0,433.0,403.0,422.0,1699200,-1.0,-1.0,-1.0
2014/05/15,398.0,473.0,398.0,452.0,4480500,-1.0,-1.0,-1.0
2014/05/16,430.0,442.0,409.0,416.0,1895100,-1.0,-1.0,-1.0
2014/05/19,408.0,409.0,364.0,374.0,2465900,-1.0,-1.0,-1.0
2014/05/20,403.0,425.0,388.0,414.0,4540900,-1.0,-1.0,-1.0
2014/05/21,403.0,440.0,402.0,422.0,2988000,-1.0,-1.0,-1.0
2014/05/22,430.0,436.0,416.0,422.0,1505000,-1.0,-1.0,-1.0
2014/05/23,427.0,462.0,423.0,446.0,4063400,-1.0,-1.0,-1.0
2014/05/26,453.0,478.0,450.0,470.0,3923600,-1.0,-1.0,-1.0
2014/05/27,486.0,503.0,481.0,498.0,3009600,-1.0,-1.0,-1.0
2014/05/28,503.0,507.0,481.0,488.0,2183200,-1.0,-1.0,-1.0
2014/05/29,488.0,498.0,471.0,471.0,1373100,-1.0,-1.0,-1.0
2014/05/30,468.0,471.0,446.0,450.0,1269200,-1.0,-1.0,-1.0
2014/06/02,456.0,463.0,452.0,460.0,1020900,-1.0,-1.0,-1.0
2014/06/03,463.0,467.0,445.0,450.0,810800,-1.0,-1.0,-1.0
2014/06/04,442.0,490.0,433.0,484.0,2155600,-1.0,-1.0,-1.0
2014/06/05,486.0,517.0,482.0,510.0,4032400,-1.0,-1.0,-1.0
2014/06/06,550.0,568.0,522.0,533.0,6693400,-1.0,-1.0,-1.0
2014/06/09,530.0,568.0,516.0,558.0,3672600,-1.0,-1.0,-1.0
2014/06/10,541.0,580.0,537.0,548.0,4089900,-1.0,-1.0,-1.0
2014/06/11,551.0,624.0,548.0,621.0,7610600,-1.0,-1.0,-1.0
2014/06/12,615.0,662.0,610.0,642.0,10025700,-1.0,-1.0,-1.0
2014/06/13,635.0,657.0,615.0,629.0,3415900,-1.0,-1.0,-1.0
