date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/02/12,362.0,364.0,349.0,359.0,3779100,-1.0,-1.0,-1.0
2025/02/13,362.0,366.0,355.0,355.0,2356000,-1.0,-1.0,-1.0
2025/02/14,353.0,357.0,349.0,354.0,1494100,-1.0,-1.0,-1.0
2025/02/17,355.0,360.0,353.0,354.0,1706900,-1.0,-1.0,-1.0
2025/02/18,352.0,355.0,349.0,353.0,1545500,-1.0,-1.0,-1.0
2025/02/19,351.0,353.0,346.0,350.0,2102700,-1.0,-1.0,-1.0
2025/02/20,346.0,354.0,345.0,349.0,1984600,-1.0,-1.0,-1.0
2025/02/21,350.0,353.0,345.0,347.0,1565800,-1.0,-1.0,-1.0
2025/02/25,345.0,355.0,345.0,353.0,2105500,-1.0,-1.0,-1.0
2025/02/26,351.0,353.0,341.0,344.0,1759800,-1.0,-1.0,-1.0
2025/02/27,344.0,350.0,343.0,350.0,1128200,-1.0,-1.0,-1.0
2025/02/28,344.0,347.0,339.0,345.0,3341200,-1.0,-1.0,-1.0
2025/03/03,349.0,354.0,347.0,348.0,1980300,-1.0,-1.0,-1.0
2025/03/04,347.0,349.0,342.0,346.0,1853900,-1.0,-1.0,-1.0
2025/03/05,346.0,349.0,343.0,346.0,1251900,-1.0,-1.0,-1.0
2025/03/06,346.0,352.0,346.0,351.0,1511900,-1.0,-1.0,-1.0
2025/03/07,346.0,350.0,344.0,349.0,1725500,-1.0,-1.0,-1.0
2025/03/10,349.0,351.0,341.0,343.0,2598900,-1.0,-1.0,-1.0
2025/03/11,338.0,340.0,334.0,339.0,2053800,-1.0,-1.0,-1.0
2025/03/12,340.0,343.0,337.0,340.0,1773900,-1.0,-1.0,-1.0
2025/03/13,341.0,348.0,340.0,345.0,2023600,-1.0,-1.0,-1.0
2025/03/14,341.0,350.0,340.0,348.0,1944100,-1.0,-1.0,-1.0
2025/03/17,350.0,357.0,350.0,355.0,1979000,-1.0,-1.0,-1.0
2025/03/18,354.0,360.0,354.0,358.0,1731500,-1.0,-1.0,-1.0
2025/03/19,360.0,364.0,358.0,358.0,1396900,-1.0,-1.0,-1.0
2025/03/21,356.0,360.0,356.0,358.0,1154000,-1.0,-1.0,-1.0
2025/03/24,357.0,365.0,355.0,361.0,2281000,-1.0,-1.0,-1.0
2025/03/25,364.0,366.0,362.0,364.0,1895700,-1.0,-1.0,-1.0
2025/03/26,365.0,370.0,362.0,367.0,3048400,-1.0,-1.0,-1.0
2025/03/27,365.0,370.0,364.0,369.0,1311000,-1.0,-1.0,-1.0
2025/03/28,368.0,369.0,364.0,366.0,1396200,-1.0,-1.0,-1.0
2025/03/31,359.0,359.0,346.0,346.0,2514800,-1.0,-1.0,-1.0
2025/04/01,350.0,353.0,347.0,347.0,1803800,-1.0,-1.0,-1.0
2025/04/02,351.0,353.0,345.0,349.0,2043100,-1.0,-1.0,-1.0
2025/04/03,336.0,342.0,336.0,342.0,2653500,-1.0,-1.0,-1.0
2025/04/04,334.0,337.0,321.0,328.0,4093400,-1.0,-1.0,-1.0
2025/04/07,295.0,310.0,288.0,300.0,4980500,-1.0,-1.0,-1.0
2025/04/08,312.0,320.0,311.0,318.0,2350300,-1.0,-1.0,-1.0
2025/04/09,312.0,313.0,300.0,305.0,3751900,-1.0,-1.0,-1.0
2025/04/10,331.0,331.0,322.0,323.0,2140100,-1.0,-1.0,-1.0
2025/04/11,312.0,318.0,308.0,318.0,2845500,-1.0,-1.0,-1.0
2025/04/14,322.0,325.0,321.0,322.0,1072800,-1.0,-1.0,-1.0
2025/04/15,326.0,327.0,321.0,321.0,681700,-1.0,-1.0,-1.0
2025/04/16,322.0,325.0,321.0,325.0,1289000,-1.0,-1.0,-1.0
2025/04/17,329.0,334.0,327.0,333.0,2530800,-1.0,-1.0,-1.0
2025/04/18,336.0,343.0,336.0,342.0,1806600,-1.0,-1.0,-1.0
2025/04/21,342.0,342.0,338.0,340.0,1008600,-1.0,-1.0,-1.0
2025/04/22,337.0,344.0,337.0,343.0,1250900,-1.0,-1.0,-1.0
2025/04/23,349.0,351.0,345.0,347.0,1763300,-1.0,-1.0,-1.0
2025/04/24,347.0,353.0,347.0,349.0,1765900,-1.0,-1.0,-1.0
2025/04/25,350.0,354.0,349.0,354.0,1554000,-1.0,-1.0,-1.0
2025/04/28,354.0,358.0,352.0,353.0,1610400,-1.0,-1.0,-1.0
2025/04/30,354.0,355.0,350.0,355.0,1462300,-1.0,-1.0,-1.0
2025/05/01,353.0,356.0,352.0,355.0,1252500,-1.0,-1.0,-1.0
2025/05/02,356.0,365.0,356.0,360.0,2413100,-1.0,-1.0,-1.0
2025/05/07,363.0,364.0,359.0,361.0,2107500,-1.0,-1.0,-1.0
2025/05/08,357.0,362.0,357.0,361.0,2806800,-1.0,-1.0,-1.0
2025/05/09,361.0,428.0,361.0,415.0,13441500,-1.0,-1.0,-1.0
2025/05/12,410.0,415.0,405.0,413.0,6134700,-1.0,-1.0,-1.0
2025/05/13,416.0,417.0,396.0,399.0,5708300,-1.0,-1.0,-1.0
2025/05/14,398.0,409.0,397.0,403.0,3309700,-1.0,-1.0,-1.0
2025/05/15,398.0,399.0,387.0,391.0,3773900,-1.0,-1.0,-1.0
2025/05/16,392.0,393.0,387.0,393.0,2144500,-1.0,-1.0,-1.0
2025/05/19,394.0,395.0,386.0,388.0,1607000,-1.0,-1.0,-1.0
2025/05/20,398.0,401.0,386.0,387.0,3510900,-1.0,-1.0,-1.0
2025/05/21,389.0,394.0,386.0,389.0,1947200,-1.0,-1.0,-1.0
2025/05/22,382.0,389.0,382.0,385.0,1476500,-1.0,-1.0,-1.0
2025/05/23,386.0,388.0,383.0,386.0,1221800,-1.0,-1.0,-1.0
2025/05/26,388.0,389.0,385.0,386.0,1183300,-1.0,-1.0,-1.0
2025/05/27,386.0,390.0,386.0,388.0,822800,-1.0,-1.0,-1.0
2025/05/28,392.0,393.0,387.0,389.0,2213300,-1.0,-1.0,-1.0
2025/05/29,391.0,393.0,388.0,390.0,2064400,-1.0,-1.0,-1.0
2025/05/30,388.0,404.0,386.0,400.0,2999200,-1.0,-1.0,-1.0
2025/06/02,400.0,407.0,397.0,406.0,1933400,-1.0,-1.0,-1.0
2025/06/03,404.0,411.0,400.0,410.0,2791800,-1.0,-1.0,-1.0
2025/06/04,411.0,425.0,410.0,416.0,3460000,-1.0,-1.0,-1.0
2025/06/05,414.0,419.0,408.0,410.0,1867100,-1.0,-1.0,-1.0
2025/06/06,409.0,416.0,409.0,412.0,1285500,-1.0,-1.0,-1.0
2025/06/09,416.0,423.0,414.0,419.0,2305200,-1.0,-1.0,-1.0
2025/06/10,418.0,422.0,409.0,412.0,2729000,-1.0,-1.0,-1.0
2025/06/11,416.0,419.0,413.0,414.0,1682700,-1.0,-1.0,-1.0
2025/06/12,417.0,417.0,412.0,414.0,987200,-1.0,-1.0,-1.0
2025/06/13,412.0,414.0,405.0,406.0,1523900,-1.0,-1.0,-1.0
2025/06/16,408.0,409.0,405.0,408.0,746500,-1.0,-1.0,-1.0
2025/06/17,408.0,411.0,405.0,410.0,1119200,-1.0,-1.0,-1.0
2025/06/18,410.0,412.0,408.0,410.0,743300,-1.0,-1.0,-1.0
2025/06/19,410.0,411.0,406.0,410.0,908300,-1.0,-1.0,-1.0
2025/06/20,411.0,416.0,410.0,410.0,2038100,-1.0,-1.0,-1.0
2025/06/23,406.0,414.0,401.0,411.0,2165600,-1.0,-1.0,-1.0
2025/06/24,413.0,416.0,411.0,416.0,1586400,-1.0,-1.0,-1.0
2025/06/25,417.0,419.0,410.0,416.0,1620300,-1.0,-1.0,-1.0
2025/06/26,416.0,420.0,414.0,419.0,1567700,-1.0,-1.0,-1.0
2025/06/27,421.0,423.0,419.0,422.0,1670900,-1.0,-1.0,-1.0
2025/06/30,421.0,426.0,421.0,422.0,1677300,-1.0,-1.0,-1.0
2025/07/01,420.0,422.0,416.0,422.0,1231300,-1.0,-1.0,-1.0
2025/07/02,418.0,424.0,416.0,422.0,1788300,-1.0,-1.0,-1.0
2025/07/03,420.0,422.0,416.0,420.0,1646000,-1.0,-1.0,-1.0
2025/07/04,421.0,422.0,416.0,417.0,1547000,-1.0,-1.0,-1.0
2025/07/07,415.0,417.0,412.0,415.0,1366500,-1.0,-1.0,-1.0
2025/07/08,415.0,419.0,413.0,416.0,1330900,-1.0,-1.0,-1.0
2025/07/09,419.0,433.0,418.0,430.0,3598500,-1.0,-1.0,-1.0
2025/07/10,435.0,436.0,429.0,433.0,2496100,-1.0,-1.0,-1.0
2025/07/11,436.0,442.0,435.0,442.0,3027700,-1.0,-1.0,-1.0
2025/07/14,440.0,441.0,434.0,438.0,1387400,-1.0,-1.0,-1.0
2025/07/15,439.0,440.0,435.0,437.0,1226800,-1.0,-1.0,-1.0
2025/07/16,433.0,437.0,431.0,432.0,1115700,-1.0,-1.0,-1.0
2025/07/17,432.0,439.0,430.0,436.0,1511300,-1.0,-1.0,-1.0
2025/07/18,438.0,438.0,429.0,430.0,1436500,-1.0,-1.0,-1.0
2025/07/22,427.0,430.0,423.0,426.0,1552700,-1.0,-1.0,-1.0
2025/07/23,431.0,438.0,431.0,437.0,1981100,-1.0,-1.0,-1.0
2025/07/24,438.0,442.0,436.0,439.0,2453500,-1.0,-1.0,-1.0
2025/07/25,438.0,445.0,437.0,444.0,1937700,-1.0,-1.0,-1.0
2025/07/28,444.0,447.0,441.0,442.0,1531900,-1.0,-1.0,-1.0
2025/07/29,439.0,441.0,437.0,438.0,1067700,-1.0,-1.0,-1.0
2025/07/30,445.0,448.0,439.0,444.0,1898500,-1.0,-1.0,-1.0
2025/07/31,445.0,448.0,443.0,448.0,1284800,-1.0,-1.0,-1.0
2025/08/01,450.0,458.0,450.0,456.0,2420700,-1.0,-1.0,-1.0
2025/08/04,441.0,448.0,440.0,447.0,2074900,-1.0,-1.0,-1.0
2025/08/05,451.0,456.0,450.0,453.0,1403400,-1.0,-1.0,-1.0
2025/08/06,453.0,455.0,452.0,452.0,1303600,-1.0,-1.0,-1.0
2025/08/07,452.0,460.0,452.0,459.0,2554400,-1.0,-1.0,-1.0
2025/08/08,458.0,489.0,455.0,476.0,4685500,-1.0,-1.0,-1.0
2025/08/12,481.0,482.0,469.0,474.0,3520400,-1.0,-1.0,-1.0
2025/08/13,475.0,477.0,471.0,471.0,1748200,-1.0,-1.0,-1.0
2025/08/14,469.0,477.0,467.0,472.0,2195200,-1.0,-1.0,-1.0
2025/08/15,474.0,476.0,470.0,472.0,1781800,-1.0,-1.0,-1.0
2025/08/18,468.0,471.0,466.0,469.0,1359900,-1.0,-1.0,-1.0
2025/08/19,469.0,472.0,466.0,471.0,1441900,-1.0,-1.0,-1.0
2025/08/20,470.0,471.0,469.0,470.0,962200,-1.0,-1.0,-1.0
