date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/03/25,1520.0,1525.0,1172.5,1172.5,5878200.0,-1.0,-1.0,-1.0
2025/03/26,1215.0,1236.0,1051.0,1058.0,2470000.0,-1.0,-1.0,-1.0
2025/03/27,1016.0,1042.5,956.5,975.0,546000.0,-1.0,-1.0,-1.0
2025/03/28,956.5,971.0,918.5,925.0,177200.0,-1.0,-1.0,-1.0
2025/03/31,886.5,947.5,859.5,899.5,186800.0,-1.0,-1.0,-1.0
2025/04/01,879.5,896.5,805.5,805.5,154400.0,-1.0,-1.0,-1.0
2025/04/02,786.0,801.5,762.0,773.5,106200.0,-1.0,-1.0,-1.0
2025/04/03,716.0,744.0,716.0,727.5,109000.0,-1.0,-1.0,-1.0
2025/04/04,701.0,724.5,648.5,689.5,151200.0,-1.0,-1.0,-1.0
2025/04/07,644.5,647.5,616.5,616.5,123600.0,-1.0,-1.0,-1.0
2025/04/08,657.5,664.5,650.0,656.0,84000.0,-1.0,-1.0,-1.0
2025/04/09,648.5,654.5,629.5,640.0,53000.0,-1.0,-1.0,-1.0
2025/04/10,685.0,696.5,667.5,680.5,53800.0,-1.0,-1.0,-1.0
2025/04/11,655.5,767.5,655.5,761.5,103800.0,-1.0,-1.0,-1.0
2025/04/14,772.0,772.0,729.0,740.5,62800.0,-1.0,-1.0,-1.0
2025/04/15,740.5,774.5,740.5,755.5,34200.0,-1.0,-1.0,-1.0
2025/04/16,756.0,882.5,695.0,711.5,498600.0,-1.0,-1.0,-1.0
2025/04/17,712.5,720.5,699.5,703.0,32400.0,-1.0,-1.0,-1.0
2025/04/18,703.0,725.0,700.5,714.0,22000.0,-1.0,-1.0,-1.0
2025/04/21,714.5,761.5,714.0,752.5,95600.0,-1.0,-1.0,-1.0
2025/04/22,763.0,805.5,737.5,803.5,169200.0,-1.0,-1.0,-1.0
2025/04/23,811.5,840.0,762.5,786.5,124200.0,-1.0,-1.0,-1.0
2025/04/24,783.0,794.0,755.0,779.5,73000.0,-1.0,-1.0,-1.0
2025/04/25,782.0,810.0,775.0,783.0,86000.0,-1.0,-1.0,-1.0
2025/04/28,792.5,801.0,770.0,796.5,67000.0,-1.0,-1.0,-1.0
2025/04/30,800.0,848.5,800.0,845.0,119800.0,-1.0,-1.0,-1.0
2025/05/01,845.0,845.0,804.0,818.0,74200.0,-1.0,-1.0,-1.0
2025/05/02,818.0,818.5,767.0,767.0,82000.0,-1.0,-1.0,-1.0
2025/05/07,778.0,778.0,755.5,762.5,19600.0,-1.0,-1.0,-1.0
2025/05/08,755.5,755.5,723.0,734.5,49800.0,-1.0,-1.0,-1.0
2025/05/09,726.0,740.0,721.0,721.0,17200.0,-1.0,-1.0,-1.0
2025/05/12,721.0,733.0,706.5,728.5,18600.0,-1.0,-1.0,-1.0
2025/05/13,743.0,832.5,717.5,752.5,275000.0,-1.0,-1.0,-1.0
2025/05/14,745.5,745.5,716.0,716.0,36400.0,-1.0,-1.0,-1.0
2025/05/15,708.5,710.0,675.5,675.5,52000.0,-1.0,-1.0,-1.0
2025/05/16,677.5,697.5,658.0,697.5,28400.0,-1.0,-1.0,-1.0
2025/05/19,710.0,715.0,684.0,697.0,38600.0,-1.0,-1.0,-1.0
2025/05/20,700.0,712.5,700.0,710.0,14800.0,-1.0,-1.0,-1.0
2025/05/21,711.5,738.0,700.0,718.5,39400.0,-1.0,-1.0,-1.0
2025/05/22,703.5,722.0,703.5,711.5,19400.0,-1.0,-1.0,-1.0
2025/05/23,707.5,721.0,698.0,706.0,17600.0,-1.0,-1.0,-1.0
2025/05/26,721.0,767.0,721.0,762.5,86800.0,-1.0,-1.0,-1.0
2025/05/27,764.0,815.5,764.0,806.0,118000.0,-1.0,-1.0,-1.0
2025/05/28,810.0,810.0,770.5,775.0,38400.0,-1.0,-1.0,-1.0
2025/05/29,764.0,783.0,752.0,774.0,33200.0,-1.0,-1.0,-1.0
2025/05/30,778.0,792.5,758.5,759.5,19600.0,-1.0,-1.0,-1.0
2025/06/02,774.0,774.0,736.5,741.0,12400.0,-1.0,-1.0,-1.0
2025/06/03,736.0,751.0,735.5,737.5,5000.0,-1.0,-1.0,-1.0
2025/06/04,737.5,774.5,737.5,762.5,12000.0,-1.0,-1.0,-1.0
2025/06/05,764.0,787.5,743.5,771.5,42800.0,-1.0,-1.0,-1.0
2025/06/06,770.0,784.5,745.0,747.0,82200.0,-1.0,-1.0,-1.0
2025/06/09,745.0,757.0,737.5,747.5,34000.0,-1.0,-1.0,-1.0
2025/06/10,750.5,785.0,750.5,779.5,46400.0,-1.0,-1.0,-1.0
2025/06/11,779.0,792.5,770.0,773.5,19400.0,-1.0,-1.0,-1.0
2025/06/12,780.0,816.5,776.0,805.0,75800.0,-1.0,-1.0,-1.0
2025/06/13,810.0,810.0,751.0,751.5,62000.0,-1.0,-1.0,-1.0
2025/06/16,755.0,765.5,750.5,750.5,10600.0,-1.0,-1.0,-1.0
2025/06/17,749.5,772.0,746.0,759.5,19400.0,-1.0,-1.0,-1.0
2025/06/18,760.0,777.0,753.0,756.5,13200.0,-1.0,-1.0,-1.0
2025/06/19,760.0,789.5,757.0,776.0,20200.0,-1.0,-1.0,-1.0
2025/06/20,776.5,785.0,765.0,768.5,20600.0,-1.0,-1.0,-1.0
2025/06/23,774.5,774.5,748.5,750.5,17000.0,-1.0,-1.0,-1.0
2025/06/24,753.0,763.5,750.5,757.0,12800.0,-1.0,-1.0,-1.0
2025/06/25,756.5,760.5,741.0,759.0,28200.0,-1.0,-1.0,-1.0
2025/06/26,772.5,775.0,741.5,741.5,21000.0,-1.0,-1.0,-1.0
2025/06/27,742.0,763.0,742.0,742.0,5200.0,-1.0,-1.0,-1.0
2025/06/30,754.0,762.5,745.0,746.0,14200.0,-1.0,-1.0,-1.0
2025/07/01,746.5,770.0,746.5,770.0,17200.0,-1.0,-1.0,-1.0
2025/07/02,750.0,762.5,750.0,750.0,9600.0,-1.0,-1.0,-1.0
2025/07/03,750.0,765.0,750.0,750.0,13600.0,-1.0,-1.0,-1.0
