date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,251.25,252.5,249.5,249.5,8800.0,-1.0,-1.0,-1.0
2014/03/25,250.0,250.5,248.1,248.1,9600.0,-1.0,-1.0,-1.0
2014/03/26,248.1,251.35,248.1,249.25,11800.0,-1.0,-1.0,-1.0
2014/03/27,240.0,240.0,237.5,238.75,7800.0,-1.0,-1.0,-1.0
2014/03/28,238.0,239.6,238.0,239.6,1600.0,-1.0,-1.0,-1.0
2014/03/31,240.0,240.25,238.75,239.25,1600.0,-1.0,-1.0,-1.0
2014/04/01,239.25,239.25,227.5,235.0,19200.0,-1.0,-1.0,-1.0
2014/04/02,238.75,239.25,237.5,238.75,10800.0,-1.0,-1.0,-1.0
2014/04/03,238.75,239.1,238.6,238.75,2400.0,-1.0,-1.0,-1.0
2014/04/04,239.85,239.85,236.85,238.1,3000.0,-1.0,-1.0,-1.0
2014/04/07,238.1,238.85,238.1,238.85,800.0,-1.0,-1.0,-1.0
2014/04/08,239.75,239.75,239.35,239.35,1000.0,-1.0,-1.0,-1.0
2014/04/09,239.1,239.1,237.5,237.85,4000.0,-1.0,-1.0,-1.0
2014/04/10,236.25,237.35,235.1,236.25,3000.0,-1.0,-1.0,-1.0
2014/04/11,235.0,236.25,233.75,235.35,5000.0,-1.0,-1.0,-1.0
2014/04/14,235.0,235.85,235.0,235.5,1800.0,-1.0,-1.0,-1.0
2014/04/15,235.5,236.1,233.85,236.0,1800.0,-1.0,-1.0,-1.0
2014/04/16,235.5,235.85,233.85,233.85,1000.0,-1.0,-1.0,-1.0
2014/04/17,235.85,235.85,235.85,235.85,200.0,-1.0,-1.0,-1.0
2014/04/18,235.1,235.1,234.1,234.85,800.0,-1.0,-1.0,-1.0
2014/04/21,234.0,236.0,234.0,236.0,3000.0,-1.0,-1.0,-1.0
2014/04/22,235.85,235.85,235.6,235.6,400.0,-1.0,-1.0,-1.0
2014/04/23,235.1,235.1,234.35,234.75,2600.0,-1.0,-1.0,-1.0
2014/04/24,235.1,235.1,234.85,235.1,1400.0,-1.0,-1.0,-1.0
2014/04/25,235.1,236.1,235.1,236.1,2800.0,-1.0,-1.0,-1.0
2014/04/28,236.75,236.75,235.6,235.6,2000.0,-1.0,-1.0,-1.0
2014/04/30,235.6,235.6,234.6,235.5,7000.0,-1.0,-1.0,-1.0
2014/05/01,235.25,235.6,235.25,235.6,1800.0,-1.0,-1.0,-1.0
2014/05/02,235.5,237.5,235.5,237.5,3600.0,-1.0,-1.0,-1.0
