date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/07/22,1009.0,1081.0,896.0,1015.0,19558000,-1.0,-1.0,-1.0
2026/07/23,1085.0,1268.0,1055.0,1240.0,40755300,-1.0,-1.0,-1.0
2026/07/24,1210.0,1285.0,1088.0,1102.0,20430100,-1.0,-1.0,-1.0
2026/07/27,1120.0,1160.0,1012.0,1057.0,9290900,-1.0,-1.0,-1.0
2026/07/28,1009.0,1064.0,990.0,1009.0,6832900,-1.0,-1.0,-1.0
2026/07/29,1001.0,1066.0,992.0,1055.0,4127800,-1.0,-1.0,-1.0
2026/07/30,1026.0,1037.0,991.0,1009.0,3063700,-1.0,-1.0,-1.0
2026/07/31,1013.0,1048.0,998.0,1011.0,3181300,-1.0,-1.0,-1.0
2026/08/03,1015.0,1066.0,957.0,987.0,3524800,-1.0,-1.0,-1.0
2026/08/04,1000.0,1045.0,989.0,1016.0,1920900,-1.0,-1.0,-1.0
2026/08/05,1034.0,1045.0,997.0,1009.0,2695100,-1.0,-1.0,-1.0
2026/08/06,1009.0,1012.0,930.0,936.0,4083200,-1.0,-1.0,-1.0
2026/08/07,928.0,931.0,871.0,911.0,2867800,-1.0,-1.0,-1.0
2026/08/07,928.0,931.0,871.0,911.0,2867800,-1.0,-1.0,-1.0
2026/08/07,928.0,931.0,871.0,911.0,2867800,-1.0,-1.0,-1.0
2026/08/07,928.0,931.0,871.0,911.0,2867800,-1.0,-1.0,-1.0
2026/08/07,928.0,931.0,871.0,911.0,2867800,-1.0,-1.0,-1.0
2026/08/07,928.0,931.0,871.0,911.0,2867800,-1.0,-1.0,-1.0
2026/08/07,928.0,931.0,871.0,911.0,2867800,-1.0,-1.0,-1.0
2026/08/07,928.0,931.0,871.0,911.0,2867800,-1.0,-1.0,-1.0
2026/08/07,928.0,931.0,871.0,911.0,2867800,-1.0,-1.0,-1.0
2026/08/07,928.0,931.0,871.0,911.0,2867800,-1.0,-1.0,-1.0
2026/08/10,916.0,925.0,895.0,909.0,1020400,-1.0,-1.0,-1.0
2026/08/12,917.0,1020.0,916.0,1008.0,3128400,-1.0,-1.0,-1.0
2026/08/13,1005.0,1009.0,974.0,999.0,1397100,-1.0,-1.0,-1.0
2026/08/14,1030.0,1041.0,985.0,998.0,2284100,-1.0,-1.0,-1.0
2026/08/17,1030.0,1050.0,937.0,952.0,2656000,-1.0,-1.0,-1.0
2026/08/18,936.0,950.0,900.0,906.0,1719000,-1.0,-1.0,-1.0
2026/08/19,900.0,915.0,880.0,883.0,1451700,-1.0,-1.0,-1.0
2026/08/20,890.0,1033.0,885.0,1033.0,9613200,-1.0,-1.0,-1.0
2026/08/21,1003.0,1110.0,985.0,1057.0,15193900,-1.0,-1.0,-1.0
2026/08/24,1117.0,1220.0,1088.0,1145.0,19230000,-1.0,-1.0,-1.0
2026/08/25,1132.0,1415.0,1126.0,1391.0,29282500,-1.0,-1.0,-1.0
2026/08/26,1340.0,1429.0,1285.0,1328.0,20244400,-1.0,-1.0,-1.0
2026/08/27,1338.0,1628.0,1288.0,1599.0,25473400,-1.0,-1.0,-1.0
2026/08/28,1702.0,1999.0,1695.0,1999.0,38104200,-1.0,-1.0,-1.0
2026/08/31,2339.0,2399.0,2300.0,2399.0,1948100,-1.0,-1.0,-1.0
