date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/07/15,,,,0.0,0,-1.0,-1.0,-1.0
2026/07/16,2284.0,2784.0,2284.0,2784.0,772200,-1.0,-1.0,-1.0
2026/07/17,2700.0,2784.0,2284.0,2284.0,650900,-1.0,-1.0,-1.0
2026/07/21,2034.0,2784.0,2034.0,2784.0,3538600,-1.0,-1.0,-1.0
2026/07/22,2284.0,2285.0,2284.0,2284.0,306000,-1.0,-1.0,-1.0
2026/07/23,2184.0,2297.0,2035.0,2050.0,1931600,-1.0,-1.0,-1.0
2026/07/24,1953.0,2087.0,1809.0,1813.0,541800,-1.0,-1.0,-1.0
2026/07/27,1800.0,1813.0,1651.0,1661.0,292300,-1.0,-1.0,-1.0
2026/07/28,1672.0,1853.0,1589.0,1589.0,907300,-1.0,-1.0,-1.0
2026/07/29,1559.0,1588.0,1448.0,1483.0,217600,-1.0,-1.0,-1.0
2026/07/30,1500.0,1560.0,1460.0,1493.0,147700,-1.0,-1.0,-1.0
2026/07/31,1542.0,1590.0,1525.0,1561.0,143200,-1.0,-1.0,-1.0
2026/08/03,1529.0,1561.0,1483.0,1553.0,73800,-1.0,-1.0,-1.0
2026/08/04,1546.0,1602.0,1523.0,1599.0,75900,-1.0,-1.0,-1.0
2026/08/05,1612.0,1615.0,1559.0,1608.0,81400,-1.0,-1.0,-1.0
2026/08/06,1605.0,1609.0,1538.0,1538.0,67400,-1.0,-1.0,-1.0
2026/08/07,1540.0,1563.0,1500.0,1539.0,56300,-1.0,-1.0,-1.0
2026/08/07,1540.0,1563.0,1500.0,1539.0,56300,-1.0,-1.0,-1.0
2026/08/07,1540.0,1563.0,1500.0,1539.0,56300,-1.0,-1.0,-1.0
2026/08/07,1540.0,1563.0,1500.0,1539.0,56300,-1.0,-1.0,-1.0
2026/08/07,1540.0,1563.0,1500.0,1539.0,56300,-1.0,-1.0,-1.0
2026/08/07,1540.0,1563.0,1500.0,1539.0,56300,-1.0,-1.0,-1.0
2026/08/07,1540.0,1563.0,1500.0,1539.0,56300,-1.0,-1.0,-1.0
2026/08/07,1540.0,1563.0,1500.0,1539.0,56300,-1.0,-1.0,-1.0
2026/08/07,1540.0,1563.0,1500.0,1539.0,56300,-1.0,-1.0,-1.0
2026/08/07,1540.0,1563.0,1500.0,1539.0,56300,-1.0,-1.0,-1.0
2026/08/10,1570.0,1644.0,1532.0,1577.0,118800,-1.0,-1.0,-1.0
2026/08/12,1581.0,1672.0,1581.0,1663.0,92200,-1.0,-1.0,-1.0
2026/08/13,1670.0,1801.0,1629.0,1715.0,242100,-1.0,-1.0,-1.0
