date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/07/21,1667.0,1762.0,1529.0,1600.0,39341,-1.0,-1.0,-1.0
2026/07/22,1641.0,1641.0,1514.0,1529.0,27020,-1.0,-1.0,-1.0
2026/07/23,1540.0,1564.0,1521.0,1522.0,14234,-1.0,-1.0,-1.0
2026/07/24,1534.0,1539.0,1518.0,1539.0,14599,-1.0,-1.0,-1.0
2026/07/27,1545.0,1552.0,1530.0,1547.0,4596,-1.0,-1.0,-1.0
2026/07/28,1555.0,1558.0,1536.0,1538.0,6605,-1.0,-1.0,-1.0
2026/07/29,1552.0,1561.0,1544.0,1560.0,5626,-1.0,-1.0,-1.0
2026/07/30,1579.0,1579.0,1529.0,1545.0,6138,-1.0,-1.0,-1.0
2026/07/31,1568.0,1573.0,1528.0,1530.0,3858,-1.0,-1.0,-1.0
2026/08/03,1535.0,1545.0,1498.0,1539.0,8848,-1.0,-1.0,-1.0
2026/08/04,1536.0,1536.0,1484.0,1496.0,26559,-1.0,-1.0,-1.0
2026/08/05,1505.0,1505.0,1476.0,1483.0,13709,-1.0,-1.0,-1.0
2026/08/06,1480.0,1503.0,1477.0,1483.0,4130,-1.0,-1.0,-1.0
2026/08/07,1483.0,1493.0,1478.0,1478.0,5998,-1.0,-1.0,-1.0
2026/08/07,1483.0,1493.0,1478.0,1478.0,5998,-1.0,-1.0,-1.0
2026/08/07,1483.0,1493.0,1478.0,1478.0,5998,-1.0,-1.0,-1.0
2026/08/07,1483.0,1493.0,1478.0,1478.0,5998,-1.0,-1.0,-1.0
2026/08/07,1483.0,1493.0,1478.0,1478.0,5998,-1.0,-1.0,-1.0
2026/08/07,1483.0,1493.0,1478.0,1478.0,5998,-1.0,-1.0,-1.0
2026/08/07,1483.0,1493.0,1478.0,1478.0,5998,-1.0,-1.0,-1.0
2026/08/07,1483.0,1493.0,1478.0,1478.0,5998,-1.0,-1.0,-1.0
2026/08/07,1483.0,1493.0,1478.0,1478.0,5998,-1.0,-1.0,-1.0
2026/08/07,1483.0,1493.0,1478.0,1478.0,5998,-1.0,-1.0,-1.0
2026/08/10,1478.0,1497.0,1473.0,1482.0,6702,-1.0,-1.0,-1.0
2026/08/12,1481.0,1498.0,1481.0,1495.0,3029,-1.0,-1.0,-1.0
2026/08/13,1502.0,1502.0,1486.0,1491.0,5988,-1.0,-1.0,-1.0
2026/08/14,1501.0,1501.0,1481.0,1489.0,7820,-1.0,-1.0,-1.0
2026/08/17,1494.0,1497.0,1488.0,1495.0,6388,-1.0,-1.0,-1.0
