date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2016/12/07,427.0,455.0,367.0,376.5,7291100,-1.0,-1.0,-1.0
2016/12/08,378.0,387.0,346.5,352.0,981700,-1.0,-1.0,-1.0
2016/12/09,352.0,368.5,335.5,353.0,663700,-1.0,-1.0,-1.0
2016/12/12,359.5,364.0,342.0,351.0,290800,-1.0,-1.0,-1.0
2016/12/13,351.5,373.5,347.5,370.0,282000,-1.0,-1.0,-1.0
2016/12/14,380.0,384.5,358.0,365.0,314700,-1.0,-1.0,-1.0
2016/12/15,365.5,367.5,347.5,352.5,189700,-1.0,-1.0,-1.0
2016/12/16,354.0,355.0,347.5,349.5,118900,-1.0,-1.0,-1.0
2016/12/19,348.0,365.0,348.0,354.0,172400,-1.0,-1.0,-1.0
2016/12/20,356.5,365.5,354.0,364.5,171700,-1.0,-1.0,-1.0
2016/12/21,363.5,373.5,359.5,363.5,136300,-1.0,-1.0,-1.0
2016/12/22,358.0,360.0,351.0,352.0,111400,-1.0,-1.0,-1.0
2016/12/26,354.5,356.5,350.0,353.5,92400,-1.0,-1.0,-1.0
2016/12/27,353.5,355.5,345.0,345.0,144100,-1.0,-1.0,-1.0
2016/12/28,343.0,348.0,341.0,347.0,64300,-1.0,-1.0,-1.0
2016/12/29,351.0,364.0,347.0,356.0,125100,-1.0,-1.0,-1.0
2016/12/30,354.0,354.5,350.0,352.5,37900,-1.0,-1.0,-1.0
2017/01/04,357.0,362.0,355.5,360.0,83800,-1.0,-1.0,-1.0
2017/01/05,362.0,366.0,360.0,362.0,84200,-1.0,-1.0,-1.0
2017/01/06,363.5,364.5,352.5,358.5,43900,-1.0,-1.0,-1.0
2017/01/10,362.5,376.5,358.5,374.0,165000,-1.0,-1.0,-1.0
2017/01/11,380.0,383.0,363.0,366.5,156500,-1.0,-1.0,-1.0
2017/01/12,369.0,369.0,359.5,361.0,39200,-1.0,-1.0,-1.0
2017/01/13,361.0,365.0,361.0,362.0,23100,-1.0,-1.0,-1.0
2017/01/16,362.0,362.0,355.0,355.0,42900,-1.0,-1.0,-1.0
2017/01/17,355.5,356.0,351.5,352.0,31400,-1.0,-1.0,-1.0
2017/01/18,351.0,351.5,347.0,351.0,56700,-1.0,-1.0,-1.0
2017/01/19,352.5,360.0,351.5,353.0,23800,-1.0,-1.0,-1.0
2017/01/20,352.5,352.5,349.0,350.5,22000,-1.0,-1.0,-1.0
2017/01/23,351.5,357.0,347.5,353.0,66200,-1.0,-1.0,-1.0
2017/01/24,350.5,355.5,349.5,352.5,29700,-1.0,-1.0,-1.0
2017/01/25,356.0,356.0,351.0,355.0,34600,-1.0,-1.0,-1.0
2017/01/26,355.5,360.0,353.0,357.5,79100,-1.0,-1.0,-1.0
2017/01/27,364.0,378.0,361.0,378.0,174500,-1.0,-1.0,-1.0
2017/01/30,370.5,382.5,364.0,371.5,153100,-1.0,-1.0,-1.0
2017/01/31,366.0,382.5,366.0,371.5,82200,-1.0,-1.0,-1.0
2017/02/01,369.0,385.0,362.0,385.0,165200,-1.0,-1.0,-1.0
2017/02/02,389.0,403.0,384.5,395.0,283500,-1.0,-1.0,-1.0
2017/02/03,391.0,408.5,386.0,406.5,210800,-1.0,-1.0,-1.0
2017/02/06,430.5,440.5,411.0,411.0,488200,-1.0,-1.0,-1.0
2017/02/07,411.0,419.0,405.5,410.0,95200,-1.0,-1.0,-1.0
2017/02/08,416.5,416.5,410.0,413.5,82700,-1.0,-1.0,-1.0
2017/02/09,415.0,417.5,386.5,393.0,185200,-1.0,-1.0,-1.0
2017/02/10,400.0,410.0,397.0,405.5,116700,-1.0,-1.0,-1.0
2017/02/13,403.0,429.5,402.5,428.5,252000,-1.0,-1.0,-1.0
2017/02/14,432.0,439.5,412.5,417.5,210200,-1.0,-1.0,-1.0
2017/02/15,424.5,425.0,403.0,405.5,116500,-1.0,-1.0,-1.0
2017/02/16,404.0,421.0,391.5,421.0,107100,-1.0,-1.0,-1.0
2017/02/17,424.0,450.0,416.0,450.0,384900,-1.0,-1.0,-1.0
2017/02/20,471.5,525.0,471.5,525.0,1178900,-1.0,-1.0,-1.0
2017/02/21,535.0,553.0,493.0,499.5,1649300,-1.0,-1.0,-1.0
2017/02/22,495.5,574.5,495.5,574.5,1020800,-1.0,-1.0,-1.0
2017/02/23,597.5,601.0,536.0,538.5,2121500,-1.0,-1.0,-1.0
2017/02/24,536.0,549.0,511.5,512.0,534100,-1.0,-1.0,-1.0
2017/02/27,508.5,518.5,487.0,504.5,331300,-1.0,-1.0,-1.0
2017/02/28,504.0,511.5,485.5,492.0,210200,-1.0,-1.0,-1.0
2017/03/01,499.5,499.5,462.5,478.5,251400,-1.0,-1.0,-1.0
2017/03/02,485.5,539.0,481.0,534.0,933200,-1.0,-1.0,-1.0
2017/03/03,522.5,535.5,508.5,525.0,289600,-1.0,-1.0,-1.0
2017/03/06,525.0,563.5,517.5,519.0,569800,-1.0,-1.0,-1.0
2017/03/07,507.0,518.5,485.5,492.5,213300,-1.0,-1.0,-1.0
2017/03/08,503.5,513.5,500.5,501.0,131900,-1.0,-1.0,-1.0
2017/03/09,495.0,496.5,468.5,483.0,150400,-1.0,-1.0,-1.0
2017/03/10,483.5,496.5,472.0,472.5,78700,-1.0,-1.0,-1.0
2017/03/13,475.5,482.0,450.0,450.0,161200,-1.0,-1.0,-1.0
2017/03/14,457.5,478.5,449.0,466.5,146000,-1.0,-1.0,-1.0
2017/03/15,465.0,466.5,440.5,441.5,104500,-1.0,-1.0,-1.0
2017/03/16,432.5,448.0,430.0,440.0,51400,-1.0,-1.0,-1.0
2017/03/17,435.0,459.5,435.0,441.0,71400,-1.0,-1.0,-1.0
2017/03/21,441.0,441.5,425.0,425.0,46700,-1.0,-1.0,-1.0
2017/03/22,418.5,423.5,414.0,417.0,38500,-1.0,-1.0,-1.0
2017/03/23,418.0,428.0,416.0,417.5,20600,-1.0,-1.0,-1.0
2017/03/24,419.0,447.5,419.0,447.5,48000,-1.0,-1.0,-1.0
2017/03/27,452.5,459.5,427.5,436.5,95600,-1.0,-1.0,-1.0
2017/03/28,440.0,446.0,421.5,425.5,75100,-1.0,-1.0,-1.0
2017/03/29,418.5,440.5,418.5,429.5,37600,-1.0,-1.0,-1.0
2017/03/30,428.0,428.5,420.0,420.0,32000,-1.0,-1.0,-1.0
2017/03/31,422.5,427.5,420.0,420.0,21400,-1.0,-1.0,-1.0
