date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2024/12/04,1312.0,1333.0,1281.0,1307.0,1698600,-1.0,-1.0,-1.0
2024/12/05,1313.0,1342.0,1268.0,1269.0,1208600,-1.0,-1.0,-1.0
2024/12/06,1267.0,1350.0,1255.0,1293.0,1838400,-1.0,-1.0,-1.0
2024/12/09,1266.0,1318.0,1232.0,1233.0,1353700,-1.0,-1.0,-1.0
2024/12/10,1229.0,1245.0,1217.0,1227.0,764300,-1.0,-1.0,-1.0
2024/12/11,1230.0,1237.0,1208.0,1223.0,889800,-1.0,-1.0,-1.0
2024/12/12,1239.0,1240.0,1191.0,1199.0,949600,-1.0,-1.0,-1.0
2024/12/13,1200.0,1200.0,1125.0,1132.0,1752900,-1.0,-1.0,-1.0
2024/12/16,1110.0,1165.0,1104.0,1139.0,1204300,-1.0,-1.0,-1.0
2024/12/17,1138.0,1152.0,1120.0,1126.0,678400,-1.0,-1.0,-1.0
2024/12/18,1149.0,1184.0,1106.0,1108.0,1480100,-1.0,-1.0,-1.0
2024/12/19,1090.0,1113.0,1082.0,1100.0,799400,-1.0,-1.0,-1.0
2024/12/20,1104.0,1143.0,1101.0,1121.0,729000,-1.0,-1.0,-1.0
2024/12/23,1101.0,1112.0,1058.0,1077.0,1119200,-1.0,-1.0,-1.0
2024/12/24,1066.0,1075.0,1044.0,1044.0,1013900,-1.0,-1.0,-1.0
2024/12/25,1048.0,1066.0,1034.0,1045.0,736000,-1.0,-1.0,-1.0
2024/12/26,1044.0,1068.0,1039.0,1043.0,971100,-1.0,-1.0,-1.0
2024/12/27,1050.0,1092.0,1050.0,1076.0,834200,-1.0,-1.0,-1.0
2024/12/30,1089.0,1108.0,1070.0,1108.0,574300,-1.0,-1.0,-1.0
2025/01/06,1138.0,1155.0,1109.0,1135.0,1030100,-1.0,-1.0,-1.0
2025/01/07,1137.0,1164.0,1125.0,1152.0,545500,-1.0,-1.0,-1.0
2025/01/08,1141.0,1217.0,1110.0,1184.0,2239000,-1.0,-1.0,-1.0
2025/01/09,1165.0,1172.0,1115.0,1145.0,939700,-1.0,-1.0,-1.0
2025/01/10,1126.0,1169.0,1126.0,1169.0,497700,-1.0,-1.0,-1.0
2025/01/14,1169.0,1174.0,1125.0,1161.0,699500,-1.0,-1.0,-1.0
2025/01/15,970.0,1018.0,961.0,966.0,3228100,-1.0,-1.0,-1.0
2025/01/16,969.0,980.0,888.0,894.0,1967700,-1.0,-1.0,-1.0
2025/01/17,857.0,878.0,833.0,853.0,2045400,-1.0,-1.0,-1.0
2025/01/20,861.0,885.0,833.0,859.0,1001700,-1.0,-1.0,-1.0
2025/01/21,859.0,868.0,840.0,843.0,669400,-1.0,-1.0,-1.0
2025/01/22,858.0,955.0,857.0,940.0,2984500,-1.0,-1.0,-1.0
2025/01/23,925.0,925.0,876.0,883.0,1140800,-1.0,-1.0,-1.0
2025/01/24,886.0,970.0,879.0,948.0,1688400,-1.0,-1.0,-1.0
2025/01/27,933.0,947.0,913.0,915.0,692800,-1.0,-1.0,-1.0
2025/01/28,905.0,908.0,895.0,899.0,324200,-1.0,-1.0,-1.0
2025/01/29,910.0,922.0,902.0,917.0,347500,-1.0,-1.0,-1.0
2025/01/30,962.0,1025.0,962.0,983.0,2782300,-1.0,-1.0,-1.0
2025/01/31,968.0,1010.0,943.0,954.0,1115600,-1.0,-1.0,-1.0
2025/02/03,960.0,960.0,912.0,927.0,907700,-1.0,-1.0,-1.0
2025/02/04,921.0,929.0,905.0,908.0,570300,-1.0,-1.0,-1.0
2025/02/05,926.0,937.0,893.0,905.0,673100,-1.0,-1.0,-1.0
2025/02/06,905.0,1055.0,902.0,1055.0,4148200,-1.0,-1.0,-1.0
2025/02/07,1013.0,1075.0,982.0,1033.0,3412000,-1.0,-1.0,-1.0
2025/02/10,1010.0,1048.0,972.0,1020.0,1415000,-1.0,-1.0,-1.0
2025/02/12,1025.0,1070.0,1008.0,1058.0,2397500,-1.0,-1.0,-1.0
2025/02/13,1037.0,1065.0,998.0,1011.0,1366000,-1.0,-1.0,-1.0
2025/02/14,998.0,1005.0,970.0,974.0,985000,-1.0,-1.0,-1.0
2025/02/17,975.0,985.0,937.0,940.0,824100,-1.0,-1.0,-1.0
2025/02/18,950.0,956.0,939.0,956.0,439500,-1.0,-1.0,-1.0
2025/02/19,951.0,965.0,930.0,935.0,412100,-1.0,-1.0,-1.0
2025/02/20,932.0,949.0,911.0,925.0,628600,-1.0,-1.0,-1.0
2025/02/21,915.0,970.0,915.0,928.0,906700,-1.0,-1.0,-1.0
2025/02/25,921.0,935.0,910.0,915.0,506500,-1.0,-1.0,-1.0
2025/02/26,952.0,965.0,907.0,907.0,900000,-1.0,-1.0,-1.0
2025/02/27,908.0,946.0,907.0,920.0,924300,-1.0,-1.0,-1.0
2025/02/28,923.0,931.0,888.0,899.0,817400,-1.0,-1.0,-1.0
2025/03/03,915.0,927.0,900.0,917.0,570600,-1.0,-1.0,-1.0
2025/03/04,915.0,932.0,896.0,908.0,592800,-1.0,-1.0,-1.0
2025/03/05,911.0,929.0,903.0,921.0,646300,-1.0,-1.0,-1.0
2025/03/06,927.0,953.0,922.0,953.0,639400,-1.0,-1.0,-1.0
2025/03/07,986.0,1025.0,946.0,951.0,2504500,-1.0,-1.0,-1.0
2025/03/10,954.0,954.0,914.0,938.0,1004500,-1.0,-1.0,-1.0
2025/03/11,925.0,940.0,906.0,931.0,806400,-1.0,-1.0,-1.0
2025/03/12,941.0,986.0,926.0,962.0,1206800,-1.0,-1.0,-1.0
2025/03/13,967.0,982.0,940.0,945.0,882400,-1.0,-1.0,-1.0
2025/03/14,949.0,972.0,934.0,961.0,758500,-1.0,-1.0,-1.0
2025/03/17,967.0,999.0,937.0,987.0,1651000,-1.0,-1.0,-1.0
2025/03/18,1002.0,1007.0,968.0,976.0,1262200,-1.0,-1.0,-1.0
2025/03/19,974.0,981.0,946.0,954.0,879200,-1.0,-1.0,-1.0
2025/03/21,953.0,967.0,946.0,950.0,774800,-1.0,-1.0,-1.0
2025/03/24,944.0,954.0,929.0,934.0,789200,-1.0,-1.0,-1.0
2025/03/25,958.0,959.0,927.0,936.0,1145100,-1.0,-1.0,-1.0
2025/03/26,930.0,937.0,911.0,913.0,875700,-1.0,-1.0,-1.0
2025/03/27,907.0,914.0,894.0,902.0,694000,-1.0,-1.0,-1.0
2025/03/28,953.0,964.0,920.0,939.0,3084400,-1.0,-1.0,-1.0
2025/03/31,924.0,930.0,890.0,911.0,1964100,-1.0,-1.0,-1.0
2025/04/01,913.0,925.0,879.0,879.0,1846200,-1.0,-1.0,-1.0
2025/04/02,919.0,1029.0,914.0,1029.0,10173500,-1.0,-1.0,-1.0
2025/04/03,969.0,1125.0,958.0,1070.0,13988400,-1.0,-1.0,-1.0
2025/04/04,1060.0,1088.0,910.0,942.0,8127800,-1.0,-1.0,-1.0
2025/04/07,833.0,895.0,806.0,825.0,4482500,-1.0,-1.0,-1.0
2025/04/08,898.0,966.0,892.0,935.0,4063200,-1.0,-1.0,-1.0
2025/04/09,920.0,943.0,866.0,900.0,3646700,-1.0,-1.0,-1.0
2025/04/10,975.0,987.0,939.0,977.0,4119100,-1.0,-1.0,-1.0
2025/04/11,951.0,1089.0,951.0,1089.0,6318000,-1.0,-1.0,-1.0
2025/04/14,1119.0,1235.0,1111.0,1180.0,10780900,-1.0,-1.0,-1.0
2025/04/15,1240.0,1278.0,1170.0,1180.0,9345700,-1.0,-1.0,-1.0
2025/04/16,1197.0,1205.0,1145.0,1176.0,3891800,-1.0,-1.0,-1.0
2025/04/17,1198.0,1252.0,1159.0,1215.0,6121200,-1.0,-1.0,-1.0
2025/04/18,1234.0,1312.0,1218.0,1282.0,6926100,-1.0,-1.0,-1.0
2025/04/21,1291.0,1316.0,1214.0,1222.0,4088800,-1.0,-1.0,-1.0
2025/04/22,1208.0,1250.0,1201.0,1211.0,2697000,-1.0,-1.0,-1.0
2025/04/23,1301.0,1404.0,1300.0,1320.0,14323400,-1.0,-1.0,-1.0
2025/04/24,1301.0,1403.0,1301.0,1384.0,7777500,-1.0,-1.0,-1.0
2025/04/25,1408.0,1538.0,1343.0,1465.0,14193000,-1.0,-1.0,-1.0
2025/04/28,1475.0,1515.0,1372.0,1385.0,9066000,-1.0,-1.0,-1.0
2025/04/30,1392.0,1407.0,1302.0,1360.0,5595800,-1.0,-1.0,-1.0
2025/05/01,1390.0,1425.0,1357.0,1405.0,4605900,-1.0,-1.0,-1.0
2025/05/02,1409.0,1608.0,1361.0,1536.0,19240400,-1.0,-1.0,-1.0
2025/05/07,1548.0,1599.0,1492.0,1512.0,9848400,-1.0,-1.0,-1.0
2025/05/08,1521.0,1558.0,1482.0,1528.0,5256000,-1.0,-1.0,-1.0
2025/05/09,1529.0,1530.0,1465.0,1468.0,4279500,-1.0,-1.0,-1.0
2025/05/12,1465.0,1678.0,1463.0,1624.0,11521800,-1.0,-1.0,-1.0
