date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/01/26,10140.0,10140.0,10000.0,10015.0,2601,-1.0,-1.0,-1.0
2026/01/27,10015.0,10015.0,9860.0,9887.0,4095,-1.0,-1.0,-1.0
2026/01/28,9883.0,9883.0,9715.0,9826.0,1592,-1.0,-1.0,-1.0
2026/01/29,9752.0,9752.0,9660.0,9737.0,2354,-1.0,-1.0,-1.0
2026/01/30,9755.0,9808.0,9711.0,9808.0,1203,-1.0,-1.0,-1.0
2026/02/02,9898.0,9898.0,9888.0,9888.0,801,-1.0,-1.0,-1.0
2026/02/03,9950.0,9950.0,9920.0,9940.0,117,-1.0,-1.0,-1.0
2026/02/04,10040.0,10055.0,10040.0,10045.0,1150,-1.0,-1.0,-1.0
2026/02/05,10235.0,10260.0,10195.0,10240.0,402,-1.0,-1.0,-1.0
2026/02/06,10280.0,10280.0,10200.0,10200.0,420,-1.0,-1.0,-1.0
2026/02/09,10525.0,10525.0,10320.0,10385.0,1812,-1.0,-1.0,-1.0
2026/02/10,10550.0,10550.0,10480.0,10480.0,662,-1.0,-1.0,-1.0
2026/02/12,10570.0,10695.0,10570.0,10685.0,1944,-1.0,-1.0,-1.0
2026/02/13,10710.0,10710.0,10590.0,10660.0,2062,-1.0,-1.0,-1.0
2026/02/16,10525.0,10525.0,10480.0,10480.0,2,-1.0,-1.0,-1.0
2026/02/17,10515.0,10515.0,10490.0,10490.0,33,-1.0,-1.0,-1.0
2026/02/18,10550.0,10610.0,10550.0,10610.0,501,-1.0,-1.0,-1.0
2026/02/19,10615.0,10705.0,10615.0,10675.0,1254,-1.0,-1.0,-1.0
2026/02/20,10565.0,10570.0,10480.0,10540.0,572,-1.0,-1.0,-1.0
2026/02/24,10590.0,10595.0,10590.0,10595.0,226,-1.0,-1.0,-1.0
2026/02/25,10620.0,10625.0,10620.0,10625.0,190,-1.0,-1.0,-1.0
2026/02/26,10625.0,10625.0,10540.0,10540.0,1929,-1.0,-1.0,-1.0
2026/02/27,10610.0,10610.0,10610.0,10610.0,222,-1.0,-1.0,-1.0
2026/03/02,10580.0,10635.0,10545.0,10545.0,2181,-1.0,-1.0,-1.0
2026/03/02,10580.0,10635.0,10545.0,10545.0,2181,-1.0,-1.0,-1.0
2026/03/02,10580.0,10635.0,10545.0,10545.0,2181,-1.0,-1.0,-1.0
2026/03/02,10580.0,10635.0,10545.0,10545.0,2181,-1.0,-1.0,-1.0
