date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2023/12/20,1100.0,1280.0,1100.0,1257.0,5440800,-1.0,-1.0,-1.0
2023/12/21,1287.0,1337.0,1165.0,1188.0,3053400,-1.0,-1.0,-1.0
2023/12/22,1248.0,1298.0,1180.0,1187.0,1805400,-1.0,-1.0,-1.0
2023/12/25,1173.0,1213.0,1128.0,1175.0,531100,-1.0,-1.0,-1.0
2023/12/26,1165.0,1195.0,1121.0,1121.0,348100,-1.0,-1.0,-1.0
2023/12/27,1110.0,1147.0,1076.0,1132.0,316300,-1.0,-1.0,-1.0
2023/12/28,1130.0,1147.0,1099.0,1103.0,171500,-1.0,-1.0,-1.0
2023/12/29,1160.0,1187.0,1107.0,1146.0,534500,-1.0,-1.0,-1.0
2024/01/04,1146.0,1217.0,1123.0,1210.0,305200,-1.0,-1.0,-1.0
2024/01/05,1217.0,1230.0,1152.0,1157.0,274200,-1.0,-1.0,-1.0
2024/01/09,1170.0,1178.0,1128.0,1137.0,162100,-1.0,-1.0,-1.0
2024/01/10,1130.0,1175.0,1100.0,1116.0,316800,-1.0,-1.0,-1.0
2024/01/11,1170.0,1172.0,1130.0,1134.0,251800,-1.0,-1.0,-1.0
2024/01/12,1130.0,1137.0,1102.0,1103.0,172900,-1.0,-1.0,-1.0
2024/01/15,1102.0,1115.0,1080.0,1108.0,159800,-1.0,-1.0,-1.0
2024/01/16,1108.0,1127.0,1081.0,1081.0,142500,-1.0,-1.0,-1.0
2024/01/17,1084.0,1097.0,1001.0,1004.0,370300,-1.0,-1.0,-1.0
2024/01/18,1021.0,1063.0,1021.0,1048.0,120400,-1.0,-1.0,-1.0
2024/01/19,1060.0,1060.0,1030.0,1042.0,50200,-1.0,-1.0,-1.0
2024/01/22,1040.0,1075.0,1035.0,1075.0,75600,-1.0,-1.0,-1.0
2024/01/23,1090.0,1108.0,1055.0,1080.0,141300,-1.0,-1.0,-1.0
