date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/11/04,375.0,390.0,352.0,353.0,2600000,-1.0,-1.0,-1.0
2025/11/05,353.0,420.5,353.0,413.5,6644600,-1.0,-1.0,-1.0
2025/11/06,395.0,397.5,353.5,365.0,1971800,-1.0,-1.0,-1.0
2025/11/07,355.0,368.0,344.5,355.0,705000,-1.0,-1.0,-1.0
2025/11/10,354.0,373.0,351.0,362.0,493200,-1.0,-1.0,-1.0
2025/11/11,357.5,359.0,350.0,350.0,250200,-1.0,-1.0,-1.0
2025/11/12,348.0,362.0,347.5,361.5,202200,-1.0,-1.0,-1.0
2025/11/13,356.5,358.5,352.0,355.5,108800,-1.0,-1.0,-1.0
2025/11/14,349.5,351.0,335.5,339.5,431400,-1.0,-1.0,-1.0
2025/11/17,335.0,335.0,315.5,319.0,575000,-1.0,-1.0,-1.0
2025/11/18,316.5,317.5,299.0,303.5,364800,-1.0,-1.0,-1.0
2025/11/19,300.0,307.5,299.0,304.5,151600,-1.0,-1.0,-1.0
2025/11/20,313.5,313.5,307.5,311.5,121400,-1.0,-1.0,-1.0
2025/11/21,307.5,316.5,307.5,316.5,62200,-1.0,-1.0,-1.0
2025/11/25,320.0,323.5,317.5,321.5,79800,-1.0,-1.0,-1.0
2025/11/26,321.5,328.5,321.0,328.5,117200,-1.0,-1.0,-1.0
2025/11/27,327.5,334.0,324.5,332.5,124400,-1.0,-1.0,-1.0
2025/11/28,330.5,352.0,329.0,349.5,287600,-1.0,-1.0,-1.0
2025/12/01,350.0,350.0,338.0,341.0,197600,-1.0,-1.0,-1.0
2025/12/02,340.5,340.5,329.5,334.0,114000,-1.0,-1.0,-1.0
2025/12/03,334.0,336.5,328.0,332.5,152400,-1.0,-1.0,-1.0
2025/12/04,330.5,338.5,330.5,334.5,62000,-1.0,-1.0,-1.0
2025/12/05,330.0,343.5,330.0,334.5,90200,-1.0,-1.0,-1.0
2025/12/08,334.5,345.0,334.5,343.5,89400,-1.0,-1.0,-1.0
2025/12/09,341.0,345.0,333.5,338.0,126200,-1.0,-1.0,-1.0
2025/12/10,336.0,343.0,333.5,338.5,77800,-1.0,-1.0,-1.0
2025/12/11,338.5,338.5,331.0,333.0,91000,-1.0,-1.0,-1.0
2025/12/12,336.0,340.0,335.0,339.0,47600,-1.0,-1.0,-1.0
2025/12/15,340.0,356.0,330.0,341.0,236800,-1.0,-1.0,-1.0
2025/12/16,346.0,352.5,341.0,350.5,133200,-1.0,-1.0,-1.0
2025/12/17,351.5,351.5,341.0,348.5,93400,-1.0,-1.0,-1.0
2025/12/18,346.5,348.5,340.5,345.0,86800,-1.0,-1.0,-1.0
2025/12/19,345.5,355.5,345.5,355.5,105000,-1.0,-1.0,-1.0
2025/12/22,355.5,356.0,340.5,342.0,101400,-1.0,-1.0,-1.0
2025/12/23,343.0,346.5,335.0,335.0,114600,-1.0,-1.0,-1.0
2025/12/24,335.0,337.0,330.5,332.5,173200,-1.0,-1.0,-1.0
2025/12/25,334.5,337.0,332.5,334.0,66400,-1.0,-1.0,-1.0
2025/12/26,339.0,341.0,332.0,333.0,111800,-1.0,-1.0,-1.0
