date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/01/20,1003.0,1003.0,1000.0,1000.5,27750,-1.0,-1.0,-1.0
2026/01/21,999.9,1008.5,998.6,1008.5,1310,-1.0,-1.0,-1.0
2026/01/22,1001.5,1002.5,998.1,1002.5,1630,-1.0,-1.0,-1.0
2026/01/23,1032.5,1032.5,1000.0,1000.5,3190,-1.0,-1.0,-1.0
2026/01/26,1090.5,1090.5,998.0,1000.0,2280,-1.0,-1.0,-1.0
2026/01/27,998.0,999.0,998.0,998.8,1140,-1.0,-1.0,-1.0
2026/01/28,998.0,998.0,998.0,998.0,330,-1.0,-1.0,-1.0
2026/01/29,998.0,999.9,998.0,999.9,600,-1.0,-1.0,-1.0
2026/01/30,1000.0,1000.0,1000.0,1000.0,10,-1.0,-1.0,-1.0
2026/02/02,1000.5,1004.5,1000.0,1004.5,4950,-1.0,-1.0,-1.0
2026/02/03,997.5,1004.5,997.5,999.0,2320,-1.0,-1.0,-1.0
2026/02/04,,,,999.0,0,-1.0,-1.0,-1.0
2026/02/05,1000.0,1004.5,1000.0,1004.5,9850,-1.0,-1.0,-1.0
2026/02/06,1000.0,1000.0,1000.0,1000.0,20,-1.0,-1.0,-1.0
2026/02/09,999.0,999.0,999.0,999.0,60,-1.0,-1.0,-1.0
2026/02/10,,,,999.0,0,-1.0,-1.0,-1.0
2026/02/12,1000.0,1001.0,999.6,1001.0,1290,-1.0,-1.0,-1.0
2026/02/13,999.0,999.0,999.0,999.0,10,-1.0,-1.0,-1.0
2026/02/16,,,,999.0,0,-1.0,-1.0,-1.0
2026/02/17,1000.5,1000.5,1000.5,1000.5,10,-1.0,-1.0,-1.0
2026/02/18,1001.0,1001.0,996.6,996.6,1760,-1.0,-1.0,-1.0
2026/02/19,,,,996.6,0,-1.0,-1.0,-1.0
2026/02/20,996.2,999.8,996.2,999.8,60,-1.0,-1.0,-1.0
2026/02/24,1000.0,1000.0,999.6,999.6,930,-1.0,-1.0,-1.0
2026/02/25,998.8,998.9,998.1,998.9,240,-1.0,-1.0,-1.0
2026/02/26,,,,998.9,0,-1.0,-1.0,-1.0
2026/02/27,,,,998.9,0,-1.0,-1.0,-1.0
2026/03/02,999.8,999.8,998.6,999.2,160,-1.0,-1.0,-1.0
2026/03/02,999.8,999.8,998.6,999.2,160,-1.0,-1.0,-1.0
2026/03/02,999.8,999.8,998.6,999.2,160,-1.0,-1.0,-1.0
2026/03/02,999.8,999.8,998.6,999.2,160,-1.0,-1.0,-1.0
2026/03/02,999.8,999.8,998.6,999.2,160,-1.0,-1.0,-1.0
2026/03/02,999.8,999.8,998.6,999.2,160,-1.0,-1.0,-1.0
2026/03/02,999.8,999.8,998.6,999.2,160,-1.0,-1.0,-1.0
2026/03/02,999.8,999.8,998.6,999.2,160,-1.0,-1.0,-1.0
2026/03/02,999.8,999.8,998.6,999.2,160,-1.0,-1.0,-1.0
2026/03/02,999.8,999.8,998.6,999.2,160,-1.0,-1.0,-1.0
2026/03/03,998.0,998.2,997.1,997.1,650,-1.0,-1.0,-1.0
2026/03/04,999.2,999.2,996.6,996.6,170,-1.0,-1.0,-1.0
2026/03/05,,,,996.6,0,-1.0,-1.0,-1.0
2026/03/06,,,,996.6,0,-1.0,-1.0,-1.0
2026/03/09,998.6,998.6,996.5,996.5,40,-1.0,-1.0,-1.0
2026/03/10,996.6,996.6,996.6,996.6,230,-1.0,-1.0,-1.0
2026/03/11,996.6,996.6,996.6,996.6,10,-1.0,-1.0,-1.0
2026/03/12,996.1,996.1,996.1,996.1,980,-1.0,-1.0,-1.0
2026/03/13,996.1,996.1,996.1,996.1,10,-1.0,-1.0,-1.0
2026/03/16,,,,996.1,0,-1.0,-1.0,-1.0
2026/03/17,,,,996.1,0,-1.0,-1.0,-1.0
2026/03/18,1004.5,1004.5,1004.5,1004.5,10,-1.0,-1.0,-1.0
2026/03/19,995.6,995.6,995.6,995.6,3170,-1.0,-1.0,-1.0
2026/03/23,998.4,998.4,998.4,998.4,10,-1.0,-1.0,-1.0
2026/03/24,994.0,998.5,994.0,998.4,340,-1.0,-1.0,-1.0
2026/03/25,998.4,998.4,996.0,996.0,240,-1.0,-1.0,-1.0
2026/03/26,998.1,998.1,998.1,998.1,10,-1.0,-1.0,-1.0
2026/03/27,,,,998.1,0,-1.0,-1.0,-1.0
2026/03/30,,,,998.1,0,-1.0,-1.0,-1.0
2026/03/31,,,,998.1,0,-1.0,-1.0,-1.0
2026/04/01,997.1,997.1,997.1,997.1,10,-1.0,-1.0,-1.0
2026/04/02,997.1,997.1,997.1,997.1,10,-1.0,-1.0,-1.0
2026/04/03,,,,997.1,0,-1.0,-1.0,-1.0
2026/04/06,996.2,996.2,995.7,995.8,3210,-1.0,-1.0,-1.0
2026/04/07,993.5,993.5,993.5,993.5,10,-1.0,-1.0,-1.0
2026/04/08,995.1,997.4,995.1,995.8,2890,-1.0,-1.0,-1.0
2026/04/09,995.8,995.8,995.8,995.8,10,-1.0,-1.0,-1.0
2026/04/10,994.1,994.1,994.1,994.1,10,-1.0,-1.0,-1.0
2026/04/13,,,,994.1,0,-1.0,-1.0,-1.0
2026/04/14,997.3,997.3,997.3,997.3,10,-1.0,-1.0,-1.0
2026/04/15,994.5,994.5,994.5,994.5,20,-1.0,-1.0,-1.0
2026/04/16,994.4,994.4,994.4,994.4,10,-1.0,-1.0,-1.0
2026/04/17,,,,994.4,0,-1.0,-1.0,-1.0
2026/04/20,998.1,998.5,997.8,997.8,450,-1.0,-1.0,-1.0
2026/04/21,,,,997.8,0,-1.0,-1.0,-1.0
