date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2019/12/18,1133.7,1240.0,1000.0,1012.5,845000,-1.0,-1.0,-1.0
2019/12/19,1187.5,1187.5,1165.0,1187.5,308900,-1.0,-1.0,-1.0
2019/12/20,1250.0,1337.5,1125.0,1215.0,1693400,-1.0,-1.0,-1.0
2019/12/23,1162.5,1186.2,1081.2,1132.5,300800,-1.0,-1.0,-1.0
2019/12/24,1115.0,1255.0,1072.5,1141.2,752800,-1.0,-1.0,-1.0
2019/12/25,1130.0,1143.7,1095.0,1095.0,150100,-1.0,-1.0,-1.0
2019/12/26,1080.0,1128.7,1060.0,1100.0,165300,-1.0,-1.0,-1.0
2019/12/27,1117.5,1120.0,1036.2,1040.0,118800,-1.0,-1.0,-1.0
2019/12/30,1022.5,1025.0,945.0,956.2,254100,-1.0,-1.0,-1.0
2020/01/06,903.7,946.2,896.2,896.2,148300,-1.0,-1.0,-1.0
2020/01/07,911.2,970.0,901.2,970.0,170200,-1.0,-1.0,-1.0
2020/01/08,937.5,950.0,877.5,915.0,118700,-1.0,-1.0,-1.0
2020/01/09,950.0,1017.5,925.0,978.7,214100,-1.0,-1.0,-1.0
2020/01/10,973.7,992.5,952.5,956.2,64400,-1.0,-1.0,-1.0
2020/01/14,947.5,961.2,922.5,927.5,55300,-1.0,-1.0,-1.0
2020/01/15,945.0,978.7,928.7,978.7,63900,-1.0,-1.0,-1.0
2020/01/16,968.7,1025.0,957.5,957.5,130000,-1.0,-1.0,-1.0
2020/01/17,968.7,1022.5,967.5,1006.2,87200,-1.0,-1.0,-1.0
2020/01/20,1181.2,1181.2,1113.7,1135.0,908200,-1.0,-1.0,-1.0
2020/01/21,1112.5,1117.5,1065.0,1090.0,250100,-1.0,-1.0,-1.0
2020/01/22,1096.2,1147.5,1096.2,1121.2,166900,-1.0,-1.0,-1.0
2020/01/23,1100.0,1115.0,1078.7,1098.7,53500,-1.0,-1.0,-1.0
2020/01/24,1096.2,1097.5,1047.5,1053.7,68900,-1.0,-1.0,-1.0
2020/01/27,1020.0,1047.5,1006.2,1016.2,49600,-1.0,-1.0,-1.0
2020/01/28,1000.0,1038.7,981.2,1031.2,44000,-1.0,-1.0,-1.0
2020/01/29,1047.5,1057.5,1010.0,1010.0,33700,-1.0,-1.0,-1.0
2020/01/30,997.5,1011.2,928.7,928.7,90200,-1.0,-1.0,-1.0
2020/01/31,946.2,970.0,916.2,945.0,55000,-1.0,-1.0,-1.0
2020/02/03,925.0,956.2,915.0,941.2,39200,-1.0,-1.0,-1.0
2020/02/04,945.0,980.0,945.0,980.0,30900,-1.0,-1.0,-1.0
2020/02/05,1000.0,1046.2,978.7,982.5,42700,-1.0,-1.0,-1.0
2020/02/06,991.2,1018.7,982.5,991.2,28900,-1.0,-1.0,-1.0
2020/02/07,1002.5,1003.7,963.7,970.0,17100,-1.0,-1.0,-1.0
2020/02/10,980.0,997.5,973.7,995.0,17100,-1.0,-1.0,-1.0
2020/02/12,996.2,1012.5,990.0,1008.7,25000,-1.0,-1.0,-1.0
2020/02/13,1022.5,1031.2,995.0,1028.7,41700,-1.0,-1.0,-1.0
2020/02/14,1060.0,1117.5,1045.0,1110.0,153700,-1.0,-1.0,-1.0
2020/02/17,970.0,1073.7,936.2,1057.5,192300,-1.0,-1.0,-1.0
2020/02/18,1045.0,1073.7,1015.0,1053.7,48500,-1.0,-1.0,-1.0
2020/02/19,1066.2,1113.7,1051.2,1112.5,81400,-1.0,-1.0,-1.0
2020/02/20,1117.5,1150.0,1078.7,1101.2,84900,-1.0,-1.0,-1.0
2020/02/21,1112.5,1143.7,1110.0,1141.2,49500,-1.0,-1.0,-1.0
2020/02/25,1088.7,1161.2,1088.7,1130.0,70900,-1.0,-1.0,-1.0
2020/02/26,1148.7,1151.2,1070.0,1090.0,42600,-1.0,-1.0,-1.0
2020/02/27,1090.0,1125.0,1050.0,1050.0,31500,-1.0,-1.0,-1.0
2020/02/28,1015.0,1025.0,947.5,967.5,59200,-1.0,-1.0,-1.0
2020/03/02,977.5,1086.2,977.5,1072.5,61400,-1.0,-1.0,-1.0
2020/03/03,1105.0,1120.0,1051.2,1052.5,51400,-1.0,-1.0,-1.0
2020/03/04,1025.0,1066.2,1015.0,1055.0,27000,-1.0,-1.0,-1.0
2020/03/05,1072.5,1080.0,1043.7,1051.2,18200,-1.0,-1.0,-1.0
2020/03/06,1048.7,1056.2,995.0,1000.0,22300,-1.0,-1.0,-1.0
2020/03/09,965.0,971.2,825.0,826.2,78500,-1.0,-1.0,-1.0
2020/03/10,701.2,781.2,651.5,765.0,186300,-1.0,-1.0,-1.0
2020/03/11,775.0,813.7,681.7,681.7,137100,-1.0,-1.0,-1.0
2020/03/12,656.7,681.7,575.0,598.7,105700,-1.0,-1.0,-1.0
2020/03/13,541.2,637.5,496.7,599.5,115900,-1.0,-1.0,-1.0
2020/03/16,650.0,708.5,625.0,625.0,82200,-1.0,-1.0,-1.0
2020/03/17,612.5,677.5,587.5,658.0,54000,-1.0,-1.0,-1.0
2020/03/18,670.5,692.0,620.2,621.2,48000,-1.0,-1.0,-1.0
2020/03/19,646.2,646.2,577.5,612.5,22300,-1.0,-1.0,-1.0
2020/03/23,597.5,627.2,575.2,610.0,20500,-1.0,-1.0,-1.0
2020/03/24,644.7,644.7,622.5,626.7,11600,-1.0,-1.0,-1.0
2020/03/25,681.2,681.2,638.0,648.7,34200,-1.0,-1.0,-1.0
2020/03/26,612.5,642.2,605.7,605.7,14700,-1.0,-1.0,-1.0
2020/03/27,612.2,627.5,581.2,590.5,18800,-1.0,-1.0,-1.0
2020/03/30,550.0,576.2,533.0,572.7,33200,-1.0,-1.0,-1.0
2020/03/31,580.5,580.5,551.2,558.7,31900,-1.0,-1.0,-1.0
2020/04/01,548.7,570.0,542.5,542.5,9200,-1.0,-1.0,-1.0
2020/04/02,542.5,573.7,542.5,559.7,11000,-1.0,-1.0,-1.0
2020/04/03,560.2,571.2,555.0,556.0,10000,-1.0,-1.0,-1.0
2020/04/06,550.2,562.5,538.5,560.7,24100,-1.0,-1.0,-1.0
2020/04/07,570.0,590.2,567.0,575.5,11900,-1.0,-1.0,-1.0
2020/04/08,576.5,624.5,570.5,624.5,14800,-1.0,-1.0,-1.0
2020/04/09,637.7,712.5,634.5,712.5,33600,-1.0,-1.0,-1.0
2020/04/10,715.5,742.0,675.0,724.7,27300,-1.0,-1.0,-1.0
2020/04/13,737.2,749.7,722.7,747.0,13200,-1.0,-1.0,-1.0
2020/04/14,750.0,862.5,747.7,798.7,52600,-1.0,-1.0,-1.0
2020/04/15,788.7,848.7,788.7,815.0,22300,-1.0,-1.0,-1.0
2020/04/16,850.0,990.0,836.2,970.0,87800,-1.0,-1.0,-1.0
2020/04/17,980.0,995.0,933.7,952.5,37800,-1.0,-1.0,-1.0
2020/04/20,1040.0,1127.5,1020.0,1127.5,160300,-1.0,-1.0,-1.0
2020/04/21,1130.0,1145.0,952.5,993.7,123100,-1.0,-1.0,-1.0
2020/04/22,967.5,1017.5,903.7,1017.5,59400,-1.0,-1.0,-1.0
2020/04/23,1030.0,1122.5,1017.5,1122.5,61100,-1.0,-1.0,-1.0
2020/04/24,1147.5,1161.2,1065.0,1098.7,74300,-1.0,-1.0,-1.0
2020/04/27,1116.2,1122.5,1076.2,1083.7,18500,-1.0,-1.0,-1.0
2020/04/28,1093.7,1093.7,1032.5,1038.7,19900,-1.0,-1.0,-1.0
2020/04/30,1042.5,1062.5,1000.0,1013.7,23000,-1.0,-1.0,-1.0
2020/05/01,998.7,1005.0,938.7,956.2,22100,-1.0,-1.0,-1.0
2020/05/07,938.7,1008.7,927.5,966.2,20900,-1.0,-1.0,-1.0
2020/05/08,985.0,995.0,950.0,977.5,14300,-1.0,-1.0,-1.0
2020/05/11,973.7,990.0,961.2,968.7,13400,-1.0,-1.0,-1.0
2020/05/12,975.0,1030.0,958.7,963.7,23700,-1.0,-1.0,-1.0
2020/05/13,977.5,981.2,962.5,965.0,10100,-1.0,-1.0,-1.0
2020/05/14,947.5,973.7,890.0,922.5,36300,-1.0,-1.0,-1.0
2020/05/15,1000.0,1027.5,977.5,993.7,61100,-1.0,-1.0,-1.0
2020/05/18,1046.2,1060.0,1030.0,1041.2,34800,-1.0,-1.0,-1.0
2020/05/19,1060.0,1061.2,1026.2,1043.7,19700,-1.0,-1.0,-1.0
2020/05/20,1048.7,1100.0,1047.5,1087.5,29300,-1.0,-1.0,-1.0
2020/05/21,1080.0,1118.7,1057.5,1061.2,30500,-1.0,-1.0,-1.0
2020/05/22,1098.7,1105.0,1067.5,1098.7,32000,-1.0,-1.0,-1.0
2020/05/25,1101.2,1136.2,1080.0,1135.0,36400,-1.0,-1.0,-1.0
2020/05/26,1175.0,1223.7,1053.7,1096.2,87100,-1.0,-1.0,-1.0
2020/05/27,1086.2,1115.0,1076.2,1098.7,13700,-1.0,-1.0,-1.0
2020/05/28,1092.5,1112.5,1066.2,1080.0,13500,-1.0,-1.0,-1.0
2020/05/29,1055.0,1093.7,1055.0,1068.7,10100,-1.0,-1.0,-1.0
2020/06/01,1066.2,1092.5,1065.0,1070.0,15300,-1.0,-1.0,-1.0
2020/06/02,1070.0,1102.5,1070.0,1076.2,17000,-1.0,-1.0,-1.0
2020/06/03,1096.2,1101.2,1053.7,1060.0,19100,-1.0,-1.0,-1.0
2020/06/04,1058.7,1060.0,1036.2,1045.0,14300,-1.0,-1.0,-1.0
2020/06/05,1030.0,1052.5,1010.0,1016.2,18700,-1.0,-1.0,-1.0
2020/06/08,1012.5,1043.7,1012.5,1025.0,13400,-1.0,-1.0,-1.0
2020/06/09,1035.0,1066.2,1020.0,1065.0,10100,-1.0,-1.0,-1.0
2020/06/10,1052.5,1063.7,1038.7,1050.0,7600,-1.0,-1.0,-1.0
2020/06/11,1045.0,1062.5,1026.2,1031.2,11100,-1.0,-1.0,-1.0
2020/06/12,961.2,1033.7,955.0,1026.2,20700,-1.0,-1.0,-1.0
2020/06/15,1026.2,1031.2,957.5,972.5,38400,-1.0,-1.0,-1.0
2020/06/16,978.7,1003.7,975.0,985.0,13200,-1.0,-1.0,-1.0
2020/06/17,980.0,995.0,975.0,983.7,10700,-1.0,-1.0,-1.0
2020/06/18,966.2,982.5,953.7,957.5,17100,-1.0,-1.0,-1.0
2020/06/19,947.5,990.0,943.7,988.7,23900,-1.0,-1.0,-1.0
2020/06/22,981.2,995.0,965.0,972.5,20300,-1.0,-1.0,-1.0
2020/06/23,987.5,1008.7,965.0,1003.7,20400,-1.0,-1.0,-1.0
2020/06/24,1003.7,1015.0,996.2,997.5,17700,-1.0,-1.0,-1.0
2020/06/25,980.0,990.0,965.0,972.5,19200,-1.0,-1.0,-1.0
2020/06/26,972.5,981.2,965.0,967.5,15800,-1.0,-1.0,-1.0
2020/06/29,950.0,950.0,881.0,892.0,104800,-1.0,-1.0,-1.0
2020/06/30,907.0,925.0,846.0,872.0,83600,-1.0,-1.0,-1.0
2020/07/01,868.0,868.0,816.0,819.0,94600,-1.0,-1.0,-1.0
2020/07/02,820.0,826.0,738.0,749.0,94600,-1.0,-1.0,-1.0
2020/07/03,749.0,849.0,749.0,844.0,91300,-1.0,-1.0,-1.0
2020/07/06,862.0,932.0,852.0,929.0,107700,-1.0,-1.0,-1.0
2020/07/07,968.0,980.0,936.0,962.0,128000,-1.0,-1.0,-1.0
2020/07/08,950.0,964.0,909.0,933.0,62600,-1.0,-1.0,-1.0
2020/07/09,944.0,950.0,888.0,910.0,48800,-1.0,-1.0,-1.0
2020/07/10,909.0,909.0,855.0,857.0,40900,-1.0,-1.0,-1.0
2020/07/13,860.0,890.0,857.0,880.0,41700,-1.0,-1.0,-1.0
2020/07/14,865.0,882.0,814.0,823.0,51200,-1.0,-1.0,-1.0
2020/07/15,832.0,844.0,814.0,840.0,34800,-1.0,-1.0,-1.0
2020/07/16,825.0,838.0,816.0,836.0,50300,-1.0,-1.0,-1.0
2020/07/17,836.0,836.0,816.0,829.0,24500,-1.0,-1.0,-1.0
2020/07/20,829.0,830.0,806.0,808.0,25700,-1.0,-1.0,-1.0
2020/07/21,805.0,826.0,802.0,812.0,29600,-1.0,-1.0,-1.0
2020/07/22,812.0,814.0,801.0,811.0,32200,-1.0,-1.0,-1.0
2020/07/27,801.0,811.0,785.0,804.0,42600,-1.0,-1.0,-1.0
2020/07/28,795.0,804.0,791.0,793.0,39200,-1.0,-1.0,-1.0
2020/07/29,790.0,790.0,731.0,737.0,97400,-1.0,-1.0,-1.0
2020/07/30,746.0,750.0,679.0,696.0,114400,-1.0,-1.0,-1.0
2020/07/31,700.0,700.0,650.0,671.0,92600,-1.0,-1.0,-1.0
2020/08/03,671.0,748.0,671.0,741.0,90000,-1.0,-1.0,-1.0
2020/08/04,786.0,786.0,744.0,756.0,66200,-1.0,-1.0,-1.0
2020/08/05,744.0,769.0,718.0,752.0,43500,-1.0,-1.0,-1.0
2020/08/06,767.0,788.0,752.0,778.0,40600,-1.0,-1.0,-1.0
2020/08/07,793.0,795.0,753.0,763.0,46100,-1.0,-1.0,-1.0
2020/08/11,766.0,774.0,730.0,754.0,75500,-1.0,-1.0,-1.0
2020/08/12,750.0,750.0,722.0,742.0,36900,-1.0,-1.0,-1.0
2020/08/13,749.0,760.0,731.0,745.0,37300,-1.0,-1.0,-1.0
2020/08/14,730.0,788.0,725.0,775.0,94700,-1.0,-1.0,-1.0
2020/08/17,925.0,925.0,852.0,865.0,519300,-1.0,-1.0,-1.0
2020/08/18,864.0,908.0,825.0,872.0,237000,-1.0,-1.0,-1.0
2020/08/19,888.0,888.0,840.0,848.0,68600,-1.0,-1.0,-1.0
2020/08/20,856.0,859.0,795.0,806.0,168100,-1.0,-1.0,-1.0
2020/08/21,821.0,861.0,810.0,859.0,86200,-1.0,-1.0,-1.0
2020/08/24,899.0,904.0,864.0,902.0,234900,-1.0,-1.0,-1.0
2020/08/25,898.0,898.0,833.0,846.0,170300,-1.0,-1.0,-1.0
2020/08/26,846.0,878.0,823.0,867.0,143000,-1.0,-1.0,-1.0
2020/08/27,876.0,876.0,824.0,840.0,110600,-1.0,-1.0,-1.0
2020/08/28,841.0,841.0,776.0,798.0,173200,-1.0,-1.0,-1.0
2020/08/31,795.0,832.0,778.0,800.0,97400,-1.0,-1.0,-1.0
2020/09/01,800.0,826.0,789.0,818.0,105200,-1.0,-1.0,-1.0
2020/09/02,818.0,818.0,773.0,782.0,147600,-1.0,-1.0,-1.0
