date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/05/27,502.0,504.5,499.7,499.7,2780,-1.0,-1.0,-1.0
2026/05/28,502.2,502.2,500.7,500.7,220,-1.0,-1.0,-1.0
2026/05/29,501.5,501.5,501.5,501.5,200,-1.0,-1.0,-1.0
2026/06/01,501.4,501.4,501.4,501.4,10,-1.0,-1.0,-1.0
2026/06/02,,,,501.4,0,-1.0,-1.0,-1.0
2026/06/03,502.6,502.6,502.5,502.5,30,-1.0,-1.0,-1.0
2026/06/04,502.0,502.0,502.0,502.0,10,-1.0,-1.0,-1.0
2026/06/04,502.0,502.0,502.0,502.0,10,-1.0,-1.0,-1.0
2026/06/04,502.0,502.0,502.0,502.0,10,-1.0,-1.0,-1.0
2026/06/04,502.0,502.0,502.0,502.0,10,-1.0,-1.0,-1.0
2026/06/04,502.0,502.0,502.0,502.0,10,-1.0,-1.0,-1.0
2026/06/04,502.0,502.0,502.0,502.0,10,-1.0,-1.0,-1.0
2026/06/04,502.0,502.0,502.0,502.0,10,-1.0,-1.0,-1.0
2026/06/04,502.0,502.0,502.0,502.0,10,-1.0,-1.0,-1.0
2026/06/04,502.0,502.0,502.0,502.0,10,-1.0,-1.0,-1.0
2026/06/04,502.0,502.0,502.0,502.0,10,-1.0,-1.0,-1.0
2026/06/05,,,,502.0,0,-1.0,-1.0,-1.0
2026/06/08,501.9,501.9,501.7,501.7,30,-1.0,-1.0,-1.0
2026/06/09,,,,501.7,0,-1.0,-1.0,-1.0
2026/06/10,,,,501.7,0,-1.0,-1.0,-1.0
2026/06/11,511.0,511.0,502.0,502.0,20,-1.0,-1.0,-1.0
2026/06/12,503.3,503.3,502.6,502.6,20,-1.0,-1.0,-1.0
2026/06/15,,,,502.6,0,-1.0,-1.0,-1.0
2026/06/16,,,,502.6,0,-1.0,-1.0,-1.0
2026/06/17,,,,502.6,0,-1.0,-1.0,-1.0
2026/06/18,503.5,503.5,503.5,503.5,10,-1.0,-1.0,-1.0
2026/06/19,,,,503.5,0,-1.0,-1.0,-1.0
2026/06/22,503.1,503.1,503.1,503.1,10,-1.0,-1.0,-1.0
2026/06/23,502.9,502.9,502.8,502.9,4530,-1.0,-1.0,-1.0
2026/06/24,502.0,502.0,502.0,502.0,10,-1.0,-1.0,-1.0
2026/06/25,,,,502.0,0,-1.0,-1.0,-1.0
2026/06/26,504.8,504.8,504.8,504.8,10,-1.0,-1.0,-1.0
2026/06/29,504.4,504.4,504.4,504.4,20,-1.0,-1.0,-1.0
2026/06/30,503.5,503.5,503.4,503.4,7060,-1.0,-1.0,-1.0
2026/07/01,503.1,503.1,503.1,503.1,10,-1.0,-1.0,-1.0
2026/07/02,513.1,513.1,502.8,502.8,250,-1.0,-1.0,-1.0
2026/07/03,502.7,502.7,502.7,502.7,110,-1.0,-1.0,-1.0
2026/07/06,502.4,502.7,502.4,502.7,120,-1.0,-1.0,-1.0
2026/07/07,501.9,501.9,501.9,501.9,10,-1.0,-1.0,-1.0
2026/07/08,501.5,501.5,501.5,501.5,10,-1.0,-1.0,-1.0
2026/07/09,501.6,501.6,501.6,501.6,10,-1.0,-1.0,-1.0
2026/07/10,501.9,501.9,501.9,501.9,20,-1.0,-1.0,-1.0
2026/07/13,,,,501.9,0,-1.0,-1.0,-1.0
2026/07/14,502.7,502.7,502.7,502.7,10,-1.0,-1.0,-1.0
2026/07/15,504.3,504.3,504.3,504.3,30,-1.0,-1.0,-1.0
2026/07/16,504.2,504.2,503.9,503.9,110,-1.0,-1.0,-1.0
2026/07/17,504.0,504.0,504.0,504.0,100,-1.0,-1.0,-1.0
2026/07/21,504.0,504.1,504.0,504.0,420,-1.0,-1.0,-1.0
2026/07/22,502.9,502.9,502.9,502.9,10,-1.0,-1.0,-1.0
2026/07/23,502.7,502.7,502.7,502.7,10,-1.0,-1.0,-1.0
2026/07/24,501.9,501.9,501.9,501.9,10,-1.0,-1.0,-1.0
2026/07/27,502.6,502.6,502.4,502.4,30,-1.0,-1.0,-1.0
2026/07/28,502.2,502.2,502.2,502.2,10,-1.0,-1.0,-1.0
2026/07/29,502.8,502.8,502.8,502.8,10,-1.0,-1.0,-1.0
2026/07/30,,,,502.8,0,-1.0,-1.0,-1.0
2026/07/31,502.1,502.1,502.1,502.1,20,-1.0,-1.0,-1.0
2026/08/03,501.0,501.0,501.0,501.0,270,-1.0,-1.0,-1.0
2026/08/04,501.4,501.4,501.4,501.4,10,-1.0,-1.0,-1.0
2026/08/05,501.6,501.6,501.6,501.6,10,-1.0,-1.0,-1.0
2026/08/06,501.8,502.0,501.8,502.0,100,-1.0,-1.0,-1.0
2026/08/07,501.7,501.7,501.6,501.6,30,-1.0,-1.0,-1.0
2026/08/10,501.1,501.1,500.9,500.9,210,-1.0,-1.0,-1.0
2026/08/12,500.7,500.7,499.8,499.8,2240,-1.0,-1.0,-1.0
2026/08/13,501.1,501.1,501.1,501.1,10,-1.0,-1.0,-1.0
2026/08/14,500.0,500.0,500.0,500.0,10,-1.0,-1.0,-1.0
2026/08/17,499.1,499.1,499.1,499.1,10,-1.0,-1.0,-1.0
2026/08/18,498.8,498.8,498.8,498.8,10,-1.0,-1.0,-1.0
2026/08/19,499.8,499.8,499.8,499.8,110,-1.0,-1.0,-1.0
2026/08/20,500.6,500.6,500.0,500.0,30,-1.0,-1.0,-1.0
2026/08/21,500.0,500.1,500.0,500.1,320,-1.0,-1.0,-1.0
2026/08/24,498.1,498.1,498.1,498.1,10,-1.0,-1.0,-1.0
2026/08/25,500.1,500.1,500.1,500.1,10,-1.0,-1.0,-1.0
2026/08/26,500.4,500.4,500.4,500.4,1200,-1.0,-1.0,-1.0
