date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/25,165.0,165.0,157.0,157.0,3513800,-1.0,-1.0,-1.0
2014/03/26,159.0,166.0,158.0,160.0,2130800,-1.0,-1.0,-1.0
2014/03/27,159.0,171.0,155.0,170.0,2858000,-1.0,-1.0,-1.0
2014/03/28,165.0,173.0,163.0,169.0,2274000,-1.0,-1.0,-1.0
2014/03/31,173.0,175.0,170.0,173.0,1772300,-1.0,-1.0,-1.0
2014/04/01,173.0,179.0,169.0,175.0,2343700,-1.0,-1.0,-1.0
2014/04/02,182.0,184.0,179.0,182.0,3271300,-1.0,-1.0,-1.0
2014/04/03,183.0,184.0,179.0,179.0,1206200,-1.0,-1.0,-1.0
2014/04/04,177.0,182.0,177.0,178.0,1147700,-1.0,-1.0,-1.0
2014/04/07,175.0,177.0,173.0,174.0,757100,-1.0,-1.0,-1.0
2014/04/08,171.0,171.0,167.0,167.0,1295800,-1.0,-1.0,-1.0
2014/04/09,165.0,167.0,161.0,163.0,1314000,-1.0,-1.0,-1.0
2014/04/10,167.0,168.0,159.0,160.0,891400,-1.0,-1.0,-1.0
2014/04/11,155.0,160.0,153.0,156.0,1356300,-1.0,-1.0,-1.0
2014/04/14,155.0,160.0,154.0,157.0,819100,-1.0,-1.0,-1.0
2014/04/15,160.0,164.0,157.0,158.0,1168700,-1.0,-1.0,-1.0
2014/04/16,158.0,163.0,157.0,163.0,942600,-1.0,-1.0,-1.0
2014/04/17,162.0,163.0,158.0,158.0,1015200,-1.0,-1.0,-1.0
2014/04/18,158.0,161.0,157.0,159.0,745900,-1.0,-1.0,-1.0
2014/04/21,160.0,161.0,159.0,160.0,481800,-1.0,-1.0,-1.0
2014/04/22,158.0,160.0,156.0,156.0,632900,-1.0,-1.0,-1.0
2014/04/23,157.0,161.0,155.0,158.0,768300,-1.0,-1.0,-1.0
2014/04/24,158.0,181.0,156.0,174.0,8582100,-1.0,-1.0,-1.0
2014/04/25,177.0,179.0,163.0,172.0,4620500,-1.0,-1.0,-1.0
2014/04/28,169.0,169.0,164.0,164.0,1291600,-1.0,-1.0,-1.0
2014/04/30,164.0,164.0,155.0,156.0,1849900,-1.0,-1.0,-1.0
2014/05/01,156.0,159.0,154.0,157.0,1671200,-1.0,-1.0,-1.0
2014/05/02,158.0,159.0,156.0,156.0,503500,-1.0,-1.0,-1.0
2014/05/07,156.0,157.0,154.0,157.0,558500,-1.0,-1.0,-1.0
2014/05/08,157.0,158.0,155.0,155.0,352600,-1.0,-1.0,-1.0
2014/05/09,156.0,157.0,154.0,155.0,494800,-1.0,-1.0,-1.0
2014/05/12,155.0,155.0,150.0,153.0,1171300,-1.0,-1.0,-1.0
2014/05/13,152.0,154.0,150.0,152.0,675300,-1.0,-1.0,-1.0
2014/05/14,153.0,163.0,145.0,146.0,3366800,-1.0,-1.0,-1.0
2014/05/15,144.0,149.0,143.0,147.0,740800,-1.0,-1.0,-1.0
2014/05/16,145.0,145.0,140.0,141.0,1241000,-1.0,-1.0,-1.0
2014/05/19,139.0,139.0,123.0,125.0,2459900,-1.0,-1.0,-1.0
2014/05/20,123.0,131.0,123.0,128.0,1826100,-1.0,-1.0,-1.0
2014/05/21,125.0,129.0,125.0,128.0,844700,-1.0,-1.0,-1.0
2014/05/22,130.0,137.0,129.0,135.0,787300,-1.0,-1.0,-1.0
2014/05/23,136.0,139.0,135.0,137.0,635000,-1.0,-1.0,-1.0
2014/05/26,140.0,147.0,139.0,146.0,748900,-1.0,-1.0,-1.0
2014/05/27,147.0,149.0,142.0,142.0,1159900,-1.0,-1.0,-1.0
2014/05/28,146.0,152.0,146.0,147.0,2232600,-1.0,-1.0,-1.0
2014/05/29,146.0,151.0,145.0,150.0,590900,-1.0,-1.0,-1.0
2014/05/30,152.0,155.0,151.0,153.0,1388100,-1.0,-1.0,-1.0
2014/06/02,154.0,156.0,152.0,154.0,700200,-1.0,-1.0,-1.0
2014/06/03,155.0,155.0,148.0,151.0,916100,-1.0,-1.0,-1.0
2014/06/04,152.0,152.0,143.0,147.0,1337400,-1.0,-1.0,-1.0
2014/06/05,147.0,147.0,143.0,144.0,461200,-1.0,-1.0,-1.0
2014/06/06,145.0,147.0,144.0,146.0,269100,-1.0,-1.0,-1.0
2014/06/09,148.0,151.0,147.0,148.0,599700,-1.0,-1.0,-1.0
2014/06/10,148.0,148.0,145.0,145.0,295100,-1.0,-1.0,-1.0
2014/06/11,146.0,147.0,141.0,142.0,1169400,-1.0,-1.0,-1.0
2014/06/12,142.0,144.0,141.0,142.0,366800,-1.0,-1.0,-1.0
2014/06/13,142.0,146.0,141.0,146.0,537200,-1.0,-1.0,-1.0
2014/06/16,146.0,147.0,144.0,144.0,330600,-1.0,-1.0,-1.0
2014/06/17,144.0,145.0,142.0,143.0,370900,-1.0,-1.0,-1.0
2014/06/18,142.0,154.0,142.0,150.0,2445800,-1.0,-1.0,-1.0
2014/06/19,175.0,178.0,157.0,162.0,9987800,-1.0,-1.0,-1.0
2014/06/20,161.0,162.0,155.0,156.0,1764600,-1.0,-1.0,-1.0
2014/06/23,157.0,162.0,154.0,161.0,1346100,-1.0,-1.0,-1.0
2014/06/24,161.0,161.0,157.0,159.0,1118200,-1.0,-1.0,-1.0
2014/06/25,158.0,158.0,155.0,155.0,757800,-1.0,-1.0,-1.0
2014/06/26,157.0,157.0,154.0,155.0,591700,-1.0,-1.0,-1.0
2014/06/27,155.0,155.0,150.0,151.0,761000,-1.0,-1.0,-1.0
2014/06/30,151.0,153.0,151.0,152.0,274800,-1.0,-1.0,-1.0
2014/07/01,152.0,155.0,152.0,153.0,431000,-1.0,-1.0,-1.0
2014/07/02,154.0,156.0,152.0,152.0,507300,-1.0,-1.0,-1.0
2014/07/03,153.0,160.0,152.0,159.0,1806000,-1.0,-1.0,-1.0
2014/07/04,159.0,166.0,156.0,159.0,3337800,-1.0,-1.0,-1.0
2014/07/07,161.0,164.0,159.0,159.0,1022800,-1.0,-1.0,-1.0
2014/07/08,159.0,169.0,156.0,169.0,3421700,-1.0,-1.0,-1.0
2014/07/09,166.0,189.0,165.0,167.0,27206500,-1.0,-1.0,-1.0
2014/07/10,167.0,175.0,162.0,163.0,6157300,-1.0,-1.0,-1.0
2014/07/11,160.0,162.0,157.0,157.0,1577500,-1.0,-1.0,-1.0
2014/07/14,164.0,171.0,158.0,169.0,3306100,-1.0,-1.0,-1.0
2014/07/15,169.0,175.0,167.0,170.0,3426600,-1.0,-1.0,-1.0
2014/07/16,169.0,169.0,164.0,164.0,1535500,-1.0,-1.0,-1.0
2014/07/17,166.0,167.0,158.0,159.0,1561800,-1.0,-1.0,-1.0
2014/07/18,155.0,159.0,154.0,157.0,1565300,-1.0,-1.0,-1.0
2014/07/22,159.0,159.0,157.0,159.0,759500,-1.0,-1.0,-1.0
2014/07/23,159.0,162.0,158.0,158.0,819300,-1.0,-1.0,-1.0
2014/07/24,158.0,159.0,155.0,157.0,1114400,-1.0,-1.0,-1.0
2014/07/25,156.0,159.0,156.0,157.0,638100,-1.0,-1.0,-1.0
2014/07/28,158.0,159.0,156.0,158.0,595100,-1.0,-1.0,-1.0
2014/07/29,157.0,159.0,156.0,158.0,756100,-1.0,-1.0,-1.0
2014/07/30,158.0,163.0,157.0,158.0,1593900,-1.0,-1.0,-1.0
2014/07/31,158.0,159.0,155.0,156.0,956200,-1.0,-1.0,-1.0
2014/08/01,152.0,155.0,151.0,153.0,937500,-1.0,-1.0,-1.0
2014/08/04,153.0,153.0,150.0,151.0,568200,-1.0,-1.0,-1.0
2014/08/05,151.0,152.0,148.0,148.0,1274900,-1.0,-1.0,-1.0
2014/08/06,146.0,148.0,145.0,148.0,753700,-1.0,-1.0,-1.0
2014/08/07,147.0,148.0,146.0,148.0,374400,-1.0,-1.0,-1.0
2014/08/08,147.0,147.0,142.0,144.0,995800,-1.0,-1.0,-1.0
2014/08/11,146.0,147.0,145.0,146.0,302200,-1.0,-1.0,-1.0
2014/08/12,146.0,147.0,144.0,145.0,341700,-1.0,-1.0,-1.0
2014/08/13,143.0,144.0,142.0,143.0,483600,-1.0,-1.0,-1.0
2014/08/14,142.0,148.0,142.0,143.0,868000,-1.0,-1.0,-1.0
2014/08/15,143.0,146.0,143.0,143.0,598400,-1.0,-1.0,-1.0
2014/08/18,144.0,153.0,143.0,151.0,1765900,-1.0,-1.0,-1.0
2014/08/19,150.0,150.0,146.0,146.0,1200100,-1.0,-1.0,-1.0
2014/08/20,148.0,149.0,146.0,146.0,413300,-1.0,-1.0,-1.0
2014/08/21,146.0,147.0,145.0,146.0,461900,-1.0,-1.0,-1.0
2014/08/22,147.0,154.0,147.0,150.0,2263200,-1.0,-1.0,-1.0
2014/08/25,151.0,154.0,149.0,153.0,1168600,-1.0,-1.0,-1.0
2014/08/26,153.0,155.0,150.0,151.0,995800,-1.0,-1.0,-1.0
2014/08/27,151.0,152.0,149.0,150.0,483600,-1.0,-1.0,-1.0
2014/08/28,150.0,154.0,150.0,153.0,855200,-1.0,-1.0,-1.0
2014/08/29,153.0,169.0,153.0,167.0,8929000,-1.0,-1.0,-1.0
2014/09/01,175.0,176.0,163.0,164.0,8645600,-1.0,-1.0,-1.0
2014/09/02,163.0,163.0,155.0,157.0,4246600,-1.0,-1.0,-1.0
2014/09/03,152.0,156.0,151.0,155.0,2889100,-1.0,-1.0,-1.0
2014/09/04,155.0,158.0,151.0,151.0,1460800,-1.0,-1.0,-1.0
2014/09/05,151.0,152.0,145.0,147.0,3158100,-1.0,-1.0,-1.0
2014/09/08,148.0,151.0,146.0,148.0,1007600,-1.0,-1.0,-1.0
2014/09/09,150.0,151.0,146.0,147.0,875400,-1.0,-1.0,-1.0
2014/09/10,146.0,149.0,145.0,147.0,1017100,-1.0,-1.0,-1.0
2014/09/11,149.0,150.0,147.0,147.0,857100,-1.0,-1.0,-1.0
2014/09/12,147.0,152.0,147.0,148.0,1868000,-1.0,-1.0,-1.0
2014/09/16,150.0,151.0,148.0,149.0,731100,-1.0,-1.0,-1.0
2014/09/17,150.0,151.0,147.0,148.0,1164800,-1.0,-1.0,-1.0
2014/09/18,149.0,149.0,146.0,146.0,926500,-1.0,-1.0,-1.0
2014/09/19,147.0,148.0,146.0,147.0,707000,-1.0,-1.0,-1.0
2014/09/22,148.0,150.0,147.0,148.0,922300,-1.0,-1.0,-1.0
2014/09/24,148.0,150.0,147.0,148.0,573000,-1.0,-1.0,-1.0
2014/09/25,149.0,150.0,148.0,148.0,560800,-1.0,-1.0,-1.0
2014/09/26,148.0,149.0,147.0,149.0,751600,-1.0,-1.0,-1.0
2014/09/29,149.0,157.0,148.0,156.0,3227300,-1.0,-1.0,-1.0
2014/09/30,156.0,161.0,152.0,159.0,6263300,-1.0,-1.0,-1.0
2014/10/01,158.0,159.0,150.0,150.0,3088900,-1.0,-1.0,-1.0
2014/10/02,148.0,150.0,146.0,146.0,1352000,-1.0,-1.0,-1.0
2014/10/03,148.0,154.0,148.0,154.0,1484700,-1.0,-1.0,-1.0
2014/10/06,155.0,156.0,152.0,154.0,1022500,-1.0,-1.0,-1.0
2014/10/07,154.0,154.0,151.0,153.0,711300,-1.0,-1.0,-1.0
2014/10/08,150.0,151.0,148.0,150.0,1113000,-1.0,-1.0,-1.0
2014/10/09,151.0,151.0,145.0,145.0,1491400,-1.0,-1.0,-1.0
2014/10/10,144.0,145.0,139.0,143.0,1807800,-1.0,-1.0,-1.0
2014/10/14,138.0,142.0,138.0,138.0,1196600,-1.0,-1.0,-1.0
2014/10/15,141.0,143.0,139.0,143.0,634700,-1.0,-1.0,-1.0
2014/10/16,138.0,140.0,137.0,138.0,823900,-1.0,-1.0,-1.0
2014/10/17,138.0,139.0,134.0,134.0,1176500,-1.0,-1.0,-1.0
2014/10/20,137.0,139.0,137.0,138.0,542100,-1.0,-1.0,-1.0
2014/10/21,139.0,139.0,135.0,136.0,545600,-1.0,-1.0,-1.0
2014/10/22,137.0,139.0,137.0,139.0,438200,-1.0,-1.0,-1.0
2014/10/23,139.0,143.0,138.0,141.0,614000,-1.0,-1.0,-1.0
2014/10/24,145.0,161.0,145.0,148.0,9749800,-1.0,-1.0,-1.0
2014/10/27,149.0,155.0,146.0,154.0,2270900,-1.0,-1.0,-1.0
2014/10/28,155.0,159.0,153.0,155.0,2641900,-1.0,-1.0,-1.0
