date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/25,285.25,286.25,283.25,285.0,424000,-1.0,-1.0,-1.0
2014/03/26,285.0,288.5,284.0,284.75,844000,-1.0,-1.0,-1.0
2014/03/27,268.25,281.0,268.25,280.0,404000,-1.0,-1.0,-1.0
2014/03/28,279.75,282.5,276.75,282.5,260000,-1.0,-1.0,-1.0
2014/03/31,285.25,287.25,282.75,286.25,264000,-1.0,-1.0,-1.0
2014/04/01,282.5,286.25,282.0,286.0,236000,-1.0,-1.0,-1.0
2014/04/02,287.25,287.75,285.25,285.25,204000,-1.0,-1.0,-1.0
2014/04/03,283.5,289.0,283.5,288.25,252000,-1.0,-1.0,-1.0
2014/04/04,288.0,289.0,287.0,288.5,148000,-1.0,-1.0,-1.0
2014/04/07,288.0,288.0,285.75,286.25,132000,-1.0,-1.0,-1.0
2014/04/08,282.25,282.25,276.25,278.0,176000,-1.0,-1.0,-1.0
2014/04/09,275.0,277.0,273.25,273.25,212000,-1.0,-1.0,-1.0
2014/04/10,275.75,285.75,273.75,277.0,144000,-1.0,-1.0,-1.0
2014/04/11,270.75,274.75,269.5,271.0,160000,-1.0,-1.0,-1.0
2014/04/14,271.25,274.5,271.25,273.5,36000,-1.0,-1.0,-1.0
2014/04/15,274.25,275.0,273.0,273.75,88000,-1.0,-1.0,-1.0
2014/04/16,273.75,276.0,273.75,276.0,60000,-1.0,-1.0,-1.0
2014/04/17,275.0,275.25,272.75,273.0,92000,-1.0,-1.0,-1.0
2014/04/18,273.25,275.25,273.25,275.25,56000,-1.0,-1.0,-1.0
2014/04/21,274.75,278.5,274.75,278.5,64000,-1.0,-1.0,-1.0
2014/04/22,280.25,280.25,273.0,273.25,88000,-1.0,-1.0,-1.0
2014/04/23,273.75,275.0,273.25,274.25,56000,-1.0,-1.0,-1.0
2014/04/24,274.0,276.25,272.75,272.75,60000,-1.0,-1.0,-1.0
2014/04/25,272.5,276.5,272.5,276.5,108000,-1.0,-1.0,-1.0
2014/04/28,276.5,281.75,275.0,281.75,140000,-1.0,-1.0,-1.0
2014/04/30,280.25,280.25,277.5,279.75,140000,-1.0,-1.0,-1.0
2014/05/01,284.25,285.0,282.5,285.0,184000,-1.0,-1.0,-1.0
2014/05/02,285.0,285.0,282.75,284.25,48000,-1.0,-1.0,-1.0
2014/05/07,284.5,284.5,269.25,269.25,308000,-1.0,-1.0,-1.0
2014/05/08,275.25,275.25,271.25,272.0,92000,-1.0,-1.0,-1.0
2014/05/09,273.75,275.75,272.25,273.25,60000,-1.0,-1.0,-1.0
2014/05/12,271.5,273.25,271.0,271.25,96000,-1.0,-1.0,-1.0
2014/05/13,271.5,275.0,271.5,273.75,60000,-1.0,-1.0,-1.0
2014/05/14,277.75,277.75,273.0,274.0,52000,-1.0,-1.0,-1.0
2014/05/15,272.5,273.75,271.25,273.5,80000,-1.0,-1.0,-1.0
2014/05/16,273.5,273.5,270.0,270.5,128000,-1.0,-1.0,-1.0
2014/05/19,268.75,272.0,268.75,271.75,48000,-1.0,-1.0,-1.0
2014/05/20,271.0,271.0,266.75,266.75,120000,-1.0,-1.0,-1.0
2014/05/21,266.75,268.75,266.75,268.75,52000,-1.0,-1.0,-1.0
2014/05/22,272.0,272.0,270.75,271.0,32000,-1.0,-1.0,-1.0
2014/05/23,271.0,272.0,270.0,270.75,80000,-1.0,-1.0,-1.0
2014/05/26,274.0,274.25,272.5,274.25,60000,-1.0,-1.0,-1.0
2014/05/27,274.25,278.0,274.25,277.75,68000,-1.0,-1.0,-1.0
2014/05/28,277.0,278.0,276.0,276.5,128000,-1.0,-1.0,-1.0
2014/05/29,276.5,277.75,276.25,276.5,112000,-1.0,-1.0,-1.0
2014/05/30,276.5,277.25,274.75,277.25,140000,-1.0,-1.0,-1.0
2014/06/02,279.0,279.5,276.25,279.25,84000,-1.0,-1.0,-1.0
2014/06/03,280.5,280.75,278.75,279.0,128000,-1.0,-1.0,-1.0
2014/06/04,279.0,281.0,279.0,281.0,124000,-1.0,-1.0,-1.0
2014/06/05,283.0,283.0,280.0,280.0,88000,-1.0,-1.0,-1.0
2014/06/06,282.0,282.75,280.5,282.75,156000,-1.0,-1.0,-1.0
2014/06/09,281.5,282.5,279.25,279.25,96000,-1.0,-1.0,-1.0
2014/06/10,279.25,279.25,277.0,277.25,116000,-1.0,-1.0,-1.0
2014/06/11,276.5,278.75,276.5,278.75,84000,-1.0,-1.0,-1.0
2014/06/12,277.0,279.5,276.5,277.75,168000,-1.0,-1.0,-1.0
2014/06/13,277.0,281.0,277.0,281.0,288000,-1.0,-1.0,-1.0
2014/06/16,283.5,283.5,280.75,283.0,168000,-1.0,-1.0,-1.0
2014/06/17,284.75,286.0,284.0,286.0,164000,-1.0,-1.0,-1.0
2014/06/18,287.0,290.0,286.75,289.75,184000,-1.0,-1.0,-1.0
2014/06/19,289.75,293.25,289.25,293.25,264000,-1.0,-1.0,-1.0
2014/06/20,294.5,294.5,273.75,281.75,616000,-1.0,-1.0,-1.0
2014/06/23,283.75,287.5,283.0,285.25,196000,-1.0,-1.0,-1.0
2014/06/24,282.0,284.5,282.0,284.25,168000,-1.0,-1.0,-1.0
2014/06/25,284.25,285.25,282.0,284.25,140000,-1.0,-1.0,-1.0
2014/06/26,283.75,285.0,282.75,284.0,136000,-1.0,-1.0,-1.0
2014/06/27,284.0,284.0,280.25,282.0,124000,-1.0,-1.0,-1.0
2014/06/30,282.75,286.5,282.0,285.25,136000,-1.0,-1.0,-1.0
2014/07/01,286.0,288.25,284.75,285.5,152000,-1.0,-1.0,-1.0
2014/07/02,285.25,285.5,284.0,284.25,116000,-1.0,-1.0,-1.0
2014/07/03,283.5,283.5,281.5,281.5,132000,-1.0,-1.0,-1.0
2014/07/04,281.5,284.5,280.75,284.5,184000,-1.0,-1.0,-1.0
2014/07/07,284.75,284.75,282.0,282.0,124000,-1.0,-1.0,-1.0
2014/07/08,280.5,281.25,279.25,279.5,120000,-1.0,-1.0,-1.0
2014/07/09,277.5,278.25,277.5,278.25,64000,-1.0,-1.0,-1.0
2014/07/10,278.75,278.75,276.25,276.25,128000,-1.0,-1.0,-1.0
2014/07/11,276.25,276.25,274.25,275.0,112000,-1.0,-1.0,-1.0
2014/07/14,276.5,277.75,276.5,277.25,72000,-1.0,-1.0,-1.0
2014/07/15,277.5,278.5,277.25,277.75,96000,-1.0,-1.0,-1.0
2014/07/16,279.75,279.75,277.5,277.75,100000,-1.0,-1.0,-1.0
2014/07/17,277.75,279.25,277.0,277.0,64000,-1.0,-1.0,-1.0
2014/07/18,276.75,279.25,275.5,279.25,176000,-1.0,-1.0,-1.0
2014/07/22,278.0,280.0,276.25,279.0,308000,-1.0,-1.0,-1.0
2014/07/23,279.0,280.0,278.5,279.25,96000,-1.0,-1.0,-1.0
2014/07/24,278.75,282.5,278.0,280.5,212000,-1.0,-1.0,-1.0
2014/07/25,280.5,286.5,280.5,286.5,188000,-1.0,-1.0,-1.0
2014/07/28,281.75,286.5,281.75,286.25,220000,-1.0,-1.0,-1.0
2014/07/29,288.75,294.75,288.75,290.75,572000,-1.0,-1.0,-1.0
2014/07/30,295.0,295.5,292.25,293.75,640000,-1.0,-1.0,-1.0
2014/07/31,293.75,294.75,292.0,292.0,144000,-1.0,-1.0,-1.0
2014/08/01,289.0,292.25,286.75,292.0,272000,-1.0,-1.0,-1.0
2014/08/04,293.75,296.25,293.75,295.75,300000,-1.0,-1.0,-1.0
2014/08/05,297.25,298.0,292.75,292.75,488000,-1.0,-1.0,-1.0
2014/08/06,290.75,295.0,290.0,290.0,264000,-1.0,-1.0,-1.0
2014/08/07,287.5,289.75,279.0,286.25,256000,-1.0,-1.0,-1.0
2014/08/08,286.25,287.75,283.0,284.25,296000,-1.0,-1.0,-1.0
2014/08/11,290.0,290.5,286.5,289.0,96000,-1.0,-1.0,-1.0
2014/08/12,290.75,292.75,290.0,292.25,112000,-1.0,-1.0,-1.0
2014/08/13,292.0,295.0,291.75,292.25,144000,-1.0,-1.0,-1.0
2014/08/14,290.0,293.25,290.0,292.5,48000,-1.0,-1.0,-1.0
2014/08/15,292.75,295.75,292.75,294.0,148000,-1.0,-1.0,-1.0
2014/08/18,296.75,299.25,294.5,295.5,100000,-1.0,-1.0,-1.0
2014/08/19,299.75,299.75,295.75,298.75,68000,-1.0,-1.0,-1.0
2014/08/20,299.5,300.0,296.75,297.25,172000,-1.0,-1.0,-1.0
2014/08/21,297.5,299.0,296.25,298.75,156000,-1.0,-1.0,-1.0
2014/08/22,298.75,298.75,296.75,298.75,160000,-1.0,-1.0,-1.0
2014/08/25,300.0,300.5,298.5,298.75,160000,-1.0,-1.0,-1.0
2014/08/26,298.75,299.5,297.5,297.5,88000,-1.0,-1.0,-1.0
2014/08/27,298.5,299.25,297.5,299.25,68000,-1.0,-1.0,-1.0
2014/08/28,297.75,299.75,297.0,299.75,136000,-1.0,-1.0,-1.0
2014/08/29,297.5,302.5,297.5,302.25,196000,-1.0,-1.0,-1.0
2014/09/01,305.25,305.75,303.25,305.75,288000,-1.0,-1.0,-1.0
