date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,199.66666666666666,207.33333333333331,199.66666666666666,205.66666666666666,732000.0,-1.0,-1.0,-1.0
2014/03/25,206.66666666666666,212.66666666666666,203.66666666666666,208.0,516000.0,-1.0,-1.0,-1.0
2014/03/26,205.66666666666666,214.66666666666666,205.66666666666666,214.0,540000.0,-1.0,-1.0,-1.0
2014/03/27,218.33333333333331,223.33333333333331,215.66666666666666,222.33333333333331,1026000.0,-1.0,-1.0,-1.0
2014/03/28,219.0,220.66666666666666,216.33333333333331,220.66666666666666,654000.0,-1.0,-1.0,-1.0
2014/03/31,217.33333333333331,220.0,213.0,218.0,573000.0,-1.0,-1.0,-1.0
2014/04/01,218.0,222.66666666666666,218.0,222.66666666666666,258000.0,-1.0,-1.0,-1.0
2014/04/02,222.33333333333331,222.66666666666666,219.33333333333331,221.33333333333331,207000.0,-1.0,-1.0,-1.0
2014/04/03,222.66666666666666,222.66666666666666,215.33333333333331,218.0,525000.0,-1.0,-1.0,-1.0
2014/04/04,216.0,217.66666666666666,215.33333333333331,217.0,285000.0,-1.0,-1.0,-1.0
2014/04/07,217.33333333333331,218.0,216.0,217.33333333333331,309000.0,-1.0,-1.0,-1.0
2014/04/08,215.33333333333331,216.66666666666666,211.66666666666666,213.0,210000.0,-1.0,-1.0,-1.0
2014/04/09,207.33333333333331,207.66666666666666,205.0,206.0,237000.0,-1.0,-1.0,-1.0
2014/04/10,206.66666666666666,208.66666666666666,204.66666666666666,205.33333333333331,297000.0,-1.0,-1.0,-1.0
2014/04/11,201.33333333333331,203.66666666666666,201.0,201.66666666666666,111000.0,-1.0,-1.0,-1.0
2014/04/14,198.66666666666666,205.0,198.66666666666666,203.0,108000.0,-1.0,-1.0,-1.0
2014/04/15,202.33333333333331,205.66666666666666,201.66666666666666,204.66666666666666,99000.0,-1.0,-1.0,-1.0
2014/04/16,201.33333333333331,203.33333333333331,200.33333333333331,203.33333333333331,306000.0,-1.0,-1.0,-1.0
2014/04/17,206.0,206.0,202.33333333333331,203.66666666666666,330000.0,-1.0,-1.0,-1.0
2014/04/18,203.66666666666666,207.0,203.33333333333331,207.0,150000.0,-1.0,-1.0,-1.0
2014/04/21,208.33333333333331,209.33333333333331,205.33333333333331,206.0,120000.0,-1.0,-1.0,-1.0
2014/04/22,206.0,206.66666666666666,204.0,204.33333333333331,105000.0,-1.0,-1.0,-1.0
2014/04/23,204.66666666666666,207.33333333333331,204.66666666666666,207.0,93000.0,-1.0,-1.0,-1.0
2014/04/24,207.0,207.66666666666666,205.0,207.66666666666666,111000.0,-1.0,-1.0,-1.0
2014/04/25,205.66666666666666,209.66666666666666,205.66666666666666,208.33333333333331,183000.0,-1.0,-1.0,-1.0
2014/04/28,205.66666666666666,207.33333333333331,203.66666666666666,205.33333333333331,171000.0,-1.0,-1.0,-1.0
2014/04/30,208.66666666666666,209.33333333333331,207.0,209.33333333333331,129000.0,-1.0,-1.0,-1.0
2014/05/01,209.66666666666666,213.0,209.33333333333331,212.66666666666666,159000.0,-1.0,-1.0,-1.0
2014/05/02,215.66666666666666,215.66666666666666,211.66666666666666,215.0,186000.0,-1.0,-1.0,-1.0
2014/05/07,214.0,215.0,209.33333333333331,213.33333333333331,291000.0,-1.0,-1.0,-1.0
2014/05/08,213.33333333333331,215.0,208.0,211.0,189000.0,-1.0,-1.0,-1.0
2014/05/09,211.0,214.0,211.0,212.33333333333331,102000.0,-1.0,-1.0,-1.0
2014/05/12,209.0,213.66666666666666,208.33333333333331,210.0,165000.0,-1.0,-1.0,-1.0
2014/05/13,210.0,210.33333333333331,207.33333333333331,209.0,99000.0,-1.0,-1.0,-1.0
2014/05/14,215.66666666666666,224.33333333333331,215.0,224.0,732000.0,-1.0,-1.0,-1.0
2014/05/15,223.0,223.66666666666666,221.66666666666666,222.33333333333331,390000.0,-1.0,-1.0,-1.0
2014/05/16,220.33333333333331,220.33333333333331,217.66666666666666,219.66666666666666,270000.0,-1.0,-1.0,-1.0
2014/05/19,218.0,219.33333333333331,213.33333333333331,215.0,111000.0,-1.0,-1.0,-1.0
2014/05/20,218.33333333333331,218.33333333333331,216.0,216.66666666666666,102000.0,-1.0,-1.0,-1.0
2014/05/21,214.0,216.0,211.66666666666666,212.66666666666666,168000.0,-1.0,-1.0,-1.0
2014/05/22,215.0,216.66666666666666,213.66666666666666,216.33333333333331,129000.0,-1.0,-1.0,-1.0
2014/05/23,214.0,218.33333333333331,214.0,217.0,159000.0,-1.0,-1.0,-1.0
2014/05/26,218.0,220.0,216.66666666666666,219.33333333333331,150000.0,-1.0,-1.0,-1.0
2014/05/27,219.66666666666666,221.0,219.0,219.33333333333331,129000.0,-1.0,-1.0,-1.0
2014/05/28,218.33333333333331,220.66666666666666,218.33333333333331,220.0,189000.0,-1.0,-1.0,-1.0
2014/05/29,217.66666666666666,218.66666666666666,217.33333333333331,217.66666666666666,150000.0,-1.0,-1.0,-1.0
2014/05/30,218.33333333333331,220.0,217.33333333333331,219.33333333333331,177000.0,-1.0,-1.0,-1.0
2014/06/02,219.66666666666666,221.66666666666666,219.33333333333331,221.33333333333331,159000.0,-1.0,-1.0,-1.0
2014/06/03,220.0,220.33333333333331,218.33333333333331,218.33333333333331,144000.0,-1.0,-1.0,-1.0
2014/06/04,218.33333333333331,220.0,215.66666666666666,217.66666666666666,186000.0,-1.0,-1.0,-1.0
2014/06/05,221.0,223.0,219.33333333333331,222.33333333333331,261000.0,-1.0,-1.0,-1.0
2014/06/06,223.0,223.33333333333331,221.33333333333331,223.33333333333331,219000.0,-1.0,-1.0,-1.0
2014/06/09,223.0,223.33333333333331,220.66666666666666,222.33333333333331,123000.0,-1.0,-1.0,-1.0
2014/06/10,222.0,222.0,220.0,221.33333333333331,138000.0,-1.0,-1.0,-1.0
2014/06/11,221.33333333333331,223.0,220.0,222.33333333333331,159000.0,-1.0,-1.0,-1.0
2014/06/12,219.0,221.0,217.66666666666666,218.66666666666666,132000.0,-1.0,-1.0,-1.0
2014/06/13,220.33333333333331,223.33333333333331,218.66666666666666,223.0,468000.0,-1.0,-1.0,-1.0
