date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2021/02/05,797.0,828.0,770.0,770.0,13569500,-1.0,-1.0,-1.0
2021/02/08,920.0,920.0,904.0,920.0,4431100,-1.0,-1.0,-1.0
2021/02/09,1070.0,1070.0,1070.0,1070.0,844500,-1.0,-1.0,-1.0
2021/02/10,1010.0,1349.0,942.0,1230.0,45469000,-1.0,-1.0,-1.0
2021/02/12,1251.0,1330.0,1165.0,1180.0,22799100,-1.0,-1.0,-1.0
2021/02/15,1285.0,1480.0,1218.0,1480.0,28578400,-1.0,-1.0,-1.0
2021/02/16,1630.0,1780.0,1607.0,1780.0,13365200,-1.0,-1.0,-1.0
2021/02/17,1980.0,2070.0,1780.0,1881.0,32560700,-1.0,-1.0,-1.0
2021/02/18,1877.0,1924.0,1504.0,1570.0,21910600,-1.0,-1.0,-1.0
2021/02/19,1501.0,1848.0,1484.0,1848.0,32194600,-1.0,-1.0,-1.0
2021/02/22,1888.0,1957.0,1793.0,1808.0,24923200,-1.0,-1.0,-1.0
2021/02/24,1782.0,1868.0,1551.0,1561.0,15415400,-1.0,-1.0,-1.0
2021/02/25,1700.0,1718.0,1594.0,1684.0,12051300,-1.0,-1.0,-1.0
2021/02/26,1600.0,1684.0,1561.0,1650.0,7122000,-1.0,-1.0,-1.0
2021/03/01,1659.0,1659.0,1550.0,1565.0,3759600,-1.0,-1.0,-1.0
2021/03/02,1529.0,1589.0,1407.0,1432.0,9208000,-1.0,-1.0,-1.0
2021/03/03,1470.0,1498.0,1295.0,1315.0,10016500,-1.0,-1.0,-1.0
2021/03/04,1285.0,1398.0,1257.0,1369.0,12781700,-1.0,-1.0,-1.0
2021/03/05,1342.0,1376.0,1286.0,1325.0,6493000,-1.0,-1.0,-1.0
2021/03/08,1352.0,1459.0,1306.0,1331.0,11701400,-1.0,-1.0,-1.0
2021/03/09,1350.0,1369.0,1301.0,1327.0,4304600,-1.0,-1.0,-1.0
2021/03/10,1364.0,1419.0,1342.0,1415.0,7695600,-1.0,-1.0,-1.0
2021/03/11,1444.0,1628.0,1426.0,1620.0,16695100,-1.0,-1.0,-1.0
2021/03/12,1580.0,1678.0,1527.0,1575.0,15713100,-1.0,-1.0,-1.0
2021/03/15,1595.0,1624.0,1420.0,1454.0,9321800,-1.0,-1.0,-1.0
2021/03/16,1479.0,1562.0,1422.0,1500.0,10972900,-1.0,-1.0,-1.0
2021/03/17,1650.0,1665.0,1543.0,1550.0,19412300,-1.0,-1.0,-1.0
2021/03/18,1582.0,1603.0,1556.0,1599.0,5157800,-1.0,-1.0,-1.0
2021/03/19,1559.0,1586.0,1529.0,1566.0,3870200,-1.0,-1.0,-1.0
2021/03/22,1530.0,1548.0,1500.0,1504.0,2140300,-1.0,-1.0,-1.0
2021/03/23,1504.0,1519.0,1411.0,1420.0,2725600,-1.0,-1.0,-1.0
2021/03/24,1381.0,1431.0,1330.0,1366.0,2638900,-1.0,-1.0,-1.0
2021/03/25,1381.0,1420.0,1350.0,1391.0,1625900,-1.0,-1.0,-1.0
2021/03/26,1379.0,1467.0,1379.0,1446.0,2224200,-1.0,-1.0,-1.0
2021/03/29,1447.0,1456.0,1366.0,1374.0,1830300,-1.0,-1.0,-1.0
2021/03/30,1364.0,1374.0,1321.0,1328.0,1283400,-1.0,-1.0,-1.0
2021/03/31,1303.0,1345.0,1290.0,1338.0,1137500,-1.0,-1.0,-1.0
2021/04/01,1334.0,1390.0,1311.0,1377.0,1826300,-1.0,-1.0,-1.0
2021/04/02,1400.0,1425.0,1354.0,1355.0,1230900,-1.0,-1.0,-1.0
2021/04/05,1355.0,1380.0,1325.0,1366.0,1180200,-1.0,-1.0,-1.0
2021/04/06,1360.0,1365.0,1313.0,1318.0,1244800,-1.0,-1.0,-1.0
2021/04/07,1318.0,1348.0,1302.0,1340.0,1625300,-1.0,-1.0,-1.0
2021/04/08,1318.0,1330.0,1303.0,1310.0,967500,-1.0,-1.0,-1.0
2021/04/09,1302.0,1317.0,1270.0,1271.0,1574800,-1.0,-1.0,-1.0
2021/04/12,1250.0,1255.0,1180.0,1181.0,2498600,-1.0,-1.0,-1.0
2021/04/13,1295.0,1447.0,1274.0,1431.0,17166400,-1.0,-1.0,-1.0
2021/04/14,1455.0,1479.0,1391.0,1460.0,9672100,-1.0,-1.0,-1.0
2021/04/15,1466.0,1489.0,1408.0,1409.0,5049300,-1.0,-1.0,-1.0
2021/04/16,1406.0,1473.0,1402.0,1471.0,3317500,-1.0,-1.0,-1.0
2021/04/19,1501.0,1556.0,1490.0,1498.0,7573600,-1.0,-1.0,-1.0
2021/04/20,1479.0,1490.0,1442.0,1489.0,2410900,-1.0,-1.0,-1.0
2021/04/21,1452.0,1472.0,1421.0,1425.0,1886200,-1.0,-1.0,-1.0
2021/04/22,1480.0,1570.0,1470.0,1569.0,7806900,-1.0,-1.0,-1.0
2021/04/23,1538.0,1654.0,1502.0,1590.0,9155500,-1.0,-1.0,-1.0
2021/04/26,1653.0,1686.0,1620.0,1675.0,6942200,-1.0,-1.0,-1.0
2021/04/27,1709.0,1718.0,1613.0,1643.0,5301100,-1.0,-1.0,-1.0
2021/04/28,1597.0,1624.0,1556.0,1592.0,3013400,-1.0,-1.0,-1.0
2021/04/30,1546.0,1618.0,1538.0,1579.0,2414300,-1.0,-1.0,-1.0
2021/05/06,1659.0,1679.0,1605.0,1625.0,3356600,-1.0,-1.0,-1.0
2021/05/07,1625.0,1627.0,1590.0,1607.0,1361300,-1.0,-1.0,-1.0
2021/05/10,1614.0,1628.0,1529.0,1533.0,1847700,-1.0,-1.0,-1.0
2021/05/11,1472.0,1560.0,1464.0,1500.0,2041500,-1.0,-1.0,-1.0
2021/05/12,1505.0,1530.0,1402.0,1441.0,2272900,-1.0,-1.0,-1.0
2021/05/13,1403.0,1476.0,1360.0,1400.0,2621000,-1.0,-1.0,-1.0
2021/05/14,1347.0,1351.0,1250.0,1290.0,4535800,-1.0,-1.0,-1.0
2021/05/17,1330.0,1473.0,1326.0,1446.0,6926900,-1.0,-1.0,-1.0
2021/05/18,1416.0,1441.0,1387.0,1431.0,2915800,-1.0,-1.0,-1.0
2021/05/19,1428.0,1535.0,1412.0,1535.0,4665100,-1.0,-1.0,-1.0
2021/05/20,1530.0,1640.0,1525.0,1620.0,5600300,-1.0,-1.0,-1.0
2021/05/21,1641.0,1650.0,1583.0,1609.0,3237500,-1.0,-1.0,-1.0
2021/05/24,1611.0,1615.0,1493.0,1500.0,3013500,-1.0,-1.0,-1.0
2021/05/25,1531.0,1571.0,1515.0,1557.0,2883300,-1.0,-1.0,-1.0
2021/05/26,1528.0,1568.0,1521.0,1533.0,1703100,-1.0,-1.0,-1.0
2021/05/27,1517.0,1532.0,1485.0,1515.0,1355900,-1.0,-1.0,-1.0
2021/05/28,1527.0,1577.0,1505.0,1511.0,2645600,-1.0,-1.0,-1.0
2021/05/31,1521.0,1689.0,1521.0,1645.0,7769800,-1.0,-1.0,-1.0
2021/06/01,1677.0,1715.0,1596.0,1655.0,7526900,-1.0,-1.0,-1.0
2021/06/02,1657.0,1673.0,1608.0,1625.0,2153300,-1.0,-1.0,-1.0
2021/06/03,1615.0,1750.0,1563.0,1607.0,9568700,-1.0,-1.0,-1.0
2021/06/04,1612.0,1638.0,1561.0,1605.0,4261500,-1.0,-1.0,-1.0
2021/06/07,1670.0,1709.0,1641.0,1675.0,5189400,-1.0,-1.0,-1.0
2021/06/08,1677.0,1693.0,1622.0,1633.0,3464800,-1.0,-1.0,-1.0
2021/06/09,1619.0,1667.0,1595.0,1656.0,2569300,-1.0,-1.0,-1.0
2021/06/10,1640.0,1690.0,1628.0,1655.0,2838300,-1.0,-1.0,-1.0
2021/06/11,1653.0,1687.0,1618.0,1630.0,2032700,-1.0,-1.0,-1.0
2021/06/14,1641.0,1648.0,1611.0,1623.0,1022800,-1.0,-1.0,-1.0
2021/06/15,1605.0,1625.0,1587.0,1605.0,1383200,-1.0,-1.0,-1.0
2021/06/16,1601.0,1608.0,1577.0,1581.0,1002300,-1.0,-1.0,-1.0
2021/06/17,1567.0,1581.0,1515.0,1580.0,1663500,-1.0,-1.0,-1.0
2021/06/18,1605.0,1632.0,1583.0,1585.0,1705300,-1.0,-1.0,-1.0
2021/06/21,1526.0,1581.0,1525.0,1549.0,1103900,-1.0,-1.0,-1.0
2021/06/22,1575.0,1583.0,1541.0,1557.0,1146000,-1.0,-1.0,-1.0
2021/06/23,1570.0,1638.0,1565.0,1633.0,1963900,-1.0,-1.0,-1.0
2021/06/24,1649.0,1649.0,1595.0,1605.0,1129400,-1.0,-1.0,-1.0
2021/06/25,1614.0,1618.0,1592.0,1601.0,639100,-1.0,-1.0,-1.0
2021/06/28,1610.0,1610.0,1575.0,1580.0,574600,-1.0,-1.0,-1.0
2021/06/29,1568.0,1576.0,1550.0,1560.0,689600,-1.0,-1.0,-1.0
2021/06/30,1550.0,1576.0,1521.0,1570.0,1024400,-1.0,-1.0,-1.0
2021/07/01,1563.0,1579.0,1543.0,1573.0,562400,-1.0,-1.0,-1.0
2021/07/02,1578.0,1578.0,1536.0,1539.0,735400,-1.0,-1.0,-1.0
2021/07/05,1574.0,1605.0,1552.0,1571.0,1170500,-1.0,-1.0,-1.0
2021/07/06,1590.0,1590.0,1544.0,1551.0,719600,-1.0,-1.0,-1.0
2021/07/07,1540.0,1555.0,1531.0,1543.0,567900,-1.0,-1.0,-1.0
2021/07/08,1539.0,1544.0,1503.0,1508.0,835200,-1.0,-1.0,-1.0
2021/07/09,1480.0,1565.0,1465.0,1564.0,1314900,-1.0,-1.0,-1.0
2021/07/12,1601.0,1617.0,1544.0,1560.0,2250500,-1.0,-1.0,-1.0
2021/07/13,1565.0,1566.0,1518.0,1530.0,735600,-1.0,-1.0,-1.0
2021/07/14,1530.0,1555.0,1520.0,1542.0,561700,-1.0,-1.0,-1.0
2021/07/15,1545.0,1545.0,1506.0,1514.0,525500,-1.0,-1.0,-1.0
2021/07/16,1502.0,1550.0,1495.0,1512.0,813100,-1.0,-1.0,-1.0
2021/07/19,1491.0,1502.0,1460.0,1485.0,743500,-1.0,-1.0,-1.0
2021/07/20,1465.0,1475.0,1416.0,1426.0,913000,-1.0,-1.0,-1.0
2021/07/21,1436.0,1445.0,1389.0,1402.0,799800,-1.0,-1.0,-1.0
2021/07/26,1405.0,1453.0,1404.0,1436.0,558600,-1.0,-1.0,-1.0
2021/07/27,1431.0,1440.0,1400.0,1408.0,540000,-1.0,-1.0,-1.0
2021/07/28,1390.0,1399.0,1339.0,1351.0,884200,-1.0,-1.0,-1.0
2021/07/29,1370.0,1375.0,1332.0,1339.0,575100,-1.0,-1.0,-1.0
2021/07/30,1313.0,1325.0,1271.0,1302.0,1228500,-1.0,-1.0,-1.0
2021/08/02,1287.0,1333.0,1260.0,1315.0,889100,-1.0,-1.0,-1.0
2021/08/03,1295.0,1311.0,1250.0,1250.0,1049900,-1.0,-1.0,-1.0
2021/08/04,1255.0,1259.0,1187.0,1197.0,1861900,-1.0,-1.0,-1.0
2021/08/05,1194.0,1217.0,1145.0,1171.0,1622400,-1.0,-1.0,-1.0
2021/08/06,1178.0,1226.0,1153.0,1162.0,1116200,-1.0,-1.0,-1.0
2021/08/10,1151.0,1213.0,1144.0,1202.0,1092700,-1.0,-1.0,-1.0
2021/08/11,1201.0,1209.0,1150.0,1151.0,1614700,-1.0,-1.0,-1.0
2021/08/12,1162.0,1168.0,1030.0,1060.0,4109300,-1.0,-1.0,-1.0
2021/08/13,1053.0,1073.0,1016.0,1026.0,1693400,-1.0,-1.0,-1.0
2021/08/16,1005.0,1032.0,949.0,953.0,2269100,-1.0,-1.0,-1.0
2021/08/17,974.0,1040.0,958.0,963.0,2705900,-1.0,-1.0,-1.0
2021/08/18,990.0,1007.0,966.0,982.0,1549000,-1.0,-1.0,-1.0
2021/08/19,1012.0,1078.0,982.0,982.0,4494700,-1.0,-1.0,-1.0
2021/08/20,970.0,997.0,909.0,925.0,2564300,-1.0,-1.0,-1.0
2021/08/23,911.0,939.0,910.0,930.0,1081300,-1.0,-1.0,-1.0
2021/08/24,937.0,981.0,933.0,976.0,1638700,-1.0,-1.0,-1.0
2021/08/25,970.0,1003.0,955.0,987.0,1116700,-1.0,-1.0,-1.0
2021/08/26,1013.0,1060.0,1010.0,1038.0,2082500,-1.0,-1.0,-1.0
2021/08/27,1036.0,1064.0,1006.0,1045.0,1668900,-1.0,-1.0,-1.0
2021/08/30,1088.0,1114.0,1064.0,1076.0,2170100,-1.0,-1.0,-1.0
2021/08/31,1080.0,1186.0,1070.0,1119.0,4469200,-1.0,-1.0,-1.0
2021/09/01,1143.0,1166.0,1106.0,1135.0,2394300,-1.0,-1.0,-1.0
2021/09/02,1144.0,1144.0,1060.0,1078.0,1766400,-1.0,-1.0,-1.0
2021/09/03,1062.0,1124.0,1058.0,1117.0,1522500,-1.0,-1.0,-1.0
2021/09/06,1140.0,1152.0,1117.0,1123.0,1025900,-1.0,-1.0,-1.0
2021/09/07,1124.0,1128.0,1086.0,1111.0,983600,-1.0,-1.0,-1.0
2021/09/08,1095.0,1108.0,1075.0,1106.0,702600,-1.0,-1.0,-1.0
2021/09/09,1085.0,1097.0,1052.0,1055.0,908500,-1.0,-1.0,-1.0
2021/09/10,1051.0,1085.0,1047.0,1076.0,868500,-1.0,-1.0,-1.0
2021/09/13,1075.0,1134.0,1051.0,1134.0,1575500,-1.0,-1.0,-1.0
2021/09/14,1157.0,1165.0,1096.0,1105.0,1548700,-1.0,-1.0,-1.0
2021/09/15,1097.0,1108.0,1069.0,1098.0,724000,-1.0,-1.0,-1.0
2021/09/16,1099.0,1099.0,1047.0,1063.0,745200,-1.0,-1.0,-1.0
2021/09/17,1047.0,1074.0,1047.0,1059.0,465100,-1.0,-1.0,-1.0
2021/09/21,996.0,1052.0,985.0,1041.0,615900,-1.0,-1.0,-1.0
2021/09/22,1025.0,1038.0,998.0,1000.0,696200,-1.0,-1.0,-1.0
2021/09/24,1040.0,1049.0,1015.0,1016.0,434000,-1.0,-1.0,-1.0
2021/09/27,1015.0,1028.0,999.0,1003.0,481700,-1.0,-1.0,-1.0
2021/09/28,994.0,1015.0,988.0,1004.0,457900,-1.0,-1.0,-1.0
2021/09/29,988.0,1007.0,978.0,1005.0,560700,-1.0,-1.0,-1.0
2021/09/30,992.0,1000.0,985.0,989.0,620600,-1.0,-1.0,-1.0
2021/10/01,980.0,984.0,955.0,974.0,900900,-1.0,-1.0,-1.0
2021/10/04,979.0,979.0,930.0,944.0,872900,-1.0,-1.0,-1.0
2021/10/05,920.0,938.0,891.0,919.0,1234000,-1.0,-1.0,-1.0
2021/10/06,930.0,947.0,896.0,900.0,1060500,-1.0,-1.0,-1.0
2021/10/07,915.0,936.0,909.0,917.0,627300,-1.0,-1.0,-1.0
2021/10/08,925.0,941.0,918.0,927.0,617800,-1.0,-1.0,-1.0
2021/10/11,922.0,939.0,904.0,939.0,511600,-1.0,-1.0,-1.0
2021/10/12,948.0,948.0,903.0,911.0,794100,-1.0,-1.0,-1.0
2021/10/13,905.0,913.0,895.0,898.0,752000,-1.0,-1.0,-1.0
2021/10/14,897.0,909.0,864.0,882.0,1091700,-1.0,-1.0,-1.0
2021/10/15,895.0,925.0,885.0,925.0,914700,-1.0,-1.0,-1.0
2021/10/18,946.0,1015.0,932.0,940.0,2526400,-1.0,-1.0,-1.0
2021/10/19,940.0,967.0,928.0,954.0,865300,-1.0,-1.0,-1.0
2021/10/20,969.0,970.0,921.0,923.0,739100,-1.0,-1.0,-1.0
2021/10/21,918.0,929.0,899.0,902.0,583100,-1.0,-1.0,-1.0
2021/10/22,895.0,936.0,895.0,914.0,619100,-1.0,-1.0,-1.0
2021/10/25,904.0,920.0,897.0,920.0,399800,-1.0,-1.0,-1.0
2021/10/26,923.0,924.0,900.0,921.0,465600,-1.0,-1.0,-1.0
2021/10/27,923.0,924.0,905.0,905.0,290100,-1.0,-1.0,-1.0
2021/10/28,905.0,912.0,898.0,899.0,421700,-1.0,-1.0,-1.0
2021/10/29,904.0,908.0,895.0,908.0,343300,-1.0,-1.0,-1.0
2021/11/01,912.0,917.0,906.0,910.0,291600,-1.0,-1.0,-1.0
2021/11/02,913.0,954.0,901.0,902.0,1021900,-1.0,-1.0,-1.0
2021/11/04,914.0,923.0,905.0,905.0,317900,-1.0,-1.0,-1.0
2021/11/05,908.0,912.0,882.0,889.0,677800,-1.0,-1.0,-1.0
2021/11/08,888.0,888.0,845.0,852.0,991800,-1.0,-1.0,-1.0
2021/11/09,850.0,883.0,840.0,844.0,628500,-1.0,-1.0,-1.0
