date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/05/28,990.0,990.0,966.0,979.0,11696,-1.0,-1.0,-1.0
2026/05/29,1007.0,1021.0,1000.0,1005.0,9956,-1.0,-1.0,-1.0
2026/06/01,1035.0,1041.0,1021.0,1025.0,20449,-1.0,-1.0,-1.0
2026/06/02,1015.0,1017.0,990.0,1015.0,21022,-1.0,-1.0,-1.0
2026/06/03,1022.0,1022.0,1005.0,1009.0,13837,-1.0,-1.0,-1.0
2026/06/04,973.0,981.0,971.0,981.0,23759,-1.0,-1.0,-1.0
2026/06/04,973.0,981.0,971.0,981.0,23759,-1.0,-1.0,-1.0
2026/06/04,973.0,981.0,971.0,981.0,23759,-1.0,-1.0,-1.0
2026/06/04,973.0,981.0,971.0,981.0,23759,-1.0,-1.0,-1.0
2026/06/04,973.0,981.0,971.0,981.0,23759,-1.0,-1.0,-1.0
2026/06/04,973.0,981.0,971.0,981.0,23759,-1.0,-1.0,-1.0
2026/06/04,973.0,981.0,971.0,981.0,23759,-1.0,-1.0,-1.0
2026/06/04,973.0,981.0,971.0,981.0,23759,-1.0,-1.0,-1.0
2026/06/04,973.0,981.0,971.0,981.0,23759,-1.0,-1.0,-1.0
2026/06/04,973.0,981.0,971.0,981.0,23759,-1.0,-1.0,-1.0
2026/06/05,983.0,985.0,966.0,980.0,6172,-1.0,-1.0,-1.0
2026/06/08,890.0,943.0,876.0,885.0,34717,-1.0,-1.0,-1.0
2026/06/09,886.0,897.0,863.0,896.0,22148,-1.0,-1.0,-1.0
2026/06/10,860.0,879.0,841.0,856.0,18045,-1.0,-1.0,-1.0
2026/06/11,841.0,841.0,818.0,836.0,24502,-1.0,-1.0,-1.0
2026/06/12,870.0,884.0,854.0,873.0,7620,-1.0,-1.0,-1.0
2026/06/15,948.0,950.0,922.0,926.0,6532,-1.0,-1.0,-1.0
2026/06/16,926.0,950.0,926.0,939.0,4972,-1.0,-1.0,-1.0
2026/06/17,950.0,995.0,950.0,995.0,8778,-1.0,-1.0,-1.0
2026/06/18,974.0,1014.0,950.0,975.0,8978,-1.0,-1.0,-1.0
2026/06/19,945.0,958.0,893.0,936.0,4760,-1.0,-1.0,-1.0
2026/06/22,931.0,939.0,930.0,939.0,4186,-1.0,-1.0,-1.0
2026/06/23,930.0,931.0,900.0,901.0,3044,-1.0,-1.0,-1.0
2026/06/24,900.0,945.0,883.0,945.0,4045,-1.0,-1.0,-1.0
2026/06/25,913.0,913.0,839.0,854.0,16012,-1.0,-1.0,-1.0
2026/06/26,869.0,880.0,854.0,860.0,4434,-1.0,-1.0,-1.0
2026/06/29,875.0,881.0,872.0,879.0,6636,-1.0,-1.0,-1.0
2026/06/30,879.0,880.0,860.0,868.0,1748,-1.0,-1.0,-1.0
2026/07/01,875.0,875.0,865.0,866.0,3411,-1.0,-1.0,-1.0
2026/07/02,881.0,888.0,872.0,886.0,611,-1.0,-1.0,-1.0
2026/07/03,891.0,931.0,891.0,925.0,2508,-1.0,-1.0,-1.0
2026/07/06,940.0,940.0,893.0,893.0,3734,-1.0,-1.0,-1.0
2026/07/07,908.0,910.0,880.0,898.0,4066,-1.0,-1.0,-1.0
2026/07/08,872.0,885.0,871.0,878.0,16999,-1.0,-1.0,-1.0
2026/07/09,846.0,851.0,827.0,851.0,7100,-1.0,-1.0,-1.0
2026/07/10,865.0,883.0,856.0,880.0,922,-1.0,-1.0,-1.0
2026/07/13,895.0,898.0,842.0,863.0,7551,-1.0,-1.0,-1.0
2026/07/14,875.0,886.0,845.0,855.0,5236,-1.0,-1.0,-1.0
2026/07/15,870.0,870.0,855.0,859.0,1413,-1.0,-1.0,-1.0
2026/07/16,874.0,874.0,845.0,856.0,1226,-1.0,-1.0,-1.0
2026/07/17,824.0,826.0,802.0,825.0,7955,-1.0,-1.0,-1.0
2026/07/21,836.0,836.0,799.0,835.0,4086,-1.0,-1.0,-1.0
2026/07/22,827.0,879.0,827.0,874.0,5041,-1.0,-1.0,-1.0
2026/07/23,891.0,892.0,875.0,890.0,3484,-1.0,-1.0,-1.0
2026/07/24,851.0,860.0,849.0,860.0,2292,-1.0,-1.0,-1.0
2026/07/27,888.0,889.0,867.0,881.0,5797,-1.0,-1.0,-1.0
2026/07/28,887.0,887.0,846.0,863.0,3087,-1.0,-1.0,-1.0
2026/07/29,841.0,856.0,811.0,836.0,12985,-1.0,-1.0,-1.0
2026/07/30,821.0,852.0,819.0,839.0,2951,-1.0,-1.0,-1.0
2026/07/31,851.0,851.0,845.0,849.0,797,-1.0,-1.0,-1.0
2026/08/03,854.0,854.0,810.0,821.0,2863,-1.0,-1.0,-1.0
2026/08/04,836.0,839.0,830.0,838.0,1035,-1.0,-1.0,-1.0
2026/08/05,868.0,890.0,853.0,890.0,4373,-1.0,-1.0,-1.0
2026/08/06,891.0,934.0,891.0,930.0,47052,-1.0,-1.0,-1.0
2026/08/07,945.0,1000.0,917.0,940.0,7176,-1.0,-1.0,-1.0
2026/08/10,950.0,993.0,950.0,988.0,36237,-1.0,-1.0,-1.0
2026/08/12,1001.0,1089.0,998.0,1021.0,18740,-1.0,-1.0,-1.0
2026/08/13,1022.0,1024.0,1000.0,1006.0,11651,-1.0,-1.0,-1.0
2026/08/14,996.0,996.0,976.0,986.0,12021,-1.0,-1.0,-1.0
2026/08/17,997.0,1004.0,987.0,1004.0,5142,-1.0,-1.0,-1.0
2026/08/18,1000.0,1018.0,995.0,995.0,3425,-1.0,-1.0,-1.0
2026/08/19,957.0,979.0,957.0,979.0,2252,-1.0,-1.0,-1.0
2026/08/20,1050.0,1070.0,1047.0,1048.0,17337,-1.0,-1.0,-1.0
2026/08/21,1070.0,1105.0,1070.0,1105.0,17462,-1.0,-1.0,-1.0
2026/08/24,1121.0,1127.0,1105.0,1121.0,19839,-1.0,-1.0,-1.0
2026/08/25,1142.0,1142.0,1115.0,1133.0,14979,-1.0,-1.0,-1.0
2026/08/26,1155.0,1155.0,1137.0,1138.0,11496,-1.0,-1.0,-1.0
2026/08/27,1120.0,1150.0,1109.0,1130.0,7059,-1.0,-1.0,-1.0
