date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2023/10/02,173.125,180.0,173.125,173.625,158400,-1.0,-1.0,-1.0
2023/10/03,173.375,175.375,170.75,170.75,189600,-1.0,-1.0,-1.0
2023/10/04,167.0,168.0,156.25,158.5,333600,-1.0,-1.0,-1.0
2023/10/05,158.5,163.5,158.5,163.25,95200,-1.0,-1.0,-1.0
2023/10/06,162.0,163.75,156.875,156.875,291200,-1.0,-1.0,-1.0
2023/10/10,160.625,166.25,160.625,164.875,183200,-1.0,-1.0,-1.0
2023/10/11,162.5,163.875,153.625,156.125,280000,-1.0,-1.0,-1.0
2023/10/12,159.125,159.125,151.875,152.625,267200,-1.0,-1.0,-1.0
2023/10/13,152.75,152.75,146.875,147.0,179200,-1.0,-1.0,-1.0
2023/10/16,147.125,147.125,142.75,143.25,153600,-1.0,-1.0,-1.0
2023/10/17,142.75,147.125,142.75,145.625,75200,-1.0,-1.0,-1.0
2023/10/18,144.75,149.375,144.75,147.875,80800,-1.0,-1.0,-1.0
2023/10/19,145.0,149.375,145.0,147.0,874400,-1.0,-1.0,-1.0
2023/10/20,145.25,148.625,143.125,147.875,64800,-1.0,-1.0,-1.0
2023/10/23,148.5,151.25,144.0,145.125,65600,-1.0,-1.0,-1.0
2023/10/24,145.125,146.0,138.875,142.5,161600,-1.0,-1.0,-1.0
2023/10/25,146.25,147.375,143.25,145.5,42400,-1.0,-1.0,-1.0
2023/10/26,141.75,144.5,141.0,142.5,208800,-1.0,-1.0,-1.0
2023/10/27,142.5,146.25,142.5,146.25,40000,-1.0,-1.0,-1.0
2023/10/30,142.75,146.25,142.375,143.375,152000,-1.0,-1.0,-1.0
2023/10/31,141.875,148.375,140.625,148.375,63200,-1.0,-1.0,-1.0
2023/11/01,149.375,150.5,148.125,150.5,70400,-1.0,-1.0,-1.0
2023/11/02,150.5,155.0,150.0,152.375,79200,-1.0,-1.0,-1.0
2023/11/06,155.875,155.875,149.0,154.0,84800,-1.0,-1.0,-1.0
2023/11/07,152.0,153.75,151.0,152.25,112800,-1.0,-1.0,-1.0
2023/11/08,153.875,154.125,147.25,151.125,282400,-1.0,-1.0,-1.0
2023/11/09,147.375,155.375,147.375,149.875,90400,-1.0,-1.0,-1.0
2023/11/10,149.375,149.375,141.25,143.375,211200,-1.0,-1.0,-1.0
2023/11/13,143.75,146.75,143.75,145.625,36800,-1.0,-1.0,-1.0
2023/11/14,143.75,144.5,141.25,142.625,77600,-1.0,-1.0,-1.0
2023/11/15,143.75,143.75,141.25,141.25,61600,-1.0,-1.0,-1.0
2023/11/16,141.5,144.125,141.375,141.375,208800,-1.0,-1.0,-1.0
2023/11/17,141.5,143.375,141.5,141.625,75200,-1.0,-1.0,-1.0
2023/11/20,143.0,143.875,142.0,142.5,64800,-1.0,-1.0,-1.0
2023/11/21,142.625,144.625,140.375,140.375,164800,-1.0,-1.0,-1.0
2023/11/22,140.375,146.25,140.375,146.25,181600,-1.0,-1.0,-1.0
2023/11/24,146.25,154.5,146.25,153.375,350400,-1.0,-1.0,-1.0
2023/11/27,153.875,156.375,147.875,148.625,199200,-1.0,-1.0,-1.0
2023/11/28,152.375,160.625,152.25,160.625,460800,-1.0,-1.0,-1.0
2023/11/29,162.5,164.25,154.75,157.5,296000,-1.0,-1.0,-1.0
2023/11/30,157.5,168.75,155.875,165.0,519200,-1.0,-1.0,-1.0
2023/12/01,168.75,174.5,163.875,173.125,580800,-1.0,-1.0,-1.0
2023/12/04,179.375,183.0,174.25,180.75,666400,-1.0,-1.0,-1.0
2023/12/05,180.75,180.75,175.5,177.5,248000,-1.0,-1.0,-1.0
2023/12/06,177.875,181.875,176.875,180.0,342400,-1.0,-1.0,-1.0
2023/12/07,180.75,194.375,179.0,193.375,750400,-1.0,-1.0,-1.0
2023/12/08,192.875,193.125,185.25,186.375,495200,-1.0,-1.0,-1.0
2023/12/11,189.875,193.25,186.0,192.875,304800,-1.0,-1.0,-1.0
2023/12/12,193.625,194.125,188.125,191.0,269600,-1.0,-1.0,-1.0
2023/12/13,191.125,192.5,188.125,190.75,144800,-1.0,-1.0,-1.0
2023/12/14,192.625,192.625,185.25,187.625,179200,-1.0,-1.0,-1.0
2023/12/15,188.125,201.875,184.375,201.25,596800,-1.0,-1.0,-1.0
2023/12/18,205.375,205.5,192.75,193.125,411200,-1.0,-1.0,-1.0
2023/12/19,192.5,192.5,181.75,183.0,308000,-1.0,-1.0,-1.0
2023/12/20,185.125,188.5,182.875,185.375,176000,-1.0,-1.0,-1.0
2023/12/21,183.875,187.0,181.25,185.5,76800,-1.0,-1.0,-1.0
2023/12/22,186.25,187.5,183.375,183.375,102400,-1.0,-1.0,-1.0
2023/12/25,182.625,183.125,173.125,175.25,331200,-1.0,-1.0,-1.0
2023/12/26,175.25,177.5,171.625,174.25,144000,-1.0,-1.0,-1.0
2023/12/27,173.125,178.25,173.125,176.75,102400,-1.0,-1.0,-1.0
2023/12/28,177.875,183.25,177.875,181.875,68000,-1.0,-1.0,-1.0
2023/12/29,180.125,181.25,177.625,177.625,82400,-1.0,-1.0,-1.0
2024/01/04,174.375,180.125,174.375,179.375,66400,-1.0,-1.0,-1.0
2024/01/05,179.375,179.375,175.875,177.5,77600,-1.0,-1.0,-1.0
2024/01/09,177.125,180.5,175.375,180.5,80800,-1.0,-1.0,-1.0
2024/01/10,179.375,179.875,174.75,176.375,162400,-1.0,-1.0,-1.0
2024/01/11,175.625,178.375,174.375,175.125,111200,-1.0,-1.0,-1.0
2024/01/12,175.125,175.875,171.5,172.625,119200,-1.0,-1.0,-1.0
2024/01/15,172.625,177.5,170.25,176.375,93600,-1.0,-1.0,-1.0
2024/01/16,177.125,182.25,177.125,180.375,152000,-1.0,-1.0,-1.0
2024/01/17,179.5,180.75,174.25,176.5,133600,-1.0,-1.0,-1.0
2024/01/18,177.375,179.25,175.125,175.125,61600,-1.0,-1.0,-1.0
2024/01/19,175.125,177.75,174.125,177.75,56800,-1.0,-1.0,-1.0
2024/01/22,178.125,181.875,177.0,178.25,126400,-1.0,-1.0,-1.0
2024/01/23,177.25,179.75,175.875,178.0,104800,-1.0,-1.0,-1.0
2024/01/24,176.5,177.875,175.25,176.125,72000,-1.0,-1.0,-1.0
2024/01/25,176.125,180.5,176.125,178.5,45600,-1.0,-1.0,-1.0
2024/01/26,178.5,179.75,176.125,177.5,64800,-1.0,-1.0,-1.0
2024/01/29,179.375,185.25,179.375,185.125,135200,-1.0,-1.0,-1.0
2024/01/30,186.5,186.5,180.25,180.25,380800,-1.0,-1.0,-1.0
2024/01/31,181.625,184.75,179.875,181.625,90400,-1.0,-1.0,-1.0
2024/02/01,182.625,182.75,180.25,180.25,81600,-1.0,-1.0,-1.0
2024/02/02,180.25,183.375,179.5,179.5,54400,-1.0,-1.0,-1.0
2024/02/05,180.0,183.75,180.0,183.75,194400,-1.0,-1.0,-1.0
2024/02/06,184.375,184.375,181.375,182.125,84800,-1.0,-1.0,-1.0
2024/02/07,182.5,185.125,181.875,185.125,136000,-1.0,-1.0,-1.0
2024/02/08,181.375,182.875,177.75,180.5,291200,-1.0,-1.0,-1.0
2024/02/09,178.625,179.5,170.875,174.375,305600,-1.0,-1.0,-1.0
2024/02/13,173.875,175.875,173.125,174.75,178400,-1.0,-1.0,-1.0
2024/02/14,174.125,176.375,173.25,175.5,91200,-1.0,-1.0,-1.0
2024/02/15,175.5,179.75,171.625,173.5,312800,-1.0,-1.0,-1.0
2024/02/16,172.5,175.625,172.5,174.0,128000,-1.0,-1.0,-1.0
2024/02/19,175.5,177.5,174.0,177.5,107200,-1.0,-1.0,-1.0
2024/02/20,176.5,181.25,176.5,180.375,125600,-1.0,-1.0,-1.0
2024/02/21,179.5,185.25,178.625,181.875,264000,-1.0,-1.0,-1.0
2024/02/22,183.875,205.0,183.125,191.875,1990400,-1.0,-1.0,-1.0
2024/02/26,191.875,196.5,190.0,194.875,424800,-1.0,-1.0,-1.0
2024/02/27,195.5,197.625,191.5,191.625,306400,-1.0,-1.0,-1.0
2024/02/28,191.875,201.875,191.875,201.0,324800,-1.0,-1.0,-1.0
2024/02/29,201.0,201.0,197.375,199.5,100000,-1.0,-1.0,-1.0
2024/03/01,197.75,201.625,196.5,200.625,178400,-1.0,-1.0,-1.0
2024/03/04,201.375,215.0,200.0,214.375,616800,-1.0,-1.0,-1.0
2024/03/05,214.25,220.0,211.75,220.0,401600,-1.0,-1.0,-1.0
2024/03/06,218.25,226.875,217.125,224.875,420000,-1.0,-1.0,-1.0
2024/03/07,226.875,227.5,224.125,227.5,280000,-1.0,-1.0,-1.0
2024/03/08,227.5,230.625,222.75,225.0,446400,-1.0,-1.0,-1.0
2024/03/11,224.25,227.5,221.5,224.5,380000,-1.0,-1.0,-1.0
2024/03/12,223.125,236.625,223.125,236.625,279200,-1.0,-1.0,-1.0
2024/03/13,238.75,240.0,236.0,236.75,234400,-1.0,-1.0,-1.0
2024/03/14,239.0,243.625,237.0,243.625,448000,-1.0,-1.0,-1.0
2024/03/15,245.625,247.5,237.875,239.25,613600,-1.0,-1.0,-1.0
2024/03/18,239.125,242.75,232.0,236.875,595200,-1.0,-1.0,-1.0
2024/03/19,236.875,248.125,236.875,248.125,350400,-1.0,-1.0,-1.0
2024/03/21,252.0,261.5,250.0,261.5,686400,-1.0,-1.0,-1.0
2024/03/22,261.75,265.0,259.0,265.0,288000,-1.0,-1.0,-1.0
2024/03/25,269.5,278.125,269.5,277.5,664000,-1.0,-1.0,-1.0
2024/03/26,280.5,283.75,271.75,282.875,757600,-1.0,-1.0,-1.0
2024/03/27,283.125,292.875,279.5,291.375,489600,-1.0,-1.0,-1.0
2024/03/28,292.0,299.75,292.0,296.5,734400,-1.0,-1.0,-1.0
2024/03/29,300.0,306.0,293.5,306.0,816800,-1.0,-1.0,-1.0
2024/04/01,309.5,317.0,303.875,308.125,968000,-1.0,-1.0,-1.0
2024/04/02,306.125,306.125,294.375,296.625,868000,-1.0,-1.0,-1.0
