date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/08/13,751.0,788.0,653.0,674.0,35363600,-1.0,-1.0,-1.0
2025/08/14,774.0,774.0,774.0,774.0,2956500,-1.0,-1.0,-1.0
2025/08/15,890.0,924.0,860.0,924.0,14724000,-1.0,-1.0,-1.0
2025/08/18,1010.0,1074.0,990.0,1074.0,5328600,-1.0,-1.0,-1.0
2025/08/19,1050.0,1080.0,972.0,999.0,28389900,-1.0,-1.0,-1.0
2025/08/20,1020.0,1141.0,952.0,977.0,39768500,-1.0,-1.0,-1.0
2025/08/21,985.0,1057.0,965.0,999.0,16727300,-1.0,-1.0,-1.0
2025/08/22,1004.0,1014.0,849.0,853.0,21405700,-1.0,-1.0,-1.0
2025/08/25,875.0,890.0,814.0,824.0,7743100,-1.0,-1.0,-1.0
2025/08/26,869.0,922.0,838.0,890.0,15428700,-1.0,-1.0,-1.0
2025/08/27,881.0,920.0,860.0,877.0,7300500,-1.0,-1.0,-1.0
2025/08/28,890.0,974.0,876.0,959.0,13710500,-1.0,-1.0,-1.0
2025/08/29,950.0,964.0,906.0,915.0,7840300,-1.0,-1.0,-1.0
2025/09/01,900.0,904.0,845.0,852.0,5430500,-1.0,-1.0,-1.0
2025/09/02,854.0,882.0,832.0,860.0,3655100,-1.0,-1.0,-1.0
2025/09/03,860.0,912.0,804.0,818.0,8116400,-1.0,-1.0,-1.0
2025/09/04,824.0,865.0,816.0,820.0,4221900,-1.0,-1.0,-1.0
2025/09/05,830.0,884.0,812.0,880.0,4658800,-1.0,-1.0,-1.0
