date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/05/20,200.7,202.0,192.0,195.2,140130,-1.0,-1.0,-1.0
2026/05/21,196.9,197.0,193.3,193.8,25970,-1.0,-1.0,-1.0
2026/05/22,198.3,198.4,195.1,197.4,20940,-1.0,-1.0,-1.0
2026/05/25,197.4,197.9,196.3,196.6,7250,-1.0,-1.0,-1.0
2026/05/26,198.0,198.0,195.2,195.7,18330,-1.0,-1.0,-1.0
2026/05/27,198.7,199.5,193.8,193.8,110760,-1.0,-1.0,-1.0
2026/05/28,194.9,194.9,189.3,189.9,13530,-1.0,-1.0,-1.0
2026/05/29,194.2,194.5,192.0,192.6,8090,-1.0,-1.0,-1.0
2026/06/01,195.0,196.2,194.0,195.4,9080,-1.0,-1.0,-1.0
2026/06/02,195.8,198.0,194.0,197.6,136980,-1.0,-1.0,-1.0
2026/06/03,196.1,196.1,193.6,194.2,136090,-1.0,-1.0,-1.0
2026/06/04,194.2,194.2,187.0,189.3,374110,-1.0,-1.0,-1.0
2026/06/04,194.2,194.2,187.0,189.3,374110,-1.0,-1.0,-1.0
2026/06/04,194.2,194.2,187.0,189.3,374110,-1.0,-1.0,-1.0
2026/06/04,194.2,194.2,187.0,189.3,374110,-1.0,-1.0,-1.0
2026/06/04,194.2,194.2,187.0,189.3,374110,-1.0,-1.0,-1.0
2026/06/04,194.2,194.2,187.0,189.3,374110,-1.0,-1.0,-1.0
2026/06/04,194.2,194.2,187.0,189.3,374110,-1.0,-1.0,-1.0
2026/06/04,194.2,194.2,187.0,189.3,374110,-1.0,-1.0,-1.0
2026/06/04,194.2,194.2,187.0,189.3,374110,-1.0,-1.0,-1.0
2026/06/04,194.2,194.2,187.0,189.3,374110,-1.0,-1.0,-1.0
2026/06/05,189.9,190.4,189.2,189.2,15590,-1.0,-1.0,-1.0
2026/06/08,181.3,181.7,176.5,177.9,28030,-1.0,-1.0,-1.0
2026/06/09,201.4,201.4,176.3,177.6,17250,-1.0,-1.0,-1.0
2026/06/10,173.8,173.8,167.8,170.0,19200,-1.0,-1.0,-1.0
2026/06/11,166.0,171.3,166.0,168.7,64110,-1.0,-1.0,-1.0
2026/06/12,168.8,176.2,168.8,175.0,43540,-1.0,-1.0,-1.0
2026/06/15,179.2,180.0,177.9,179.2,91190,-1.0,-1.0,-1.0
2026/06/16,184.2,184.2,177.1,178.4,48270,-1.0,-1.0,-1.0
2026/06/17,182.0,188.0,180.7,180.7,39560,-1.0,-1.0,-1.0
2026/06/18,180.8,180.8,177.3,177.9,107570,-1.0,-1.0,-1.0
2026/06/19,176.0,176.0,168.0,170.1,113910,-1.0,-1.0,-1.0
2026/06/22,170.0,172.4,169.3,171.9,207310,-1.0,-1.0,-1.0
2026/06/23,170.8,170.8,166.6,166.6,144500,-1.0,-1.0,-1.0
2026/06/24,168.2,169.0,166.0,168.7,9390,-1.0,-1.0,-1.0
2026/06/25,165.0,165.0,158.8,158.8,113010,-1.0,-1.0,-1.0
2026/06/26,162.6,163.5,160.0,162.5,52050,-1.0,-1.0,-1.0
2026/06/29,166.0,166.1,162.9,164.5,85100,-1.0,-1.0,-1.0
2026/06/30,163.0,163.0,159.0,161.2,11240,-1.0,-1.0,-1.0
2026/07/01,159.1,159.5,158.0,158.4,19650,-1.0,-1.0,-1.0
2026/07/02,159.3,166.0,159.3,165.9,4050,-1.0,-1.0,-1.0
2026/07/03,167.0,168.9,165.9,167.8,24420,-1.0,-1.0,-1.0
2026/07/06,170.0,170.0,167.7,168.3,138090,-1.0,-1.0,-1.0
2026/07/07,167.2,167.7,164.9,166.1,182230,-1.0,-1.0,-1.0
2026/07/08,167.7,168.5,166.2,168.0,54080,-1.0,-1.0,-1.0
