date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/04/22,3250.0,3395.0,3110.0,3195.0,984600,-1.0,-1.0,-1.0
2026/04/23,3205.0,3720.0,2951.0,3360.0,697700,-1.0,-1.0,-1.0
2026/04/24,3360.0,3585.0,3165.0,3245.0,351800,-1.0,-1.0,-1.0
2026/04/27,3250.0,3280.0,3075.0,3230.0,120800,-1.0,-1.0,-1.0
2026/04/28,3250.0,3345.0,3115.0,3235.0,70900,-1.0,-1.0,-1.0
2026/04/30,3185.0,3380.0,3165.0,3335.0,53000,-1.0,-1.0,-1.0
2026/05/01,3265.0,3375.0,3215.0,3290.0,41500,-1.0,-1.0,-1.0
2026/05/07,3290.0,3325.0,3250.0,3265.0,27500,-1.0,-1.0,-1.0
2026/05/08,3265.0,3380.0,3230.0,3340.0,27100,-1.0,-1.0,-1.0
2026/05/08,3265.0,3380.0,3230.0,3340.0,27100,-1.0,-1.0,-1.0
2026/05/08,3265.0,3380.0,3230.0,3340.0,27100,-1.0,-1.0,-1.0
2026/05/08,3265.0,3380.0,3230.0,3340.0,27100,-1.0,-1.0,-1.0
2026/05/08,3265.0,3380.0,3230.0,3340.0,27100,-1.0,-1.0,-1.0
2026/05/08,3265.0,3380.0,3230.0,3340.0,27100,-1.0,-1.0,-1.0
2026/05/08,3265.0,3380.0,3230.0,3340.0,27100,-1.0,-1.0,-1.0
2026/05/08,3265.0,3380.0,3230.0,3340.0,27100,-1.0,-1.0,-1.0
2026/05/08,3265.0,3380.0,3230.0,3340.0,27100,-1.0,-1.0,-1.0
2026/05/08,3265.0,3380.0,3230.0,3340.0,27100,-1.0,-1.0,-1.0
2026/05/11,3360.0,3885.0,3360.0,3855.0,89100,-1.0,-1.0,-1.0
2026/05/12,3855.0,4020.0,3615.0,3805.0,120600,-1.0,-1.0,-1.0
2026/05/13,3800.0,4090.0,3735.0,3870.0,108900,-1.0,-1.0,-1.0
2026/05/14,4125.0,4340.0,3860.0,3965.0,102400,-1.0,-1.0,-1.0
2026/05/15,3965.0,3965.0,3650.0,3805.0,70200,-1.0,-1.0,-1.0
2026/05/18,3805.0,3865.0,3530.0,3850.0,71300,-1.0,-1.0,-1.0
2026/05/19,3850.0,3930.0,3700.0,3785.0,36000,-1.0,-1.0,-1.0
2026/05/20,3855.0,4340.0,3850.0,4115.0,90400,-1.0,-1.0,-1.0
2026/05/21,4055.0,4120.0,3930.0,4035.0,50100,-1.0,-1.0,-1.0
2026/05/22,3965.0,4340.0,3950.0,4340.0,54200,-1.0,-1.0,-1.0
2026/05/25,4385.0,4595.0,4230.0,4405.0,60400,-1.0,-1.0,-1.0
2026/05/26,4460.0,4770.0,4280.0,4700.0,59900,-1.0,-1.0,-1.0
2026/05/27,4725.0,4840.0,4555.0,4800.0,74200,-1.0,-1.0,-1.0
2026/05/28,4940.0,4940.0,4640.0,4790.0,52700,-1.0,-1.0,-1.0
2026/05/29,4745.0,5270.0,4710.0,5270.0,105900,-1.0,-1.0,-1.0
2026/06/01,5490.0,5870.0,4950.0,5090.0,170600,-1.0,-1.0,-1.0
2026/06/02,4990.0,5000.0,4650.0,4900.0,71100,-1.0,-1.0,-1.0
2026/06/03,4900.0,4985.0,4570.0,4985.0,87700,-1.0,-1.0,-1.0
2026/06/04,4985.0,4985.0,4745.0,4785.0,13800,-1.0,-1.0,-1.0
2026/06/05,4715.0,4855.0,4630.0,4805.0,24400,-1.0,-1.0,-1.0
2026/06/08,4665.0,4755.0,4330.0,4330.0,65500,-1.0,-1.0,-1.0
2026/06/09,4355.0,4635.0,4355.0,4590.0,27600,-1.0,-1.0,-1.0
2026/06/10,4585.0,4620.0,4355.0,4380.0,13000,-1.0,-1.0,-1.0
2026/06/11,4300.0,4525.0,4150.0,4525.0,27600,-1.0,-1.0,-1.0
2026/06/12,4500.0,4585.0,4350.0,4440.0,23200,-1.0,-1.0,-1.0
2026/06/15,4440.0,4495.0,4310.0,4310.0,21700,-1.0,-1.0,-1.0
2026/06/16,4240.0,4300.0,4050.0,4150.0,33900,-1.0,-1.0,-1.0
2026/06/17,4080.0,4375.0,4060.0,4200.0,11800,-1.0,-1.0,-1.0
2026/06/18,4130.0,4200.0,4025.0,4025.0,22600,-1.0,-1.0,-1.0
2026/06/19,4235.0,4235.0,4050.0,4080.0,24900,-1.0,-1.0,-1.0
2026/06/22,4100.0,4450.0,4100.0,4400.0,17400,-1.0,-1.0,-1.0
2026/06/23,4445.0,4450.0,4295.0,4310.0,24800,-1.0,-1.0,-1.0
2026/06/24,4330.0,4550.0,4250.0,4270.0,15600,-1.0,-1.0,-1.0
2026/06/25,4270.0,4525.0,4250.0,4435.0,14200,-1.0,-1.0,-1.0
2026/06/26,4505.0,4550.0,4375.0,4435.0,13900,-1.0,-1.0,-1.0
2026/06/29,4505.0,4600.0,4240.0,4385.0,23700,-1.0,-1.0,-1.0
2026/06/30,4380.0,4380.0,4220.0,4245.0,12300,-1.0,-1.0,-1.0
2026/07/01,4220.0,4245.0,4030.0,4100.0,21200,-1.0,-1.0,-1.0
2026/07/02,4100.0,4360.0,4070.0,4295.0,12700,-1.0,-1.0,-1.0
2026/07/03,4310.0,4560.0,4260.0,4540.0,21000,-1.0,-1.0,-1.0
2026/07/06,4570.0,4705.0,4370.0,4535.0,23800,-1.0,-1.0,-1.0
2026/07/07,4480.0,4525.0,4385.0,4425.0,7900,-1.0,-1.0,-1.0
2026/07/08,4380.0,4585.0,4320.0,4320.0,11900,-1.0,-1.0,-1.0
