date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2019/03/05,624.0,646.0,600.0,624.0,22387300,-1.0,-1.0,-1.0
2019/03/06,625.0,632.0,600.0,602.0,3034500,-1.0,-1.0,-1.0
2019/03/07,605.0,679.0,601.0,640.0,9195900,-1.0,-1.0,-1.0
2019/03/08,633.0,657.0,615.0,624.0,3374800,-1.0,-1.0,-1.0
2019/03/11,633.0,637.0,609.0,616.0,1216800,-1.0,-1.0,-1.0
2019/03/12,625.0,625.0,603.0,615.0,1030300,-1.0,-1.0,-1.0
2019/03/13,611.0,624.0,609.0,624.0,789300,-1.0,-1.0,-1.0
2019/03/14,626.0,627.0,614.0,614.0,510600,-1.0,-1.0,-1.0
2019/03/15,612.0,622.0,611.0,622.0,402100,-1.0,-1.0,-1.0
2019/03/18,622.0,635.0,621.0,625.0,749800,-1.0,-1.0,-1.0
2019/03/19,629.0,629.0,620.0,624.0,495800,-1.0,-1.0,-1.0
2019/03/20,626.0,626.0,616.0,618.0,481200,-1.0,-1.0,-1.0
2019/03/22,621.0,621.0,608.0,615.0,415700,-1.0,-1.0,-1.0
2019/03/25,620.0,625.0,610.0,621.0,624900,-1.0,-1.0,-1.0
2019/03/26,621.0,628.0,620.0,627.0,524100,-1.0,-1.0,-1.0
2019/03/27,628.0,642.0,626.0,636.0,717900,-1.0,-1.0,-1.0
2019/03/28,636.0,637.0,628.0,633.0,485400,-1.0,-1.0,-1.0
2019/03/29,637.0,673.0,635.0,664.0,2290000,-1.0,-1.0,-1.0
2019/04/01,675.0,679.0,648.0,654.0,1110400,-1.0,-1.0,-1.0
2019/04/02,662.0,668.0,651.0,662.0,664600,-1.0,-1.0,-1.0
2019/04/03,667.0,684.0,661.0,678.0,1356100,-1.0,-1.0,-1.0
2019/04/04,685.0,702.0,682.0,694.0,1612600,-1.0,-1.0,-1.0
2019/04/05,697.0,699.0,687.0,698.0,615600,-1.0,-1.0,-1.0
2019/04/08,699.0,710.0,693.0,707.0,1795400,-1.0,-1.0,-1.0
2019/04/09,703.0,723.0,702.0,721.0,1490200,-1.0,-1.0,-1.0
2019/04/10,714.0,747.0,714.0,736.0,2049800,-1.0,-1.0,-1.0
2019/04/11,740.0,746.0,724.0,739.0,1461900,-1.0,-1.0,-1.0
2019/04/12,748.0,785.0,747.0,781.0,2294300,-1.0,-1.0,-1.0
2019/04/15,796.0,815.0,791.0,807.0,1767400,-1.0,-1.0,-1.0
2019/04/16,811.0,858.0,807.0,856.0,1945700,-1.0,-1.0,-1.0
2019/04/17,880.0,889.0,792.0,817.0,3973200,-1.0,-1.0,-1.0
2019/04/18,815.0,815.0,750.0,770.0,2514200,-1.0,-1.0,-1.0
2019/04/19,766.0,795.0,752.0,789.0,1258900,-1.0,-1.0,-1.0
2019/04/22,792.0,796.0,758.0,767.0,927500,-1.0,-1.0,-1.0
2019/04/23,768.0,773.0,730.0,757.0,1237100,-1.0,-1.0,-1.0
2019/04/24,763.0,781.0,744.0,763.0,1431700,-1.0,-1.0,-1.0
2019/04/25,778.0,784.0,756.0,767.0,3970900,-1.0,-1.0,-1.0
2019/04/26,752.0,760.0,740.0,751.0,1083200,-1.0,-1.0,-1.0
2019/05/07,736.0,769.0,735.0,754.0,497000,-1.0,-1.0,-1.0
2019/05/08,745.0,753.0,734.0,747.0,546500,-1.0,-1.0,-1.0
2019/05/09,744.0,755.0,726.0,730.0,712000,-1.0,-1.0,-1.0
