date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/01/20,1003.0,1003.0,990.0,995.3,373560,-1.0,-1.0,-1.0
2026/01/21,986.0,991.0,980.0,984.0,14810,-1.0,-1.0,-1.0
2026/01/22,991.5,997.0,989.7,997.0,7410,-1.0,-1.0,-1.0
2026/01/23,1012.0,1012.0,993.8,996.7,198590,-1.0,-1.0,-1.0
2026/01/26,1005.5,1005.5,998.2,1000.0,304350,-1.0,-1.0,-1.0
2026/01/27,1000.0,1000.0,995.5,995.5,520,-1.0,-1.0,-1.0
2026/01/28,999.1,1003.0,998.5,1002.0,352250,-1.0,-1.0,-1.0
2026/01/29,1002.5,1004.0,997.8,1001.5,386590,-1.0,-1.0,-1.0
2026/01/30,1005.0,1006.0,1003.0,1006.0,30780,-1.0,-1.0,-1.0
2026/02/02,998.7,1003.5,996.0,1003.5,9730,-1.0,-1.0,-1.0
2026/02/03,1001.0,1001.5,996.7,998.0,350260,-1.0,-1.0,-1.0
2026/02/04,1001.0,1002.0,998.0,998.0,661750,-1.0,-1.0,-1.0
2026/02/05,1000.0,1000.5,996.0,1000.5,17910,-1.0,-1.0,-1.0
2026/02/06,1009.5,1012.0,1004.5,1005.0,3760,-1.0,-1.0,-1.0
2026/02/09,1003.5,1003.5,1000.0,1002.0,60060,-1.0,-1.0,-1.0
2026/02/10,1009.0,1009.0,1002.0,1002.0,469000,-1.0,-1.0,-1.0
2026/02/12,1010.0,1018.0,1010.0,1010.0,15440,-1.0,-1.0,-1.0
2026/02/13,1018.0,1018.0,1013.5,1013.5,5110,-1.0,-1.0,-1.0
2026/02/16,1020.0,1020.0,1012.5,1013.0,2470,-1.0,-1.0,-1.0
2026/02/17,1017.5,1023.0,1016.0,1023.0,730,-1.0,-1.0,-1.0
2026/02/18,1026.5,1030.5,1025.0,1027.5,43380,-1.0,-1.0,-1.0
2026/02/19,1026.5,1028.0,1024.0,1028.0,176010,-1.0,-1.0,-1.0
2026/02/20,1031.5,1032.5,1028.0,1032.5,10480,-1.0,-1.0,-1.0
2026/02/24,1036.0,1042.0,1032.5,1037.5,166330,-1.0,-1.0,-1.0
2026/02/25,1044.0,1047.5,1033.5,1041.0,134270,-1.0,-1.0,-1.0
2026/02/26,1049.5,1049.5,1024.5,1029.0,247470,-1.0,-1.0,-1.0
2026/02/27,1032.0,1035.0,1030.0,1035.0,422240,-1.0,-1.0,-1.0
2026/03/02,1037.0,1042.5,1033.5,1036.0,140500,-1.0,-1.0,-1.0
2026/03/02,1037.0,1042.5,1033.5,1036.0,140500,-1.0,-1.0,-1.0
2026/03/02,1037.0,1042.5,1033.5,1036.0,140500,-1.0,-1.0,-1.0
