date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,330.0,340.0,330.0,330.0,50000,-1.0,-1.0,-1.0
2014/03/27,330.0,340.0,330.0,340.0,15000,-1.0,-1.0,-1.0
2014/03/28,335.0,345.0,335.0,345.0,37000,-1.0,-1.0,-1.0
2014/03/31,350.0,350.0,340.0,350.0,46000,-1.0,-1.0,-1.0
2014/04/01,350.0,350.0,345.0,350.0,74000,-1.0,-1.0,-1.0
2014/04/02,350.0,355.0,350.0,350.0,106000,-1.0,-1.0,-1.0
2014/04/03,345.0,360.0,345.0,355.0,181000,-1.0,-1.0,-1.0
2014/04/04,355.0,360.0,350.0,350.0,56000,-1.0,-1.0,-1.0
2014/04/07,345.0,345.0,340.0,340.0,65000,-1.0,-1.0,-1.0
2014/04/08,335.0,335.0,330.0,335.0,109000,-1.0,-1.0,-1.0
2014/04/09,325.0,330.0,325.0,325.0,87000,-1.0,-1.0,-1.0
2014/04/10,330.0,340.0,325.0,325.0,126000,-1.0,-1.0,-1.0
2014/04/11,315.0,320.0,315.0,320.0,106000,-1.0,-1.0,-1.0
2014/04/14,320.0,325.0,315.0,325.0,66000,-1.0,-1.0,-1.0
2014/04/15,330.0,330.0,330.0,330.0,27000,-1.0,-1.0,-1.0
2014/04/16,325.0,330.0,325.0,330.0,84000,-1.0,-1.0,-1.0
2014/04/17,335.0,335.0,330.0,330.0,87000,-1.0,-1.0,-1.0
2014/04/18,340.0,340.0,330.0,330.0,89000,-1.0,-1.0,-1.0
2014/04/21,335.0,335.0,325.0,330.0,83000,-1.0,-1.0,-1.0
2014/04/22,330.0,330.0,315.0,315.0,79000,-1.0,-1.0,-1.0
2014/04/23,320.0,320.0,320.0,320.0,60000,-1.0,-1.0,-1.0
2014/04/24,325.0,325.0,320.0,320.0,26000,-1.0,-1.0,-1.0
2014/04/25,325.0,325.0,315.0,315.0,104000,-1.0,-1.0,-1.0
2014/04/28,320.0,325.0,315.0,315.0,87000,-1.0,-1.0,-1.0
2014/04/30,320.0,330.0,320.0,330.0,51000,-1.0,-1.0,-1.0
2014/05/01,335.0,335.0,330.0,330.0,66000,-1.0,-1.0,-1.0
2014/05/02,340.0,360.0,340.0,345.0,286000,-1.0,-1.0,-1.0
2014/05/07,350.0,350.0,335.0,345.0,109000,-1.0,-1.0,-1.0
2014/05/08,345.0,350.0,330.0,335.0,109000,-1.0,-1.0,-1.0
2014/05/09,335.0,335.0,330.0,335.0,9000,-1.0,-1.0,-1.0
2014/05/12,335.0,335.0,330.0,330.0,46000,-1.0,-1.0,-1.0
2014/05/13,330.0,330.0,320.0,325.0,96000,-1.0,-1.0,-1.0
2014/05/14,325.0,325.0,320.0,320.0,29000,-1.0,-1.0,-1.0
2014/05/15,320.0,320.0,315.0,315.0,79000,-1.0,-1.0,-1.0
2014/05/16,315.0,320.0,310.0,315.0,117000,-1.0,-1.0,-1.0
2014/05/19,315.0,315.0,260.0,270.0,559000,-1.0,-1.0,-1.0
2014/05/20,275.0,290.0,275.0,285.0,261000,-1.0,-1.0,-1.0
2014/05/21,285.0,285.0,280.0,280.0,99000,-1.0,-1.0,-1.0
2014/05/22,275.0,290.0,275.0,290.0,93000,-1.0,-1.0,-1.0
2014/05/23,290.0,295.0,290.0,295.0,44000,-1.0,-1.0,-1.0
2014/05/26,295.0,300.0,290.0,295.0,104000,-1.0,-1.0,-1.0
2014/05/27,295.0,300.0,295.0,295.0,151000,-1.0,-1.0,-1.0
2014/05/28,300.0,300.0,295.0,295.0,35000,-1.0,-1.0,-1.0
2014/05/29,300.0,300.0,290.0,290.0,137000,-1.0,-1.0,-1.0
2014/05/30,300.0,305.0,295.0,305.0,148000,-1.0,-1.0,-1.0
2014/06/02,310.0,320.0,305.0,310.0,164000,-1.0,-1.0,-1.0
2014/06/03,310.0,310.0,305.0,305.0,152000,-1.0,-1.0,-1.0
2014/06/04,305.0,310.0,300.0,305.0,37000,-1.0,-1.0,-1.0
2014/06/05,310.0,310.0,300.0,300.0,71000,-1.0,-1.0,-1.0
2014/06/06,300.0,305.0,300.0,305.0,54000,-1.0,-1.0,-1.0
