date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/05/28,1000.0,1004.0,980.0,993.0,23101,-1.0,-1.0,-1.0
2026/05/29,1007.0,1028.0,1002.0,1005.0,12847,-1.0,-1.0,-1.0
2026/06/01,1035.0,1035.0,1015.0,1020.0,22794,-1.0,-1.0,-1.0
2026/06/02,1032.0,1042.0,1010.0,1042.0,29645,-1.0,-1.0,-1.0
2026/06/03,1076.0,1200.0,1061.0,1085.0,63191,-1.0,-1.0,-1.0
2026/06/04,1085.0,1093.0,1033.0,1037.0,27116,-1.0,-1.0,-1.0
2026/06/04,1085.0,1093.0,1033.0,1037.0,27116,-1.0,-1.0,-1.0
2026/06/04,1085.0,1093.0,1033.0,1037.0,27116,-1.0,-1.0,-1.0
2026/06/04,1085.0,1093.0,1033.0,1037.0,27116,-1.0,-1.0,-1.0
2026/06/04,1085.0,1093.0,1033.0,1037.0,27116,-1.0,-1.0,-1.0
2026/06/04,1085.0,1093.0,1033.0,1037.0,27116,-1.0,-1.0,-1.0
2026/06/04,1085.0,1093.0,1033.0,1037.0,27116,-1.0,-1.0,-1.0
2026/06/04,1085.0,1093.0,1033.0,1037.0,27116,-1.0,-1.0,-1.0
2026/06/04,1085.0,1093.0,1033.0,1037.0,27116,-1.0,-1.0,-1.0
2026/06/04,1085.0,1093.0,1033.0,1037.0,27116,-1.0,-1.0,-1.0
2026/06/05,1037.0,1037.0,1015.0,1017.0,18707,-1.0,-1.0,-1.0
2026/06/08,950.0,980.0,941.0,948.0,54449,-1.0,-1.0,-1.0
2026/06/09,958.0,966.0,938.0,957.0,20826,-1.0,-1.0,-1.0
2026/06/10,945.0,945.0,911.0,921.0,69555,-1.0,-1.0,-1.0
2026/06/11,890.0,960.0,880.0,926.0,21410,-1.0,-1.0,-1.0
2026/06/12,967.0,1015.0,958.0,963.0,30460,-1.0,-1.0,-1.0
2026/06/15,1024.0,1040.0,1002.0,1010.0,21078,-1.0,-1.0,-1.0
2026/06/16,1041.0,1051.0,1010.0,1025.0,17371,-1.0,-1.0,-1.0
2026/06/17,1050.0,1050.0,1026.0,1042.0,8298,-1.0,-1.0,-1.0
2026/06/18,1045.0,1046.0,1003.0,1036.0,13492,-1.0,-1.0,-1.0
2026/06/19,1003.0,1032.0,992.0,1006.0,16303,-1.0,-1.0,-1.0
2026/06/22,1028.0,1028.0,970.0,997.0,12364,-1.0,-1.0,-1.0
2026/06/23,1001.0,1001.0,935.0,981.0,20870,-1.0,-1.0,-1.0
2026/06/24,974.0,974.0,930.0,949.0,26558,-1.0,-1.0,-1.0
2026/06/25,950.0,950.0,889.0,890.0,38678,-1.0,-1.0,-1.0
2026/06/26,895.0,898.0,875.0,876.0,18686,-1.0,-1.0,-1.0
2026/06/29,888.0,900.0,878.0,900.0,13685,-1.0,-1.0,-1.0
2026/06/30,902.0,905.0,885.0,905.0,4130,-1.0,-1.0,-1.0
2026/07/01,920.0,920.0,897.0,898.0,19067,-1.0,-1.0,-1.0
2026/07/02,895.0,918.0,880.0,903.0,3222,-1.0,-1.0,-1.0
2026/07/03,905.0,936.0,900.0,936.0,29460,-1.0,-1.0,-1.0
2026/07/06,951.0,951.0,916.0,929.0,10313,-1.0,-1.0,-1.0
2026/07/07,937.0,937.0,890.0,916.0,16240,-1.0,-1.0,-1.0
2026/07/08,889.0,897.0,885.0,895.0,7185,-1.0,-1.0,-1.0
2026/07/09,908.0,908.0,856.0,856.0,14559,-1.0,-1.0,-1.0
2026/07/10,886.0,895.0,858.0,871.0,10123,-1.0,-1.0,-1.0
2026/07/13,886.0,891.0,873.0,877.0,5637,-1.0,-1.0,-1.0
2026/07/14,888.0,892.0,865.0,892.0,14613,-1.0,-1.0,-1.0
2026/07/15,904.0,916.0,893.0,913.0,3731,-1.0,-1.0,-1.0
2026/07/16,913.0,913.0,890.0,906.0,2296,-1.0,-1.0,-1.0
2026/07/17,908.0,908.0,850.0,865.0,10046,-1.0,-1.0,-1.0
2026/07/21,865.0,897.0,865.0,897.0,6056,-1.0,-1.0,-1.0
2026/07/22,900.0,937.0,900.0,937.0,13388,-1.0,-1.0,-1.0
2026/07/23,948.0,958.0,937.0,951.0,12452,-1.0,-1.0,-1.0
2026/07/24,958.0,958.0,904.0,925.0,11456,-1.0,-1.0,-1.0
2026/07/27,947.0,948.0,904.0,930.0,6888,-1.0,-1.0,-1.0
2026/07/28,945.0,945.0,905.0,917.0,2284,-1.0,-1.0,-1.0
2026/07/29,932.0,932.0,884.0,905.0,5530,-1.0,-1.0,-1.0
2026/07/30,900.0,917.0,891.0,891.0,5277,-1.0,-1.0,-1.0
2026/07/31,936.0,936.0,901.0,901.0,4592,-1.0,-1.0,-1.0
2026/08/03,916.0,916.0,893.0,896.0,3222,-1.0,-1.0,-1.0
2026/08/04,900.0,912.0,888.0,900.0,1977,-1.0,-1.0,-1.0
2026/08/05,943.0,970.0,940.0,970.0,13512,-1.0,-1.0,-1.0
2026/08/06,999.0,1005.0,970.0,970.0,16094,-1.0,-1.0,-1.0
2026/08/07,1000.0,1000.0,979.0,998.0,6811,-1.0,-1.0,-1.0
2026/08/10,1013.0,1027.0,1008.0,1017.0,14693,-1.0,-1.0,-1.0
2026/08/12,1028.0,1036.0,1014.0,1019.0,20465,-1.0,-1.0,-1.0
2026/08/13,1035.0,1036.0,989.0,989.0,21752,-1.0,-1.0,-1.0
2026/08/14,984.0,998.0,972.0,980.0,9002,-1.0,-1.0,-1.0
2026/08/17,985.0,1021.0,985.0,992.0,24181,-1.0,-1.0,-1.0
2026/08/18,1012.0,1014.0,988.0,988.0,9626,-1.0,-1.0,-1.0
2026/08/19,970.0,1001.0,960.0,989.0,13545,-1.0,-1.0,-1.0
2026/08/20,1020.0,1023.0,993.0,1023.0,8666,-1.0,-1.0,-1.0
2026/08/21,1025.0,1054.0,1015.0,1052.0,18544,-1.0,-1.0,-1.0
2026/08/24,1060.0,1098.0,1057.0,1097.0,27528,-1.0,-1.0,-1.0
2026/08/25,1125.0,1125.0,1071.0,1085.0,15045,-1.0,-1.0,-1.0
2026/08/26,1104.0,1136.0,1086.0,1132.0,28123,-1.0,-1.0,-1.0
2026/08/27,1135.0,1135.0,1085.0,1103.0,23431,-1.0,-1.0,-1.0
2026/08/28,1110.0,1135.0,1106.0,1130.0,11145,-1.0,-1.0,-1.0
