date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2017/03/16,416.25,468.75,393.75,435.0,13579600.0,-1.0,-1.0,-1.0
2017/03/17,461.25,487.5,440.0,461.25,9130400.0,-1.0,-1.0,-1.0
2017/03/21,461.875,466.25,429.375,438.75,2211200.0,-1.0,-1.0,-1.0
2017/03/22,421.25,475.0,419.375,453.75,3850000.0,-1.0,-1.0,-1.0
2017/03/23,456.25,518.75,448.125,502.5,9282000.0,-1.0,-1.0,-1.0
2017/03/24,500.0,511.25,476.875,493.75,4428000.0,-1.0,-1.0,-1.0
2017/03/27,501.875,524.375,488.75,509.375,2833600.0,-1.0,-1.0,-1.0
2017/03/28,516.25,525.0,463.75,471.25,2212000.0,-1.0,-1.0,-1.0
2017/03/29,472.5,478.75,449.375,473.75,982400.0,-1.0,-1.0,-1.0
2017/03/30,471.875,495.625,466.25,472.5,1385200.0,-1.0,-1.0,-1.0
2017/03/31,478.125,499.375,468.75,499.375,1339200.0,-1.0,-1.0,-1.0
2017/04/03,505.0,533.125,481.875,485.625,3841200.0,-1.0,-1.0,-1.0
2017/04/04,476.875,485.625,414.375,449.375,1872400.0,-1.0,-1.0,-1.0
2017/04/05,450.0,461.25,415.0,444.375,1220800.0,-1.0,-1.0,-1.0
2017/04/06,426.875,445.625,416.25,425.0,1348400.0,-1.0,-1.0,-1.0
2017/04/07,439.375,446.875,409.375,431.25,897200.0,-1.0,-1.0,-1.0
2017/04/10,440.0,450.625,431.25,440.625,506800.0,-1.0,-1.0,-1.0
2017/04/11,445.625,449.375,420.625,420.625,371200.0,-1.0,-1.0,-1.0
2017/04/12,405.0,406.25,368.75,388.125,521200.0,-1.0,-1.0,-1.0
2017/04/13,372.5,400.625,372.5,389.375,250000.0,-1.0,-1.0,-1.0
2017/04/14,388.75,396.875,373.75,380.0,275200.0,-1.0,-1.0,-1.0
2017/04/17,385.625,430.0,383.125,430.0,616800.0,-1.0,-1.0,-1.0
2017/04/18,431.25,443.75,428.75,436.875,324800.0,-1.0,-1.0,-1.0
2017/04/19,426.25,456.25,425.625,451.25,418400.0,-1.0,-1.0,-1.0
2017/04/20,452.5,455.625,441.875,453.75,273600.0,-1.0,-1.0,-1.0
2017/04/21,460.625,466.875,436.875,441.25,291200.0,-1.0,-1.0,-1.0
2017/04/24,438.75,446.25,420.0,441.875,204800.0,-1.0,-1.0,-1.0
2017/04/25,445.0,457.5,436.25,453.125,290400.0,-1.0,-1.0,-1.0
2017/04/26,461.875,505.0,458.125,488.75,1328000.0,-1.0,-1.0,-1.0
2017/04/27,491.25,493.125,475.625,483.75,564400.0,-1.0,-1.0,-1.0
2017/04/28,483.75,495.0,471.25,492.5,434000.0,-1.0,-1.0,-1.0
2017/05/01,497.5,505.0,484.375,486.25,543600.0,-1.0,-1.0,-1.0
2017/05/02,486.25,488.75,463.75,469.375,438400.0,-1.0,-1.0,-1.0
2017/05/08,468.75,475.0,463.75,466.875,216400.0,-1.0,-1.0,-1.0
2017/05/09,469.375,472.5,463.75,463.75,167200.0,-1.0,-1.0,-1.0
2017/05/10,463.75,493.75,463.75,474.375,302400.0,-1.0,-1.0,-1.0
2017/05/11,483.75,501.25,478.75,500.0,584800.0,-1.0,-1.0,-1.0
2017/05/12,492.5,499.375,481.875,493.75,381600.0,-1.0,-1.0,-1.0
2017/05/15,525.625,538.125,476.25,483.125,2436800.0,-1.0,-1.0,-1.0
2017/05/16,491.875,545.0,481.875,510.0,3390400.0,-1.0,-1.0,-1.0
2017/05/17,518.75,547.5,500.0,546.875,1780000.0,-1.0,-1.0,-1.0
2017/05/18,525.0,534.375,506.25,533.125,1701600.0,-1.0,-1.0,-1.0
2017/05/19,543.75,561.875,530.0,549.375,2232000.0,-1.0,-1.0,-1.0
2017/05/22,562.5,596.875,553.125,589.375,1967600.0,-1.0,-1.0,-1.0
2017/05/23,589.375,609.375,566.875,570.0,1654800.0,-1.0,-1.0,-1.0
