date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/08/03,1953.0,1953.0,1931.0,1932.0,43,-1.0,-1.0,-1.0
2026/08/04,1943.0,1943.0,1939.0,1942.0,712,-1.0,-1.0,-1.0
2026/08/05,1947.0,1947.0,1945.0,1947.0,56,-1.0,-1.0,-1.0
2026/08/06,1950.0,1952.0,1950.0,1950.0,243,-1.0,-1.0,-1.0
2026/08/07,1955.0,1955.0,1953.0,1953.0,132,-1.0,-1.0,-1.0
2026/08/10,1953.0,1959.0,1953.0,1959.0,214,-1.0,-1.0,-1.0
2026/08/12,1962.0,1969.0,1962.0,1969.0,501,-1.0,-1.0,-1.0
2026/08/13,1967.0,1967.0,1967.0,1967.0,10,-1.0,-1.0,-1.0
2026/08/14,1970.0,1970.0,1969.0,1969.0,1541,-1.0,-1.0,-1.0
2026/08/17,1969.0,1974.0,1969.0,1974.0,132,-1.0,-1.0,-1.0
2026/08/18,1974.0,1974.0,1973.0,1973.0,73,-1.0,-1.0,-1.0
2026/08/19,1973.0,1977.0,1973.0,1977.0,30,-1.0,-1.0,-1.0
2026/08/20,1979.0,1984.0,1979.0,1984.0,134,-1.0,-1.0,-1.0
2026/08/21,1990.0,1992.0,1985.0,1985.0,2817,-1.0,-1.0,-1.0
2026/08/24,1988.0,1989.0,1985.0,1985.0,2099,-1.0,-1.0,-1.0
2026/08/25,1988.0,1991.0,1986.0,1988.0,1816,-1.0,-1.0,-1.0
2026/08/26,1992.0,1992.0,1986.0,1988.0,426,-1.0,-1.0,-1.0
2026/08/27,1988.0,1990.0,1985.0,1989.0,813,-1.0,-1.0,-1.0
2026/08/28,1990.0,1990.0,1987.0,1990.0,249,-1.0,-1.0,-1.0
2026/08/31,1989.0,1989.0,1984.0,1986.0,1362,-1.0,-1.0,-1.0
2026/09/01,1985.0,1985.0,1985.0,1985.0,25,-1.0,-1.0,-1.0
2026/09/02,1985.0,1985.0,1984.0,1984.0,11,-1.0,-1.0,-1.0
2026/09/03,1974.0,1974.0,1955.0,1955.0,698,-1.0,-1.0,-1.0
2026/09/04,1941.0,1945.0,1939.0,1943.0,616,-1.0,-1.0,-1.0
2026/09/04,1941.0,1945.0,1939.0,1943.0,616,-1.0,-1.0,-1.0
2026/09/04,1941.0,1945.0,1939.0,1943.0,616,-1.0,-1.0,-1.0
2026/09/04,1941.0,1945.0,1939.0,1943.0,616,-1.0,-1.0,-1.0
2026/09/04,1941.0,1945.0,1939.0,1943.0,616,-1.0,-1.0,-1.0
2026/09/04,1941.0,1945.0,1939.0,1943.0,616,-1.0,-1.0,-1.0
2026/09/04,1941.0,1945.0,1939.0,1943.0,616,-1.0,-1.0,-1.0
2026/09/04,1941.0,1945.0,1939.0,1943.0,616,-1.0,-1.0,-1.0
2026/09/04,1941.0,1945.0,1939.0,1943.0,616,-1.0,-1.0,-1.0
2026/09/04,1941.0,1945.0,1939.0,1943.0,616,-1.0,-1.0,-1.0
2026/09/07,1945.0,1945.0,1935.0,1935.0,65,-1.0,-1.0,-1.0
2026/09/08,1912.0,1917.0,1910.0,1910.0,4540,-1.0,-1.0,-1.0
2026/09/09,1913.0,1913.0,1910.0,1910.0,2,-1.0,-1.0,-1.0
2026/09/10,1917.0,1918.0,1915.0,1915.0,434,-1.0,-1.0,-1.0
2026/09/11,1918.0,1918.0,1918.0,1918.0,1,-1.0,-1.0,-1.0
