date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/01/20,1003.0,1003.0,1000.0,1000.0,780,-1.0,-1.0,-1.0
2026/01/21,999.9,999.9,999.9,999.9,60,-1.0,-1.0,-1.0
2026/01/22,1002.0,1002.0,1002.0,1002.0,40,-1.0,-1.0,-1.0
2026/01/23,997.8,997.8,997.8,997.8,10,-1.0,-1.0,-1.0
2026/01/26,1000.0,1000.0,1000.0,1000.0,60,-1.0,-1.0,-1.0
2026/01/27,,,,1000.0,0,-1.0,-1.0,-1.0
2026/01/28,,,,1000.0,0,-1.0,-1.0,-1.0
2026/01/29,,,,1000.0,0,-1.0,-1.0,-1.0
2026/01/30,,,,1000.0,0,-1.0,-1.0,-1.0
2026/02/02,1000.0,1000.0,1000.0,1000.0,10,-1.0,-1.0,-1.0
2026/02/03,,,,1000.0,0,-1.0,-1.0,-1.0
2026/02/04,,,,1000.0,0,-1.0,-1.0,-1.0
2026/02/05,998.0,1000.0,998.0,1000.0,50,-1.0,-1.0,-1.0
2026/02/06,,,,1000.0,0,-1.0,-1.0,-1.0
2026/02/09,998.3,998.4,998.0,998.0,40,-1.0,-1.0,-1.0
2026/02/10,,,,998.0,0,-1.0,-1.0,-1.0
2026/02/12,,,,998.0,0,-1.0,-1.0,-1.0
2026/02/13,,,,998.0,0,-1.0,-1.0,-1.0
2026/02/16,,,,998.0,0,-1.0,-1.0,-1.0
2026/02/17,1002.0,1002.0,1002.0,1002.0,10,-1.0,-1.0,-1.0
2026/02/18,1002.0,1002.0,1002.0,1002.0,60,-1.0,-1.0,-1.0
2026/02/19,,,,1002.0,0,-1.0,-1.0,-1.0
2026/02/20,1005.0,1005.0,1004.5,1004.5,10010,-1.0,-1.0,-1.0
2026/02/24,1004.5,1004.5,1004.5,1004.5,50,-1.0,-1.0,-1.0
2026/02/25,1004.0,1004.0,1003.5,1003.5,20,-1.0,-1.0,-1.0
2026/02/26,1000.0,1000.0,1000.0,1000.0,10,-1.0,-1.0,-1.0
2026/02/27,,,,1000.0,0,-1.0,-1.0,-1.0
2026/03/02,1060.0,1060.0,1004.5,1004.5,130,-1.0,-1.0,-1.0
2026/03/02,1060.0,1060.0,1004.5,1004.5,130,-1.0,-1.0,-1.0
2026/03/02,1060.0,1060.0,1004.5,1004.5,130,-1.0,-1.0,-1.0
2026/03/02,1060.0,1060.0,1004.5,1004.5,130,-1.0,-1.0,-1.0
2026/03/02,1060.0,1060.0,1004.5,1004.5,130,-1.0,-1.0,-1.0
2026/03/02,1060.0,1060.0,1004.5,1004.5,130,-1.0,-1.0,-1.0
2026/03/02,1060.0,1060.0,1004.5,1004.5,130,-1.0,-1.0,-1.0
2026/03/02,1060.0,1060.0,1004.5,1004.5,130,-1.0,-1.0,-1.0
2026/03/02,1060.0,1060.0,1004.5,1004.5,130,-1.0,-1.0,-1.0
2026/03/02,1060.0,1060.0,1004.5,1004.5,130,-1.0,-1.0,-1.0
2026/03/03,1006.0,1006.0,1004.0,1004.0,530,-1.0,-1.0,-1.0
2026/03/04,1002.0,1002.0,1002.0,1002.0,100,-1.0,-1.0,-1.0
2026/03/05,,,,1002.0,0,-1.0,-1.0,-1.0
2026/03/06,1002.0,1002.0,999.0,999.0,1010,-1.0,-1.0,-1.0
2026/03/09,,,,999.0,0,-1.0,-1.0,-1.0
2026/03/10,999.1,999.1,999.1,999.1,10,-1.0,-1.0,-1.0
2026/03/11,,,,999.1,0,-1.0,-1.0,-1.0
2026/03/12,,,,999.1,0,-1.0,-1.0,-1.0
2026/03/13,1002.0,1002.0,999.0,999.0,2010,-1.0,-1.0,-1.0
2026/03/16,1000.5,1000.5,999.3,999.3,2010,-1.0,-1.0,-1.0
2026/03/17,,,,999.3,0,-1.0,-1.0,-1.0
2026/03/18,,,,999.3,0,-1.0,-1.0,-1.0
2026/03/19,,,,999.3,0,-1.0,-1.0,-1.0
2026/03/23,,,,999.3,0,-1.0,-1.0,-1.0
2026/03/24,,,,999.3,0,-1.0,-1.0,-1.0
2026/03/25,,,,999.3,0,-1.0,-1.0,-1.0
2026/03/26,,,,999.3,0,-1.0,-1.0,-1.0
2026/03/27,993.0,994.7,993.0,994.7,1010,-1.0,-1.0,-1.0
2026/03/30,,,,994.7,0,-1.0,-1.0,-1.0
2026/03/31,996.6,996.6,996.6,996.6,1010,-1.0,-1.0,-1.0
2026/04/01,,,,996.6,0,-1.0,-1.0,-1.0
2026/04/02,997.1,997.1,997.1,997.1,10,-1.0,-1.0,-1.0
