date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/11/12,805.9,814.2,805.0,814.0,111350,-1.0,-1.0,-1.0
2025/11/13,810.0,815.5,808.7,815.0,31560,-1.0,-1.0,-1.0
2025/11/14,810.2,824.5,801.0,803.5,173840,-1.0,-1.0,-1.0
2025/11/17,809.5,809.5,803.3,805.8,33690,-1.0,-1.0,-1.0
2025/11/18,807.4,807.4,801.0,802.0,15980,-1.0,-1.0,-1.0
2025/11/19,802.0,805.5,794.9,799.4,102600,-1.0,-1.0,-1.0
2025/11/20,809.0,819.9,809.0,810.0,92300,-1.0,-1.0,-1.0
2025/11/21,809.9,818.9,804.5,809.7,31870,-1.0,-1.0,-1.0
2025/11/25,816.0,816.0,810.0,814.8,86320,-1.0,-1.0,-1.0
2025/11/26,819.2,819.9,816.0,819.8,3180,-1.0,-1.0,-1.0
2025/11/27,819.9,822.0,805.0,813.5,14870,-1.0,-1.0,-1.0
2025/11/28,818.3,818.9,817.0,818.0,7000,-1.0,-1.0,-1.0
2025/12/01,822.9,823.9,810.7,816.4,67040,-1.0,-1.0,-1.0
2025/12/02,817.8,817.8,813.0,814.2,23730,-1.0,-1.0,-1.0
2025/12/03,817.8,817.8,813.3,815.6,9040,-1.0,-1.0,-1.0
2025/12/04,814.9,817.8,814.9,817.8,3300,-1.0,-1.0,-1.0
2025/12/05,817.8,817.9,816.0,816.6,3780,-1.0,-1.0,-1.0
2025/12/08,816.9,818.0,815.1,816.1,13200,-1.0,-1.0,-1.0
2025/12/09,823.0,824.2,816.0,823.2,4620,-1.0,-1.0,-1.0
2025/12/10,829.0,830.9,821.1,827.0,8990,-1.0,-1.0,-1.0
2025/12/11,839.0,839.0,822.9,823.0,22210,-1.0,-1.0,-1.0
2025/12/12,838.0,849.0,818.0,823.8,24020,-1.0,-1.0,-1.0
2025/12/15,828.8,830.0,820.0,827.9,20520,-1.0,-1.0,-1.0
2025/12/16,820.8,844.0,816.2,844.0,40440,-1.0,-1.0,-1.0
2025/12/17,836.1,844.7,824.1,839.6,107360,-1.0,-1.0,-1.0
2025/12/18,839.5,842.0,824.0,835.8,16110,-1.0,-1.0,-1.0
2025/12/19,835.0,842.1,808.1,824.2,68490,-1.0,-1.0,-1.0
2025/12/22,834.6,834.6,809.6,814.0,253260,-1.0,-1.0,-1.0
2025/12/23,819.0,819.0,809.0,810.1,80210,-1.0,-1.0,-1.0
2025/12/24,811.9,813.4,807.4,811.0,100640,-1.0,-1.0,-1.0
2025/12/25,812.0,823.8,809.0,821.9,30830,-1.0,-1.0,-1.0
2025/12/26,820.0,821.9,810.9,820.0,48150,-1.0,-1.0,-1.0
2025/12/29,818.0,823.5,811.0,814.0,128600,-1.0,-1.0,-1.0
2025/12/30,815.0,815.0,810.6,811.1,53850,-1.0,-1.0,-1.0
2026/01/05,826.1,832.4,813.3,820.0,113030,-1.0,-1.0,-1.0
2026/01/06,823.0,823.0,811.0,813.1,162420,-1.0,-1.0,-1.0
2026/01/07,814.9,815.7,811.0,814.9,41040,-1.0,-1.0,-1.0
2026/01/08,814.0,814.4,810.9,812.7,70040,-1.0,-1.0,-1.0
2026/01/09,814.6,818.2,814.6,817.5,54480,-1.0,-1.0,-1.0
2026/01/13,832.5,832.5,820.0,826.1,92760,-1.0,-1.0,-1.0
2026/01/14,831.0,831.6,828.0,828.8,109340,-1.0,-1.0,-1.0
2026/01/15,830.0,830.0,821.0,823.5,62450,-1.0,-1.0,-1.0
2026/01/16,829.5,829.5,816.0,823.0,105850,-1.0,-1.0,-1.0
2026/01/19,824.9,824.9,813.6,817.3,50770,-1.0,-1.0,-1.0
2026/01/20,815.0,819.5,810.5,812.0,143080,-1.0,-1.0,-1.0
2026/01/21,811.0,811.4,805.1,806.3,103070,-1.0,-1.0,-1.0
2026/01/22,811.3,816.8,811.0,815.6,28850,-1.0,-1.0,-1.0
2026/01/23,817.0,817.8,816.3,817.3,38480,-1.0,-1.0,-1.0
