date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,14620.0,14870.0,14620.0,14810.0,181060,-1.0,-1.0,-1.0
2014/03/25,14740.0,14890.0,14660.0,14790.0,113890,-1.0,-1.0,-1.0
2014/03/26,14870.0,14920.0,14750.0,14810.0,200550,-1.0,-1.0,-1.0
2014/03/27,14710.0,15120.0,14670.0,15100.0,380030,-1.0,-1.0,-1.0
2014/03/28,15000.0,15180.0,14990.0,15160.0,155860,-1.0,-1.0,-1.0
2014/03/31,15300.0,15310.0,15180.0,15280.0,273960,-1.0,-1.0,-1.0
2014/04/01,15320.0,15330.0,15210.0,15270.0,296410,-1.0,-1.0,-1.0
2014/04/02,15370.0,15550.0,15360.0,15430.0,507590,-1.0,-1.0,-1.0
2014/04/03,15480.0,15650.0,15460.0,15550.0,291440,-1.0,-1.0,-1.0
2014/04/04,15480.0,15570.0,15470.0,15540.0,112350,-1.0,-1.0,-1.0
2014/04/07,15310.0,15370.0,15240.0,15290.0,247070,-1.0,-1.0,-1.0
2014/04/08,15180.0,15210.0,15060.0,15080.0,200950,-1.0,-1.0,-1.0
2014/04/09,14900.0,14960.0,14740.0,14780.0,582050,-1.0,-1.0,-1.0
2014/04/10,14970.0,14980.0,14690.0,14770.0,402780,-1.0,-1.0,-1.0
2014/04/11,14350.0,14470.0,14320.0,14410.0,651500,-1.0,-1.0,-1.0
2014/04/14,14320.0,14450.0,14310.0,14370.0,613610,-1.0,-1.0,-1.0
2014/04/15,14540.0,14550.0,14420.0,14440.0,173650,-1.0,-1.0,-1.0
2014/04/16,14620.0,14870.0,14610.0,14870.0,303680,-1.0,-1.0,-1.0
2014/04/17,14840.0,14950.0,14800.0,14880.0,259850,-1.0,-1.0,-1.0
2014/04/18,14940.0,15000.0,14890.0,14970.0,218950,-1.0,-1.0,-1.0
2014/04/21,15000.0,15110.0,14960.0,14960.0,219350,-1.0,-1.0,-1.0
2014/04/22,15020.0,15060.0,14840.0,14840.0,169750,-1.0,-1.0,-1.0
2014/04/23,14960.0,15000.0,14920.0,14990.0,178730,-1.0,-1.0,-1.0
2014/04/24,15000.0,15020.0,14810.0,14860.0,171300,-1.0,-1.0,-1.0
2014/04/25,14840.0,15020.0,14770.0,14900.0,261550,-1.0,-1.0,-1.0
2014/04/28,14730.0,14770.0,14670.0,14730.0,155800,-1.0,-1.0,-1.0
2014/04/30,14860.0,14890.0,14710.0,14760.0,139680,-1.0,-1.0,-1.0
2014/05/01,14780.0,14950.0,14780.0,14940.0,257550,-1.0,-1.0,-1.0
2014/05/02,14890.0,14930.0,14860.0,14920.0,62940,-1.0,-1.0,-1.0
2014/05/07,14710.0,14740.0,14490.0,14500.0,335430,-1.0,-1.0,-1.0
2014/05/08,14610.0,14710.0,14550.0,14610.0,182440,-1.0,-1.0,-1.0
2014/05/09,14560.0,14720.0,14530.0,14650.0,263770,-1.0,-1.0,-1.0
2014/05/12,14630.0,14680.0,14580.0,14610.0,144140,-1.0,-1.0,-1.0
2014/05/13,14840.0,14930.0,14830.0,14860.0,366260,-1.0,-1.0,-1.0
2014/05/14,14840.0,14870.0,14810.0,14860.0,256510,-1.0,-1.0,-1.0
2014/05/15,14720.0,14760.0,14640.0,14750.0,338770,-1.0,-1.0,-1.0
