date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/02/21,1550.0,1950.0,1500.0,1950.0,5478200,-1.0,-1.0,-1.0
2025/02/25,2165.0,2350.0,2124.0,2350.0,6697700,-1.0,-1.0,-1.0
2025/02/26,2350.0,2418.0,2022.0,2215.0,7976700,-1.0,-1.0,-1.0
2025/02/27,2230.0,2479.0,1731.0,1760.0,9929000,-1.0,-1.0,-1.0
2025/02/28,1720.0,1744.0,1555.0,1565.0,2197200,-1.0,-1.0,-1.0
2025/03/03,1630.0,1723.0,1570.0,1623.0,2435100,-1.0,-1.0,-1.0
2025/03/04,1556.0,1605.0,1480.0,1483.0,829200,-1.0,-1.0,-1.0
2025/03/05,1453.0,1519.0,1393.0,1406.0,803600,-1.0,-1.0,-1.0
2025/03/06,1436.0,1489.0,1394.0,1450.0,558300,-1.0,-1.0,-1.0
2025/03/07,1409.0,1575.0,1397.0,1452.0,935500,-1.0,-1.0,-1.0
2025/03/10,1497.0,1648.0,1453.0,1637.0,995700,-1.0,-1.0,-1.0
2025/03/11,1558.0,1589.0,1503.0,1548.0,893200,-1.0,-1.0,-1.0
2025/03/12,1576.0,1633.0,1535.0,1559.0,446500,-1.0,-1.0,-1.0
2025/03/13,1577.0,1713.0,1450.0,1450.0,1328100,-1.0,-1.0,-1.0
2025/03/14,1490.0,1644.0,1485.0,1625.0,1160700,-1.0,-1.0,-1.0
2025/03/17,1664.0,1665.0,1570.0,1606.0,500100,-1.0,-1.0,-1.0
2025/03/18,1610.0,1845.0,1594.0,1840.0,1355400,-1.0,-1.0,-1.0
2025/03/19,1873.0,1971.0,1785.0,1834.0,1583200,-1.0,-1.0,-1.0
2025/03/21,1830.0,1910.0,1742.0,1761.0,422700,-1.0,-1.0,-1.0
2025/03/24,1745.0,1793.0,1602.0,1614.0,512200,-1.0,-1.0,-1.0
2025/03/25,1620.0,1644.0,1531.0,1586.0,331400,-1.0,-1.0,-1.0
2025/03/26,1606.0,1664.0,1577.0,1614.0,253600,-1.0,-1.0,-1.0
2025/03/27,1600.0,1615.0,1536.0,1580.0,135400,-1.0,-1.0,-1.0
2025/03/28,1580.0,1616.0,1551.0,1572.0,109400,-1.0,-1.0,-1.0
2025/03/31,1530.0,1546.0,1452.0,1538.0,169100,-1.0,-1.0,-1.0
2025/04/01,1570.0,1570.0,1460.0,1481.0,127900,-1.0,-1.0,-1.0
2025/04/02,1470.0,1480.0,1404.0,1410.0,137200,-1.0,-1.0,-1.0
2025/04/03,1290.0,1364.0,1271.0,1325.0,211900,-1.0,-1.0,-1.0
2025/04/04,1330.0,1369.0,1200.0,1290.0,236800,-1.0,-1.0,-1.0
2025/04/07,1110.0,1220.0,1062.0,1062.0,243500,-1.0,-1.0,-1.0
2025/04/08,1221.0,1294.0,1181.0,1246.0,142800,-1.0,-1.0,-1.0
2025/04/09,1250.0,1256.0,1122.0,1190.0,173300,-1.0,-1.0,-1.0
2025/04/10,1340.0,1340.0,1242.0,1289.0,154500,-1.0,-1.0,-1.0
2025/04/11,1236.0,1313.0,1220.0,1310.0,73400,-1.0,-1.0,-1.0
2025/04/14,1339.0,1357.0,1250.0,1271.0,124400,-1.0,-1.0,-1.0
2025/04/15,1280.0,1312.0,1227.0,1228.0,99700,-1.0,-1.0,-1.0
2025/04/16,1246.0,1270.0,1207.0,1235.0,82700,-1.0,-1.0,-1.0
2025/04/17,1252.0,1306.0,1226.0,1280.0,102400,-1.0,-1.0,-1.0
2025/04/18,1310.0,1355.0,1266.0,1317.0,110100,-1.0,-1.0,-1.0
2025/04/21,1309.0,1385.0,1300.0,1358.0,163000,-1.0,-1.0,-1.0
2025/04/22,1337.0,1370.0,1290.0,1296.0,128100,-1.0,-1.0,-1.0
2025/04/23,1315.0,1345.0,1286.0,1300.0,80000,-1.0,-1.0,-1.0
2025/04/24,1326.0,1336.0,1285.0,1286.0,55200,-1.0,-1.0,-1.0
2025/04/25,1286.0,1308.0,1280.0,1288.0,48900,-1.0,-1.0,-1.0
2025/04/28,1290.0,1297.0,1254.0,1279.0,60900,-1.0,-1.0,-1.0
2025/04/30,1286.0,1296.0,1269.0,1293.0,34800,-1.0,-1.0,-1.0
2025/05/01,1312.0,1312.0,1276.0,1293.0,36700,-1.0,-1.0,-1.0
2025/05/02,1279.0,1295.0,1274.0,1280.0,38700,-1.0,-1.0,-1.0
2025/05/07,1280.0,1310.0,1276.0,1290.0,35000,-1.0,-1.0,-1.0
2025/05/08,1306.0,1312.0,1278.0,1290.0,30400,-1.0,-1.0,-1.0
2025/05/09,1306.0,1306.0,1283.0,1285.0,20200,-1.0,-1.0,-1.0
2025/05/12,1280.0,1316.0,1279.0,1312.0,35100,-1.0,-1.0,-1.0
