date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,116.0,120.0,113.0,120.0,241800,-1.0,-1.0,-1.0
2014/03/25,118.0,128.0,117.0,126.0,268600,-1.0,-1.0,-1.0
2014/03/26,123.0,124.0,120.0,120.0,252300,-1.0,-1.0,-1.0
2014/03/27,118.0,122.0,115.0,122.0,53500,-1.0,-1.0,-1.0
2014/03/28,119.0,125.0,116.0,123.0,208700,-1.0,-1.0,-1.0
2014/03/31,124.0,126.0,122.0,125.0,120200,-1.0,-1.0,-1.0
2014/04/01,125.0,129.0,124.0,129.0,293600,-1.0,-1.0,-1.0
2014/04/02,129.0,134.0,126.0,126.0,287400,-1.0,-1.0,-1.0
2014/04/03,128.0,135.0,127.0,129.0,239300,-1.0,-1.0,-1.0
2014/04/04,129.0,130.0,125.0,128.0,178700,-1.0,-1.0,-1.0
2014/04/07,126.0,128.0,121.0,122.0,174200,-1.0,-1.0,-1.0
2014/04/08,120.0,121.0,118.0,120.0,105900,-1.0,-1.0,-1.0
2014/04/09,119.0,123.0,117.0,120.0,74400,-1.0,-1.0,-1.0
2014/04/10,121.0,124.0,118.0,120.0,158700,-1.0,-1.0,-1.0
2014/04/11,116.0,121.0,115.0,121.0,102200,-1.0,-1.0,-1.0
2014/04/14,120.0,124.0,119.0,122.0,78900,-1.0,-1.0,-1.0
2014/04/15,123.0,123.0,118.0,119.0,151700,-1.0,-1.0,-1.0
2014/04/16,120.0,122.0,113.0,117.0,528400,-1.0,-1.0,-1.0
2014/04/17,118.0,119.0,116.0,118.0,53900,-1.0,-1.0,-1.0
2014/04/18,120.0,120.0,117.0,119.0,117000,-1.0,-1.0,-1.0
2014/04/21,120.0,120.0,117.0,119.0,68400,-1.0,-1.0,-1.0
2014/04/22,120.0,120.0,116.0,116.0,67200,-1.0,-1.0,-1.0
2014/04/23,117.0,119.0,116.0,119.0,53800,-1.0,-1.0,-1.0
2014/04/24,120.0,120.0,118.0,119.0,72100,-1.0,-1.0,-1.0
2014/04/25,120.0,136.0,118.0,118.0,1984000,-1.0,-1.0,-1.0
2014/04/28,118.0,121.0,117.0,117.0,176800,-1.0,-1.0,-1.0
2014/04/30,118.0,118.0,116.0,116.0,81600,-1.0,-1.0,-1.0
2014/05/01,116.0,117.0,115.0,117.0,73800,-1.0,-1.0,-1.0
2014/05/02,116.0,119.0,116.0,119.0,46800,-1.0,-1.0,-1.0
2014/05/07,120.0,130.0,120.0,126.0,621400,-1.0,-1.0,-1.0
2014/05/08,133.0,136.0,130.0,133.0,505700,-1.0,-1.0,-1.0
2014/05/09,134.0,134.0,124.0,127.0,216100,-1.0,-1.0,-1.0
2014/05/12,131.0,139.0,128.0,139.0,507700,-1.0,-1.0,-1.0
2014/05/13,138.0,150.0,134.0,136.0,651700,-1.0,-1.0,-1.0
2014/05/14,117.0,120.0,114.0,117.0,645900,-1.0,-1.0,-1.0
