date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2020/01/09,10200.0,10230.0,10200.0,10220.0,2083,-1.0,-1.0,-1.0
2020/01/10,10290.0,10310.0,10280.0,10310.0,1285,-1.0,-1.0,-1.0
2020/01/14,10390.0,10400.0,10350.0,10370.0,4223,-1.0,-1.0,-1.0
2020/01/15,10350.0,10350.0,10300.0,10310.0,2171,-1.0,-1.0,-1.0
2020/01/16,10330.0,10350.0,10320.0,10350.0,789,-1.0,-1.0,-1.0
2020/01/17,10430.0,10440.0,10400.0,10430.0,2275,-1.0,-1.0,-1.0
2020/01/20,10440.0,10480.0,10410.0,10460.0,2150,-1.0,-1.0,-1.0
2020/01/21,10500.0,10500.0,10360.0,10420.0,2244,-1.0,-1.0,-1.0
2020/01/22,10430.0,10440.0,10370.0,10440.0,746,-1.0,-1.0,-1.0
2020/01/23,10440.0,10440.0,10340.0,10340.0,1964,-1.0,-1.0,-1.0
2020/01/24,10380.0,10380.0,10340.0,10380.0,623,-1.0,-1.0,-1.0
2020/01/27,10320.0,10320.0,10140.0,10190.0,3213,-1.0,-1.0,-1.0
2020/01/28,10180.0,10180.0,10030.0,10140.0,4132,-1.0,-1.0,-1.0
2020/01/29,10160.0,10210.0,10140.0,10200.0,418,-1.0,-1.0,-1.0
2020/01/30,10180.0,10180.0,10070.0,10100.0,1536,-1.0,-1.0,-1.0
2020/01/31,10160.0,10190.0,10130.0,10180.0,238,-1.0,-1.0,-1.0
2020/02/03,10010.0,10100.0,9970.0,10030.0,6887,-1.0,-1.0,-1.0
2020/02/04,10050.0,10050.0,9990.0,10050.0,1997,-1.0,-1.0,-1.0
2020/02/05,10200.0,10230.0,10100.0,10220.0,704,-1.0,-1.0,-1.0
2020/02/06,10380.0,10390.0,10280.0,10390.0,880,-1.0,-1.0,-1.0
2020/02/07,10430.0,10430.0,10330.0,10360.0,560,-1.0,-1.0,-1.0
2020/02/10,10270.0,10290.0,10210.0,10280.0,1148,-1.0,-1.0,-1.0
2020/02/12,10390.0,10390.0,10300.0,10370.0,1110,-1.0,-1.0,-1.0
2020/02/13,10420.0,10430.0,10350.0,10400.0,500,-1.0,-1.0,-1.0
2020/02/14,10400.0,10420.0,10310.0,10390.0,642,-1.0,-1.0,-1.0
2020/02/17,10440.0,10440.0,10280.0,10390.0,1120,-1.0,-1.0,-1.0
2020/02/18,10420.0,10420.0,10300.0,10370.0,465,-1.0,-1.0,-1.0
2020/02/19,10410.0,10420.0,10340.0,10410.0,338,-1.0,-1.0,-1.0
2020/02/20,10430.0,10580.0,10430.0,10520.0,1202,-1.0,-1.0,-1.0
2020/02/21,10510.0,10600.0,10430.0,10510.0,1385,-1.0,-1.0,-1.0
2020/02/25,10310.0,10400.0,10050.0,10160.0,5451,-1.0,-1.0,-1.0
2020/02/26,10050.0,10050.0,9730.0,9830.0,11296,-1.0,-1.0,-1.0
2020/02/27,9750.0,9800.0,9560.0,9640.0,7768,-1.0,-1.0,-1.0
2020/02/28,9350.0,9490.0,9060.0,9060.0,9654,-1.0,-1.0,-1.0
2020/03/02,9000.0,9200.0,8950.0,9190.0,5251,-1.0,-1.0,-1.0
2020/03/03,9490.0,9500.0,9310.0,9360.0,4419,-1.0,-1.0,-1.0
2020/03/04,9090.0,9240.0,9080.0,9240.0,2129,-1.0,-1.0,-1.0
2020/03/05,9450.0,9450.0,9340.0,9450.0,1196,-1.0,-1.0,-1.0
2020/03/06,9300.0,9300.0,8960.0,9000.0,10380,-1.0,-1.0,-1.0
2020/03/09,8700.0,8700.0,8380.0,8530.0,9897,-1.0,-1.0,-1.0
2020/03/10,8100.0,8480.0,8050.0,8470.0,5037,-1.0,-1.0,-1.0
2020/03/11,8460.0,8460.0,8210.0,8260.0,3543,-1.0,-1.0,-1.0
2020/03/12,8100.0,8120.0,7620.0,7770.0,9918,-1.0,-1.0,-1.0
2020/03/13,7250.0,7630.0,7100.0,7510.0,12405,-1.0,-1.0,-1.0
2020/03/16,7950.0,7950.0,7400.0,7450.0,5551,-1.0,-1.0,-1.0
2020/03/17,7260.0,7550.0,7140.0,7450.0,5945,-1.0,-1.0,-1.0
2020/03/18,7320.0,7450.0,7180.0,7260.0,6419,-1.0,-1.0,-1.0
2020/03/19,7260.0,7400.0,7010.0,7100.0,9338,-1.0,-1.0,-1.0
2020/03/23,7000.0,7100.0,6800.0,6850.0,12197,-1.0,-1.0,-1.0
2020/03/24,7130.0,7230.0,7050.0,7220.0,2880,-1.0,-1.0,-1.0
2020/03/25,7670.0,7800.0,7590.0,7720.0,6256,-1.0,-1.0,-1.0
2020/03/26,7860.0,7940.0,7610.0,7750.0,2825,-1.0,-1.0,-1.0
2020/03/27,8100.0,8100.0,7820.0,7990.0,3536,-1.0,-1.0,-1.0
2020/03/30,7700.0,7840.0,7610.0,7830.0,2058,-1.0,-1.0,-1.0
2020/03/31,7940.0,8000.0,7870.0,7950.0,4075,-1.0,-1.0,-1.0
2020/04/01,7850.0,7850.0,7550.0,7590.0,3047,-1.0,-1.0,-1.0
2020/04/02,7620.0,7700.0,7500.0,7690.0,1139,-1.0,-1.0,-1.0
2020/04/03,7790.0,7800.0,7580.0,7670.0,2054,-1.0,-1.0,-1.0
2020/04/06,7790.0,7970.0,7710.0,7970.0,2244,-1.0,-1.0,-1.0
2020/04/07,8030.0,8160.0,7980.0,8070.0,2805,-1.0,-1.0,-1.0
2020/04/08,8060.0,8180.0,7850.0,8180.0,4329,-1.0,-1.0,-1.0
2020/04/09,8400.0,8410.0,8260.0,8320.0,1572,-1.0,-1.0,-1.0
2020/04/10,8330.0,8440.0,8230.0,8440.0,1969,-1.0,-1.0,-1.0
2020/04/13,8400.0,8450.0,8300.0,8400.0,11032,-1.0,-1.0,-1.0
2020/04/14,8350.0,8470.0,8320.0,8450.0,2453,-1.0,-1.0,-1.0
2020/04/15,8380.0,8470.0,8360.0,8440.0,1914,-1.0,-1.0,-1.0
2020/04/16,8290.0,8320.0,8200.0,8300.0,2210,-1.0,-1.0,-1.0
2020/04/17,8450.0,8520.0,8410.0,8520.0,2931,-1.0,-1.0,-1.0
2020/04/20,8600.0,8600.0,8460.0,8580.0,2787,-1.0,-1.0,-1.0
2020/04/21,8450.0,8450.0,8330.0,8360.0,2760,-1.0,-1.0,-1.0
2020/04/22,8340.0,8380.0,8140.0,8380.0,4170,-1.0,-1.0,-1.0
2020/04/23,8300.0,8360.0,8260.0,8310.0,1368,-1.0,-1.0,-1.0
2020/04/24,8300.0,8300.0,8220.0,8260.0,2573,-1.0,-1.0,-1.0
2020/04/27,8450.0,8460.0,8320.0,8460.0,2273,-1.0,-1.0,-1.0
2020/04/28,8540.0,8540.0,8200.0,8420.0,9183,-1.0,-1.0,-1.0
2020/04/30,8680.0,8720.0,8520.0,8700.0,2370,-1.0,-1.0,-1.0
2020/05/01,8530.0,8600.0,8460.0,8490.0,2540,-1.0,-1.0,-1.0
2020/05/07,8360.0,8430.0,8320.0,8390.0,2641,-1.0,-1.0,-1.0
2020/05/08,8530.0,8600.0,8490.0,8600.0,1345,-1.0,-1.0,-1.0
2020/05/11,8730.0,8780.0,8670.0,8780.0,2471,-1.0,-1.0,-1.0
2020/05/12,8700.0,8750.0,8620.0,8710.0,2080,-1.0,-1.0,-1.0
2020/05/13,8450.0,8550.0,8440.0,8540.0,1807,-1.0,-1.0,-1.0
2020/05/14,8420.0,8480.0,8350.0,8440.0,3003,-1.0,-1.0,-1.0
2020/05/15,8520.0,8520.0,8450.0,8510.0,509,-1.0,-1.0,-1.0
2020/05/18,8600.0,8600.0,8520.0,8540.0,1842,-1.0,-1.0,-1.0
2020/05/19,8720.0,8750.0,8700.0,8750.0,1540,-1.0,-1.0,-1.0
2020/05/20,8730.0,8800.0,8720.0,8790.0,1422,-1.0,-1.0,-1.0
2020/05/21,8800.0,8830.0,8760.0,8800.0,1289,-1.0,-1.0,-1.0
2020/05/22,8840.0,8840.0,8710.0,8720.0,2068,-1.0,-1.0,-1.0
2020/05/25,8790.0,8850.0,8790.0,8820.0,986,-1.0,-1.0,-1.0
2020/05/26,8860.0,8960.0,8840.0,8900.0,2615,-1.0,-1.0,-1.0
2020/05/27,8980.0,9000.0,8900.0,8930.0,1049,-1.0,-1.0,-1.0
2020/05/28,9020.0,9100.0,9020.0,9040.0,1398,-1.0,-1.0,-1.0
2020/05/29,9150.0,9150.0,8880.0,8950.0,3395,-1.0,-1.0,-1.0
2020/06/01,9060.0,9100.0,9020.0,9020.0,2276,-1.0,-1.0,-1.0
2020/06/02,9100.0,9140.0,9020.0,9100.0,641,-1.0,-1.0,-1.0
2020/06/03,9320.0,9380.0,9300.0,9350.0,2178,-1.0,-1.0,-1.0
2020/06/04,9460.0,9500.0,9410.0,9410.0,4319,-1.0,-1.0,-1.0
2020/06/05,9440.0,9510.0,9400.0,9500.0,2499,-1.0,-1.0,-1.0
2020/06/08,9700.0,9750.0,9620.0,9630.0,3303,-1.0,-1.0,-1.0
2020/06/09,9740.0,9740.0,9560.0,9620.0,3036,-1.0,-1.0,-1.0
2020/06/10,9580.0,9600.0,9510.0,9540.0,1903,-1.0,-1.0,-1.0
2020/06/11,9390.0,9400.0,9220.0,9290.0,4024,-1.0,-1.0,-1.0
2020/06/12,8990.0,9130.0,8920.0,9130.0,3112,-1.0,-1.0,-1.0
2020/06/15,8990.0,9020.0,8810.0,8810.0,3892,-1.0,-1.0,-1.0
2020/06/16,9250.0,9350.0,9180.0,9290.0,3420,-1.0,-1.0,-1.0
2020/06/17,9410.0,9410.0,9250.0,9280.0,896,-1.0,-1.0,-1.0
2020/06/18,9240.0,9240.0,9130.0,9180.0,1016,-1.0,-1.0,-1.0
2020/06/19,9310.0,9320.0,9200.0,9220.0,1684,-1.0,-1.0,-1.0
2020/06/22,9170.0,9220.0,9130.0,9150.0,2627,-1.0,-1.0,-1.0
2020/06/23,9300.0,9350.0,9200.0,9270.0,1234,-1.0,-1.0,-1.0
2020/06/24,9320.0,9350.0,9280.0,9300.0,580,-1.0,-1.0,-1.0
2020/06/25,9150.0,9200.0,9070.0,9140.0,1384,-1.0,-1.0,-1.0
2020/06/26,9270.0,9280.0,9200.0,9210.0,878,-1.0,-1.0,-1.0
2020/06/29,9100.0,9140.0,9030.0,9080.0,1779,-1.0,-1.0,-1.0
2020/06/30,9230.0,9250.0,9210.0,9230.0,896,-1.0,-1.0,-1.0
2020/07/01,9350.0,9350.0,9220.0,9220.0,1136,-1.0,-1.0,-1.0
2020/07/02,9310.0,9320.0,9260.0,9300.0,652,-1.0,-1.0,-1.0
2020/07/03,9310.0,9390.0,9310.0,9360.0,1079,-1.0,-1.0,-1.0
2020/07/06,9420.0,9570.0,9400.0,9540.0,2002,-1.0,-1.0,-1.0
2020/07/07,9580.0,9610.0,9510.0,9540.0,3005,-1.0,-1.0,-1.0
2020/07/08,9510.0,9550.0,9480.0,9480.0,2336,-1.0,-1.0,-1.0
2020/07/09,9530.0,9570.0,9520.0,9550.0,1466,-1.0,-1.0,-1.0
2020/07/10,9550.0,9550.0,9410.0,9450.0,1495,-1.0,-1.0,-1.0
2020/07/13,9640.0,9640.0,9530.0,9600.0,1646,-1.0,-1.0,-1.0
2020/07/14,9590.0,9590.0,9530.0,9530.0,719,-1.0,-1.0,-1.0
2020/07/15,9660.0,9690.0,9650.0,9680.0,837,-1.0,-1.0,-1.0
2020/07/16,9680.0,9690.0,9620.0,9660.0,1121,-1.0,-1.0,-1.0
2020/07/17,9680.0,9690.0,9620.0,9650.0,660,-1.0,-1.0,-1.0
2020/07/20,9690.0,9690.0,9640.0,9660.0,946,-1.0,-1.0,-1.0
2020/07/21,9710.0,9860.0,9700.0,9860.0,3399,-1.0,-1.0,-1.0
2020/07/22,9790.0,9840.0,9760.0,9770.0,2058,-1.0,-1.0,-1.0
2020/07/27,9660.0,9660.0,9550.0,9620.0,3580,-1.0,-1.0,-1.0
2020/07/28,9600.0,9690.0,9600.0,9660.0,1151,-1.0,-1.0,-1.0
2020/07/29,9600.0,9610.0,9560.0,9590.0,1151,-1.0,-1.0,-1.0
2020/07/30,9700.0,9700.0,9660.0,9680.0,349,-1.0,-1.0,-1.0
2020/07/31,9710.0,9710.0,9500.0,9570.0,1466,-1.0,-1.0,-1.0
2020/08/03,9640.0,9660.0,9610.0,9660.0,1063,-1.0,-1.0,-1.0
2020/08/04,9720.0,9750.0,9700.0,9720.0,863,-1.0,-1.0,-1.0
2020/08/05,9760.0,9760.0,9700.0,9730.0,891,-1.0,-1.0,-1.0
2020/08/06,9780.0,9810.0,9750.0,9750.0,1222,-1.0,-1.0,-1.0
2020/08/07,9800.0,9830.0,9750.0,9770.0,1265,-1.0,-1.0,-1.0
2020/08/11,9910.0,9990.0,9860.0,9950.0,3481,-1.0,-1.0,-1.0
2020/08/12,9990.0,9990.0,9900.0,9940.0,1572,-1.0,-1.0,-1.0
2020/08/13,10010.0,10040.0,10000.0,10010.0,1153,-1.0,-1.0,-1.0
2020/08/14,10050.0,10060.0,10040.0,10060.0,1146,-1.0,-1.0,-1.0
2020/08/17,9990.0,10010.0,9970.0,9990.0,4210,-1.0,-1.0,-1.0
2020/08/18,10010.0,10010.0,9940.0,9940.0,1979,-1.0,-1.0,-1.0
2020/08/19,9940.0,9990.0,9920.0,9970.0,2722,-1.0,-1.0,-1.0
2020/08/20,9950.0,9960.0,9890.0,9890.0,3179,-1.0,-1.0,-1.0
2020/08/21,9950.0,9960.0,9920.0,9940.0,2286,-1.0,-1.0,-1.0
2020/08/24,9980.0,10000.0,9960.0,9990.0,2753,-1.0,-1.0,-1.0
2020/08/25,10090.0,10120.0,10060.0,10110.0,2130,-1.0,-1.0,-1.0
2020/08/26,10160.0,10180.0,10120.0,10150.0,2326,-1.0,-1.0,-1.0
2020/08/27,10210.0,10220.0,10170.0,10210.0,3108,-1.0,-1.0,-1.0
2020/08/28,10250.0,10350.0,10230.0,10250.0,3342,-1.0,-1.0,-1.0
2020/08/31,10240.0,10270.0,10220.0,10220.0,3139,-1.0,-1.0,-1.0
2020/09/01,10200.0,10300.0,10180.0,10220.0,3178,-1.0,-1.0,-1.0
2020/09/02,10300.0,10330.0,10280.0,10330.0,2255,-1.0,-1.0,-1.0
2020/09/03,10410.0,10440.0,10370.0,10370.0,4835,-1.0,-1.0,-1.0
2020/09/04,10070.0,10140.0,10030.0,10110.0,5329,-1.0,-1.0,-1.0
2020/09/07,10040.0,10100.0,10020.0,10050.0,4047,-1.0,-1.0,-1.0
2020/09/08,10140.0,10190.0,10080.0,10120.0,2654,-1.0,-1.0,-1.0
2020/09/09,9820.0,9850.0,9750.0,9820.0,6531,-1.0,-1.0,-1.0
2020/09/10,10020.0,10020.0,9950.0,10000.0,2619,-1.0,-1.0,-1.0
2020/09/11,9880.0,9960.0,9870.0,9940.0,2885,-1.0,-1.0,-1.0
2020/09/14,9970.0,10030.0,9960.0,10020.0,1302,-1.0,-1.0,-1.0
2020/09/15,9960.0,10020.0,9950.0,10000.0,1072,-1.0,-1.0,-1.0
2020/09/16,10020.0,10040.0,9990.0,10020.0,1266,-1.0,-1.0,-1.0
2020/09/17,9980.0,9980.0,9860.0,9860.0,4804,-1.0,-1.0,-1.0
2020/09/18,9870.0,9900.0,9820.0,9860.0,2422,-1.0,-1.0,-1.0
2020/09/23,9750.0,9790.0,9730.0,9780.0,5758,-1.0,-1.0,-1.0
2020/09/24,9570.0,9630.0,9520.0,9570.0,4797,-1.0,-1.0,-1.0
2020/09/25,9650.0,9670.0,9610.0,9610.0,1100,-1.0,-1.0,-1.0
2020/09/28,9760.0,9780.0,9710.0,9760.0,2476,-1.0,-1.0,-1.0
2020/09/29,9910.0,9940.0,9880.0,9930.0,2393,-1.0,-1.0,-1.0
2020/09/30,9900.0,9930.0,9760.0,9760.0,4053,-1.0,-1.0,-1.0
2020/10/02,9940.0,9960.0,9720.0,9740.0,2507,-1.0,-1.0,-1.0
2020/10/05,9900.0,9960.0,9860.0,9930.0,1935,-1.0,-1.0,-1.0
2020/10/06,10030.0,10070.0,10010.0,10070.0,2961,-1.0,-1.0,-1.0
2020/10/07,9940.0,10040.0,9930.0,9990.0,3457,-1.0,-1.0,-1.0
2020/10/08,10100.0,10140.0,10090.0,10140.0,4122,-1.0,-1.0,-1.0
2020/10/09,10230.0,10250.0,10190.0,10200.0,3112,-1.0,-1.0,-1.0
2020/10/12,10240.0,10270.0,10200.0,10270.0,2211,-1.0,-1.0,-1.0
2020/10/13,10330.0,10350.0,10280.0,10330.0,2399,-1.0,-1.0,-1.0
2020/10/14,10330.0,10340.0,10270.0,10300.0,3942,-1.0,-1.0,-1.0
2020/10/15,10200.0,10240.0,10140.0,10150.0,4062,-1.0,-1.0,-1.0
2020/10/16,10180.0,10190.0,10090.0,10110.0,6370,-1.0,-1.0,-1.0
2020/10/19,10160.0,10200.0,10150.0,10170.0,1665,-1.0,-1.0,-1.0
2020/10/20,10120.0,10170.0,10080.0,10110.0,2766,-1.0,-1.0,-1.0
2020/10/21,10120.0,10160.0,10110.0,10130.0,2088,-1.0,-1.0,-1.0
2020/10/22,9920.0,9970.0,9890.0,9920.0,9245,-1.0,-1.0,-1.0
2020/10/23,10040.0,10040.0,9980.0,9990.0,2441,-1.0,-1.0,-1.0
2020/10/26,10010.0,10020.0,9980.0,9980.0,1799,-1.0,-1.0,-1.0
2020/10/27,9890.0,9920.0,9860.0,9900.0,2542,-1.0,-1.0,-1.0
2020/10/28,9800.0,9840.0,9770.0,9800.0,4865,-1.0,-1.0,-1.0
2020/10/29,9650.0,9720.0,9570.0,9640.0,6454,-1.0,-1.0,-1.0
2020/10/30,9580.0,9590.0,9440.0,9450.0,6806,-1.0,-1.0,-1.0
2020/11/02,9500.0,9600.0,9500.0,9600.0,4501,-1.0,-1.0,-1.0
2020/11/04,9900.0,10040.0,9820.0,9930.0,7713,-1.0,-1.0,-1.0
2020/11/05,9980.0,10030.0,9930.0,10030.0,4167,-1.0,-1.0,-1.0
2020/11/06,10050.0,10080.0,9980.0,10010.0,4222,-1.0,-1.0,-1.0
2020/11/09,10150.0,10260.0,10140.0,10240.0,3630,-1.0,-1.0,-1.0
2020/11/10,10410.0,10410.0,10270.0,10310.0,4215,-1.0,-1.0,-1.0
2020/11/11,10390.0,10430.0,10330.0,10400.0,2614,-1.0,-1.0,-1.0
2020/11/12,10500.0,10510.0,10410.0,10430.0,9552,-1.0,-1.0,-1.0
2020/11/13,10400.0,10410.0,10310.0,10360.0,2138,-1.0,-1.0,-1.0
2020/11/16,10500.0,10560.0,10490.0,10560.0,8129,-1.0,-1.0,-1.0
2020/11/17,10610.0,10630.0,10540.0,10570.0,4344,-1.0,-1.0,-1.0
2020/11/18,10530.0,10540.0,10470.0,10490.0,3657,-1.0,-1.0,-1.0
2020/11/19,10430.0,10440.0,10370.0,10400.0,11504,-1.0,-1.0,-1.0
2020/11/20,10410.0,10460.0,10410.0,10450.0,1035,-1.0,-1.0,-1.0
2020/11/24,10590.0,10640.0,10590.0,10630.0,2915,-1.0,-1.0,-1.0
2020/11/25,10740.0,10770.0,10660.0,10660.0,3272,-1.0,-1.0,-1.0
2020/11/26,10700.0,10700.0,10640.0,10670.0,1484,-1.0,-1.0,-1.0
2020/11/27,10650.0,10670.0,10630.0,10650.0,1788,-1.0,-1.0,-1.0
2020/11/30,10700.0,10710.0,10610.0,10630.0,1726,-1.0,-1.0,-1.0
2020/12/01,10640.0,10740.0,10640.0,10740.0,1864,-1.0,-1.0,-1.0
2020/12/02,10770.0,10770.0,10720.0,10760.0,2953,-1.0,-1.0,-1.0
2020/12/03,10780.0,10810.0,10760.0,10790.0,1759,-1.0,-1.0,-1.0
2020/12/04,10770.0,10820.0,10770.0,10790.0,4659,-1.0,-1.0,-1.0
2020/12/07,10850.0,10860.0,10760.0,10790.0,3664,-1.0,-1.0,-1.0
2020/12/08,10740.0,10800.0,10730.0,10790.0,1763,-1.0,-1.0,-1.0
2020/12/09,10840.0,10870.0,10810.0,10850.0,4200,-1.0,-1.0,-1.0
2020/12/10,10780.0,10790.0,10720.0,10750.0,12084,-1.0,-1.0,-1.0
2020/12/11,10720.0,10750.0,10700.0,10700.0,4492,-1.0,-1.0,-1.0
2020/12/14,10730.0,10740.0,10710.0,10720.0,2257,-1.0,-1.0,-1.0
2020/12/15,10670.0,10700.0,10630.0,10680.0,3069,-1.0,-1.0,-1.0
2020/12/16,10730.0,10740.0,10680.0,10720.0,2252,-1.0,-1.0,-1.0
2020/12/17,10750.0,10790.0,10730.0,10790.0,1149,-1.0,-1.0,-1.0
2020/12/18,10820.0,10820.0,10790.0,10820.0,2355,-1.0,-1.0,-1.0
2020/12/21,10820.0,10820.0,10720.0,10790.0,4887,-1.0,-1.0,-1.0
2020/12/22,10720.0,10740.0,10660.0,10680.0,4357,-1.0,-1.0,-1.0
2020/12/23,10750.0,10750.0,10660.0,10690.0,2151,-1.0,-1.0,-1.0
2020/12/24,10770.0,10800.0,10760.0,10800.0,3341,-1.0,-1.0,-1.0
2020/12/25,10840.0,10870.0,10630.0,10830.0,4870,-1.0,-1.0,-1.0
2020/12/28,10940.0,11000.0,10870.0,10880.0,8669,-1.0,-1.0,-1.0
2020/12/29,10950.0,11010.0,10940.0,11010.0,2877,-1.0,-1.0,-1.0
2020/12/30,10950.0,11000.0,10930.0,10980.0,3038,-1.0,-1.0,-1.0
2021/01/04,10970.0,11000.0,10930.0,11000.0,4835,-1.0,-1.0,-1.0
2021/01/05,10900.0,10990.0,10900.0,10930.0,7834,-1.0,-1.0,-1.0
2021/01/06,10940.0,10950.0,10870.0,10900.0,4644,-1.0,-1.0,-1.0
2021/01/07,11030.0,11070.0,10980.0,11060.0,7797,-1.0,-1.0,-1.0
2021/01/08,11180.0,11310.0,11180.0,11310.0,3196,-1.0,-1.0,-1.0
2021/01/12,11290.0,11320.0,11270.0,11320.0,2979,-1.0,-1.0,-1.0
2021/01/13,11330.0,11430.0,11260.0,11310.0,8234,-1.0,-1.0,-1.0
2021/01/14,11290.0,11350.0,11270.0,11320.0,2971,-1.0,-1.0,-1.0
2021/01/15,11310.0,11310.0,11240.0,11240.0,8273,-1.0,-1.0,-1.0
2021/01/18,11170.0,11200.0,11120.0,11190.0,7253,-1.0,-1.0,-1.0
2021/01/19,11200.0,11340.0,11200.0,11320.0,1764,-1.0,-1.0,-1.0
2021/01/20,11370.0,11380.0,11310.0,11370.0,6849,-1.0,-1.0,-1.0
2021/01/21,11460.0,11490.0,11430.0,11430.0,2236,-1.0,-1.0,-1.0
2021/01/22,11430.0,11440.0,11370.0,11380.0,1969,-1.0,-1.0,-1.0
2021/01/25,11380.0,11450.0,11370.0,11450.0,6123,-1.0,-1.0,-1.0
2021/01/26,11400.0,11400.0,11290.0,11310.0,4016,-1.0,-1.0,-1.0
2021/01/27,11320.0,11320.0,11280.0,11290.0,4774,-1.0,-1.0,-1.0
2021/01/28,11010.0,11160.0,11000.0,11100.0,8387,-1.0,-1.0,-1.0
2021/01/29,11190.0,11220.0,11070.0,11080.0,2970,-1.0,-1.0,-1.0
2021/02/01,10960.0,11100.0,10940.0,11080.0,5369,-1.0,-1.0,-1.0
2021/02/02,11290.0,11350.0,11240.0,11330.0,2557,-1.0,-1.0,-1.0
2021/02/03,11460.0,11480.0,11430.0,11470.0,3495,-1.0,-1.0,-1.0
2021/02/04,11520.0,11520.0,11420.0,11460.0,3635,-1.0,-1.0,-1.0
2021/02/05,11570.0,11600.0,11530.0,11590.0,3023,-1.0,-1.0,-1.0
2021/02/08,11670.0,11720.0,11660.0,11720.0,2881,-1.0,-1.0,-1.0
2021/02/09,11730.0,11730.0,11650.0,11700.0,3080,-1.0,-1.0,-1.0
2021/02/10,11680.0,11710.0,11660.0,11700.0,1572,-1.0,-1.0,-1.0
