date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/25,987.5,997.5,972.5,987.5,1604000,-1.0,-1.0,-1.0
2014/03/26,1000.0,1007.5,985.0,997.5,1120000,-1.0,-1.0,-1.0
2014/03/27,975.0,1020.0,975.0,1015.0,1568000,-1.0,-1.0,-1.0
2014/03/28,1005.0,1015.0,990.0,1012.5,836000,-1.0,-1.0,-1.0
2014/03/31,1020.0,1020.0,990.0,1015.0,1504000,-1.0,-1.0,-1.0
2014/04/01,1012.5,1015.0,992.5,1005.0,1176000,-1.0,-1.0,-1.0
2014/04/02,1010.0,1012.5,997.5,1005.0,1592000,-1.0,-1.0,-1.0
2014/04/03,1005.0,1022.5,1002.5,1015.0,1304000,-1.0,-1.0,-1.0
2014/04/04,1015.0,1022.5,1010.0,1020.0,900000,-1.0,-1.0,-1.0
2014/04/07,1010.0,1025.0,1005.0,1020.0,1176000,-1.0,-1.0,-1.0
2014/04/08,1020.0,1020.0,990.0,992.5,1340000,-1.0,-1.0,-1.0
2014/04/09,987.5,990.0,975.0,980.0,1660000,-1.0,-1.0,-1.0
2014/04/10,990.0,1007.5,982.5,987.5,1176000,-1.0,-1.0,-1.0
2014/04/11,972.5,977.5,962.5,965.0,872000,-1.0,-1.0,-1.0
2014/04/14,960.0,970.0,957.5,960.0,800000,-1.0,-1.0,-1.0
2014/04/15,972.5,985.0,972.5,982.5,1468000,-1.0,-1.0,-1.0
2014/04/16,992.5,1022.5,990.0,1020.0,1628000,-1.0,-1.0,-1.0
2014/04/17,1020.0,1030.0,1012.5,1020.0,980000,-1.0,-1.0,-1.0
2014/04/18,1025.0,1025.0,1010.0,1020.0,688000,-1.0,-1.0,-1.0
2014/04/21,1017.5,1025.0,1002.5,1010.0,692000,-1.0,-1.0,-1.0
2014/04/22,1015.0,1015.0,987.5,987.5,780000,-1.0,-1.0,-1.0
2014/04/23,990.0,1000.0,985.0,1000.0,524000,-1.0,-1.0,-1.0
2014/04/24,990.0,995.0,982.5,995.0,1204000,-1.0,-1.0,-1.0
2014/04/25,1000.0,1025.0,987.5,1015.0,2804000,-1.0,-1.0,-1.0
2014/04/28,975.0,977.5,940.0,952.5,4804000,-1.0,-1.0,-1.0
2014/04/30,947.5,950.0,937.5,940.0,3392000,-1.0,-1.0,-1.0
2014/05/01,945.0,957.5,942.5,955.0,2040000,-1.0,-1.0,-1.0
2014/05/02,950.0,955.0,937.5,945.0,1608000,-1.0,-1.0,-1.0
2014/05/07,937.5,937.5,915.0,915.0,2176000,-1.0,-1.0,-1.0
2014/05/08,915.0,927.5,910.0,915.0,1672000,-1.0,-1.0,-1.0
2014/05/09,912.5,925.0,912.5,917.5,1200000,-1.0,-1.0,-1.0
2014/05/12,917.5,920.0,900.0,900.0,1748000,-1.0,-1.0,-1.0
2014/05/13,910.0,932.5,910.0,927.5,1388000,-1.0,-1.0,-1.0
2014/05/14,932.5,932.5,920.0,922.5,776000,-1.0,-1.0,-1.0
2014/05/15,912.5,922.5,905.0,920.0,1960000,-1.0,-1.0,-1.0
2014/05/16,915.0,915.0,895.0,902.5,2020000,-1.0,-1.0,-1.0
2014/05/19,905.0,905.0,895.0,905.0,1448000,-1.0,-1.0,-1.0
2014/05/20,902.5,922.5,895.0,915.0,1548000,-1.0,-1.0,-1.0
2014/05/21,907.5,910.0,895.0,897.5,1200000,-1.0,-1.0,-1.0
2014/05/22,907.5,907.5,895.0,900.0,1712000,-1.0,-1.0,-1.0
2014/05/23,902.5,907.5,900.0,902.5,1160000,-1.0,-1.0,-1.0
2014/05/26,905.0,920.0,905.0,917.5,1016000,-1.0,-1.0,-1.0
2014/05/27,925.0,932.5,922.5,927.5,1380000,-1.0,-1.0,-1.0
2014/05/28,927.5,932.5,925.0,925.0,644000,-1.0,-1.0,-1.0
2014/05/29,920.0,920.0,912.5,917.5,864000,-1.0,-1.0,-1.0
2014/05/30,905.0,917.5,905.0,905.0,1680000,-1.0,-1.0,-1.0
2014/06/02,917.5,937.5,917.5,935.0,1772000,-1.0,-1.0,-1.0
2014/06/03,937.5,947.5,932.5,935.0,1244000,-1.0,-1.0,-1.0
2014/06/04,935.0,947.5,935.0,945.0,1048000,-1.0,-1.0,-1.0
2014/06/05,947.5,950.0,942.5,945.0,828000,-1.0,-1.0,-1.0
2014/06/06,955.0,977.5,952.5,970.0,2752000,-1.0,-1.0,-1.0
2014/06/09,972.5,982.5,967.5,972.5,1632000,-1.0,-1.0,-1.0
2014/06/10,965.0,982.5,965.0,980.0,1224000,-1.0,-1.0,-1.0
2014/06/11,932.5,947.5,922.5,942.5,5376000,-1.0,-1.0,-1.0
2014/06/12,945.0,952.5,940.0,942.5,3708000,-1.0,-1.0,-1.0
2014/06/13,937.5,947.5,937.5,942.5,2668000,-1.0,-1.0,-1.0
2014/06/16,950.0,950.0,937.5,945.0,1752000,-1.0,-1.0,-1.0
2014/06/17,947.5,947.5,937.5,942.5,1628000,-1.0,-1.0,-1.0
2014/06/18,947.5,947.5,930.0,932.5,3000000,-1.0,-1.0,-1.0
2014/06/19,932.5,957.5,930.0,957.5,3340000,-1.0,-1.0,-1.0
2014/06/20,957.5,960.0,937.5,937.5,4764000,-1.0,-1.0,-1.0
2014/06/23,945.0,970.0,945.0,960.0,4640000,-1.0,-1.0,-1.0
2014/06/24,957.5,990.0,957.5,980.0,5216000,-1.0,-1.0,-1.0
2014/06/25,975.0,990.0,972.5,975.0,2248000,-1.0,-1.0,-1.0
2014/06/26,985.0,987.5,967.5,972.5,1924000,-1.0,-1.0,-1.0
2014/06/27,980.0,992.5,965.0,980.0,3072000,-1.0,-1.0,-1.0
