date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/03/28,503.0,505.0,495.2,497.9,15120,-1.0,-1.0,-1.0
2025/03/31,489.9,489.9,480.0,484.0,5880,-1.0,-1.0,-1.0
2025/04/01,486.2,487.0,479.0,480.0,267500,-1.0,-1.0,-1.0
2025/04/02,483.0,483.0,474.9,477.0,20740,-1.0,-1.0,-1.0
2025/04/03,469.0,469.0,459.0,460.0,2920,-1.0,-1.0,-1.0
2025/04/04,452.0,452.5,436.7,445.0,45340,-1.0,-1.0,-1.0
2025/04/07,420.0,435.0,387.0,435.0,3550,-1.0,-1.0,-1.0
2025/04/08,436.0,441.0,426.0,439.0,930,-1.0,-1.0,-1.0
2025/04/09,446.0,446.0,416.0,422.0,131700,-1.0,-1.0,-1.0
2025/04/10,470.0,470.0,454.0,455.4,1230,-1.0,-1.0,-1.0
2025/04/11,467.0,469.0,434.7,445.0,116470,-1.0,-1.0,-1.0
2025/04/14,449.0,457.0,448.0,448.0,29610,-1.0,-1.0,-1.0
2025/04/15,451.0,455.0,451.0,451.8,28910,-1.0,-1.0,-1.0
2025/04/16,452.0,452.6,447.0,451.3,43060,-1.0,-1.0,-1.0
2025/04/17,449.0,454.9,449.0,454.6,1820,-1.0,-1.0,-1.0
2025/04/18,459.0,463.5,459.0,462.7,31050,-1.0,-1.0,-1.0
2025/04/21,460.7,461.2,457.5,457.9,28050,-1.0,-1.0,-1.0
2025/04/22,458.6,458.6,458.6,458.6,400,-1.0,-1.0,-1.0
2025/04/23,472.0,472.0,461.0,465.0,83360,-1.0,-1.0,-1.0
2025/04/24,466.0,466.0,463.6,463.6,29180,-1.0,-1.0,-1.0
2025/04/25,474.0,474.0,468.4,471.2,42870,-1.0,-1.0,-1.0
2025/04/28,474.9,477.0,474.0,477.0,1320,-1.0,-1.0,-1.0
2025/04/30,482.0,482.0,478.8,481.4,47610,-1.0,-1.0,-1.0
2025/05/01,481.4,483.0,477.0,482.7,47840,-1.0,-1.0,-1.0
2025/05/02,485.9,486.1,481.2,483.8,45830,-1.0,-1.0,-1.0
2025/05/07,484.0,487.0,483.9,485.0,54140,-1.0,-1.0,-1.0
2025/05/08,490.0,490.0,485.6,489.4,2030,-1.0,-1.0,-1.0
2025/05/09,499.0,499.0,497.6,497.6,1590,-1.0,-1.0,-1.0
2025/05/12,498.5,498.5,495.0,495.0,1340,-1.0,-1.0,-1.0
2025/05/13,503.0,506.9,502.0,502.0,2430,-1.0,-1.0,-1.0
2025/05/14,504.0,504.0,498.0,502.0,780,-1.0,-1.0,-1.0
2025/05/15,500.0,500.3,499.0,499.0,1190,-1.0,-1.0,-1.0
2025/05/16,499.1,499.1,497.3,498.7,570,-1.0,-1.0,-1.0
2025/05/19,499.0,500.0,498.7,500.0,130,-1.0,-1.0,-1.0
2025/05/20,502.0,504.3,502.0,502.5,45760,-1.0,-1.0,-1.0
2025/05/21,502.1,502.1,499.3,499.3,4310,-1.0,-1.0,-1.0
2025/05/22,507.0,507.0,498.0,498.1,100,-1.0,-1.0,-1.0
2025/05/23,,,,498.1,0,-1.0,-1.0,-1.0
2025/05/26,508.0,518.3,505.8,518.3,14940,-1.0,-1.0,-1.0
2025/05/27,508.3,513.5,506.7,513.5,190,-1.0,-1.0,-1.0
2025/05/28,513.6,513.6,513.4,513.4,110,-1.0,-1.0,-1.0
2025/05/29,523.4,523.4,515.5,518.4,440,-1.0,-1.0,-1.0
2025/05/30,515.6,518.0,515.3,518.0,90,-1.0,-1.0,-1.0
2025/06/02,508.0,516.3,508.0,508.5,16540,-1.0,-1.0,-1.0
2025/06/03,515.4,517.8,515.0,515.6,8410,-1.0,-1.0,-1.0
2025/06/04,515.6,519.9,515.6,519.7,310,-1.0,-1.0,-1.0
2025/06/05,529.3,529.3,513.4,519.4,7360,-1.0,-1.0,-1.0
2025/06/06,529.4,529.5,515.3,518.3,7920,-1.0,-1.0,-1.0
2025/06/09,529.0,529.0,523.2,523.2,520,-1.0,-1.0,-1.0
2025/06/10,529.9,529.9,521.1,521.1,1380,-1.0,-1.0,-1.0
2025/06/11,521.1,541.5,520.7,541.5,148410,-1.0,-1.0,-1.0
2025/06/12,540.0,585.0,540.0,585.0,420,-1.0,-1.0,-1.0
2025/06/13,585.0,585.0,510.1,519.6,24390,-1.0,-1.0,-1.0
2025/06/16,515.5,522.2,515.5,522.1,4500,-1.0,-1.0,-1.0
2025/06/17,532.1,532.1,523.8,524.4,2880,-1.0,-1.0,-1.0
2025/06/18,534.0,534.0,527.4,529.7,160,-1.0,-1.0,-1.0
2025/06/19,534.8,534.8,526.0,527.3,33360,-1.0,-1.0,-1.0
2025/06/20,527.0,527.0,524.2,524.2,1730,-1.0,-1.0,-1.0
2025/06/23,514.2,522.0,514.2,521.9,8190,-1.0,-1.0,-1.0
2025/06/24,534.2,534.2,526.5,528.5,790,-1.0,-1.0,-1.0
2025/06/25,530.0,530.0,528.0,529.0,1410,-1.0,-1.0,-1.0
2025/06/26,538.9,538.9,532.4,534.6,510,-1.0,-1.0,-1.0
2025/06/27,540.0,544.1,540.0,544.0,1620,-1.0,-1.0,-1.0
2025/06/30,545.0,549.0,543.9,543.9,690,-1.0,-1.0,-1.0
