date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,175750.0,180000.0,175750.0,179500.0,172,-1.0,-1.0,-1.0
2014/03/25,177500.0,180250.0,177500.0,177750.0,124,-1.0,-1.0,-1.0
2014/03/26,180250.0,182250.0,179250.0,181250.0,136,-1.0,-1.0,-1.0
2014/03/27,179000.0,184250.0,178750.0,184250.0,216,-1.0,-1.0,-1.0
2014/03/28,182750.0,183750.0,180000.0,180000.0,152,-1.0,-1.0,-1.0
2014/03/31,180250.0,183500.0,178500.0,181000.0,312,-1.0,-1.0,-1.0
2014/04/01,181500.0,184000.0,181250.0,183750.0,246,-1.0,-1.0,-1.0
2014/04/02,183750.0,184500.0,182750.0,184500.0,142,-1.0,-1.0,-1.0
2014/04/03,184500.0,187250.0,183250.0,183500.0,244,-1.0,-1.0,-1.0
2014/04/04,186250.0,186250.0,182500.0,182500.0,266,-1.0,-1.0,-1.0
2014/04/07,187750.0,206500.0,187750.0,196750.0,1560,-1.0,-1.0,-1.0
2014/04/08,198750.0,202250.0,196000.0,201750.0,812,-1.0,-1.0,-1.0
2014/04/09,199500.0,200750.0,197000.0,199250.0,306,-1.0,-1.0,-1.0
2014/04/10,200500.0,202500.0,196000.0,196000.0,700,-1.0,-1.0,-1.0
2014/04/11,195750.0,201000.0,195250.0,199250.0,448,-1.0,-1.0,-1.0
2014/04/14,200000.0,200000.0,196500.0,199000.0,350,-1.0,-1.0,-1.0
2014/04/15,198250.0,200000.0,197500.0,197500.0,204,-1.0,-1.0,-1.0
2014/04/16,198000.0,199000.0,196500.0,197750.0,294,-1.0,-1.0,-1.0
2014/04/17,198500.0,199750.0,198250.0,198750.0,216,-1.0,-1.0,-1.0
2014/04/18,199750.0,203750.0,199500.0,203750.0,432,-1.0,-1.0,-1.0
2014/04/21,203750.0,206000.0,203750.0,204000.0,164,-1.0,-1.0,-1.0
2014/04/22,204000.0,206000.0,203250.0,203250.0,474,-1.0,-1.0,-1.0
2014/04/23,203250.0,204500.0,198500.0,203250.0,1454,-1.0,-1.0,-1.0
2014/04/24,204000.0,207500.0,204000.0,207500.0,764,-1.0,-1.0,-1.0
2014/04/25,207500.0,209250.0,204500.0,204500.0,1006,-1.0,-1.0,-1.0
2014/04/28,203750.0,204500.0,200000.0,203000.0,754,-1.0,-1.0,-1.0
2014/04/30,202500.0,203500.0,200500.0,202250.0,792,-1.0,-1.0,-1.0
2014/05/01,203500.0,205250.0,198750.0,198750.0,3516,-1.0,-1.0,-1.0
2014/05/02,197500.0,198250.0,196500.0,197500.0,4248,-1.0,-1.0,-1.0
2014/05/07,195750.0,196500.0,193500.0,194750.0,1212,-1.0,-1.0,-1.0
2014/05/08,194750.0,194750.0,187000.0,188250.0,1640,-1.0,-1.0,-1.0
2014/05/09,188000.0,191500.0,188000.0,190000.0,578,-1.0,-1.0,-1.0
2014/05/12,190750.0,191000.0,188000.0,189250.0,242,-1.0,-1.0,-1.0
2014/05/13,189750.0,190250.0,188000.0,188000.0,706,-1.0,-1.0,-1.0
2014/05/14,189500.0,191250.0,187750.0,189750.0,844,-1.0,-1.0,-1.0
2014/05/15,190750.0,191750.0,189750.0,190250.0,508,-1.0,-1.0,-1.0
2014/05/16,191750.0,191750.0,187000.0,188500.0,1518,-1.0,-1.0,-1.0
2014/05/19,188250.0,189000.0,188000.0,188250.0,384,-1.0,-1.0,-1.0
2014/05/20,188500.0,188750.0,188000.0,188250.0,246,-1.0,-1.0,-1.0
2014/05/21,188250.0,188250.0,187000.0,188250.0,416,-1.0,-1.0,-1.0
2014/05/22,188500.0,189500.0,187750.0,189250.0,754,-1.0,-1.0,-1.0
2014/05/23,189000.0,189750.0,188250.0,188250.0,392,-1.0,-1.0,-1.0
2014/05/26,188750.0,189000.0,187750.0,188000.0,310,-1.0,-1.0,-1.0
2014/05/27,188000.0,191250.0,188000.0,189750.0,586,-1.0,-1.0,-1.0
2014/05/28,190750.0,191500.0,189500.0,191000.0,306,-1.0,-1.0,-1.0
2014/05/29,191250.0,191500.0,190000.0,190250.0,332,-1.0,-1.0,-1.0
2014/05/30,190750.0,196000.0,190750.0,195500.0,1768,-1.0,-1.0,-1.0
2014/06/02,195250.0,195750.0,193250.0,194500.0,484,-1.0,-1.0,-1.0
2014/06/03,195750.0,197000.0,195000.0,195500.0,736,-1.0,-1.0,-1.0
2014/06/04,195500.0,196000.0,195000.0,195500.0,302,-1.0,-1.0,-1.0
2014/06/05,196000.0,196000.0,193250.0,194500.0,540,-1.0,-1.0,-1.0
2014/06/06,195000.0,196250.0,194000.0,195750.0,644,-1.0,-1.0,-1.0
2014/06/09,196750.0,196750.0,195250.0,195250.0,306,-1.0,-1.0,-1.0
2014/06/10,196000.0,196500.0,195250.0,196500.0,662,-1.0,-1.0,-1.0
2014/06/11,195500.0,196500.0,195000.0,196500.0,438,-1.0,-1.0,-1.0
2014/06/12,196500.0,196500.0,195500.0,195500.0,610,-1.0,-1.0,-1.0
2014/06/13,196250.0,196250.0,195000.0,195250.0,538,-1.0,-1.0,-1.0
2014/06/16,196250.0,196750.0,195500.0,196250.0,512,-1.0,-1.0,-1.0
2014/06/17,196500.0,197000.0,195500.0,196750.0,806,-1.0,-1.0,-1.0
2014/06/18,197000.0,199000.0,196000.0,198750.0,1858,-1.0,-1.0,-1.0
2014/06/19,198500.0,204750.0,198500.0,201750.0,2690,-1.0,-1.0,-1.0
2014/06/20,201750.0,209000.0,201750.0,209000.0,3184,-1.0,-1.0,-1.0
2014/06/23,211000.0,211750.0,208250.0,210750.0,2874,-1.0,-1.0,-1.0
2014/06/24,209750.0,210750.0,208250.0,210500.0,1886,-1.0,-1.0,-1.0
2014/06/25,210500.0,212000.0,209250.0,211500.0,1668,-1.0,-1.0,-1.0
2014/06/26,212000.0,217250.0,212000.0,216500.0,2158,-1.0,-1.0,-1.0
2014/06/27,212750.0,219750.0,212750.0,218250.0,1794,-1.0,-1.0,-1.0
2014/06/30,220000.0,222000.0,215250.0,218750.0,1936,-1.0,-1.0,-1.0
2014/07/01,217000.0,219750.0,216250.0,216250.0,662,-1.0,-1.0,-1.0
2014/07/02,217000.0,217250.0,214750.0,215000.0,548,-1.0,-1.0,-1.0
2014/07/03,215000.0,217250.0,211750.0,216000.0,900,-1.0,-1.0,-1.0
2014/07/04,217750.0,217750.0,213750.0,216750.0,528,-1.0,-1.0,-1.0
2014/07/07,215750.0,216500.0,215000.0,215500.0,364,-1.0,-1.0,-1.0
2014/07/08,215500.0,218000.0,215500.0,217750.0,574,-1.0,-1.0,-1.0
2014/07/09,217500.0,220000.0,215750.0,220000.0,820,-1.0,-1.0,-1.0
2014/07/10,220000.0,220750.0,217250.0,217750.0,962,-1.0,-1.0,-1.0
2014/07/11,217250.0,217750.0,215500.0,216000.0,682,-1.0,-1.0,-1.0
2014/07/14,217250.0,217250.0,216500.0,217000.0,268,-1.0,-1.0,-1.0
2014/07/15,217250.0,219750.0,216250.0,219500.0,674,-1.0,-1.0,-1.0
2014/07/16,219750.0,221000.0,219500.0,221000.0,772,-1.0,-1.0,-1.0
2014/07/17,221250.0,228750.0,221250.0,227000.0,2018,-1.0,-1.0,-1.0
2014/07/18,225500.0,230250.0,225250.0,228250.0,1646,-1.0,-1.0,-1.0
2014/07/22,230250.0,237500.0,230250.0,236000.0,1356,-1.0,-1.0,-1.0
2014/07/23,235500.0,236000.0,229250.0,231750.0,1206,-1.0,-1.0,-1.0
2014/07/24,232500.0,233750.0,229250.0,231500.0,892,-1.0,-1.0,-1.0
2014/07/25,231000.0,233500.0,230500.0,230500.0,490,-1.0,-1.0,-1.0
2014/07/28,230000.0,231250.0,229750.0,229750.0,388,-1.0,-1.0,-1.0
2014/07/29,229500.0,230000.0,228750.0,228750.0,294,-1.0,-1.0,-1.0
2014/07/30,229000.0,230750.0,227750.0,229000.0,538,-1.0,-1.0,-1.0
2014/07/31,231250.0,237500.0,229000.0,237500.0,1344,-1.0,-1.0,-1.0
2014/08/01,237000.0,237500.0,233000.0,236500.0,580,-1.0,-1.0,-1.0
2014/08/04,237500.0,238000.0,234750.0,237500.0,598,-1.0,-1.0,-1.0
2014/08/05,238750.0,238750.0,235750.0,237250.0,820,-1.0,-1.0,-1.0
2014/08/06,238000.0,238000.0,230750.0,231500.0,854,-1.0,-1.0,-1.0
2014/08/07,232250.0,236250.0,231500.0,236000.0,610,-1.0,-1.0,-1.0
2014/08/08,232500.0,235500.0,231750.0,235500.0,684,-1.0,-1.0,-1.0
2014/08/11,237250.0,238250.0,237000.0,237500.0,472,-1.0,-1.0,-1.0
2014/08/12,238750.0,246250.0,238750.0,244750.0,1038,-1.0,-1.0,-1.0
2014/08/13,245000.0,246750.0,244750.0,246500.0,540,-1.0,-1.0,-1.0
2014/08/14,247750.0,249750.0,246750.0,247750.0,696,-1.0,-1.0,-1.0
2014/08/15,248500.0,250000.0,248000.0,250000.0,932,-1.0,-1.0,-1.0
2014/08/18,250000.0,250250.0,248750.0,250250.0,874,-1.0,-1.0,-1.0
2014/08/19,250000.0,251000.0,247250.0,248000.0,834,-1.0,-1.0,-1.0
2014/08/20,248250.0,249500.0,243000.0,245750.0,924,-1.0,-1.0,-1.0
2014/08/21,247000.0,248750.0,245250.0,246250.0,710,-1.0,-1.0,-1.0
2014/08/22,247500.0,247500.0,245500.0,246000.0,338,-1.0,-1.0,-1.0
2014/08/25,246250.0,246500.0,243000.0,245000.0,1088,-1.0,-1.0,-1.0
2014/08/26,245000.0,248500.0,245000.0,247500.0,506,-1.0,-1.0,-1.0
2014/08/27,247500.0,251250.0,246250.0,250750.0,892,-1.0,-1.0,-1.0
2014/08/28,250000.0,252000.0,249750.0,251000.0,592,-1.0,-1.0,-1.0
2014/08/29,250000.0,252250.0,249250.0,249250.0,676,-1.0,-1.0,-1.0
2014/09/01,251000.0,255000.0,250500.0,253250.0,606,-1.0,-1.0,-1.0
2014/09/02,255500.0,269000.0,254500.0,258500.0,1600,-1.0,-1.0,-1.0
2014/09/03,257500.0,273750.0,257500.0,272250.0,1284,-1.0,-1.0,-1.0
2014/09/04,269750.0,271000.0,264250.0,269000.0,1306,-1.0,-1.0,-1.0
2014/09/05,269000.0,270750.0,268000.0,269750.0,524,-1.0,-1.0,-1.0
2014/09/08,271750.0,274500.0,271000.0,271250.0,632,-1.0,-1.0,-1.0
2014/09/09,272250.0,272250.0,268750.0,270750.0,662,-1.0,-1.0,-1.0
2014/09/10,271250.0,273750.0,271000.0,273250.0,448,-1.0,-1.0,-1.0
2014/09/11,274500.0,280000.0,274500.0,278250.0,1054,-1.0,-1.0,-1.0
2014/09/12,280250.0,287250.0,280000.0,286250.0,1428,-1.0,-1.0,-1.0
2014/09/16,295000.0,295000.0,288500.0,290250.0,1402,-1.0,-1.0,-1.0
2014/09/17,294000.0,302500.0,292250.0,299000.0,2048,-1.0,-1.0,-1.0
2014/09/18,302000.0,304250.0,279250.0,288500.0,3790,-1.0,-1.0,-1.0
2014/09/19,290000.0,297000.0,280750.0,282750.0,2932,-1.0,-1.0,-1.0
2014/09/22,282500.0,288000.0,278750.0,286250.0,1348,-1.0,-1.0,-1.0
2014/09/24,287000.0,288250.0,283750.0,286250.0,854,-1.0,-1.0,-1.0
2014/09/25,288000.0,290500.0,287500.0,289500.0,1300,-1.0,-1.0,-1.0
2014/09/26,289500.0,291500.0,285750.0,287000.0,1168,-1.0,-1.0,-1.0
2014/09/29,285000.0,287500.0,281250.0,285250.0,1144,-1.0,-1.0,-1.0
2014/09/30,287250.0,289000.0,284750.0,287500.0,948,-1.0,-1.0,-1.0
2014/10/01,287000.0,289750.0,286500.0,287000.0,848,-1.0,-1.0,-1.0
2014/10/02,285250.0,286000.0,282500.0,284500.0,1114,-1.0,-1.0,-1.0
2014/10/03,283250.0,283500.0,282250.0,283250.0,482,-1.0,-1.0,-1.0
2014/10/06,283250.0,284750.0,282500.0,284250.0,404,-1.0,-1.0,-1.0
2014/10/07,284250.0,284500.0,282000.0,282500.0,638,-1.0,-1.0,-1.0
2014/10/08,281250.0,283500.0,281000.0,283000.0,694,-1.0,-1.0,-1.0
2014/10/09,282500.0,284500.0,281750.0,282250.0,542,-1.0,-1.0,-1.0
2014/10/10,277500.0,282250.0,276750.0,282250.0,1006,-1.0,-1.0,-1.0
2014/10/14,277000.0,277750.0,268000.0,273250.0,890,-1.0,-1.0,-1.0
