date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/05/27,502.0,521.5,500.5,500.5,500,-1.0,-1.0,-1.0
2026/05/28,510.5,510.5,500.0,500.0,300,-1.0,-1.0,-1.0
2026/05/29,501.3,501.3,501.3,501.3,110,-1.0,-1.0,-1.0
2026/06/01,500.8,500.8,500.2,500.2,40,-1.0,-1.0,-1.0
2026/06/02,,,,500.2,0,-1.0,-1.0,-1.0
2026/06/03,500.9,500.9,500.8,500.8,60,-1.0,-1.0,-1.0
2026/06/04,510.8,510.8,500.1,500.1,110,-1.0,-1.0,-1.0
2026/06/04,510.8,510.8,500.1,500.1,110,-1.0,-1.0,-1.0
2026/06/04,510.8,510.8,500.1,500.1,110,-1.0,-1.0,-1.0
2026/06/04,510.8,510.8,500.1,500.1,110,-1.0,-1.0,-1.0
2026/06/04,510.8,510.8,500.1,500.1,110,-1.0,-1.0,-1.0
2026/06/04,510.8,510.8,500.1,500.1,110,-1.0,-1.0,-1.0
2026/06/04,510.8,510.8,500.1,500.1,110,-1.0,-1.0,-1.0
2026/06/04,510.8,510.8,500.1,500.1,110,-1.0,-1.0,-1.0
2026/06/04,510.8,510.8,500.1,500.1,110,-1.0,-1.0,-1.0
2026/06/04,510.8,510.8,500.1,500.1,110,-1.0,-1.0,-1.0
2026/06/05,500.7,500.9,500.7,500.8,550,-1.0,-1.0,-1.0
2026/06/08,500.7,500.8,500.7,500.7,730,-1.0,-1.0,-1.0
2026/06/09,500.1,500.1,500.1,500.1,20,-1.0,-1.0,-1.0
2026/06/10,,,,500.1,0,-1.0,-1.0,-1.0
2026/06/11,,,,500.1,0,-1.0,-1.0,-1.0
2026/06/12,500.8,500.8,500.8,500.8,20,-1.0,-1.0,-1.0
2026/06/15,501.0,501.0,501.0,501.0,20,-1.0,-1.0,-1.0
2026/06/16,501.1,501.1,500.9,500.9,30,-1.0,-1.0,-1.0
2026/06/17,501.0,501.1,501.0,501.1,380,-1.0,-1.0,-1.0
2026/06/18,501.1,501.2,500.9,501.2,630,-1.0,-1.0,-1.0
2026/06/19,511.2,511.2,501.0,501.1,510,-1.0,-1.0,-1.0
2026/06/22,500.3,501.2,500.3,501.2,40,-1.0,-1.0,-1.0
2026/06/23,501.2,501.2,501.2,501.2,500,-1.0,-1.0,-1.0
2026/06/24,,,,501.2,0,-1.0,-1.0,-1.0
2026/06/25,,,,501.2,0,-1.0,-1.0,-1.0
2026/06/26,502.2,502.2,501.3,502.2,330,-1.0,-1.0,-1.0
2026/06/29,502.4,502.4,501.0,501.0,90,-1.0,-1.0,-1.0
2026/06/30,501.6,501.6,501.6,501.6,10,-1.0,-1.0,-1.0
2026/07/01,502.5,502.5,501.5,501.5,1810,-1.0,-1.0,-1.0
2026/07/02,501.5,501.5,501.5,501.5,10,-1.0,-1.0,-1.0
2026/07/03,501.5,501.5,501.5,501.5,160,-1.0,-1.0,-1.0
2026/07/06,501.8,501.8,501.8,501.8,10,-1.0,-1.0,-1.0
2026/07/07,502.0,502.0,502.0,502.0,10,-1.0,-1.0,-1.0
2026/07/08,501.4,501.4,501.4,501.4,500,-1.0,-1.0,-1.0
2026/07/09,501.2,501.2,501.2,501.2,10,-1.0,-1.0,-1.0
2026/07/10,511.2,511.2,501.2,501.2,130,-1.0,-1.0,-1.0
2026/07/13,,,,501.2,0,-1.0,-1.0,-1.0
2026/07/14,501.6,501.6,501.6,501.6,10,-1.0,-1.0,-1.0
2026/07/15,501.9,501.9,501.9,501.9,10,-1.0,-1.0,-1.0
2026/07/16,501.8,501.8,501.8,501.8,10,-1.0,-1.0,-1.0
2026/07/17,502.0,502.0,502.0,502.0,60,-1.0,-1.0,-1.0
2026/07/21,501.9,501.9,501.9,501.9,10,-1.0,-1.0,-1.0
2026/07/22,501.8,501.8,499.6,499.6,40,-1.0,-1.0,-1.0
2026/07/23,501.7,501.7,501.5,501.5,1010,-1.0,-1.0,-1.0
2026/07/24,501.2,501.3,500.6,501.3,1200,-1.0,-1.0,-1.0
2026/07/27,501.4,501.4,500.3,500.3,1010,-1.0,-1.0,-1.0
2026/07/28,501.1,501.1,501.1,501.1,10,-1.0,-1.0,-1.0
2026/07/29,501.3,501.3,501.3,501.3,10,-1.0,-1.0,-1.0
2026/07/30,,,,501.3,0,-1.0,-1.0,-1.0
2026/07/31,501.1,501.1,501.1,501.1,10,-1.0,-1.0,-1.0
2026/08/03,501.4,501.4,501.4,501.4,10,-1.0,-1.0,-1.0
2026/08/04,501.3,501.3,501.3,501.3,10,-1.0,-1.0,-1.0
2026/08/05,501.0,501.0,501.0,501.0,10,-1.0,-1.0,-1.0
2026/08/06,501.0,501.0,501.0,501.0,10,-1.0,-1.0,-1.0
2026/08/07,500.9,501.0,500.9,501.0,40,-1.0,-1.0,-1.0
2026/08/10,500.5,500.5,500.5,500.5,100,-1.0,-1.0,-1.0
2026/08/12,500.4,500.4,499.7,499.7,2690,-1.0,-1.0,-1.0
2026/08/13,500.4,500.4,500.2,500.2,20,-1.0,-1.0,-1.0
2026/08/14,500.3,500.3,500.2,500.2,2200,-1.0,-1.0,-1.0
2026/08/17,500.2,500.2,500.0,500.0,120,-1.0,-1.0,-1.0
2026/08/18,499.8,499.8,499.8,499.8,10,-1.0,-1.0,-1.0
2026/08/19,499.5,499.5,498.8,498.8,260,-1.0,-1.0,-1.0
2026/08/20,500.3,500.3,500.0,500.0,730,-1.0,-1.0,-1.0
