date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2022/06/24,550.0,650.0,539.0,650.0,5991600,-1.0,-1.0,-1.0
2022/06/27,690.0,750.0,662.0,750.0,11981500,-1.0,-1.0,-1.0
2022/06/28,825.0,900.0,816.0,900.0,2581600,-1.0,-1.0,-1.0
2022/06/29,904.0,908.0,801.0,833.0,6604600,-1.0,-1.0,-1.0
2022/06/30,840.0,902.0,765.0,881.0,7010600,-1.0,-1.0,-1.0
2022/07/01,890.0,895.0,731.0,758.0,3478800,-1.0,-1.0,-1.0
2022/07/04,788.0,820.0,705.0,716.0,1369900,-1.0,-1.0,-1.0
2022/07/05,720.0,757.0,677.0,707.0,1665600,-1.0,-1.0,-1.0
2022/07/06,719.0,738.0,692.0,710.0,649800,-1.0,-1.0,-1.0
2022/07/07,725.0,744.0,698.0,700.0,518600,-1.0,-1.0,-1.0
2022/07/08,714.0,742.0,692.0,695.0,755200,-1.0,-1.0,-1.0
2022/07/11,711.0,795.0,702.0,782.0,3630100,-1.0,-1.0,-1.0
2022/07/12,746.0,760.0,712.0,720.0,976800,-1.0,-1.0,-1.0
2022/07/13,735.0,870.0,727.0,870.0,1305300,-1.0,-1.0,-1.0
2022/07/14,908.0,1020.0,825.0,830.0,16100200,-1.0,-1.0,-1.0
2022/07/15,841.0,857.0,800.0,826.0,3904700,-1.0,-1.0,-1.0
2022/07/19,822.0,855.0,805.0,828.0,1674800,-1.0,-1.0,-1.0
2022/07/20,840.0,867.0,793.0,800.0,1682000,-1.0,-1.0,-1.0
2022/07/21,798.0,815.0,785.0,799.0,685000,-1.0,-1.0,-1.0
2022/07/22,814.0,814.0,771.0,771.0,985200,-1.0,-1.0,-1.0
2022/07/25,769.0,821.0,769.0,818.0,1104700,-1.0,-1.0,-1.0
2022/07/26,811.0,815.0,784.0,784.0,648300,-1.0,-1.0,-1.0
2022/07/27,785.0,851.0,785.0,816.0,1446400,-1.0,-1.0,-1.0
2022/07/28,831.0,834.0,791.0,797.0,945500,-1.0,-1.0,-1.0
2022/07/29,809.0,823.0,794.0,800.0,594200,-1.0,-1.0,-1.0
2022/08/01,809.0,829.0,781.0,827.0,923100,-1.0,-1.0,-1.0
2022/08/02,812.0,837.0,799.0,816.0,779400,-1.0,-1.0,-1.0
2022/08/03,808.0,834.0,803.0,833.0,656000,-1.0,-1.0,-1.0
2022/08/04,829.0,886.0,822.0,879.0,2070500,-1.0,-1.0,-1.0
2022/08/05,872.0,904.0,811.0,838.0,2332000,-1.0,-1.0,-1.0
2022/08/08,838.0,853.0,816.0,818.0,552400,-1.0,-1.0,-1.0
2022/08/09,823.0,828.0,797.0,806.0,478500,-1.0,-1.0,-1.0
2022/08/10,790.0,798.0,773.0,775.0,683500,-1.0,-1.0,-1.0
2022/08/12,780.0,790.0,745.0,771.0,653900,-1.0,-1.0,-1.0
2022/08/15,798.0,813.0,762.0,781.0,842200,-1.0,-1.0,-1.0
