date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/04/01,1819.0,1849.0,1660.0,1771.0,157200,-1.0,-1.0,-1.0
2026/04/02,1825.0,1877.0,1777.0,1789.0,233300,-1.0,-1.0,-1.0
2026/04/03,1820.0,1874.0,1800.0,1874.0,230100,-1.0,-1.0,-1.0
2026/04/06,1839.0,1875.0,1820.0,1861.0,184600,-1.0,-1.0,-1.0
2026/04/07,1837.0,1863.0,1832.0,1859.0,100300,-1.0,-1.0,-1.0
2026/04/08,1875.0,1920.0,1868.0,1909.0,247800,-1.0,-1.0,-1.0
2026/04/09,1893.0,1909.0,1863.0,1863.0,158100,-1.0,-1.0,-1.0
2026/04/10,1868.0,1900.0,1840.0,1861.0,148100,-1.0,-1.0,-1.0
2026/04/13,1855.0,1884.0,1854.0,1883.0,110500,-1.0,-1.0,-1.0
2026/04/14,1885.0,1885.0,1861.0,1870.0,118900,-1.0,-1.0,-1.0
2026/04/15,1874.0,1925.0,1870.0,1925.0,190900,-1.0,-1.0,-1.0
2026/04/16,1931.0,1990.0,1931.0,1962.0,255900,-1.0,-1.0,-1.0
2026/04/17,1939.0,1955.0,1921.0,1935.0,81300,-1.0,-1.0,-1.0
2026/04/20,1950.0,1964.0,1936.0,1956.0,82200,-1.0,-1.0,-1.0
2026/04/21,1956.0,1956.0,1923.0,1923.0,89200,-1.0,-1.0,-1.0
2026/04/22,1930.0,1939.0,1922.0,1930.0,83200,-1.0,-1.0,-1.0
2026/04/23,1926.0,1939.0,1885.0,1907.0,132100,-1.0,-1.0,-1.0
2026/04/24,1907.0,1925.0,1899.0,1910.0,83900,-1.0,-1.0,-1.0
2026/04/27,1880.0,1900.0,1845.0,1853.0,106100,-1.0,-1.0,-1.0
2026/04/28,1860.0,1888.0,1857.0,1888.0,85200,-1.0,-1.0,-1.0
2026/04/30,1864.0,1897.0,1861.0,1887.0,101300,-1.0,-1.0,-1.0
2026/05/01,1899.0,1900.0,1853.0,1879.0,82500,-1.0,-1.0,-1.0
2026/05/07,1924.0,1948.0,1882.0,1948.0,119500,-1.0,-1.0,-1.0
2026/05/08,1966.0,1966.0,1934.0,1958.0,91900,-1.0,-1.0,-1.0
2026/05/08,1966.0,1966.0,1934.0,1958.0,91900,-1.0,-1.0,-1.0
2026/05/08,1966.0,1966.0,1934.0,1958.0,91900,-1.0,-1.0,-1.0
2026/05/08,1966.0,1966.0,1934.0,1958.0,91900,-1.0,-1.0,-1.0
2026/05/08,1966.0,1966.0,1934.0,1958.0,91900,-1.0,-1.0,-1.0
2026/05/08,1966.0,1966.0,1934.0,1958.0,91900,-1.0,-1.0,-1.0
2026/05/08,1966.0,1966.0,1934.0,1958.0,91900,-1.0,-1.0,-1.0
2026/05/08,1966.0,1966.0,1934.0,1958.0,91900,-1.0,-1.0,-1.0
2026/05/08,1966.0,1966.0,1934.0,1958.0,91900,-1.0,-1.0,-1.0
2026/05/08,1966.0,1966.0,1934.0,1958.0,91900,-1.0,-1.0,-1.0
2026/05/11,1965.0,1998.0,1965.0,1979.0,150100,-1.0,-1.0,-1.0
2026/05/12,2000.0,2030.0,1969.0,2005.0,164800,-1.0,-1.0,-1.0
2026/05/13,2003.0,2018.0,1990.0,2002.0,111100,-1.0,-1.0,-1.0
2026/05/14,2001.0,2022.0,1988.0,2004.0,120300,-1.0,-1.0,-1.0
2026/05/15,2020.0,2073.0,1907.0,1981.0,300300,-1.0,-1.0,-1.0
2026/05/18,1964.0,1990.0,1921.0,1921.0,162400,-1.0,-1.0,-1.0
2026/05/19,1940.0,1955.0,1913.0,1941.0,75200,-1.0,-1.0,-1.0
2026/05/20,1921.0,1928.0,1854.0,1875.0,172200,-1.0,-1.0,-1.0
2026/05/21,1894.0,1956.0,1894.0,1941.0,78600,-1.0,-1.0,-1.0
2026/05/22,1937.0,1963.0,1937.0,1956.0,72600,-1.0,-1.0,-1.0
2026/05/25,1953.0,1970.0,1945.0,1957.0,70600,-1.0,-1.0,-1.0
2026/05/26,1938.0,1948.0,1920.0,1939.0,75900,-1.0,-1.0,-1.0
2026/05/27,1950.0,1955.0,1921.0,1931.0,90600,-1.0,-1.0,-1.0
2026/05/28,1912.0,1960.0,1897.0,1949.0,105200,-1.0,-1.0,-1.0
2026/05/29,1932.0,1978.0,1932.0,1932.0,96600,-1.0,-1.0,-1.0
2026/06/01,1923.0,1923.0,1876.0,1895.0,95300,-1.0,-1.0,-1.0
2026/06/02,1863.0,1897.0,1833.0,1886.0,118700,-1.0,-1.0,-1.0
2026/06/03,1884.0,1915.0,1882.0,1889.0,66900,-1.0,-1.0,-1.0
2026/06/04,1880.0,1910.0,1867.0,1892.0,55100,-1.0,-1.0,-1.0
2026/06/05,1898.0,1930.0,1893.0,1922.0,81000,-1.0,-1.0,-1.0
2026/06/08,1880.0,1925.0,1873.0,1903.0,126300,-1.0,-1.0,-1.0
2026/06/09,1903.0,1913.0,1864.0,1888.0,73900,-1.0,-1.0,-1.0
2026/06/10,1879.0,1879.0,1827.0,1851.0,85300,-1.0,-1.0,-1.0
2026/06/11,1840.0,1840.0,1797.0,1804.0,107400,-1.0,-1.0,-1.0
2026/06/12,1821.0,1829.0,1782.0,1787.0,133700,-1.0,-1.0,-1.0
2026/06/15,1799.0,1879.0,1799.0,1811.0,87700,-1.0,-1.0,-1.0
2026/06/16,1800.0,1800.0,1768.0,1769.0,118300,-1.0,-1.0,-1.0
2026/06/17,1787.0,1827.0,1782.0,1813.0,80100,-1.0,-1.0,-1.0
