date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2021/04/01,1783.3333333333333,1816.6666666666665,1736.6666666666665,1816.6666666666665,259200,-1.0,-1.0,-1.0
2021/04/02,1816.6666666666665,1816.6666666666665,1786.6666666666665,1816.6666666666665,352500,-1.0,-1.0,-1.0
2021/04/05,1790.0,1796.6666666666665,1750.0,1756.6666666666665,362100,-1.0,-1.0,-1.0
2021/04/06,1816.6666666666665,1830.0,1763.3333333333333,1766.6666666666665,590100,-1.0,-1.0,-1.0
2021/04/07,1763.3333333333333,1770.0,1723.3333333333333,1736.6666666666665,553800,-1.0,-1.0,-1.0
2021/04/08,1726.6666666666665,1733.3333333333333,1676.6666666666665,1686.6666666666665,492000,-1.0,-1.0,-1.0
2021/04/09,1726.6666666666665,1730.0,1700.0,1700.0,269100,-1.0,-1.0,-1.0
2021/04/12,1706.6666666666665,1720.0,1686.6666666666665,1716.6666666666665,257400,-1.0,-1.0,-1.0
2021/04/13,1710.0,1730.0,1700.0,1730.0,183900,-1.0,-1.0,-1.0
2021/04/14,1730.0,1736.6666666666665,1716.6666666666665,1720.0,325200,-1.0,-1.0,-1.0
2021/04/15,1743.3333333333333,1773.3333333333333,1730.0,1746.6666666666665,373800,-1.0,-1.0,-1.0
2021/04/16,1756.6666666666665,1803.3333333333333,1746.6666666666665,1793.3333333333333,440400,-1.0,-1.0,-1.0
2021/04/19,1790.0,1796.6666666666665,1763.3333333333333,1773.3333333333333,217800,-1.0,-1.0,-1.0
2021/04/20,1746.6666666666665,1750.0,1720.0,1720.0,264300,-1.0,-1.0,-1.0
2021/04/21,1726.6666666666665,1736.6666666666665,1686.6666666666665,1720.0,420300,-1.0,-1.0,-1.0
2021/04/22,1736.6666666666665,1750.0,1726.6666666666665,1740.0,203100,-1.0,-1.0,-1.0
2021/04/23,1740.0,1750.0,1733.3333333333333,1733.3333333333333,122100,-1.0,-1.0,-1.0
2021/04/26,1736.6666666666665,1736.6666666666665,1710.0,1733.3333333333333,233400,-1.0,-1.0,-1.0
2021/04/27,1733.3333333333333,1736.6666666666665,1720.0,1733.3333333333333,227400,-1.0,-1.0,-1.0
2021/04/28,1726.6666666666665,1746.6666666666665,1723.3333333333333,1736.6666666666665,245400,-1.0,-1.0,-1.0
2021/04/30,1730.0,1770.0,1723.3333333333333,1753.3333333333333,513000,-1.0,-1.0,-1.0
2021/05/06,1736.6666666666665,1786.6666666666665,1730.0,1763.3333333333333,374700,-1.0,-1.0,-1.0
2021/05/07,1756.6666666666665,1766.6666666666665,1740.0,1750.0,230400,-1.0,-1.0,-1.0
2021/05/10,1730.0,1780.0,1726.6666666666665,1776.6666666666665,329700,-1.0,-1.0,-1.0
2021/05/11,1776.6666666666665,1776.6666666666665,1736.6666666666665,1743.3333333333333,285300,-1.0,-1.0,-1.0
2021/05/12,1710.0,1723.3333333333333,1578.3333333333333,1603.3333333333333,992100,-1.0,-1.0,-1.0
2021/05/13,1605.0,1628.3333333333333,1601.6666666666665,1605.0,347400,-1.0,-1.0,-1.0
2021/05/14,1620.0,1636.6666666666665,1606.6666666666665,1628.3333333333333,193800,-1.0,-1.0,-1.0
2021/05/17,1638.3333333333333,1641.6666666666665,1615.0,1620.0,230400,-1.0,-1.0,-1.0
