date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2024/09/25,1941.0,2123.0,1910.0,1958.0,2377600,-1.0,-1.0,-1.0
2024/09/26,1860.0,1918.0,1688.0,1697.0,1128900,-1.0,-1.0,-1.0
2024/09/27,1710.0,1850.0,1680.0,1799.0,404100,-1.0,-1.0,-1.0
2024/09/30,1759.0,1815.0,1700.0,1764.0,132000,-1.0,-1.0,-1.0
2024/10/01,1765.0,1795.0,1681.0,1712.0,73300,-1.0,-1.0,-1.0
2024/10/02,1698.0,1727.0,1667.0,1720.0,81700,-1.0,-1.0,-1.0
2024/10/03,1681.0,1709.0,1626.0,1640.0,125700,-1.0,-1.0,-1.0
2024/10/04,1618.0,1619.0,1502.0,1510.0,149300,-1.0,-1.0,-1.0
2024/10/07,1524.0,1559.0,1500.0,1500.0,57900,-1.0,-1.0,-1.0
2024/10/08,1500.0,1518.0,1462.0,1504.0,62100,-1.0,-1.0,-1.0
2024/10/09,1514.0,1593.0,1492.0,1590.0,67100,-1.0,-1.0,-1.0
2024/10/10,1572.0,1701.0,1571.0,1615.0,80300,-1.0,-1.0,-1.0
2024/10/11,1605.0,1608.0,1502.0,1504.0,39400,-1.0,-1.0,-1.0
2024/10/15,1504.0,1521.0,1490.0,1521.0,27900,-1.0,-1.0,-1.0
2024/10/16,1481.0,1514.0,1481.0,1495.0,29700,-1.0,-1.0,-1.0
2024/10/17,1471.0,1497.0,1412.0,1447.0,54400,-1.0,-1.0,-1.0
2024/10/18,1439.0,1452.0,1338.0,1348.0,68500,-1.0,-1.0,-1.0
2024/10/21,1353.0,1396.0,1305.0,1315.0,55400,-1.0,-1.0,-1.0
2024/10/22,1375.0,1387.0,1216.0,1247.0,105600,-1.0,-1.0,-1.0
2024/10/23,1217.0,1229.0,1138.0,1148.0,130800,-1.0,-1.0,-1.0
2024/10/24,1121.0,1133.0,1064.0,1079.0,100100,-1.0,-1.0,-1.0
2024/10/25,1051.0,1118.0,1051.0,1086.0,43100,-1.0,-1.0,-1.0
2024/10/28,1072.0,1127.0,1071.0,1106.0,33200,-1.0,-1.0,-1.0
2024/10/29,1106.0,1182.0,1097.0,1177.0,57000,-1.0,-1.0,-1.0
2024/10/30,1207.0,1448.0,1198.0,1406.0,250800,-1.0,-1.0,-1.0
2024/10/31,1376.0,1376.0,1255.0,1260.0,94600,-1.0,-1.0,-1.0
2024/11/01,1267.0,1344.0,1190.0,1219.0,55600,-1.0,-1.0,-1.0
2024/11/05,1200.0,1209.0,1113.0,1131.0,60900,-1.0,-1.0,-1.0
2024/11/06,1125.0,1168.0,1108.0,1168.0,47600,-1.0,-1.0,-1.0
2024/11/07,1189.0,1280.0,1175.0,1221.0,141300,-1.0,-1.0,-1.0
2024/11/08,1193.0,1193.0,1115.0,1115.0,79800,-1.0,-1.0,-1.0
2024/11/11,1112.0,1134.0,1055.0,1065.0,94000,-1.0,-1.0,-1.0
2024/11/12,1085.0,1137.0,1078.0,1122.0,47500,-1.0,-1.0,-1.0
2024/11/13,1122.0,1170.0,1120.0,1135.0,79800,-1.0,-1.0,-1.0
2024/11/14,1280.0,1415.0,1231.0,1290.0,298300,-1.0,-1.0,-1.0
2024/11/15,1332.0,1410.0,1182.0,1268.0,124400,-1.0,-1.0,-1.0
2024/11/18,1260.0,1295.0,1210.0,1210.0,22900,-1.0,-1.0,-1.0
2024/11/19,1300.0,1425.0,1272.0,1405.0,176600,-1.0,-1.0,-1.0
2024/11/20,1400.0,1487.0,1371.0,1430.0,137900,-1.0,-1.0,-1.0
2024/11/21,1406.0,1446.0,1406.0,1429.0,35200,-1.0,-1.0,-1.0
2024/11/22,1427.0,1535.0,1389.0,1530.0,94100,-1.0,-1.0,-1.0
2024/11/25,1570.0,1596.0,1504.0,1529.0,66900,-1.0,-1.0,-1.0
2024/11/26,1510.0,1558.0,1481.0,1494.0,39000,-1.0,-1.0,-1.0
2024/11/27,1492.0,1492.0,1400.0,1402.0,31900,-1.0,-1.0,-1.0
2024/11/28,1402.0,1490.0,1372.0,1474.0,38300,-1.0,-1.0,-1.0
2024/11/29,1462.0,1477.0,1392.0,1400.0,27300,-1.0,-1.0,-1.0
2024/12/02,1406.0,1530.0,1406.0,1450.0,73600,-1.0,-1.0,-1.0
2024/12/03,1460.0,1494.0,1440.0,1459.0,61400,-1.0,-1.0,-1.0
2024/12/04,1459.0,1469.0,1374.0,1401.0,58100,-1.0,-1.0,-1.0
2024/12/05,1413.0,1439.0,1318.0,1318.0,33800,-1.0,-1.0,-1.0
2024/12/06,1305.0,1454.0,1305.0,1432.0,89000,-1.0,-1.0,-1.0
2024/12/09,1447.0,1474.0,1377.0,1379.0,46200,-1.0,-1.0,-1.0
2024/12/10,1380.0,1380.0,1339.0,1350.0,47800,-1.0,-1.0,-1.0
2024/12/11,1350.0,1355.0,1223.0,1256.0,84700,-1.0,-1.0,-1.0
2024/12/12,1226.0,1235.0,1184.0,1200.0,84600,-1.0,-1.0,-1.0
2024/12/13,1215.0,1216.0,1157.0,1157.0,77600,-1.0,-1.0,-1.0
2024/12/16,1187.0,1250.0,1184.0,1208.0,83800,-1.0,-1.0,-1.0
2024/12/17,1200.0,1339.0,1195.0,1298.0,141200,-1.0,-1.0,-1.0
2024/12/18,1297.0,1425.0,1269.0,1372.0,98100,-1.0,-1.0,-1.0
2024/12/19,1313.0,1358.0,1281.0,1281.0,65300,-1.0,-1.0,-1.0
2024/12/20,1324.0,1400.0,1282.0,1310.0,113500,-1.0,-1.0,-1.0
2024/12/23,1310.0,1322.0,1229.0,1262.0,63900,-1.0,-1.0,-1.0
2024/12/24,1288.0,1400.0,1253.0,1387.0,110200,-1.0,-1.0,-1.0
2024/12/25,1417.0,1575.0,1361.0,1478.0,176200,-1.0,-1.0,-1.0
2024/12/26,1450.0,1528.0,1444.0,1444.0,93600,-1.0,-1.0,-1.0
2024/12/27,1445.0,1514.0,1445.0,1475.0,37600,-1.0,-1.0,-1.0
2024/12/30,1475.0,1549.0,1475.0,1529.0,43700,-1.0,-1.0,-1.0
2025/01/06,1506.0,1556.0,1496.0,1525.0,29100,-1.0,-1.0,-1.0
2025/01/07,1506.0,1525.0,1464.0,1500.0,30000,-1.0,-1.0,-1.0
2025/01/08,1501.0,1649.0,1500.0,1610.0,94600,-1.0,-1.0,-1.0
2025/01/09,1610.0,1670.0,1586.0,1621.0,49900,-1.0,-1.0,-1.0
2025/01/10,1610.0,1610.0,1533.0,1570.0,27200,-1.0,-1.0,-1.0
2025/01/14,1608.0,1685.0,1608.0,1625.0,41600,-1.0,-1.0,-1.0
2025/01/15,1640.0,1655.0,1577.0,1624.0,19400,-1.0,-1.0,-1.0
2025/01/16,1661.0,1729.0,1650.0,1722.0,49200,-1.0,-1.0,-1.0
2025/01/17,1729.0,1747.0,1670.0,1707.0,39100,-1.0,-1.0,-1.0
2025/01/20,1735.0,1737.0,1680.0,1733.0,20400,-1.0,-1.0,-1.0
2025/01/21,1727.0,1830.0,1694.0,1755.0,71800,-1.0,-1.0,-1.0
2025/01/22,1792.0,1792.0,1668.0,1676.0,37700,-1.0,-1.0,-1.0
2025/01/23,1654.0,1704.0,1595.0,1686.0,26000,-1.0,-1.0,-1.0
2025/01/24,1671.0,1744.0,1656.0,1740.0,31000,-1.0,-1.0,-1.0
2025/01/27,1730.0,1730.0,1642.0,1695.0,27500,-1.0,-1.0,-1.0
2025/01/28,1730.0,1821.0,1695.0,1800.0,56800,-1.0,-1.0,-1.0
2025/01/29,1798.0,1798.0,1741.0,1750.0,19300,-1.0,-1.0,-1.0
2025/01/30,1750.0,1752.0,1680.0,1750.0,26700,-1.0,-1.0,-1.0
2025/01/31,1800.0,1820.0,1742.0,1742.0,29600,-1.0,-1.0,-1.0
2025/02/03,1742.0,1794.0,1636.0,1636.0,42500,-1.0,-1.0,-1.0
2025/02/04,1697.0,1715.0,1663.0,1678.0,26500,-1.0,-1.0,-1.0
2025/02/05,1653.0,1682.0,1651.0,1651.0,7900,-1.0,-1.0,-1.0
2025/02/06,1651.0,1711.0,1650.0,1682.0,15400,-1.0,-1.0,-1.0
2025/02/07,1678.0,1706.0,1666.0,1684.0,4600,-1.0,-1.0,-1.0
2025/02/10,1670.0,1740.0,1635.0,1674.0,52300,-1.0,-1.0,-1.0
2025/02/12,1401.0,1530.0,1400.0,1521.0,172000,-1.0,-1.0,-1.0
2025/02/13,1545.0,1545.0,1495.0,1500.0,51300,-1.0,-1.0,-1.0
2025/02/14,1493.0,1504.0,1451.0,1476.0,48600,-1.0,-1.0,-1.0
2025/02/17,1475.0,1595.0,1464.0,1550.0,113200,-1.0,-1.0,-1.0
2025/02/18,1550.0,1569.0,1485.0,1486.0,90300,-1.0,-1.0,-1.0
2025/02/19,1484.0,1484.0,1398.0,1411.0,102300,-1.0,-1.0,-1.0
2025/02/20,1401.0,1401.0,1300.0,1300.0,173200,-1.0,-1.0,-1.0
2025/02/21,1300.0,1366.0,1300.0,1366.0,45400,-1.0,-1.0,-1.0
2025/02/25,1366.0,1405.0,1312.0,1335.0,70800,-1.0,-1.0,-1.0
2025/02/26,1321.0,1384.0,1250.0,1370.0,87500,-1.0,-1.0,-1.0
2025/02/27,1370.0,1379.0,1321.0,1369.0,33600,-1.0,-1.0,-1.0
2025/02/28,1378.0,1437.0,1335.0,1353.0,71300,-1.0,-1.0,-1.0
2025/03/03,1354.0,1369.0,1310.0,1313.0,29200,-1.0,-1.0,-1.0
2025/03/04,1283.0,1306.0,1276.0,1296.0,43200,-1.0,-1.0,-1.0
2025/03/05,1285.0,1291.0,1273.0,1275.0,13500,-1.0,-1.0,-1.0
2025/03/06,1294.0,1301.0,1279.0,1290.0,21200,-1.0,-1.0,-1.0
