date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/11/26,301.5,301.8,300.7,300.7,11670,-1.0,-1.0,-1.0
2025/11/27,302.7,303.0,302.0,303.0,15140,-1.0,-1.0,-1.0
2025/11/28,302.1,302.2,301.2,302.0,3940,-1.0,-1.0,-1.0
2025/12/01,301.3,301.4,300.2,300.4,21490,-1.0,-1.0,-1.0
2025/12/02,300.5,300.5,299.8,300.5,51400,-1.0,-1.0,-1.0
2025/12/03,299.6,300.4,299.6,299.9,12020,-1.0,-1.0,-1.0
2025/12/04,300.2,300.7,299.4,299.4,27520,-1.0,-1.0,-1.0
2025/12/05,299.5,300.7,299.5,300.6,22610,-1.0,-1.0,-1.0
2025/12/08,299.3,300.1,299.3,300.1,2710,-1.0,-1.0,-1.0
2025/12/09,299.3,299.3,295.8,295.8,103400,-1.0,-1.0,-1.0
2025/12/10,298.3,299.0,298.3,299.0,5100,-1.0,-1.0,-1.0
2025/12/11,300.1,300.1,299.8,299.9,27170,-1.0,-1.0,-1.0
2025/12/12,300.1,300.1,299.1,299.3,176540,-1.0,-1.0,-1.0
2025/12/15,297.9,298.4,297.9,298.2,10110,-1.0,-1.0,-1.0
2025/12/16,298.7,298.7,298.4,298.4,40,-1.0,-1.0,-1.0
2025/12/17,298.5,298.5,298.3,298.3,40,-1.0,-1.0,-1.0
2025/12/18,298.3,298.6,298.3,298.4,3450,-1.0,-1.0,-1.0
2025/12/19,299.3,299.3,298.7,298.7,3170,-1.0,-1.0,-1.0
2025/12/22,299.0,299.0,298.5,298.5,210,-1.0,-1.0,-1.0
2025/12/23,298.8,298.8,298.3,298.5,5420,-1.0,-1.0,-1.0
2025/12/24,298.7,298.7,298.3,298.5,15320,-1.0,-1.0,-1.0
2025/12/25,299.5,300.0,299.5,300.0,4200,-1.0,-1.0,-1.0
2025/12/26,300.0,300.0,300.0,300.0,40,-1.0,-1.0,-1.0
2025/12/29,300.3,300.3,299.4,299.5,20040,-1.0,-1.0,-1.0
2025/12/30,299.5,300.1,299.5,299.8,175930,-1.0,-1.0,-1.0
2026/01/05,307.8,307.8,293.9,298.8,485290,-1.0,-1.0,-1.0
2026/01/06,299.7,299.7,298.7,298.7,53620,-1.0,-1.0,-1.0
2026/01/07,299.2,299.2,298.6,299.0,6310,-1.0,-1.0,-1.0
2026/01/08,299.2,299.4,299.2,299.4,2080,-1.0,-1.0,-1.0
2026/01/09,299.1,299.1,298.4,298.6,120,-1.0,-1.0,-1.0
2026/01/13,299.0,299.0,298.6,298.6,10290,-1.0,-1.0,-1.0
2026/01/14,299.2,299.3,299.2,299.3,270,-1.0,-1.0,-1.0
2026/01/15,300.5,300.5,300.1,300.1,20,-1.0,-1.0,-1.0
2026/01/16,300.7,300.7,299.6,299.6,30,-1.0,-1.0,-1.0
2026/01/19,299.6,299.6,297.9,297.9,53570,-1.0,-1.0,-1.0
2026/01/20,298.4,298.4,297.3,297.3,3360,-1.0,-1.0,-1.0
2026/01/21,297.5,297.8,297.5,297.8,90,-1.0,-1.0,-1.0
2026/01/22,298.5,298.5,298.5,298.5,10,-1.0,-1.0,-1.0
