date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,68.0,70.0,66.0,70.0,621200,-1.0,-1.0,-1.0
2014/03/25,70.0,72.0,69.0,71.0,899700,-1.0,-1.0,-1.0
2014/03/26,71.0,71.0,69.0,69.0,399700,-1.0,-1.0,-1.0
2014/03/27,69.0,71.0,69.0,70.0,310200,-1.0,-1.0,-1.0
2014/03/28,70.0,71.0,69.0,70.0,502600,-1.0,-1.0,-1.0
2014/03/31,71.0,78.0,71.0,74.0,2331900,-1.0,-1.0,-1.0
2014/04/01,75.0,75.0,71.0,73.0,601300,-1.0,-1.0,-1.0
2014/04/02,73.0,74.0,71.0,72.0,500200,-1.0,-1.0,-1.0
2014/04/03,71.0,72.0,69.0,71.0,558900,-1.0,-1.0,-1.0
2014/04/04,71.0,72.0,70.0,70.0,318100,-1.0,-1.0,-1.0
2014/04/07,70.0,74.0,69.0,73.0,343200,-1.0,-1.0,-1.0
2014/04/08,73.0,75.0,72.0,73.0,530500,-1.0,-1.0,-1.0
2014/04/09,73.0,73.0,69.0,70.0,243700,-1.0,-1.0,-1.0
2014/04/10,70.0,70.0,68.0,70.0,194200,-1.0,-1.0,-1.0
2014/04/11,68.0,69.0,65.0,66.0,501400,-1.0,-1.0,-1.0
2014/04/14,66.0,70.0,65.0,70.0,450100,-1.0,-1.0,-1.0
2014/04/15,70.0,71.0,65.0,66.0,630400,-1.0,-1.0,-1.0
2014/04/16,67.0,68.0,66.0,66.0,96900,-1.0,-1.0,-1.0
2014/04/17,67.0,68.0,66.0,66.0,62700,-1.0,-1.0,-1.0
2014/04/18,67.0,68.0,66.0,67.0,126000,-1.0,-1.0,-1.0
2014/04/21,67.0,69.0,65.0,66.0,270700,-1.0,-1.0,-1.0
2014/04/22,66.0,67.0,64.0,64.0,555700,-1.0,-1.0,-1.0
2014/04/23,65.0,65.0,64.0,64.0,118600,-1.0,-1.0,-1.0
2014/04/24,65.0,65.0,64.0,64.0,155800,-1.0,-1.0,-1.0
2014/04/25,64.0,66.0,64.0,66.0,102400,-1.0,-1.0,-1.0
2014/04/28,64.0,64.0,62.0,63.0,266600,-1.0,-1.0,-1.0
2014/04/30,63.0,63.0,62.0,62.0,285100,-1.0,-1.0,-1.0
2014/05/01,62.0,63.0,62.0,62.0,171200,-1.0,-1.0,-1.0
2014/05/02,62.0,65.0,62.0,64.0,161200,-1.0,-1.0,-1.0
2014/05/07,64.0,64.0,60.0,60.0,528400,-1.0,-1.0,-1.0
