date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/05/20,204.0,204.0,192.0,196.0,353280,-1.0,-1.0,-1.0
2026/05/21,199.3,200.8,196.0,196.5,25740,-1.0,-1.0,-1.0
2026/05/22,200.9,201.8,198.2,200.7,39270,-1.0,-1.0,-1.0
2026/05/25,202.9,206.3,202.6,202.9,326690,-1.0,-1.0,-1.0
2026/05/26,218.9,218.9,198.0,200.0,98950,-1.0,-1.0,-1.0
2026/05/27,203.2,203.2,196.7,196.7,96990,-1.0,-1.0,-1.0
2026/05/28,196.1,196.4,188.1,191.3,55450,-1.0,-1.0,-1.0
2026/05/29,199.0,200.0,197.1,198.1,144820,-1.0,-1.0,-1.0
2026/06/01,198.2,199.2,196.4,198.7,89600,-1.0,-1.0,-1.0
2026/06/02,197.6,201.2,195.5,200.1,127420,-1.0,-1.0,-1.0
2026/06/03,197.4,197.5,194.8,196.0,23500,-1.0,-1.0,-1.0
2026/06/04,193.0,193.9,191.4,192.3,28510,-1.0,-1.0,-1.0
2026/06/04,193.0,193.9,191.4,192.3,28510,-1.0,-1.0,-1.0
2026/06/04,193.0,193.9,191.4,192.3,28510,-1.0,-1.0,-1.0
2026/06/04,193.0,193.9,191.4,192.3,28510,-1.0,-1.0,-1.0
2026/06/04,193.0,193.9,191.4,192.3,28510,-1.0,-1.0,-1.0
2026/06/04,193.0,193.9,191.4,192.3,28510,-1.0,-1.0,-1.0
2026/06/04,193.0,193.9,191.4,192.3,28510,-1.0,-1.0,-1.0
2026/06/04,193.0,193.9,191.4,192.3,28510,-1.0,-1.0,-1.0
2026/06/04,193.0,193.9,191.4,192.3,28510,-1.0,-1.0,-1.0
2026/06/04,193.0,193.9,191.4,192.3,28510,-1.0,-1.0,-1.0
2026/06/05,193.5,193.8,187.5,188.8,99430,-1.0,-1.0,-1.0
2026/06/08,184.8,185.0,174.8,179.9,161370,-1.0,-1.0,-1.0
2026/06/09,180.9,182.4,177.0,180.4,88170,-1.0,-1.0,-1.0
2026/06/10,171.1,172.4,167.0,172.4,192760,-1.0,-1.0,-1.0
2026/06/11,165.0,170.1,163.1,168.9,383290,-1.0,-1.0,-1.0
2026/06/12,173.9,178.5,172.0,176.2,220320,-1.0,-1.0,-1.0
2026/06/15,185.0,185.8,183.2,183.2,212100,-1.0,-1.0,-1.0
2026/06/16,180.1,183.8,180.1,182.6,95550,-1.0,-1.0,-1.0
