date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/03/18,1588.0,1588.0,1527.0,1552.0,47445,-1.0,-1.0,-1.0
2026/03/19,1518.0,1532.0,1517.0,1521.0,202301,-1.0,-1.0,-1.0
2026/03/23,1481.0,1500.0,1440.0,1463.0,77622,-1.0,-1.0,-1.0
2026/03/24,1521.0,1521.0,1483.0,1510.0,14569,-1.0,-1.0,-1.0
2026/03/25,1540.0,1564.0,1520.0,1555.0,26118,-1.0,-1.0,-1.0
2026/03/26,1581.0,1600.0,1521.0,1581.0,9245,-1.0,-1.0,-1.0
2026/03/27,1570.0,1575.0,1549.0,1555.0,6786,-1.0,-1.0,-1.0
2026/03/30,1540.0,1551.0,1492.0,1547.0,33821,-1.0,-1.0,-1.0
2026/03/31,1530.0,1554.0,1500.0,1522.0,16436,-1.0,-1.0,-1.0
2026/04/01,1562.0,1700.0,1515.0,1700.0,40843,-1.0,-1.0,-1.0
2026/04/02,1660.0,1698.0,1579.0,1598.0,56311,-1.0,-1.0,-1.0
2026/04/03,1607.0,1607.0,1585.0,1594.0,12009,-1.0,-1.0,-1.0
2026/04/03,1607.0,1607.0,1585.0,1594.0,12009,-1.0,-1.0,-1.0
2026/04/03,1607.0,1607.0,1585.0,1594.0,12009,-1.0,-1.0,-1.0
2026/04/03,1607.0,1607.0,1585.0,1594.0,12009,-1.0,-1.0,-1.0
2026/04/03,1607.0,1607.0,1585.0,1594.0,12009,-1.0,-1.0,-1.0
2026/04/03,1607.0,1607.0,1585.0,1594.0,12009,-1.0,-1.0,-1.0
2026/04/03,1607.0,1607.0,1585.0,1594.0,12009,-1.0,-1.0,-1.0
2026/04/03,1607.0,1607.0,1585.0,1594.0,12009,-1.0,-1.0,-1.0
2026/04/03,1607.0,1607.0,1585.0,1594.0,12009,-1.0,-1.0,-1.0
2026/04/03,1607.0,1607.0,1585.0,1594.0,12009,-1.0,-1.0,-1.0
2026/04/06,1600.0,1618.0,1599.0,1618.0,11318,-1.0,-1.0,-1.0
2026/04/07,1613.0,1626.0,1606.0,1622.0,6774,-1.0,-1.0,-1.0
2026/04/08,1682.0,1687.0,1628.0,1684.0,115836,-1.0,-1.0,-1.0
2026/04/09,1684.0,1685.0,1646.0,1650.0,15559,-1.0,-1.0,-1.0
2026/04/10,1656.0,1668.0,1650.0,1664.0,8394,-1.0,-1.0,-1.0
2026/04/13,1651.0,1670.0,1641.0,1654.0,12105,-1.0,-1.0,-1.0
2026/04/14,1676.0,1677.0,1641.0,1665.0,20077,-1.0,-1.0,-1.0
2026/04/15,1680.0,1695.0,1672.0,1689.0,18837,-1.0,-1.0,-1.0
2026/04/16,1700.0,1707.0,1690.0,1704.0,16954,-1.0,-1.0,-1.0
2026/04/17,1688.0,1688.0,1652.0,1664.0,29348,-1.0,-1.0,-1.0
2026/04/20,1678.0,1678.0,1660.0,1665.0,10634,-1.0,-1.0,-1.0
2026/04/21,1659.0,1659.0,1624.0,1657.0,35804,-1.0,-1.0,-1.0
2026/04/22,1620.0,1679.0,1595.0,1641.0,43949,-1.0,-1.0,-1.0
2026/04/23,1601.0,1615.0,1569.0,1615.0,40417,-1.0,-1.0,-1.0
2026/04/24,1596.0,1596.0,1565.0,1575.0,29109,-1.0,-1.0,-1.0
2026/04/27,1560.0,1603.0,1551.0,1600.0,33977,-1.0,-1.0,-1.0
2026/04/28,1612.0,1672.0,1602.0,1672.0,23074,-1.0,-1.0,-1.0
2026/04/30,1669.0,1690.0,1615.0,1689.0,21241,-1.0,-1.0,-1.0
2026/05/01,1649.0,1649.0,1605.0,1636.0,36764,-1.0,-1.0,-1.0
2026/05/07,1675.0,1695.0,1649.0,1666.0,37040,-1.0,-1.0,-1.0
2026/05/08,1653.0,1655.0,1625.0,1646.0,19886,-1.0,-1.0,-1.0
2026/05/11,1657.0,1675.0,1647.0,1647.0,17822,-1.0,-1.0,-1.0
2026/05/12,1687.0,1707.0,1673.0,1696.0,46094,-1.0,-1.0,-1.0
2026/05/13,1700.0,1721.0,1700.0,1721.0,25988,-1.0,-1.0,-1.0
2026/05/14,1714.0,1714.0,1693.0,1695.0,35702,-1.0,-1.0,-1.0
2026/05/15,1708.0,1725.0,1673.0,1705.0,22134,-1.0,-1.0,-1.0
2026/05/18,1699.0,1750.0,1697.0,1725.0,115304,-1.0,-1.0,-1.0
2026/05/19,1739.0,1775.0,1739.0,1775.0,28178,-1.0,-1.0,-1.0
2026/05/20,1806.0,1821.0,1743.0,1780.0,67955,-1.0,-1.0,-1.0
2026/05/21,1796.0,1850.0,1777.0,1829.0,30247,-1.0,-1.0,-1.0
2026/05/22,1811.0,1828.0,1780.0,1821.0,39117,-1.0,-1.0,-1.0
2026/05/25,1793.0,1848.0,1771.0,1789.0,54503,-1.0,-1.0,-1.0
2026/05/26,1782.0,1799.0,1762.0,1786.0,22158,-1.0,-1.0,-1.0
2026/05/27,1779.0,1784.0,1750.0,1784.0,37061,-1.0,-1.0,-1.0
2026/05/28,1748.0,1771.0,1700.0,1771.0,33378,-1.0,-1.0,-1.0
2026/05/29,1741.0,1764.0,1736.0,1749.0,25390,-1.0,-1.0,-1.0
2026/06/01,1739.0,1780.0,1720.0,1730.0,22527,-1.0,-1.0,-1.0
2026/06/02,1738.0,1766.0,1717.0,1753.0,20401,-1.0,-1.0,-1.0
2026/06/03,1790.0,1828.0,1760.0,1820.0,43482,-1.0,-1.0,-1.0
2026/06/04,1826.0,1859.0,1794.0,1834.0,76824,-1.0,-1.0,-1.0
