date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/03/27,,,,0.0,0,-1.0,-1.0,-1.0
2025/03/28,5000.0,6000.0,4590.0,5500.0,1029900,-1.0,-1.0,-1.0
2025/03/31,6000.0,6500.0,5140.0,6500.0,1031900,-1.0,-1.0,-1.0
2025/04/01,6900.0,7370.0,5500.0,5700.0,2509200,-1.0,-1.0,-1.0
2025/04/02,5500.0,5870.0,4700.0,4700.0,1542300,-1.0,-1.0,-1.0
2025/04/03,4350.0,4965.0,4020.0,4275.0,1328200,-1.0,-1.0,-1.0
2025/04/04,4275.0,4885.0,4010.0,4885.0,1561900,-1.0,-1.0,-1.0
2025/04/07,4395.0,4790.0,4185.0,4185.0,694200,-1.0,-1.0,-1.0
2025/04/08,4675.0,4730.0,4250.0,4375.0,535900,-1.0,-1.0,-1.0
2025/04/09,4225.0,5080.0,4115.0,5080.0,697600,-1.0,-1.0,-1.0
2025/04/10,5500.0,6080.0,5110.0,6040.0,990200,-1.0,-1.0,-1.0
2025/04/11,5860.0,6650.0,5660.0,6460.0,1463700,-1.0,-1.0,-1.0
2025/04/14,6510.0,7000.0,6270.0,6660.0,1290500,-1.0,-1.0,-1.0
2025/04/15,6760.0,7450.0,6680.0,7060.0,1490200,-1.0,-1.0,-1.0
2025/04/16,7350.0,8320.0,7270.0,8020.0,1726400,-1.0,-1.0,-1.0
2025/04/17,8710.0,8980.0,7940.0,8470.0,2094900,-1.0,-1.0,-1.0
2025/04/18,8540.0,9970.0,8350.0,9970.0,2053700,-1.0,-1.0,-1.0
2025/04/21,10100.0,11470.0,9840.0,11470.0,1402300,-1.0,-1.0,-1.0
2025/04/22,12040.0,13340.0,8630.0,9000.0,1862500,-1.0,-1.0,-1.0
2025/04/23,9400.0,10330.0,8260.0,10030.0,1721000,-1.0,-1.0,-1.0
2025/04/24,10290.0,11100.0,9030.0,9030.0,1103700,-1.0,-1.0,-1.0
2025/04/25,9180.0,9300.0,8530.0,8660.0,473400,-1.0,-1.0,-1.0
2025/04/28,9070.0,10160.0,8920.0,10160.0,342600,-1.0,-1.0,-1.0
2025/04/30,12260.0,12340.0,10390.0,10660.0,718000,-1.0,-1.0,-1.0
2025/05/01,10770.0,11550.0,10170.0,11060.0,404800,-1.0,-1.0,-1.0
2025/05/02,11100.0,11390.0,10460.0,10550.0,238400,-1.0,-1.0,-1.0
2025/05/07,10700.0,10800.0,10190.0,10250.0,172300,-1.0,-1.0,-1.0
2025/05/08,9880.0,10280.0,9150.0,9440.0,202300,-1.0,-1.0,-1.0
2025/05/09,9540.0,9950.0,9120.0,9170.0,145400,-1.0,-1.0,-1.0
2025/05/12,9240.0,9660.0,9020.0,9560.0,103900,-1.0,-1.0,-1.0
2025/05/13,9540.0,9740.0,9150.0,9560.0,108800,-1.0,-1.0,-1.0
2025/05/14,9670.0,9820.0,9260.0,9340.0,76400,-1.0,-1.0,-1.0
2025/05/15,10270.0,10840.0,10260.0,10840.0,156300,-1.0,-1.0,-1.0
2025/05/16,10770.0,11060.0,9960.0,10400.0,263200,-1.0,-1.0,-1.0
2025/05/19,10430.0,12600.0,10400.0,12290.0,398300,-1.0,-1.0,-1.0
2025/05/20,12510.0,13280.0,11880.0,12300.0,278200,-1.0,-1.0,-1.0
2025/05/21,12360.0,14290.0,12310.0,14250.0,390300,-1.0,-1.0,-1.0
2025/05/22,13650.0,13810.0,13170.0,13410.0,193100,-1.0,-1.0,-1.0
2025/05/23,14150.0,14440.0,11120.0,11330.0,365300,-1.0,-1.0,-1.0
2025/05/26,11550.0,11650.0,11110.0,11110.0,124700,-1.0,-1.0,-1.0
2025/05/27,11010.0,11730.0,10810.0,11680.0,184500,-1.0,-1.0,-1.0
2025/05/28,11730.0,11950.0,11260.0,11500.0,173000,-1.0,-1.0,-1.0
2025/05/29,11700.0,12140.0,11560.0,11770.0,178800,-1.0,-1.0,-1.0
2025/05/30,12020.0,12100.0,10900.0,10920.0,293600,-1.0,-1.0,-1.0
2025/06/02,10700.0,10700.0,10050.0,10240.0,166000,-1.0,-1.0,-1.0
2025/06/03,10170.0,10260.0,9600.0,10140.0,202200,-1.0,-1.0,-1.0
2025/06/04,10250.0,11350.0,10150.0,11150.0,422500,-1.0,-1.0,-1.0
2025/06/05,10850.0,12380.0,10810.0,11950.0,528500,-1.0,-1.0,-1.0
2025/06/06,12100.0,14940.0,11960.0,14700.0,1402900,-1.0,-1.0,-1.0
2025/06/09,14840.0,16340.0,14770.0,15290.0,1173900,-1.0,-1.0,-1.0
2025/06/10,14950.0,16160.0,14460.0,14680.0,814900,-1.0,-1.0,-1.0
2025/06/11,15600.0,16100.0,14920.0,15430.0,927600,-1.0,-1.0,-1.0
2025/06/12,15800.0,16520.0,15630.0,16200.0,994200,-1.0,-1.0,-1.0
2025/06/13,16550.0,16650.0,14980.0,15190.0,628500,-1.0,-1.0,-1.0
2025/06/16,14860.0,15350.0,14480.0,14700.0,441700,-1.0,-1.0,-1.0
2025/06/17,14750.0,14860.0,13770.0,14290.0,410300,-1.0,-1.0,-1.0
2025/06/18,14310.0,16670.0,14200.0,16370.0,1100800,-1.0,-1.0,-1.0
2025/06/19,16420.0,16650.0,15610.0,15710.0,616300,-1.0,-1.0,-1.0
