date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/05/28,295.9,295.9,283.2,285.9,44420,-1.0,-1.0,-1.0
2026/05/29,296.5,300.0,295.2,296.1,109970,-1.0,-1.0,-1.0
2026/06/01,304.1,312.4,294.7,312.4,3510,-1.0,-1.0,-1.0
2026/06/02,296.4,300.0,292.0,300.0,2640,-1.0,-1.0,-1.0
2026/06/03,292.7,294.2,290.0,291.5,4970,-1.0,-1.0,-1.0
2026/06/04,286.3,287.4,285.0,286.5,2160,-1.0,-1.0,-1.0
2026/06/04,286.3,287.4,285.0,286.5,2160,-1.0,-1.0,-1.0
2026/06/04,286.3,287.4,285.0,286.5,2160,-1.0,-1.0,-1.0
2026/06/04,286.3,287.4,285.0,286.5,2160,-1.0,-1.0,-1.0
2026/06/04,286.3,287.4,285.0,286.5,2160,-1.0,-1.0,-1.0
2026/06/04,286.3,287.4,285.0,286.5,2160,-1.0,-1.0,-1.0
2026/06/04,286.3,287.4,285.0,286.5,2160,-1.0,-1.0,-1.0
2026/06/04,286.3,287.4,285.0,286.5,2160,-1.0,-1.0,-1.0
2026/06/04,286.3,287.4,285.0,286.5,2160,-1.0,-1.0,-1.0
2026/06/04,286.3,287.4,285.0,286.5,2160,-1.0,-1.0,-1.0
2026/06/05,288.6,288.6,279.0,279.0,1210,-1.0,-1.0,-1.0
2026/06/08,271.0,271.0,259.4,259.4,2410,-1.0,-1.0,-1.0
2026/06/09,267.4,268.8,264.1,265.1,1750,-1.0,-1.0,-1.0
2026/06/10,257.1,260.0,248.0,253.5,11330,-1.0,-1.0,-1.0
2026/06/11,245.5,250.6,242.5,249.8,1900,-1.0,-1.0,-1.0
2026/06/12,256.5,264.4,256.5,260.5,22190,-1.0,-1.0,-1.0
2026/06/15,274.8,275.3,273.1,273.3,9810,-1.0,-1.0,-1.0
2026/06/16,281.3,281.3,270.8,271.4,3080,-1.0,-1.0,-1.0
2026/06/17,271.4,274.7,271.4,274.7,630,-1.0,-1.0,-1.0
2026/06/18,267.1,270.2,267.1,267.7,590,-1.0,-1.0,-1.0
2026/06/19,259.7,262.1,247.8,250.2,5100,-1.0,-1.0,-1.0
2026/06/22,253.6,260.2,251.3,255.2,30930,-1.0,-1.0,-1.0
2026/06/23,260.5,260.5,243.7,244.4,2610,-1.0,-1.0,-1.0
2026/06/24,247.0,247.0,237.1,240.3,7430,-1.0,-1.0,-1.0
2026/06/25,241.9,241.9,220.0,222.7,7290,-1.0,-1.0,-1.0
2026/06/26,222.5,226.0,220.0,223.5,3450,-1.0,-1.0,-1.0
2026/06/29,227.9,228.7,225.0,225.7,890,-1.0,-1.0,-1.0
2026/06/30,232.7,232.7,222.0,227.6,2880,-1.0,-1.0,-1.0
2026/07/01,230.8,230.8,223.0,223.0,41740,-1.0,-1.0,-1.0
2026/07/02,228.6,233.8,228.6,233.1,790,-1.0,-1.0,-1.0
2026/07/03,238.7,243.2,237.0,242.4,800,-1.0,-1.0,-1.0
2026/07/06,250.4,250.4,239.8,240.2,33460,-1.0,-1.0,-1.0
2026/07/07,237.2,240.6,235.9,235.9,7390,-1.0,-1.0,-1.0
2026/07/08,228.0,236.6,228.0,236.1,13940,-1.0,-1.0,-1.0
2026/07/09,237.0,237.0,224.5,227.8,2120,-1.0,-1.0,-1.0
2026/07/10,231.6,235.0,231.6,234.9,360,-1.0,-1.0,-1.0
2026/07/13,230.1,232.8,224.7,225.6,5570,-1.0,-1.0,-1.0
2026/07/14,230.8,242.1,222.0,226.0,12560,-1.0,-1.0,-1.0
2026/07/15,223.5,232.2,223.5,227.1,1790,-1.0,-1.0,-1.0
2026/07/16,234.5,234.5,221.7,222.2,1680,-1.0,-1.0,-1.0
2026/07/17,221.0,221.0,213.8,216.5,3860,-1.0,-1.0,-1.0
2026/07/21,218.6,226.6,218.0,226.6,12560,-1.0,-1.0,-1.0
2026/07/22,228.6,232.4,228.6,231.9,1960,-1.0,-1.0,-1.0
2026/07/23,233.0,233.0,231.1,231.1,120,-1.0,-1.0,-1.0
2026/07/24,234.0,234.0,222.3,222.7,4670,-1.0,-1.0,-1.0
2026/07/27,228.6,232.6,228.6,229.9,1080,-1.0,-1.0,-1.0
2026/07/28,226.6,226.6,222.0,222.5,480,-1.0,-1.0,-1.0
2026/07/29,226.9,226.9,221.5,224.6,10620,-1.0,-1.0,-1.0
2026/07/30,226.9,228.8,221.0,221.0,1190,-1.0,-1.0,-1.0
2026/07/31,237.0,237.0,226.0,226.8,3250,-1.0,-1.0,-1.0
2026/08/03,225.2,227.0,225.0,225.0,16540,-1.0,-1.0,-1.0
2026/08/04,226.1,228.1,225.8,228.1,600,-1.0,-1.0,-1.0
2026/08/05,230.8,238.0,230.0,238.0,2810,-1.0,-1.0,-1.0
2026/08/06,241.3,242.6,235.5,239.8,1490,-1.0,-1.0,-1.0
2026/08/07,237.9,245.9,237.9,245.9,10160,-1.0,-1.0,-1.0
2026/08/10,246.6,248.9,245.8,248.6,2310,-1.0,-1.0,-1.0
2026/08/12,249.2,252.8,249.2,252.4,5200,-1.0,-1.0,-1.0
2026/08/13,252.8,255.0,244.8,251.3,320,-1.0,-1.0,-1.0
2026/08/14,251.3,251.3,245.8,246.8,1110,-1.0,-1.0,-1.0
