date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/06/24,2013.0,2013.0,1685.0,1685.0,2890500,-1.0,-1.0,-1.0
2025/06/25,1700.0,1703.0,1613.0,1642.0,815200,-1.0,-1.0,-1.0
2025/06/26,1636.0,1750.0,1630.0,1734.0,567100,-1.0,-1.0,-1.0
2025/06/27,1722.0,1740.0,1692.0,1700.0,214800,-1.0,-1.0,-1.0
2025/06/30,1728.0,1728.0,1692.0,1700.0,148000,-1.0,-1.0,-1.0
2025/07/01,1700.0,1720.0,1683.0,1700.0,127200,-1.0,-1.0,-1.0
2025/07/02,1687.0,1712.0,1676.0,1680.0,116400,-1.0,-1.0,-1.0
2025/07/03,1675.0,1679.0,1650.0,1653.0,108100,-1.0,-1.0,-1.0
2025/07/04,1653.0,1666.0,1653.0,1662.0,50900,-1.0,-1.0,-1.0
2025/07/07,1670.0,1693.0,1670.0,1691.0,82600,-1.0,-1.0,-1.0
2025/07/08,1687.0,1711.0,1686.0,1710.0,106200,-1.0,-1.0,-1.0
2025/07/09,1711.0,1721.0,1706.0,1721.0,99000,-1.0,-1.0,-1.0
2025/07/10,1725.0,1728.0,1700.0,1718.0,131400,-1.0,-1.0,-1.0
2025/07/11,1707.0,1725.0,1701.0,1703.0,51700,-1.0,-1.0,-1.0
2025/07/14,1697.0,1706.0,1686.0,1698.0,84000,-1.0,-1.0,-1.0
2025/07/15,1698.0,1723.0,1690.0,1701.0,109800,-1.0,-1.0,-1.0
2025/07/16,1812.0,1903.0,1808.0,1895.0,847700,-1.0,-1.0,-1.0
2025/07/17,1888.0,1905.0,1853.0,1861.0,160900,-1.0,-1.0,-1.0
2025/07/18,1856.0,1873.0,1830.0,1851.0,139400,-1.0,-1.0,-1.0
2025/07/22,1874.0,1902.0,1851.0,1889.0,124000,-1.0,-1.0,-1.0
2025/07/23,1899.0,1950.0,1883.0,1893.0,149500,-1.0,-1.0,-1.0
2025/07/24,1905.0,1919.0,1893.0,1905.0,82000,-1.0,-1.0,-1.0
2025/07/25,1910.0,1924.0,1891.0,1913.0,68800,-1.0,-1.0,-1.0
2025/07/28,1913.0,1955.0,1885.0,1923.0,172300,-1.0,-1.0,-1.0
2025/07/29,1923.0,1964.0,1917.0,1945.0,97300,-1.0,-1.0,-1.0
2025/07/30,1950.0,1977.0,1935.0,1950.0,97700,-1.0,-1.0,-1.0
2025/07/31,1955.0,1999.0,1955.0,1975.0,129100,-1.0,-1.0,-1.0
2025/08/01,1981.0,2037.0,1981.0,2037.0,193400,-1.0,-1.0,-1.0
2025/08/04,2020.0,2052.0,1990.0,2050.0,190300,-1.0,-1.0,-1.0
2025/08/05,2060.0,2076.0,2033.0,2040.0,151600,-1.0,-1.0,-1.0
2025/08/06,2040.0,2049.0,2017.0,2035.0,100800,-1.0,-1.0,-1.0
2025/08/07,2050.0,2073.0,2040.0,2057.0,114500,-1.0,-1.0,-1.0
2025/08/08,2062.0,2094.0,2057.0,2090.0,162900,-1.0,-1.0,-1.0
2025/08/12,2100.0,2167.0,2100.0,2130.0,268000,-1.0,-1.0,-1.0
2025/08/13,2130.0,2131.0,2104.0,2110.0,180000,-1.0,-1.0,-1.0
2025/08/14,2110.0,2136.0,2106.0,2113.0,109300,-1.0,-1.0,-1.0
2025/08/15,2131.0,2148.0,2116.0,2148.0,149100,-1.0,-1.0,-1.0
2025/08/18,2158.0,2159.0,2125.0,2130.0,198200,-1.0,-1.0,-1.0
2025/08/19,2132.0,2148.0,2130.0,2148.0,142500,-1.0,-1.0,-1.0
2025/08/20,2145.0,2147.0,2125.0,2134.0,151100,-1.0,-1.0,-1.0
2025/08/21,2134.0,2150.0,2130.0,2137.0,175400,-1.0,-1.0,-1.0
2025/08/22,2130.0,2145.0,2127.0,2132.0,117600,-1.0,-1.0,-1.0
2025/08/25,2150.0,2150.0,2130.0,2135.0,160100,-1.0,-1.0,-1.0
2025/08/26,2135.0,2139.0,2130.0,2133.0,154300,-1.0,-1.0,-1.0
2025/08/27,2130.0,2140.0,2127.0,2140.0,239000,-1.0,-1.0,-1.0
2025/08/28,1985.0,2030.0,1982.0,2016.0,342900,-1.0,-1.0,-1.0
2025/08/29,2000.0,2016.0,1951.0,1985.0,215500,-1.0,-1.0,-1.0
2025/09/01,1960.0,1979.0,1905.0,1963.0,178600,-1.0,-1.0,-1.0
2025/09/02,1960.0,1963.0,1911.0,1919.0,159000,-1.0,-1.0,-1.0
2025/09/03,1912.0,1944.0,1903.0,1905.0,135500,-1.0,-1.0,-1.0
2025/09/04,1905.0,1943.0,1896.0,1938.0,72800,-1.0,-1.0,-1.0
2025/09/05,1943.0,1981.0,1938.0,1959.0,116500,-1.0,-1.0,-1.0
2025/09/08,1962.0,1991.0,1957.0,1980.0,47700,-1.0,-1.0,-1.0
2025/09/09,1980.0,2009.0,1969.0,2009.0,95600,-1.0,-1.0,-1.0
2025/09/10,2017.0,2025.0,1992.0,2014.0,76000,-1.0,-1.0,-1.0
2025/09/11,2014.0,2020.0,2000.0,2002.0,50600,-1.0,-1.0,-1.0
2025/09/12,2010.0,2016.0,1996.0,2003.0,73400,-1.0,-1.0,-1.0
