date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/04/07,422.0,472.0,413.0,441.0,5849500,-1.0,-1.0,-1.0
2026/04/08,481.0,521.0,481.0,521.0,3016400,-1.0,-1.0,-1.0
2026/04/09,601.0,621.0,600.0,621.0,889900,-1.0,-1.0,-1.0
2026/04/10,641.0,682.0,526.0,593.0,17995600,-1.0,-1.0,-1.0
2026/04/13,623.0,638.0,580.0,596.0,3704400,-1.0,-1.0,-1.0
2026/04/14,581.0,582.0,530.0,530.0,2127800,-1.0,-1.0,-1.0
2026/04/15,540.0,557.0,485.0,496.0,1530700,-1.0,-1.0,-1.0
2026/04/16,496.0,504.0,466.0,467.0,1340600,-1.0,-1.0,-1.0
2026/04/17,483.0,547.0,483.0,508.0,6135700,-1.0,-1.0,-1.0
2026/04/20,508.0,524.0,492.0,502.0,1046300,-1.0,-1.0,-1.0
2026/04/21,501.0,501.0,477.0,485.0,642200,-1.0,-1.0,-1.0
2026/04/22,485.0,485.0,456.0,468.0,529900,-1.0,-1.0,-1.0
2026/04/23,470.0,484.0,454.0,466.0,493100,-1.0,-1.0,-1.0
2026/04/24,473.0,541.0,470.0,499.0,3368000,-1.0,-1.0,-1.0
2026/04/27,503.0,522.0,488.0,499.0,809700,-1.0,-1.0,-1.0
2026/04/28,493.0,503.0,475.0,500.0,453100,-1.0,-1.0,-1.0
2026/04/30,490.0,516.0,486.0,504.0,450000,-1.0,-1.0,-1.0
2026/05/01,504.0,533.0,495.0,499.0,590700,-1.0,-1.0,-1.0
2026/05/07,507.0,515.0,492.0,495.0,228200,-1.0,-1.0,-1.0
2026/05/08,503.0,505.0,490.0,497.0,254200,-1.0,-1.0,-1.0
2026/05/08,503.0,505.0,490.0,497.0,254200,-1.0,-1.0,-1.0
2026/05/08,503.0,505.0,490.0,497.0,254200,-1.0,-1.0,-1.0
2026/05/08,503.0,505.0,490.0,497.0,254200,-1.0,-1.0,-1.0
2026/05/08,503.0,505.0,490.0,497.0,254200,-1.0,-1.0,-1.0
2026/05/08,503.0,505.0,490.0,497.0,254200,-1.0,-1.0,-1.0
2026/05/08,503.0,505.0,490.0,497.0,254200,-1.0,-1.0,-1.0
2026/05/08,503.0,505.0,490.0,497.0,254200,-1.0,-1.0,-1.0
2026/05/08,503.0,505.0,490.0,497.0,254200,-1.0,-1.0,-1.0
2026/05/08,503.0,505.0,490.0,497.0,254200,-1.0,-1.0,-1.0
2026/05/11,496.0,499.0,481.0,486.0,186500,-1.0,-1.0,-1.0
2026/05/12,480.0,480.0,443.0,454.0,617900,-1.0,-1.0,-1.0
2026/05/13,454.0,476.0,447.0,470.0,222700,-1.0,-1.0,-1.0
2026/05/14,506.0,518.0,463.0,463.0,649800,-1.0,-1.0,-1.0
2026/05/15,459.0,471.0,435.0,459.0,461700,-1.0,-1.0,-1.0
2026/05/18,467.0,482.0,447.0,482.0,272800,-1.0,-1.0,-1.0
2026/05/19,482.0,493.0,474.0,488.0,149100,-1.0,-1.0,-1.0
2026/05/20,481.0,484.0,464.0,468.0,156700,-1.0,-1.0,-1.0
2026/05/21,465.0,466.0,453.0,461.0,112100,-1.0,-1.0,-1.0
2026/05/22,463.0,477.0,462.0,473.0,152400,-1.0,-1.0,-1.0
2026/05/25,475.0,478.0,451.0,455.0,127100,-1.0,-1.0,-1.0
2026/05/26,455.0,473.0,455.0,460.0,121600,-1.0,-1.0,-1.0
2026/05/27,461.0,463.0,452.0,455.0,58700,-1.0,-1.0,-1.0
2026/05/28,455.0,484.0,455.0,479.0,229000,-1.0,-1.0,-1.0
2026/05/29,471.0,474.0,461.0,464.0,91800,-1.0,-1.0,-1.0
2026/06/01,461.0,463.0,451.0,456.0,66300,-1.0,-1.0,-1.0
2026/06/02,457.0,462.0,453.0,462.0,44000,-1.0,-1.0,-1.0
2026/06/03,460.0,461.0,452.0,459.0,60300,-1.0,-1.0,-1.0
2026/06/04,454.0,466.0,452.0,454.0,54700,-1.0,-1.0,-1.0
2026/06/05,456.0,467.0,452.0,467.0,48900,-1.0,-1.0,-1.0
2026/06/08,459.0,465.0,457.0,457.0,38400,-1.0,-1.0,-1.0
2026/06/09,459.0,464.0,456.0,461.0,27500,-1.0,-1.0,-1.0
2026/06/10,461.0,477.0,456.0,457.0,90100,-1.0,-1.0,-1.0
2026/06/11,455.0,464.0,452.0,457.0,48400,-1.0,-1.0,-1.0
2026/06/12,460.0,463.0,457.0,463.0,29600,-1.0,-1.0,-1.0
2026/06/15,464.0,474.0,463.0,473.0,77700,-1.0,-1.0,-1.0
2026/06/16,473.0,478.0,462.0,474.0,72000,-1.0,-1.0,-1.0
2026/06/17,474.0,497.0,470.0,491.0,160700,-1.0,-1.0,-1.0
2026/06/18,487.0,494.0,475.0,486.0,115900,-1.0,-1.0,-1.0
2026/06/19,485.0,487.0,459.0,459.0,136800,-1.0,-1.0,-1.0
2026/06/22,460.0,465.0,454.0,457.0,69000,-1.0,-1.0,-1.0
2026/06/23,456.0,462.0,445.0,447.0,86700,-1.0,-1.0,-1.0
2026/06/24,447.0,455.0,447.0,449.0,50900,-1.0,-1.0,-1.0
2026/06/25,450.0,453.0,444.0,453.0,100100,-1.0,-1.0,-1.0
