date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/02/12,472.0,472.0,462.0,468.0,2940900,-1.0,-1.0,-1.0
2025/02/13,475.0,479.0,469.0,476.0,2859800,-1.0,-1.0,-1.0
2025/02/14,478.0,499.0,474.0,495.0,4643700,-1.0,-1.0,-1.0
2025/02/17,492.0,492.0,471.0,483.0,2667700,-1.0,-1.0,-1.0
2025/02/18,484.0,498.0,479.0,495.0,2595600,-1.0,-1.0,-1.0
2025/02/19,499.0,515.0,498.0,511.0,3988500,-1.0,-1.0,-1.0
2025/02/20,501.0,501.0,481.0,482.0,3702700,-1.0,-1.0,-1.0
2025/02/21,477.0,487.0,471.0,486.0,2875600,-1.0,-1.0,-1.0
2025/02/25,475.0,485.0,467.0,474.0,2399100,-1.0,-1.0,-1.0
2025/02/26,472.0,473.0,466.0,469.0,2558100,-1.0,-1.0,-1.0
2025/02/27,470.0,491.0,470.0,487.0,3001000,-1.0,-1.0,-1.0
2025/02/28,483.0,486.0,465.0,473.0,4080300,-1.0,-1.0,-1.0
2025/03/03,485.0,485.0,476.0,481.0,2620000,-1.0,-1.0,-1.0
2025/03/04,471.0,472.0,460.0,465.0,2543100,-1.0,-1.0,-1.0
2025/03/05,468.0,472.0,463.0,469.0,2123400,-1.0,-1.0,-1.0
2025/03/06,474.0,485.0,466.0,467.0,2816700,-1.0,-1.0,-1.0
2025/03/07,461.0,473.0,459.0,471.0,2156000,-1.0,-1.0,-1.0
2025/03/10,477.0,477.0,467.0,467.0,1711200,-1.0,-1.0,-1.0
2025/03/11,457.0,471.0,456.0,471.0,2248100,-1.0,-1.0,-1.0
2025/03/12,467.0,470.0,463.0,468.0,2206100,-1.0,-1.0,-1.0
2025/03/13,472.0,474.0,467.0,472.0,2389700,-1.0,-1.0,-1.0
2025/03/14,469.0,474.0,466.0,474.0,2275100,-1.0,-1.0,-1.0
2025/03/17,480.0,493.0,480.0,484.0,3179600,-1.0,-1.0,-1.0
2025/03/18,490.0,490.0,480.0,483.0,2154700,-1.0,-1.0,-1.0
2025/03/19,483.0,492.0,481.0,482.0,2397700,-1.0,-1.0,-1.0
2025/03/21,474.0,483.0,473.0,473.0,3528100,-1.0,-1.0,-1.0
2025/03/24,474.0,475.0,462.0,462.0,2038900,-1.0,-1.0,-1.0
2025/03/25,467.0,468.0,458.0,461.0,2488300,-1.0,-1.0,-1.0
2025/03/26,460.0,466.0,458.0,465.0,2114000,-1.0,-1.0,-1.0
2025/03/27,454.0,456.0,448.0,452.0,3917500,-1.0,-1.0,-1.0
2025/03/28,450.0,452.0,440.0,442.0,3301400,-1.0,-1.0,-1.0
2025/03/31,426.0,431.0,419.0,419.0,4497400,-1.0,-1.0,-1.0
2025/04/01,419.0,421.0,404.0,406.0,3703600,-1.0,-1.0,-1.0
2025/04/02,411.0,413.0,403.0,407.0,2525600,-1.0,-1.0,-1.0
2025/04/03,391.0,405.0,391.0,404.0,3200800,-1.0,-1.0,-1.0
2025/04/04,385.0,393.0,380.0,391.0,5169200,-1.0,-1.0,-1.0
2025/04/07,354.0,359.0,343.0,350.0,6165300,-1.0,-1.0,-1.0
2025/04/08,374.0,382.0,370.0,374.0,4804700,-1.0,-1.0,-1.0
2025/04/09,369.0,383.0,363.0,379.0,4253200,-1.0,-1.0,-1.0
2025/04/10,408.0,409.0,398.0,405.0,3314000,-1.0,-1.0,-1.0
2025/04/11,391.0,411.0,389.0,406.0,2987000,-1.0,-1.0,-1.0
2025/04/14,413.0,415.0,404.0,406.0,1925700,-1.0,-1.0,-1.0
2025/04/15,412.0,418.0,410.0,414.0,1371700,-1.0,-1.0,-1.0
2025/04/16,416.0,417.0,410.0,414.0,1339600,-1.0,-1.0,-1.0
2025/04/17,410.0,423.0,410.0,422.0,1373000,-1.0,-1.0,-1.0
2025/04/18,426.0,429.0,422.0,428.0,1248300,-1.0,-1.0,-1.0
2025/04/21,428.0,433.0,428.0,428.0,2130300,-1.0,-1.0,-1.0
2025/04/22,458.0,468.0,439.0,453.0,8466900,-1.0,-1.0,-1.0
2025/04/23,469.0,486.0,465.0,483.0,7462700,-1.0,-1.0,-1.0
2025/04/24,487.0,489.0,463.0,466.0,5716700,-1.0,-1.0,-1.0
2025/04/25,442.0,457.0,430.0,443.0,7256200,-1.0,-1.0,-1.0
2025/04/28,451.0,458.0,444.0,444.0,4010100,-1.0,-1.0,-1.0
2025/04/30,444.0,453.0,440.0,453.0,2838100,-1.0,-1.0,-1.0
2025/05/01,458.0,469.0,454.0,462.0,3285300,-1.0,-1.0,-1.0
2025/05/02,467.0,476.0,456.0,458.0,2836900,-1.0,-1.0,-1.0
2025/05/07,455.0,456.0,441.0,445.0,2659900,-1.0,-1.0,-1.0
2025/05/08,444.0,449.0,440.0,442.0,2114700,-1.0,-1.0,-1.0
2025/05/09,446.0,451.0,441.0,448.0,2712300,-1.0,-1.0,-1.0
2025/05/12,452.0,463.0,452.0,462.0,2479300,-1.0,-1.0,-1.0
2025/05/13,466.0,471.0,462.0,470.0,2828800,-1.0,-1.0,-1.0
2025/05/14,465.0,465.0,452.0,459.0,2443700,-1.0,-1.0,-1.0
2025/05/15,456.0,470.0,447.0,465.0,2681500,-1.0,-1.0,-1.0
2025/05/16,473.0,479.0,468.0,475.0,2769400,-1.0,-1.0,-1.0
2025/05/19,481.0,489.0,480.0,485.0,2461600,-1.0,-1.0,-1.0
2025/05/20,491.0,494.0,472.0,475.0,2140700,-1.0,-1.0,-1.0
2025/05/21,483.0,485.0,476.0,477.0,1830100,-1.0,-1.0,-1.0
2025/05/22,473.0,479.0,459.0,462.0,1783000,-1.0,-1.0,-1.0
2025/05/23,462.0,465.0,444.0,448.0,4266500,-1.0,-1.0,-1.0
2025/05/26,446.0,455.0,445.0,450.0,1997300,-1.0,-1.0,-1.0
2025/05/27,457.0,457.0,446.0,449.0,1678500,-1.0,-1.0,-1.0
2025/05/28,457.0,457.0,448.0,449.0,1824500,-1.0,-1.0,-1.0
2025/05/29,452.0,492.0,450.0,475.0,5217100,-1.0,-1.0,-1.0
2025/05/30,459.0,469.0,454.0,468.0,3535900,-1.0,-1.0,-1.0
2025/06/02,466.0,481.0,466.0,470.0,2707300,-1.0,-1.0,-1.0
2025/06/03,470.0,476.0,462.0,468.0,1967500,-1.0,-1.0,-1.0
2025/06/04,472.0,476.0,468.0,468.0,1445000,-1.0,-1.0,-1.0
2025/06/05,461.0,466.0,455.0,460.0,2342500,-1.0,-1.0,-1.0
2025/06/06,458.0,459.0,449.0,454.0,2946000,-1.0,-1.0,-1.0
2025/06/09,459.0,459.0,442.0,449.0,2336700,-1.0,-1.0,-1.0
2025/06/10,450.0,452.0,446.0,446.0,1962600,-1.0,-1.0,-1.0
2025/06/11,422.0,423.0,366.0,366.0,69807000,-1.0,-1.0,-1.0
2025/06/12,369.0,370.0,350.0,359.0,37667600,-1.0,-1.0,-1.0
2025/06/13,366.0,373.0,360.0,371.0,25267400,-1.0,-1.0,-1.0
2025/06/16,372.0,398.0,371.0,384.0,20111500,-1.0,-1.0,-1.0
2025/06/17,376.0,384.0,368.0,370.0,11076000,-1.0,-1.0,-1.0
2025/06/18,369.0,374.0,368.0,369.0,6523600,-1.0,-1.0,-1.0
2025/06/19,370.0,373.0,365.0,370.0,6048200,-1.0,-1.0,-1.0
2025/06/20,370.0,371.0,356.0,358.0,11762000,-1.0,-1.0,-1.0
2025/06/23,358.0,366.0,356.0,360.0,6582500,-1.0,-1.0,-1.0
2025/06/24,365.0,371.0,354.0,357.0,11940200,-1.0,-1.0,-1.0
2025/06/25,355.0,364.0,353.0,362.0,5515800,-1.0,-1.0,-1.0
2025/06/26,359.0,361.0,357.0,360.0,5200600,-1.0,-1.0,-1.0
2025/06/27,364.0,369.0,362.0,364.0,5512000,-1.0,-1.0,-1.0
2025/06/30,366.0,366.0,357.0,359.0,5295900,-1.0,-1.0,-1.0
2025/07/01,353.0,362.0,352.0,355.0,6994300,-1.0,-1.0,-1.0
2025/07/02,353.0,360.0,353.0,358.0,7969400,-1.0,-1.0,-1.0
2025/07/03,360.0,387.0,359.0,386.0,14639100,-1.0,-1.0,-1.0
2025/07/04,386.0,386.0,373.0,376.0,6554600,-1.0,-1.0,-1.0
2025/07/07,376.0,382.0,369.0,371.0,4092100,-1.0,-1.0,-1.0
2025/07/08,371.0,386.0,370.0,373.0,6027000,-1.0,-1.0,-1.0
2025/07/09,371.0,381.0,371.0,379.0,4180700,-1.0,-1.0,-1.0
2025/07/10,380.0,383.0,376.0,379.0,3320000,-1.0,-1.0,-1.0
2025/07/11,382.0,384.0,377.0,377.0,3716700,-1.0,-1.0,-1.0
2025/07/14,377.0,385.0,375.0,385.0,3908400,-1.0,-1.0,-1.0
2025/07/15,386.0,387.0,378.0,379.0,2640100,-1.0,-1.0,-1.0
2025/07/16,381.0,387.0,378.0,384.0,3471000,-1.0,-1.0,-1.0
2025/07/17,378.0,384.0,377.0,379.0,2960700,-1.0,-1.0,-1.0
2025/07/18,379.0,380.0,372.0,375.0,3614600,-1.0,-1.0,-1.0
2025/07/22,372.0,380.0,372.0,377.0,2995500,-1.0,-1.0,-1.0
2025/07/23,385.0,397.0,384.0,392.0,9749600,-1.0,-1.0,-1.0
2025/07/24,391.0,397.0,384.0,386.0,8236400,-1.0,-1.0,-1.0
2025/07/25,383.0,384.0,376.0,378.0,5175000,-1.0,-1.0,-1.0
2025/07/28,380.0,383.0,377.0,382.0,3784700,-1.0,-1.0,-1.0
2025/07/29,378.0,381.0,373.0,378.0,4494000,-1.0,-1.0,-1.0
2025/07/30,373.0,398.0,364.0,366.0,14873300,-1.0,-1.0,-1.0
2025/07/31,374.0,377.0,367.0,369.0,9377800,-1.0,-1.0,-1.0
2025/08/01,371.0,375.0,366.0,373.0,6291100,-1.0,-1.0,-1.0
2025/08/04,360.0,365.0,359.0,364.0,6227800,-1.0,-1.0,-1.0
2025/08/05,362.0,364.0,359.0,361.0,4970100,-1.0,-1.0,-1.0
2025/08/06,363.0,367.0,361.0,365.0,4682500,-1.0,-1.0,-1.0
2025/08/07,361.0,365.0,360.0,365.0,3641400,-1.0,-1.0,-1.0
2025/08/08,365.0,371.0,363.0,365.0,4374300,-1.0,-1.0,-1.0
2025/08/12,366.0,372.0,364.0,370.0,5398600,-1.0,-1.0,-1.0
2025/08/13,375.0,391.0,374.0,387.0,7808700,-1.0,-1.0,-1.0
2025/08/14,385.0,389.0,380.0,385.0,4140200,-1.0,-1.0,-1.0
2025/08/15,383.0,394.0,382.0,390.0,4871300,-1.0,-1.0,-1.0
2025/08/18,390.0,396.0,387.0,393.0,5286200,-1.0,-1.0,-1.0
2025/08/19,393.0,404.0,391.0,401.0,5401800,-1.0,-1.0,-1.0
2025/08/20,400.0,402.0,396.0,400.0,3932200,-1.0,-1.0,-1.0
2025/08/21,393.0,399.0,387.0,393.0,3462800,-1.0,-1.0,-1.0
2025/08/22,393.0,398.0,390.0,394.0,2871500,-1.0,-1.0,-1.0
2025/08/25,399.0,404.0,396.0,404.0,4946700,-1.0,-1.0,-1.0
2025/08/26,400.0,400.0,389.0,394.0,5161600,-1.0,-1.0,-1.0
2025/08/27,394.0,404.0,391.0,403.0,4347000,-1.0,-1.0,-1.0
2025/08/28,401.0,413.0,396.0,397.0,5127700,-1.0,-1.0,-1.0
2025/08/29,391.0,393.0,383.0,386.0,5447300,-1.0,-1.0,-1.0
2025/09/01,385.0,388.0,381.0,388.0,2854400,-1.0,-1.0,-1.0
2025/09/02,388.0,389.0,385.0,387.0,2440800,-1.0,-1.0,-1.0
2025/09/03,384.0,390.0,382.0,384.0,4110600,-1.0,-1.0,-1.0
2025/09/04,388.0,392.0,381.0,382.0,3952000,-1.0,-1.0,-1.0
2025/09/05,387.0,393.0,382.0,390.0,4817000,-1.0,-1.0,-1.0
2025/09/08,393.0,395.0,389.0,390.0,4914400,-1.0,-1.0,-1.0
2025/09/09,388.0,394.0,384.0,388.0,3486000,-1.0,-1.0,-1.0
2025/09/10,388.0,389.0,383.0,384.0,3008800,-1.0,-1.0,-1.0
2025/09/11,384.0,387.0,382.0,384.0,3211800,-1.0,-1.0,-1.0
2025/09/12,387.0,387.0,382.0,385.0,3470800,-1.0,-1.0,-1.0
2025/09/16,384.0,389.0,384.0,388.0,3192800,-1.0,-1.0,-1.0
2025/09/17,386.0,387.0,378.0,379.0,4861900,-1.0,-1.0,-1.0
2025/09/18,384.0,384.0,379.0,379.0,4250700,-1.0,-1.0,-1.0
2025/09/19,380.0,380.0,370.0,374.0,4991800,-1.0,-1.0,-1.0
2025/09/22,372.0,377.0,370.0,375.0,3418600,-1.0,-1.0,-1.0
2025/09/24,375.0,385.0,375.0,383.0,4037400,-1.0,-1.0,-1.0
2025/09/25,389.0,390.0,380.0,381.0,3320600,-1.0,-1.0,-1.0
2025/09/26,380.0,387.0,378.0,386.0,5871600,-1.0,-1.0,-1.0
2025/09/29,387.0,388.0,380.0,380.0,3131400,-1.0,-1.0,-1.0
2025/09/30,379.0,387.0,373.0,386.0,4463900,-1.0,-1.0,-1.0
2025/10/01,380.0,383.0,377.0,378.0,3799100,-1.0,-1.0,-1.0
2025/10/02,378.0,379.0,363.0,365.0,6723800,-1.0,-1.0,-1.0
2025/10/03,365.0,374.0,365.0,371.0,3635200,-1.0,-1.0,-1.0
2025/10/06,382.0,387.0,378.0,380.0,4334600,-1.0,-1.0,-1.0
2025/10/07,381.0,391.0,379.0,388.0,4700400,-1.0,-1.0,-1.0
2025/10/08,388.0,392.0,386.0,387.0,2922900,-1.0,-1.0,-1.0
2025/10/09,386.0,395.0,383.0,390.0,4778600,-1.0,-1.0,-1.0
2025/10/10,390.0,390.0,371.0,373.0,5042100,-1.0,-1.0,-1.0
2025/10/14,368.0,372.0,361.0,363.0,4999000,-1.0,-1.0,-1.0
2025/10/15,366.0,368.0,362.0,364.0,2602600,-1.0,-1.0,-1.0
2025/10/16,366.0,367.0,362.0,364.0,2451300,-1.0,-1.0,-1.0
2025/10/17,360.0,363.0,357.0,360.0,3530900,-1.0,-1.0,-1.0
2025/10/20,365.0,369.0,363.0,369.0,2465500,-1.0,-1.0,-1.0
2025/10/21,372.0,372.0,366.0,367.0,3172400,-1.0,-1.0,-1.0
2025/10/22,368.0,376.0,367.0,372.0,3749800,-1.0,-1.0,-1.0
2025/10/23,368.0,369.0,365.0,367.0,3281900,-1.0,-1.0,-1.0
2025/10/24,367.0,371.0,365.0,370.0,3644500,-1.0,-1.0,-1.0
2025/10/27,372.0,377.0,370.0,377.0,3222700,-1.0,-1.0,-1.0
2025/10/28,373.0,373.0,367.0,368.0,3762500,-1.0,-1.0,-1.0
2025/10/29,368.0,370.0,360.0,360.0,3732200,-1.0,-1.0,-1.0
2025/10/30,360.0,363.0,358.0,360.0,3365400,-1.0,-1.0,-1.0
2025/10/31,363.0,364.0,351.0,351.0,5365100,-1.0,-1.0,-1.0
2025/11/04,345.0,377.0,342.0,361.0,11206100,-1.0,-1.0,-1.0
